date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-07-03,0.008890691553933447,138878.17968331795,150363.5564496101,15171.31470778879,43859.53389105258,1812.406577539007
2020-07-04,0.006198739043906971,136578.21722545303,151669.22063447643,15072.754457548692,44917.15855268222,1847.6431311006254
2020-07-05,0.0043322394133114926,134316.34368718066,152939.86964413707,14970.29093382096,45975.83467075476,1882.656931867183
2020-07-06,0.0030353017790103226,132091.92853054844,154176.13060503372,14864.189455736372,47035.30893804783,1917.4396353318532
2020-07-07,0.0021321024930634476,129904.35158059976,155378.62009390548,14754.703674038836,48095.33924793125,1951.9834714221602
2020-07-08,0.0015016356374528543,127753.00287877825,156547.94431219995,14642.076027829004,49155.69426038409,1986.281219173023
2020-07-09,0.0010604800962489298,125637.28253081425,157684.69925787492,14526.53818425874,50216.152984179804,2020.3261823921687
2020-07-10,0.0007510199258855558,123556.60055172535,158789.4708945437,14408.311461781024,51276.504374649165,2054.112166280812
2020-07-11,0.0005333815064274738,121510.3767097001,159862.83531794863,14287.6072375471,52336.54694644886,2087.633454973745
2020-07-12,0.0003799146500762208,119498.04037004558,160905.3589197651,14164.62733952139,53396.08840078871,2120.8847899645216
2020-07-13,0.00027140590368449335,117519.03034000252,161917.59854875196,14039.564423868878,54454.94526658812,2153.8613493825783
2020-07-14,0.0001944723722873023,115572.79471496036,162900.10166927366,13912.602338158385,55512.94255504528,2186.5587280899285
2020-07-15,0.0001397721043189245,113658.79072640973,163853.40651722392,13783.9164708954,56569.913427131854,2218.9729185669553
2020-07-16,0.00010076835917747405,111776.4845918642,164778.04225338518,13653.674087886588,57625.698873538095,2251.1002925575617
2020-07-17,7.287561471080687e-05,109925.3513668921,165674.5291142566,13522.034655910884,58680.147406619224,2282.9375834455677
2020-07-18,5.287137737601302e-05,108104.87479933722,166543.37856039027,13389.150154156787,59733.114763909085,2314.4818693352604
2020-07-19,3.848035203740192e-05,106314.54718574947,167385.0934223092,13255.165374072776,60784.463622590054,2345.730556798151
2020-07-20,2.8096160663827023e-05,104553.86923010873,168200.1680439587,13120.218207612204,61834.06332493771,2376.681365286486
2020-07-21,2.0580585982489775e-05,102822.3499047898,168989.08842380543,12984.439924684602,62881.78961397339,2407.332312166177
2020-07-22,1.5125000960381302e-05,101119.50631380858,169752.33235355894,12847.955439918325,63927.52437922658,2437.681698362546
2020-07-23,1.1151388786424608e-05,99444.86355810706,170490.36955478496,12710.88357013915,64971.155411279564,2467.72809453785
2020-07-24,8.248453318751951e-06,97797.9546033379,171203.66181294754,12573.337280710888,66012.57616684893,2497.470327906282
2020-07-25,6.121446608407725e-06,96178.32014959893,171892.66310945948,12435.423923543822,67051.68554175129,2526.907469525036
2020-07-26,4.557883071856903e-06,94585.50850338378,172557.81975146898,12297.245465709095,68088.38765275832,2556.0388221219155
2020-07-27,3.404842599399625e-06,93019.07545155565,173199.5704995824,12158.898709512108,69122.59162753435,2584.863908410676
