date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-28,2565.0999883025743,2516651.556724989,7578604.500602077,673346.2180175062,1157318.512349605,73314.1125175225
2020-08-29,2284.39271764246,2461327.5538484477,7623052.00200636,667699.4502082721,1173180.5227862243,74256.07863305461
2020-08-30,2036.4086203510842,2407193.4977411046,7666521.36759364,661950.6722374902,1188907.634794977,75190.41921243761
2020-08-31,1817.1640919927092,2354227.0367039824,7709033.665606648,656107.6037706189,1204497.526991325,76117.00303543393
2020-09-01,1623.1745277901987,2302405.8195434767,7750609.564684088,650177.6752021121,1219948.0572289783,77035.70901355502
2020-09-02,1451.390899082115,2251707.558249959,7791269.334456594,644168.0349466982,1235257.2558397355,77946.42580793187
2020-09-03,1299.144326505179,2202110.0814056685,7831032.847161863,638085.5568010082,1250423.3190479008,78849.05145705349
2020-09-04,1164.0977589298473,2153591.379380085,7869919.580145218,631936.8473424133,1265444.602558995,79743.49301435795
2020-09-05,1044.2038325562366,2106129.642417009,7907948.619102659,625728.2533283922,1280319.6153236574,80629.66619572623
2020-09-06,937.6681294647619,2059703.2925415605,7945138.661948424,619465.8690673459,1295047.0134763485,81507.4950368569
2020-09-07,842.9171425198431,2014291.0101107883,7981508.023202582,613155.5437356473,1309625.5944479886,82376.91156047305
2020-09-08,758.5703503633687,1969871.7557136246,8017074.638811078,606802.8886208198,1324054.2912508487,83237.8554532659
2020-09-09,683.4158738014066,1926424.7880467062,8051856.071319954,600413.2842732306,1338332.166933837,84090.27375247041
2020-09-10,616.3892549086835,1883929.6783078944,8085869.515337263,593991.88755219,1352458.409205805,84934.12054193835
2020-09-11,556.5549564839553,1842366.3215822137,8119131.803224747,587543.6385547727,1366432.325224223,85769.35665755936
2020-09-12,503.09023300651927,1801714.9456311348,8151659.410969647,581073.2674180159,1380253.3365463307,86595.94940186608
2020-09-13,455.27105835041914,1761956.1174555612,8183468.464192138,574585.3009865705,1393920.9742397282,87413.87226765184
2020-09-14,412.4598533275206,1723070.7479337566,8214574.744252963,568084.0693404546,1407434.8741490855,88223.1046704134
2020-09-15,374.0947772869991,1685040.0948105191,8244993.6944288025,561573.7121783321,1420794.7723156302,89023.63168942959
2020-09-16,339.68038133993105,1647845.764274231,8274740.426128062,555058.1850531265,1434000.5005459595,89815.44381728084
2020-09-17,308.77944832920656,1611469.7113256212,8303829.725123886,548541.2654579073,1447051.9821266467,90598.53671760997
2020-09-18,281.0058631346483,1575894.2391202068,8332276.057783955,542026.5587606904,1459949.2276810897,91372.91099092338
2020-09-19,256.018384035969,1541101.997434167,8360093.577280704,535517.5039878499,1472692.3311650138,92138.57194823014
2020-09-20,233.5151974609755,1507075.980389679,8387296.129767247,529017.3794562515,1485281.465997046,92895.52939231595
2020-09-21,213.2291558987697,1473799.5235550357,8413897.260506958,522529.30825486267,1497716.8813207934,93643.79740645071
2020-09-22,194.92361087386706,1441256.3005205516,8439910.219946371,516056.2635770044,1509998.8983948717,94383.3941503288
2020-09-23,178.38876398017564,1409430.3190381073,8465347.969722701,509601.0739047971,1522127.9071073732,95114.34166304329
2020-09-24,163.4384712490175,1378305.916797671,8490223.188599149,503166.4280477458,1534104.3626112887,95836.66567289756
2020-09-25,149.90744224560615,1347867.7569069185,8514548.278321926,496754.8800375849,1545928.782077467,96550.39541386055
2020-09-26,137.64878410672935,1318100.8231296537,8538335.369394273,490368.85388176027,1557601.7415617316,97255.56344847531
2020-09-27,126.53184632663971,1288990.4149321422,8561596.326763589,484010.6481780715,1569123.8729828391,97952.20549703293
2020-09-28,116.4403282562468,1260522.1423792017,8584342.755418533,477682.4405931517,1580495.8612080282,98640.36027282817
2020-09-29,107.27061675332399,1232681.9209154702,8606586.005893916,471386.2922075807,1591718.4412429647,99320.06932331622
2020-09-30,98.93032471798311,1205455.9660633842,8628337.179681461,465124.15173047734,1602792.3955229651,99991.37687699462
2020-10-01,91.33700567525325,1178830.7880642186,8649607.134545334,458897.8595864935,1613718.5513024433,100654.3296958371
