date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-12,600877.3769994323,4380.682104885746,278.67187794954793,865.1536746956242,669.1445065760926,91.37083646057326
2020-04-13,600378.2048339347,4839.7203521108695,310.77898188046083,858.8152154381061,681.0471248558107,93.8334917799464
2020-04-14,599826.84207414,5346.744171479981,346.2501032622577,853.4156722601531,692.8745469023013,96.27343195513399
2020-04-15,599217.8590005286,5906.74380667637,385.4368227355955,849.0267048656699,704.6407562067169,98.69290898680273
2020-04-16,598545.28352626,6525.20626031613,428.7272076486025,845.7278358510738,716.3608362427974,101.09433368110233
2020-04-17,597802.5502342709,7208.161726219287,476.54943656131894,843.6072193631938,728.0510902527492,103.48029333238232
2020-04-18,596982.445547147,7962.233473853421,529.3757557925251,842.7624795499287,739.7291725602696,105.85357109663944
2020-04-19,596077.0488840357,8794.691294033142,587.7267973305126,843.301624732458,751.414232633653,108.21716723435803
2020-04-20,595077.6698938434,9713.50838629342,652.176282375364,845.3440419233792,763.1270731583137,110.57432240592912
2020-04-21,593974.7815735182,10727.421852794036,723.3561315892211,849.0215760363245,774.8903229243634,112.92854313758296
2020-04-22,592757.9496806884,11845.996353213674,801.9620110696866,854.4796989788204,786.728626330542,115.28362971856123
2020-04-23,591415.7584563431,13079.690884790267,888.7593301723997,861.8787716968421,798.6688503449595,117.64370665213508
2020-04-24,589935.7330818288,14439.928230206027,984.5897176051334,871.3954038499718,810.7403106060524,120.0132559037494
2020-04-25,588304.2598337001,15939.166100664961,1090.3779830845542,883.2239113257363,822.9750180761557,122.39715314810218
2020-04-26,586506.5039618834,17590.969918410676,1207.1395887907927,897.577876262029,835.4079474608636,124.80070719187887
2020-04-27,584526.3275461376,19410.085000414925,1335.9886172464917,914.6918041117912,848.0773292549007,127.22970283391324
2020-04-28,582346.2077239694,21412.50773613649,1478.1462467772587,934.8228793854365,861.0249664231608,129.69044730787056
2020-04-29,579947.1576658828,23615.553407432417,1634.949715381946,958.2528132765563,874.2965774725147,132.18982055342593
2020-04-30,577308.6533547312,26037.917662864187,1807.8617178050515,985.2897683105875,887.9421668499501,134.73532943876967
2020-05-01,574408.5671289021,28699.73067625509,1998.480244141871,1016.2703603979002,902.016424155438,137.33516614725272
2020-05-02,571223.1147122611,31622.597464170052,2208.548701898848,1051.5616983444982,916.5791525687755,139.99827075634295
2020-05-03,567726.8169129766,34829.62319283191,2439.966311399004,1091.563457141289,931.6957275008463,142.73439814996405
2020-05-04,563892.4832760501,38345.4164159413,2694.798593500783,1136.7099397282095,947.4375855381763,145.554189241144
2020-05-05,559691.2244458417,42196.063745653126,2975.2877427947383,1187.4720769345668,963.882742480374,148.46924629513208
2020-05-06,555092.4969237013,46409.07236215516,3283.86281383498,1244.3593464516298,981.1163413868724,151.49221246975745
2020-05-07,550064.194681192,51013.26653279528,3623.1492152561323,1307.9214904448957,999.2312255560133,154.63685475523675
2020-05-08,544572.7902531828,56038.635594814885,3995.9774491119706,1378.75001557752,1018.3285369407873,157.91815037168726
2020-05-09,538583.5412706886,61516.11816985552,4405.390512995152,1457.4793372950103,1038.5183335675579,161.35237559774572
2020-05-10,532060.773689173,67477.31194609459,4854.649491685826,1544.787457575073,1059.920219461678,164.95719600941678
2020-05-11,524968.2517727976,73954.09932443897,5347.23705279496,1641.396106995486,1082.663985168344,168.75175780439815
2020-05-12,517269.6668852683,80978.15848182091,5886.857563448417,1748.0700548530451,1106.8902376737208,172.75677693524727
2020-05-13,508929.26482395525,88580.34020556597,6477.433755496026,1865.615565709068,1132.7510227801627,176.99462649315112
2020-05-14,499912.6878968586,96789.83636005996,7123.098290602608,1994.8776191980944,1160.4104148135207,181.48941846683383
2020-05-15,490188.2161030147,105632.9584764266,7828.177944179761,2136.7353516212993,1190.0450487212088,186.267076036048
2020-05-16,479728.6069513929,115131.32993786628,8597.168001995904,2292.0951323096933,1221.8445819925341,191.35539444241041
2020-05-17,468513.5302763059,125299.50276383787,9434.690980500993,2461.8798785459885,1256.0120205091878,196.78408029969935
2020-05-18,456530.1743620879,136144.4181192684,10345.443319716158,2647.0155614129244,1292.7638735109288,202.5847640032896
2020-05-19,443768.8168126517,147669.88554818358,11334.15530068266,2848.4212298308457,1332.33012517773,208.7909834731719
2020-05-20,430219.91317614994,159879.50291072443,12405.584196119305,3067.0074341381833,1374.954127225355,215.43815564254587
2020-05-21,415880.33940301,172770.43814362836,13564.494895609825,3303.6715473149648,1420.892466310685,222.56354412602505
2020-05-22,400759.87407087727,186327.0344412616,14815.589980822111,3559.280631173996,1470.4146734577716,230.20620240699
2020-05-23,384882.9773208837,200519.15274042884,16163.412588647314,3834.6478505828686,1523.8026294959614,238.4068699611135
2020-05-24,368288.96638746886,215302.12275647864,17612.245158459293,4130.508260774685,1581.3496221349633,247.2078146833197
2020-05-25,351032.2799425547,230616.60569878016,19166.007784396785,4447.494896721442,1643.3590554922064,256.652622054464
2020-05-26,333182.8186420672,246388.3824928392,20828.15520045609,4786.114919882811,1710.1428132171188,266.7859315372733
2020-05-27,314826.0709585476,262528.35784087004,22601.572865949227,5146.725932401507,1782.0192808699198,277.6531213615203
2020-05-28,296062.78300441324,278933.0184402025,24488.474532173805,5529.513054009324,1859.3110272109727,289.29994198988754
2020-05-29,277008.0562359252,295485.4567687502,26490.305050871237,5934.467683442916,1942.3421600215902,301.77210098866465
2020-05-30,257789.78387181752,312057.044670492,28607.65237094362,6361.368882637307,2031.435398083901,315.1148060254045
2020-05-31,238546.3912253851,328509.78538865224,30840.17364624736,6809.7685716749265,2126.9088960346103,329.3722720055483
2020-06-01,219423.8907448102,344699.3273137628,33186.54020488936,7278.981648337917,2229.0728857155514,344.5872024839545
2020-06-02,200572.34495609833,360478.54179603385,35644.40494499015,7768.081828034891,2338.226216585373,360.8002582571472
2020-06-03,182141.8073493706,375701.58777971973,38210.39791816555,8275.904551973017,2454.6528748650644,378.0495259058096
2020-06-04,164278.02719943706,390228.1785820427,40880.14904993694,8801.056559860219,2578.618603836665,396.37000488628667
2020-06-05,147118.01238638491,403927.9509272347,43648.342656035056,9341.933200365816,2710.3677041204974,415.7931258588335
2020-06-06,130785.79061875236,416684.5991577816,46508.801094873386,9896.742676819851,2850.1201334040143,436.3463183686797
2020-06-07,115388.59155073568,428399.55418089207,49454.59591661308,10463.536703831707,2998.0690047761987,458.05264315110696
2020-06-08,101013.69373005941,438994.9684078626,52478.18235338107,11040.24644570698,3154.3785620815356,480.9305009082599
2020-06-09,87726.13757019427,448415.8123895673,55571.55163310767,11624.722277062638,3319.182702081778,504.9934279861652
2020-06-10,75567.4417683044,456630.95417543565,58726.39435799007,12214.775626100463,3492.58408693042,530.2499852388372
2020-06-11,64555.38480989656,463633.1687157375,61934.26777894636,12808.221091443194,3674.653862064979,556.7037419111936
2020-06-12,54684.83818694131,469438.10016330454,65186.75937974224,13402.916944000486,3865.4319730275715,584.3533529836668
2020-06-13,45929.551135197595,474082.2858720085,68475.63988834749,13996.80233599691,4064.9280446864036,613.1927237629346
2020-06-14,38244.726161948885,477620.4103066987,71792.99972679527,14587.929787427534,4273.122764927216,643.2112522022419
2020-06-15,31570.175664997532,480122.00437474577,75131.36425074846,15174.491875435584,4489.969697322356,674.3941367500837
2020-06-16,25833.825344915742,481667.82827111625,78483.78474363554,15754.841470682375,4715.397434105724,706.7227355441372
2020-06-17,20955.32771364988,482346.1762729116,81843.90377413118,16327.50528288025,4949.311994551485,740.1749618753983
2020-06-18,16849.56897668692,482249.3199049293,85205.99515796923,16891.190886734003,5191.59937289692,774.7257007833479
2020-06-19,13429.890180597551,481470.2664552987,88564.98022739483,17444.787758553513,5442.128145549831,810.347232605339
2020-06-20,10610.883534483935,480099.96886186564,91916.42286489271,17987.363031148816,5700.752056765572,847.009650843093
2020-06-21,8310.685764159833,478225.0604411209,95256.50703669568,18518.152982256805,5967.31251235976,884.6812634067944
2020-06-22,6452.725139776625,475926.1533929904,98582.00036684661,19036.551203644136,6241.64092777951,923.3289689624683
2020-06-23,4966.936408202334,473276.6817010724,101890.20787110116,19542.094527533056,6523.560889898563,962.9186021923676
2020-06-24,3790.478806219173,470342.2488634717,105178.91936169767,20034.447617551195,6812.8901069149715,1003.4152441451217
2020-06-25,2868.023766660735,467180.40964980837,108446.35387683762,20513.387077821168,7109.4421330737405,1044.7834957981727
2020-06-26,2151.689461067756,463840.8053144109,111691.10387600269,20978.78576759795,7413.027866199415,1086.987714721137
2020-06-27,1600.7038435978884,460365.5679092646,114912.08135446538,21430.597851464056,7723.456825069865,1129.992216137988
2020-06-28,1180.876244177672,456789.9116446009,118108.46748029412,21868.844970523052,8040.538219774287,1173.7614406297214
2020-06-29,863.9488691764968,453142.838646268,121279.66678791516,22293.603772081206,8364.081833088992,1218.2600914699342
2020-06-30,626.8891707821828,449447.89742504706,124425.26650715758,22704.99491881457,8693.898733262598,1263.4532449357864
2020-07-01,451.1716185517984,445723.9452865677,127545.00121807915,23103.173600027574,9029.80183968603,1309.3064370875509
2020-07-02,322.0849867985496,441985.87870207475,130638.7227244421,23488.32149350997,9371.606362715966,1355.7857304584622
2020-07-03,228.09010555885283,438245.3070835642,133706.37483283007,23860.64007636974,9719.130137777298,1402.8577638996903
2020-07-04,160.2430598716384,434511.1555430452,136747.9725858142,24220.345150542376,10072.193872182048,1450.4897885444236
2020-07-05,111.69104415787663,430790.19008038024,139763.58542817697,24567.66243371078,10430.621321054052,1498.649692519926
2020-07-06,77.2419498829687,427087.46480326686,142753.32376079677,24902.82406281645,10794.239406556446,1547.3060166804094
2020-07-07,53.00454637528388,423406.6949846273,145717.32835008053,25226.06586315305,11162.878292476225,1596.427963287504
2020-07-08,36.09334503248916,419750.5624863188,148655.76209763077,25537.625247602326,11536.371424178968,1645.9853992365945
2020-07-09,24.39069465055051,416120.9615565639,151568.8037260376,25837.739625514005,11914.555542102691,1695.9488551312736
2020-07-10,16.35810224083416,412519.19348930573,154456.6429947408,26126.645217108027,12297.270675353617,1746.2895212509802
2020-07-11,10.888845958140553,408946.1184877188,157319.47711887897,26404.57618562549,12684.360120583018,1796.97924123559
2020-07-12,7.19447691581301,405402.2724737804,160157.5081201798,26671.764014818775,13075.67041017749,1847.9905041276743
2020-07-13,4.71859869061235,401887.9557297957,162970.9408901365,26928.43707325914,13471.051272854796,1899.2964352631618
2020-07-14,3.0722113811228042,398403.2993038817,165759.98179037363,27174.820318976934,13870.355589005181,1950.870786381341
2020-07-15,1.9858247647655096,394948.3141462832,168524.83765306877,27411.13510812731,14273.439342525162,2002.6879252307406
2020-07-16,1.274411968421243,391522.9270372485,171265.71507571536,27637.599079762287,14680.16157043099,2054.7228248743277
2020-07-17,0.8120540373514088,388127.00655645394,173982.8199299282,27854.426095550694,15090.384311187943,2106.951052841665
2020-07-18,0.5137987384128738,384760.38164582284,176676.3570241457,28061.82621863203,15503.972552427214,2159.348760233684
2020-07-19,0.32282024689227296,381422.8547346612,179346.52987577135,28260.0057199399,15920.794178525926,2211.8926708546132
2020-07-20,0.20142551935220032,378114.2109218672,181993.54056030855,28449.167103500273,16340.7199183818,2264.560070422718
2020-07-21,0.12481891224789154,374834.22433289414,184617.58961409496,28629.50914459375,16763.62329360974,2317.328795895054
2020-07-22,0.07682178449336179,371582.6624755712,187218.875973964,28801.22693643738,17189.380567313226,2370.177224929578
2020-07-23,0.04696260556935941,368359.2891939424,189797.59694208717,28964.511942334775,17617.87069353034,2423.084265499638
2020-07-24,0.028517355471286445,365163.8666505713,192353.94816781033,29119.55205117503,18048.97526741774,2476.0293456700547
2020-07-25,0.017202075625664486,361996.15664251166,194888.12364083645,29266.53163482591,18482.578476210325,2528.992403539972
2020-07-26,0.010308418231336637,358855.9214649134,197400.31569190143,29405.6316064351,18918.56705097688,2581.953877354918
2020-07-27,0.0061371623201602575,355742.92447055056,199890.7149983389,29537.029478979137,19356.83021918041,2634.8946957886947
2020-07-28,0.0036302140202330666,352656.930426932,202359.51059279128,29660.899423624196,19797.259658044022,2687.7962683944747
2020-07-29,0.002133585039176319,349597.70573994564,204806.88987391192,29777.41232761561,20239.74944871804,2740.6404762236853
2020-07-30,0.0012460206856032402,346565.01859031036,207233.03861830104,29886.73585151618,20684.19603124087,2793.4096626107926
2020-07-31,0.0007231061509665956,343558.6390136252,209638.1409931812,29989.034485681663,21130.498160283958,2846.086624121712
2020-08-01,0.0004170270811939655,340578.3389442363,212022.37956949565,30084.46960590755,21578.556861669935,2898.6546016634543
2020-08-02,0.00023902061908916364,337623.8922361379,214385.93533522615,30173.199528210404,22028.275389652383,2951.097271752461
2020-08-03,0.0001361565062577911,334695.0746694308,216728.98770880207,30255.379562726415,22479.559184945076,3003.3987379390687
2020-08-04,7.709052920237084e-05,331791.6639477926,219051.71455252077,30331.162066721456,22932.315833488974,3055.5435223855548
2020-08-05,4.3385542576954034e-05,328913.43969042966,221354.29218592975,30400.6964967163,23386.455025943633,3107.5165575949904
2020-08-06,2.427082075894528e-05,326060.18342067586,223636.89539913982,30464.129459733264,23841.888517891653,3159.3031782884764
2020-08-07,1.3497272765472094e-05,323231.678552605,225899.69746605118,30521.604763671927,24298.530090745946,3210.8891134286077
2020-08-08,7.46174990427442e-06,320427.7103764956,228142.87015748204,30573.263466831395,24756.29551334341,3262.260478385734
2020-08-09,4.101156388352061e-06,317648.0660436561,230366.58375419336,30619.243926585674,25215.102504218103,3313.403767245541
2020-08-10,2.2411167896287795e-06,314892.53455092356,232571.00705981077,30659.681847244257,25674.870694527628,3364.3058452525324
2020-08-11,1.2169743003188718e-06,312160.90672496444,234756.30741368743,30694.710327273573,26135.521591495988,3414.953941361482
2020-08-12,6.574285550306581e-07,309452.9752068226,236922.65070343832,30724.459904919346,26596.978543114383,3465.33564104778
2020-08-13,3.5365226154811014e-07,306768.5344337689,239070.20137956578,30749.05860740999,27059.16670027873,3515.4388786229065
