date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-07-17,-3.956570316130705e-19,53.06702902187756,393.58009099021643,17.584428643960514,1220.6599916229022,315.10895972489004
2020-07-18,-4.979749594232238e-19,51.25632672017327,387.6931828336292,17.041343281140602,1227.693286167785,316.3163610011188
2020-07-19,3.0180711898531914e-19,49.507407448180054,381.86711238590726,16.5139007208498,1234.6073375104895,317.50474193841995
2020-07-20,9.996159154910481e-19,47.81816311287088,376.1024035168095,16.001713742145014,1241.403573793921,318.6746458381005
2020-07-21,4.403608212153486e-19,46.18655757732594,370.3995139175267,15.504400893688087,1248.0834251540532,319.8266024612529
2020-07-22,-1.5312403052031187e-18,44.610624111395516,364.7588383951376,15.021586704785472,1254.6483225630782,320.96112822945
2020-07-23,-2.1101499251406117e-18,43.08846312508386,359.18071174561953,14.552901804147973,1261.0996968795544,322.0787264494411
2020-07-24,5.066118042243096e-19,41.618239875060986,353.66541166934707,14.097983055612193,1267.4389778737614,323.17988753006523
2020-07-25,4.944957969905493e-18,40.198182173612906,348.2131616825201,13.656473691251046,1273.6675932558717,324.26508920059115
2020-07-26,4.20546577088415e-18,38.82657830630729,342.8241337196109,13.228023383475467,1279.7869678524576,325.3347967419959
2020-07-27,-4.6278262617236926e-18,37.501775001896036,337.49845066064063,12.812288308208958,1285.7985228158793,326.38946321722216
2020-07-28,-1.4722124199453672e-17,36.2221753741565,332.23618890019736,12.408931216782728,1291.7036748133619,327.4295296993487
2020-07-29,-8.525670558613833e-18,34.986237002722845,327.037380711781,12.01762147029424,1297.503835312748,328.45542550630097
2020-07-30,1.975842104256671e-17,33.792470138825976,321.9020164309757,11.638035048076214,1303.200409949798,329.4675684361712
2020-07-31,4.4520767352512967e-17,32.639435860999704,316.83004671263126,11.269854570239158,1308.7947978601699,330.46636499980735
2020-08-01,2.859851161842141e-17,31.525744296374704,311.82138469175794,10.912769303433917,1314.2883910564185,331.45221065586213
2020-08-02,-7.487461492613101e-19,30.450053045427627,306.8759078502476,10.566475126137519,1319.6825739363367,332.4254900456977
2020-08-03,-1.674570867493623e-17,29.411065520322943,301.993460010013,10.230674514587381,1324.9787227328948,333.38657722602903
2020-08-04,1.078739594499307e-17,28.407529315234946,297.1738532793231,9.90507652101671,1330.1782049858298,334.3358359024425
2020-08-05,7.076607227725729e-19,27.438234807909993,292.41686966710097,9.589396711016837,1335.2823791585147,335.27361965930464
2020-08-06,-5.2139514107515635e-18,26.502013656397597,287.72226284956474,9.283357123334051,1340.2925941858662,336.20027218868455
2020-08-07,-2.8355410204541626e-18,25.59773733416743,283.0897598808934,8.98668622095535,1345.2101890478605,337.1161275199706
2020-08-08,2.002242984673396e-18,24.724315857984365,278.5190626298511,8.699118813882414,1350.036492459519,338.0215102426104
2020-08-09,3.4079901280652206e-18,23.880696446434996,274.00984931671076,8.420395995395133,1354.7728225162004,338.9167357291059
2020-08-10,-1.706350820139104e-18,23.065862200443004,269.5617760183673,8.150265073982498,1359.42048635309,339.8021103579643
