date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-07-09,2.9834544006536887e-11,101.33297294660314,1740.348819834013,64.39333539173231,3830.4073368061013,2263.5180350321807
2020-07-10,1.772072864251453e-13,96.92398400861303,1714.4371465460465,62.05594444474098,3849.3784830204936,2277.204941990761
2020-07-11,-7.336139825443405e-11,92.7068274829672,1688.8157643635498,59.79748126616998,3867.8889528361274,2290.7914740619176
2020-07-12,-2.9052772375608405e-11,88.67316020674649,1663.4861086571427,57.615628795092206,3885.945314284312,2304.280288067393
2020-07-13,2.6360916066504415e-11,84.8149972781888,1638.4493199460928,55.508115515849525,3903.5541032463657,2317.6739640241317
2020-07-14,-1.7656164552257736e-11,81.12470251030605,1613.706255510504,53.472716776213865,3920.721819683769,2330.9750055298805
2020-07-15,-3.639705271259924e-11,77.59497172198482,1589.2575071246608,51.50725526216229,3937.4549242618464,2344.1858416400382
2020-07-16,-2.7045929545089747e-11,74.21882002859884,1565.1034144665662,49.60960123461317,3953.7598359041212,2357.3088283767847
2020-07-17,-1.6375070420170176e-11,70.9895656057211,1541.2440823401344,47.77767283226479,3969.642928576047,2370.3462506564842
2020-07-18,2.67977235312922e-10,67.90081529451945,1517.6793959353606,46.00943624807641,3985.1105284737046,2383.3003240586295
2020-07-19,2.3463346836899876e-11,64.94645551489887,1494.409030417914,44.30290564150934,4000.168912363051,2396.173196073107
2020-07-20,-7.731597506012456e-10,62.12063972116528,1471.4324640059579,42.65614302609664,4014.824305442294,2408.966947815829
2020-07-21,9.040678564600108e-10,59.41777529701397,1448.7489916170719,41.0672581298218,4029.082879130483,2421.6835958353136
2020-07-22,1.780932287838846e-09,56.832512293809145,1426.357736557289,39.534408115730365,4042.9507492704442,2434.3250937713196
2020-07-23,-4.213242100164029e-09,54.359733749457845,1404.2576604816647,38.05579719371108,4056.43397471294,2446.8933338769552
2020-07-24,-2.5682701658694968e-09,51.99454560654249,1382.4475736998302,36.62967620330072,4069.538555896899,2459.390148607298
2020-07-25,1.2218443902520376e-08,49.73226670432876,1360.9261454124382,35.254342145124994,4082.2704334983273,2471.817312238224
2020-07-26,-6.227269253158997e-10,47.568419464073834,1339.6919131837178,33.92813763893119,4094.6354872723527,2484.176542450773
2020-07-27,-3.819342369187795e-08,45.498721020585855,1318.7432917780932,32.649450331367426,4106.639535050321,2496.4695018696502
2020-07-28,-3.32448818562943e-11,43.519074854651606,1298.0785813976233,31.416712235914353,4118.2883319556395,2508.69779956934
2020-07-29,1.4123757201596631e-15,41.625563032124404,1277.6959758778235,30.22839913355883,4129.587569431218,2520.862992538411
2020-07-30,1.105405320467963e-13,39.81443837457544,1257.5935705330246,29.08303001198548,4140.542874077529,2532.96658701602
2020-07-31,-2.4507037606993113e-15,38.08211446375356,1237.7693699783724,27.979165459893345,4151.159809225631,2545.0100408854832
2020-08-01,-3.3714171894144636e-16,36.42516406880385,1218.22129253,26.915408429158315,4161.443871617508,2556.994763367663
2020-08-02,-5.874523715081412e-16,34.840307705373256,1198.947179791564,25.890402336527433,4171.400492419168,2568.9221177605014
2020-08-03,-2.0024640611278856e-15,33.324408247060084,1179.944801731051,24.90283047518734,4181.035037025511,2580.7934225343233
2020-08-04,-2.7194989871596467e-15,31.87446529449384,1161.2118623299973,23.95141537406647,4190.35280452688,2592.609952487695
2020-08-05,-2.3619801548225332e-14,30.48760926982494,1142.7460051166358,23.034917956080932,4199.359027599798,2604.372940070794
2020-08-06,4.104456044318172e-14,29.161095236138845,1124.5448189213419,22.152136639963196,4208.058872433037,2616.083576782653
2020-08-07,-1.0330989298632287e-13,27.892297764807356,1106.6058426338332,21.30190655766065,4216.4574387012535,2627.7430143555794
2020-08-08,7.929696012786516e-14,26.67870587397475,1088.9265698555641,20.48309874492642,4224.559759590989,2639.352365947679
2020-08-09,-1.5230661820933588e-14,25.51791757097659,1071.5044538730624,19.694619233381054,4232.370801883996,2650.9127074517173
