date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-08,2.2262336082551627e-12,103056.0432366037,542697.5638455085,53129.2503981548,87929.565008545,14287.57751142957
2020-08-09,-7.084592983559357e-13,100593.78901316693,544431.2057236398,52649.220836159184,89055.38324045394,14370.401186821717
2020-08-10,-5.03703439983292e-12,98190.36389702387,546117.0767073673,52166.28382979807,90176.21416619602,14450.06139985625
2020-08-11,-6.549159327681878e-12,95844.36234002621,547756.3208844837,51680.77067240869,91291.98433191174,14526.561771411069
2020-08-12,-3.629898600568471e-12,93554.41233116547,549350.0550430443,51192.99999907824,92402.62544044499,14599.90718650839
2020-08-13,4.084865750294833e-12,91319.1746968408,550899.3692409596,50703.27811709174,93508.07419627359,14670.103749075632
2020-08-14,1.3057325931784861e-11,89137.3421917951,552405.3275459881,50211.899457580475,94608.27208805853,14737.158716819204
2020-08-15,9.27194824758441e-12,87007.63888148677,553868.9685384951,49719.14685951721,95703.16525726531,14801.080463477143
2020-08-16,-5.181339699541121e-12,84928.8192524512,555291.3060356324,49225.29201010379,96792.70428651202,14861.878415542282
2020-08-17,-9.513809715509515e-12,82899.66763407183,556673.3295620258,48730.59570695802,97876.84407921346,14919.563017972634
2020-08-18,-1.0169414765811214e-12,80918.99722954407,558016.005138586,48235.30834304228,98955.54362529155,14974.145663777932
2020-08-19,-1.301162646039807e-12,78985.64985345256,559320.2754961246,47739.669990774986,100028.76597151454,15025.638688375473
2020-08-20,-1.2739118308258758e-11,77098.49466171136,560587.0611092027,47243.911056537334,101096.47790087342,15074.05527191809
2020-08-21,-1.5386033168074036e-11,75256.4281957191,561817.2601601874,46748.25219358387,102158.64998977003,15119.40946098317
2020-08-22,-4.9970643424399285e-12,73458.3730169693,563011.7496507012,46252.90500823737,103215.25626149483,15161.716062841222
2020-08-23,7.129404962093078e-12,71703.27767167032,564171.385430422,45758.072019459505,104266.27421927692,15200.990659415378
2020-08-24,6.837380628797997e-12,69990.11573345891,565297.0029763294,45263.94713501265,105311.68461690111,15237.249538542601
2020-08-25,-4.806856985257294e-12,68317.88527571582,566389.4178222469,44770.71588815326,106351.47135071563,15270.509663413593
2020-08-26,-9.068323296636844e-12,66685.60842921634,567449.4259189221,44278.55562636386,107385.6213760345,15300.788649708478
2020-08-27,-3.6737829233129076e-12,65092.330502700206,568477.8043498968,43787.63594277907,108414.12450071124,15328.104704157382
2020-08-28,4.179170798535669e-13,63537.11984728137,569475.3114418804,43298.11869666546,109436.97338625886,15352.476628158307
2020-08-29,7.134763962840549e-12,62019.06680540741,570442.6876203119,42810.15853833228,110454.1632944882,15373.923741704839
2020-08-30,1.126988423749276e-11,60537.28373922301,571380.6553862713,42323.90284094139,111465.6921330082,15392.465900800791
2020-08-31,4.9345652901896676e-12,59090.90395455318,572289.9201923758,41839.49223787135,112471.56019585833,15408.12341958611
2020-09-01,-6.578807931028094e-12,57679.08163626345,573171.1704953967,41357.06060696367,113471.77018230381,15420.917079317274
2020-09-02,-1.4215833092009927e-11,56300.99112283168,574025.0783467693,40876.73541535973,114466.32703445824,15430.868080825936
2020-09-03,-1.442636234905441e-11,54955.826438338096,574852.2997735607,40398.637924637194,115455.23784493194,15437.998018776816
2020-09-04,-6.2687727574974444e-12,53642.80098090882,575653.4750320815,39922.883310841804,116438.5118071815,15442.328869230918
2020-09-05,1.6047867862775967e-11,52361.14677365457,576429.2292176337,39449.581021318314,117416.16004729872,15443.88294033924
2020-09-06,3.120340450492654e-11,51110.114391220355,577180.1723242999,38978.834767762295,118388.19563752931,15442.68287943286
2020-09-07,2.3284620245896912e-11,49888.97209130104,577906.8999519036,38510.74294573835,119354.63339709485,15438.751614207322
2020-09-08,5.4291787540508135e-12,48697.00584563731,578609.9932807776,38045.398573736624,120315.48993220057,15432.112367893387
2020-09-09,-3.179316851761972e-11,47533.51847953575,579290.0197722085,37582.88970694563,121270.7834400377,15422.788601517746
2020-09-10,-6.837953065140195e-11,46397.8295995066,579947.5332273412,37123.29943263332,122220.53372050873,15410.804020255036
2020-09-11,-6.652694444052249e-11,45289.275042485235,580583.0742355207,36666.706118952774,123164.7620622539,15396.182541031707
2020-09-12,-9.27339215653618e-12,44207.20646343708,581197.1705099882,36213.18359088632,124103.49116471995,15378.948271212128
2020-09-13,6.772622177340275e-11,43150.99111449407,581790.3370676681,35762.80120518816,125036.74511022559,15359.125502667774
2020-09-14,1.564828841537998e-10,42120.011219788365,582363.0767380624,35315.62413774926,125964.54923104828,15336.73867359652
2020-09-15,1.8415771990020287e-10,41113.66393453326,582915.8801965587,34871.71336549626,126886.93012713932,15311.812376518776
2020-09-16,5.5755628354872477e-11,40131.36063626846,583449.2265413686,34431.1259961504,127803.91551259728,15284.371313862655
2020-09-17,-1.344428941421429e-10,39172.52694176587,583963.5832797668,33993.915221717565,128715.5342469859,15254.440310011709
2020-09-18,-3.6747372566222893e-10,38236.60204648272,584459.4068657849,33560.130621990764,129621.81619498861,15222.044270999155
2020-09-19,-5.220874228696639e-10,37323.03862296077,584937.1427829186,33129.818180389746,130522.79222689495,15187.20818707862
2020-09-20,-3.8402726625888254e-10,36431.302417355706,585397.2258725591,32703.02045472099,131418.49414334062,15149.957112262904
2020-09-21,1.58667940539038e-10,35560.87188673299,585840.080629238,32279.77672729606,132308.95461007697,15110.316146893447
2020-09-22,8.236260798409975e-10,34711.238044216414,586266.1213266798,31860.12304895628,133194.20714448197,15068.310435904523
2020-09-23,1.4825432282011273e-09,33881.90393987853,586675.7524403658,31444.092468322753,134074.28601189732,15023.96513978259
2020-09-24,1.6063444960641322e-09,33072.38463898056,587069.3686652394,31031.715009392785,134949.22624419237,14977.305442451208
2020-09-25,4.667939248608088e-10,32282.2066471903,587447.3553835966,30623.01792790251,135819.06352317665,14928.356518398283
2020-09-26,-1.3917155078642075e-09,31510.907915426644,587810.0886611387,30218.02567685145,136683.83420470828,14877.143542141353
2020-09-27,-3.799260376134762e-09,30758.037334294695,588157.9356585084,29816.760127175086,137543.57521959295,14823.69166068269
2020-09-28,-5.441637770108226e-09,30023.154618449837,588491.2547254324,29419.240594397314,138398.3240679666,14768.025993983565
2020-09-29,-3.7911094696779e-09,29305.83001234163,588810.3956402479,29025.483953835603,139248.1187710861,14710.171622695174
2020-09-30,1.5969651036384302e-09,28605.643975321756,589115.6998662174,28635.504766174938,140092.9978180987,14650.153574376964
2020-10-01,3.841207056944031e-09,27922.18707512962,589407.5006382315,28249.315300321556,140933.00016208002,14587.996824414824
2020-10-02,-2.9855242236572166e-10,27255.059556742082,589686.1233137883,27866.925715768655,141768.1651396917,14523.7262741886
2020-10-03,-3.4855438333352235e-09,26603.87133321291,589951.8853804293,27488.344038783125,142598.5324892864,14457.366758479355
2020-10-04,-5.297918711055589e-09,25968.24152118995,590205.0968338485,27113.576359965948,143424.14226356908,14388.943021636971
2020-10-05,-5.4519343910539395e-09,25347.798436296853,590446.0601816463,26742.626809412177,144245.03484791057,14318.479724964405
2020-10-06,-6.713938041397152e-10,24742.179207285328,590675.0707574136,26375.497715509315,145061.25089159748,14246.001428430545
