date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-05-09,277727.83771207876,368868.94435384095,42691.012547469225,9247.409948344888,1732.7099526680036,1082.0854855980253
2020-05-10,256065.76231533082,386501.7420364439,45913.45668344727,9887.123580329953,1856.5315032237963,1125.3838812240842
2020-05-11,234696.0534048965,403656.5208972178,49284.389818464224,10552.639074560919,1988.982992716817,1171.413812143636
2020-05-12,213776.5443384257,420181.36400664964,52799.07735217791,11242.338952432077,2130.4082110008817,1220.267139313574
2020-05-13,193452.75601672762,435938.2231992805,56451.53969197842,11954.325030044143,2281.129983874371,1272.02607809478
2020-05-14,173841.47493893135,450819.11659270653,60234.731805298245,12686.467799398093,2441.4468405082225,1326.7620231573176
2020-05-15,154996.88195082417,464779.52362080617,64140.924203313276,13436.504929453324,2611.6305648504012,1384.5347307523646
2020-05-16,136834.67304569276,477913.2425337285,68162.52030355218,14202.24635446193,2791.925552945664,1445.3922096187164
2020-05-17,118959.52714654487,490622.66035789857,72293.86622696351,14982.022094297175,2982.552058906915,1509.3721153887025
2020-05-18,100299.71697489357,503979.14404862083,76535.2491440524,15775.66537572485,3183.718018032603,1576.5064386755446
2020-05-19,78542.35846794951,520277.7349915817,80900.94204461067,16586.48236572653,3395.6489997120084,1646.8331304194012
2020-05-20,50504.30242703856,542653.0147295272,85429.79764329805,17423.817181537706,3618.6486711446805,1720.419347453731
2020-05-21,18772.261249636864,568456.241044179,90171.43790606062,18299.5052796687,3853.167121605159,1797.3873988491732
2020-05-22,1483.8233048159514,579600.7002027227,95085.1610723086,19202.742178728935,4099.6987345256,1877.8745068980202
2020-05-23,1.4672114618016432,574920.9617185363,100013.32769812897,20093.980719033632,4358.383747212313,1961.8789056264566
2020-05-24,6.546134925642738e-09,568822.481087617,104891.72804517389,20957.559364920096,4628.980356939543,2049.2511453426177
2020-05-25,-7.272484013650906e-11,562787.2524960212,109718.3046159034,21793.44769190832,4911.178332543379,2139.8168636218643
2020-05-26,7.107259032981397e-11,556816.0580749926,114493.60598822872,22602.257764434296,5204.672676694348,2233.4054956464465
2020-05-27,6.417994058375664e-10,550908.2182983455,119218.17629174129,23384.590308827075,5509.164568421748,2329.8505326845443
2020-05-28,1.1961027552007317e-09,545063.060929565,123892.55381883119,24141.034255469447,5824.361447498321,2428.9895487271406
2020-05-29,-7.2341687484293475e-09,539279.9209047051,128517.27111833882,24872.16692177861,6149.976917574124,2530.664137676927
2020-05-30,-2.5211856202238425e-09,533558.1402177654,133092.85508763816,25578.55429043088,6485.73059481068,2634.7198094027444
2020-05-31,-3.1888011141002997e-09,527897.0678484885,137619.82703016856,26260.751214192594,6831.347995612344,2741.00591149295
2020-06-01,-2.740435335455027e-09,522296.05969929474,142098.7027061242,26919.3016054016,7186.560432565524,2849.375556447893
2020-06-02,2.831916112449983e-10,516754.478445453,146529.99245242745,27554.738758470758,7551.104840056439,2959.68550341183
2020-06-03,-6.202048943637357e-09,511271.69344896235,150914.20125158413,28167.58556652006,7924.723656183636,3071.796076761614
2020-06-04,1.332312448066128e-08,505847.08104750916,155251.828499765,28758.354153862125,8307.16501375884,3185.5712849117226
