date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-07-14,5.47542763645971e-09,621886.8343574565,162278.04259688867,27283.24098080434,13520.811815883975,1360.806421678991
2020-07-15,5.879295315435503e-10,616714.8379560787,166404.76391624892,27766.39592184007,14033.330308505578,1410.4080700442194
2020-07-16,-5.0240055275503513e-11,611585.8550853331,170496.8234932347,28231.458372470777,14554.70732929866,1460.8918923809742
2020-07-17,1.4716811386190217e-09,606499.5280018488,174554.50963070735,28678.857820670044,15084.611765668536,1512.228953821804
2020-07-18,9.736661736382359e-09,601455.5019757511,178578.10820296686,29109.014533257203,15622.720464008042,1564.3909967252878
2020-07-19,1.5805378515380684e-08,596453.4251960947,182567.9027319771,29522.33996336327,16168.71787097937,1617.3504102878942
2020-07-20,6.83912967966288e-09,591492.9487849283,186524.17437602562,29919.236812656276,16722.295973539993,1671.0802255612382
2020-07-21,-9.749728949413448e-10,586573.7267684701,190447.20195292603,30300.099206445197,17283.15414262854,1725.5541022508937
2020-07-22,-2.268603889313232e-09,581695.4160510234,194337.26196109893,30665.31288319,17850.99896307942,1780.7463143691193
2020-07-23,-3.516786203155541e-10,576857.676389648,198194.62859989883,31015.255375002795,18425.54407167924,1836.631736573326
2020-07-24,9.77339675614435e-10,572060.1703700878,202019.57378905962,31350.296177820957,19006.510004552867,1893.1858312904194
2020-07-25,1.670868893357996e-09,567302.5633794126,205812.36719077715,31670.796942069504,19593.62402624139,1950.3846342953002
2020-07-26,1.449400747428995e-09,562584.5235962658,209573.27621754777,31977.11153846063,20186.620070764333,2008.20474973709
2020-07-27,-7.995047218213768e-10,557905.7219563463,213302.56605997737,32269.586294644232,20785.238529561208,2066.623332245084
2020-07-28,5.609599651970409e-10,553265.8321310697,217000.49970393404,32548.560138208213,21389.226123430217,2125.618076121145
2020-07-29,-1.1519869794918448e-09,548664.5305032738,220667.33795021955,32814.36475854757,21998.335757627065,2185.1672031098365
2020-07-30,-1.808089411722108e-09,544101.4961536428,224303.3394254082,33067.324694783885,22612.32644319649,2245.2494557580535
2020-07-31,4.017519103155981e-09,539576.4108275678,227908.7606085991,33307.75755371658,23230.963101927635,2305.844080951869
2020-08-01,-8.273384393202674e-09,535088.9589177797,231483.85584554888,33535.97412023474,23854.016467677695,2366.9308215851206
2020-08-02,-2.579128534752248e-09,530638.8274443921,235028.8773643626,33752.27848006948,24481.262976661757,2428.4899072964836
2020-08-03,6.288149259387213e-09,526225.706026428,238544.07529899976,33956.96820535264,25112.48460156118,2490.5020404639836
2020-08-04,-6.298156428905843e-10,521849.2868619895,242029.69770473253,34150.33447143581,25747.468747235238,2552.9483873976296
2020-08-05,-3.0932452672861355e-09,517509.26471172855,245485.9905717847,34332.66215843168,26386.0081601173,2615.810570686896
2020-08-06,1.4109587459623807e-09,513205.3368759944,248913.1978437219,34504.229990294836,27027.900804049532,2679.0706587147533
2020-08-07,1.4686695764374237e-09,508937.20317252155,252311.56143523255,34665.31066742752,27672.94974195385,2742.711155663569
2020-08-08,-3.646210262006802e-10,504704.56591673644,255681.32124815907,34816.17098408659,28320.963031130606,2806.714992670782
2020-08-09,2.2293211880573008e-10,500507.1298970018,259022.7151914846,34957.07197349761,28971.753593887388,2871.0655168999474
2020-08-10,9.262418680822461e-10,496344.60235617694,262335.9791961078,35088.26901231113,29625.13912450253,2935.7464836796166
2020-08-11,1.3102827034584665e-10,492216.6929735823,265621.3472293586,35210.01192258961,30280.941998408387,3000.742048829397
2020-08-12,-1.1784017337452451e-09,488123.1138440031,268879.05131198716,35322.54509080015,30938.989166243286,3066.0367597072004
2020-08-13,-3.4666463891047363e-09,484063.5794560045,272109.3215355851,35426.10758819479,31599.1120467209,3131.6155461555854
2020-08-14,-2.098589648037425e-09,480037.8066730285,275312.38607792545,35520.933277159405,32261.14643197531,3197.463712502626
2020-08-15,-1.0705490590000885e-09,476045.51471252827,278488.4712196373,35607.250921007624,32924.932390029084,3263.5669293161372
2020-08-16,6.015150116275127e-10,472086.42512695055,281637.8013596395,35685.284289167525,33590.3141712317,3329.911225495849
2020-08-17,6.844189608061001e-10,468160.2617842851,284760.599030724,35755.25225825403,34257.14011852795,3396.4829806861085
2020-08-18,3.8267154121053206e-10,464266.75084969465,287857.0849144096,35817.368904960764,34925.26258510888,3463.2689183105917
2020-08-19,3.9481712656094286e-11,460405.6207649726,290927.4778574687,35871.84362055562,35594.537832508686,3530.2560969605847
2020-08-20,-4.6047144975238934e-10,456576.6022313467,293971.99488587223,35918.88118824547,36264.82596237626,3597.4319046174
2020-08-21,-3.160120058201611e-10,452779.4281892479,296990.8512210049,35958.68189547694,36935.9908165266,3664.7840502058148
2020-08-22,-1.1304028464674278e-10,449013.833800348,299984.2602941573,35991.44161536573,37607.899905086,3732.3005575101815
2020-08-23,3.273678024295218e-10,445279.5564290839,302952.43376143876,36017.351901206894,38280.42432266309,3799.969758084803
2020-08-24,7.004046505246782e-10,441576.3356237406,305895.58151900116,36036.600080598946,38953.43866494687,3867.7802841988337
2020-08-25,3.7888429438890015e-10,437903.913098012,308813.9117179141,36049.369347483684,39626.82094714859,3935.721061937216
2020-08-26,2.589139182234309e-10,434262.0327155585,311707.63077661715,36055.83881744269,40300.45255579707,4003.781307108136
2020-08-27,6.313879701893662e-11,430650.44046693435,314576.9433994898,36056.183671747895,40974.218120028694,4071.9505143752626
2020-08-28,-2.094175332543741e-10,427068.8844592851,317422.0525851359,36050.575153957354,41648.00551660026,4140.2184576444215
2020-08-29,-2.3777074680259955e-10,423517.1148907973,320243.1596470159,36039.180742957215,42321.70571489643,4208.575176983671
2020-08-30,-9.987418369412624e-11,419994.8840395247,323040.4642224504,36022.16415998938,42995.21277248036,4277.010978213642
2020-08-31,1.1844856322797644e-13,416501.9462434731,325814.1642886632,35999.68547614998,43668.42373953682,4345.51642482994
2020-09-01,5.0972650624241676e-11,413038.05788263027,328564.4561772515,35971.901197724204,44341.23858340913,4414.082331616777
2020-09-02,1.2565379558413709e-10,409602.9773651789,331291.5345853161,35938.96430414775,45013.560156089596,4482.699761875849
2020-09-03,6.301124063358122e-11,406196.4651058393,333995.5925929077,35901.02437466284,45685.29408130433,4551.360017887524
2020-09-04,2.970572327072408e-13,402818.2835149343,336676.82167180476,35858.22759554842,46356.3487498261,4620.054640482173
2020-09-05,-3.2562943282738335e-11,399468.1969757079,339335.4117038421,35810.71689681538,47026.6351974959,4688.775398737833
2020-09-06,-1.4704599778469585e-10,396145.97183429706,341971.55098896613,35758.6319520869,47696.067107153714,4757.514290109369
2020-09-07,-3.6560665489057443e-10,392851.37637809955,344585.4262626681,35702.1093018487,48364.56069886265,4826.263531152973
2020-09-08,-6.057470183036274e-10,389584.180818787,347177.22270967223,35641.282427676444,49032.03466451725,4895.015551987461
2020-09-09,-7.778404986906883e-10,386344.1572847947,349747.1239700166,35576.28172887819,49698.41019076804,4963.76299819179
2020-09-10,-7.58071997931504e-10,383131.0797968612,352295.31215873803,35507.234673373576,50363.610824263094,5032.498719425619
2020-09-11,-3.847678180186878e-10,379944.72425082896,354821.96787973004,35434.26587404748,51027.56240433294,5101.21576372864
2020-09-12,9.720725112464786e-11,376784.8684137052,357327.27022893523,35357.49703098084,51690.193117011855,5169.907382037291
2020-09-13,4.5932069273568056e-10,373651.29189801944,359811.39681500284,35277.04709275399,52351.43335088149,5238.567016013348
2020-09-14,5.480464613156676e-10,370543.77614439704,362274.52377333207,35193.03233494101,53011.21562782255,5307.188292180396
2020-09-15,6.17180397102564e-10,367462.1044184416,364716.82576858206,35105.566296302895,53669.47466245252,5375.765026897495
2020-09-16,8.646145148430238e-10,364406.06178613554,367138.4760145006,35014.75992806158,54326.14722888065,5444.291215106036
2020-09-17,1.3064269782958543e-09,361375.4350964347,369539.64628795173,34920.72167191545,54981.17209189785,5512.7610245030455
2020-09-18,1.5213832299725729e-09,358370.01297725487,371920.5069321349,34823.55741167727,55634.490052324814,5581.16879933053
2020-09-19,1.0769716553573605e-09,355389.585812719,374281.22687493265,34723.37059927682,56286.043834903256,5649.509050900648
2020-09-20,-3.016407878070285e-10,352433.9457259672,376621.9736427675,34620.262329287885,56935.77802266608,5717.776452036352
2020-09-21,-1.5234226449830724e-09,349502.8865748206,378942.9133641149,34514.33129869679,57583.639094850056,5785.965840236096
2020-09-22,-1.3218507667274413e-09,346596.20393000706,381244.21078703116,34405.67392185287,58229.575324799225,5854.072209041841
2020-09-23,1.2183389548876713e-09,343713.69505794725,383526.02929301705,34294.384404847726,58873.53671447255,5922.090702491209
2020-09-24,3.5034526318594556e-09,340855.1589169261,385788.5309000705,34180.5547016969,59515.47503556231,5990.016618552856
2020-09-25,2.4274946969002313e-09,338020.3961359287,388031.87627977744,34064.274623545345,60155.34373259897,6057.845400932392
2020-09-26,-3.911380886528029e-09,335209.20899734454,390256.2247712704,33945.63191372375,60793.09785685589,6125.572633473599
2020-09-27,-1.1923443708385667e-08,332421.4014319703,392461.7343852904,33824.71221694655,61428.694095686136,6193.194042601809
2020-09-28,-1.3257249816939965e-08,329656.77900209377,394648.56181781384,33701.59915048869,62062.09070993156,6260.705492020309
2020-09-29,-2.8295420869713536e-09,326915.1488843805,396816.862463762,33576.37437587732,62693.24747087532,6328.102977368125
2020-09-30,1.1064383844056244e-08,324196.31986147264,398966.79042365204,33449.11759730765,63322.12566320646,6395.382626441581
2020-10-01,2.2221143119777308e-08,321500.10230558953,401098.4985170787,33319.906630765276,63948.68802429158,6462.5406940474695
2020-10-02,1.7641981422812292e-08,318826.3081663761,403212.13829264196,33188.817437808444,64572.898715249474,6529.573559537341
2020-10-03,-7.232788849698503e-10,316174.7509568643,405307.86003885383,33055.9241670019,65194.72328518738,6596.477723764389
2020-10-04,3.570692561215315e-10,313545.2457406304,407385.8127943727,32921.2991917412,65814.12863861542,6663.249806309586
2020-10-05,-1.2947620559426734e-09,310937.6091495915,409446.1443342118,32785.01311234798,66431.08303039722,6729.88654511433
2020-10-06,-2.0033959160617112e-10,308351.65931690886,411489.0012235062,32647.134854459564,67045.55598712162,6796.3847896690395
