date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-09-03,2.3518786523693293e-09,744945.3373864916,675613.1164141957,81598.37228374004,80810.34045853623,7756.083546006434
2020-09-04,4.78617068520406e-10,738249.4640181161,680959.3208668692,81565.59533705644,82072.84417783319,7876.025689116636
2020-09-05,-2.937873856950702e-09,731613.7758949489,686257.3008842191,81521.42951064113,83334.81172435229,7995.932074868324
2020-09-06,-3.547198442621131e-09,725037.7320581998,691507.4899210422,81466.17193939116,84596.06968923207,8115.7864811715335
2020-09-07,-6.018082192583349e-10,718520.7963884885,696710.3175544854,81400.11395420317,85856.44909357354,8235.573098253175
2020-09-08,5.674832703012436e-09,712062.4375957074,701866.209492149,81323.54102093237,87115.78544613777,8355.276534010118
2020-09-09,9.912918578310998e-09,705662.1291741979,706975.5876080432,81236.73285419404,88373.91864738028,8474.881805091227
2020-09-10,9.46912383726981e-09,699319.3493370739,712038.869995132,81139.9636325177,89630.69280450969,8594.374319715938
2020-09-11,6.230932660408062e-09,693033.5810001558,717056.470978129,81033.50197027028,90885.95626008773,8713.739880325129
2020-09-12,-3.542643485217185e-09,686804.3117182469,722028.8011647385,80917.61112299086,92139.56141577738,8832.964667206623
2020-09-13,-1.559563618110659e-08,680631.0336565464,726956.2674684828,80792.54902312947,93391.36470482628,8952.035235934447
2020-09-14,-2.0231007910587163e-08,674513.2435444549,731839.2731457292,80658.56839917696,94641.22649146858,9070.938508020585
2020-09-15,-5.662014756485844e-09,668450.442629214,736678.217832817,80515.91689449543,95889.01097062336,9189.661761594234
2020-09-16,3.2187359732670897e-10,662442.1366464109,741473.4975698066,80364.8371100551,97134.58613418372,9308.19262826584
2020-09-17,4.029926618775523e-10,656487.8358092809,746225.5048072066,80205.56667631902,98377.82370676634,9426.519087161469
2020-09-18,1.6424115732522122e-11,650587.0548584675,750934.628371249,80038.3382655461,99618.59912656316,9544.629463155583
2020-09-19,-1.7404955745027505e-12,644739.3127339925,755601.2537224289,79863.37998126114,100856.79124769631,9662.512399168456
2020-09-20,2.3070661580459535e-12,638944.1325252438,760225.7629949487,79680.91545277779,102092.28226268564,9780.156848958139
2020-09-21,5.192636575874903e-12,633201.0414228637,764808.535037128,79491.16392638096,103324.95762819305,9897.552070216334
2020-09-22,4.8713939013108833e-11,627509.5712242962,769349.9450061901,79294.33976359219,104554.70643207016,10014.687658755649
2020-09-23,-3.261646556499169e-11,621869.2582741088,773850.364415962,79090.65255493809,105781.42130009102,10131.553539838707
2020-09-24,1.5883612282717918e-10,616279.6429139255,778310.1615776125,78880.30775102966,107004.99791861768,10248.139923743744
2020-09-25,-3.7353232792464845e-10,610740.269424834,782729.7016457155,78663.50676686224,108225.33494962532,10364.43729786388
2020-09-26,-2.8113920389888596e-10,605250.6861728216,787109.3465017283,78440.44687537786,109442.33410162377,10480.436433323985
2020-09-27,1.7649251948999656e-10,599810.4455029279,791449.4548387909,78211.32131017013,110655.90005494384,10596.128378021065
