date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-20,985941.5993587418,21308.024031190052,6144.028576389119,1869.6096384277525,680.0806358827324,238.40387085505876
2020-04-21,983506.2236759936,23024.16841188755,6719.411341162071,1981.376596451835,705.1186208769964,245.44746511442682
2020-04-22,980878.1842360845,24875.103791181988,7341.092308710582,2102.7760413399446,731.7206682634887,252.86906590605474
2020-04-23,978042.8623775286,26870.91108765724,8012.70167302842,2234.5488799565833,760.0202366790911,260.70185663654826
2020-04-24,974984.694831362,29022.27876251075,8738.139279975663,2377.4906303571533,790.1610534909854,268.9815537899485
2020-04-25,971687.1354593784,31340.521051478165,9521.590651147888,2532.454497017623,822.2978619274531,277.7465905369149
2020-04-26,968132.6215676926,33837.59111985553,10367.543409006148,2700.354486644605,856.597216391813,287.03831189571355
2020-04-27,964302.5440715671,36526.089950305926,11280.804034767983,2882.168557970599,893.2383175097552,296.90117936503987
2020-04-28,960177.2242533064,39419.26857842413,12266.514673638063,3078.9417325032873,932.4138883545969,307.3829852599074
2020-04-29,955735.8973671932,42531.02339835202,13330.170006364595,3291.7891683500075,974.3310939385693,318.5350772879261
2020-04-30,950956.7053839316,45875.88260793792,14477.633897555072,3521.8991276491884,1019.2125017303296,330.4125926823652
2020-05-01,945816.7023641446,49468.98082872363,15715.155400885284,3770.5357376129305,1067.2970793462448,343.0747007737493
2020-05-02,940291.8718017649,53326.02254848358,17049.384130353683,4039.041546643307,1118.8412300310674,356.58485420982504
2020-05-03,934357.1603588854,57463.23061450753,18487.38447777161,4328.839751416511,1174.1198614200882,371.0110474852894
2020-05-04,927986.532141328,61897.27641878286,20036.64804415926,4641.435947723213,1233.4274790298332,386.4260804633059
2020-05-05,921153.0426779393,66645.1925502679,21705.104334487813,4978.41941771907,1297.0793042122111,402.9078268600768
2020-05-06,913828.9389775386,71724.26267147377,23501.1288108528,5341.463740908766,1365.4124059581798,420.53950475423915
2020-05-07,905985.790144499,77151.88519718299,25433.5474570308,5732.326535687087,1438.7868318566284,439.4099452298949
2020-05-08,897594.6474807358,82945.41172200863,27511.637954838407,6152.848356633083,1517.5867381116768,459.61385915874394
2020-05-09,888626.2423867588,89121.9536632771,29745.126048981605,6604.95041943439,1602.2214967697191,481.2520962649007
2020-05-10,879051.2256986327,95698.15470950163,32144.176118704614,7090.630935276446,1693.1267585469748,504.4318908241015
2020-05-11,868840.4472526148,102689.93013884827,34719.37607130516,7611.960083030053,1790.7654715822796,529.2670941058634
2020-05-12,857965.284765309,110112.16641677183,37481.71455989913,8171.07316861123,1895.6288175146894,555.8783833807016
2020-05-13,846398.0228145291,117978.3814440007,40442.54960033906,8770.161774696007,2008.2370375108096,584.3934404109057
2020-05-14,834112.2808214056,126300.34646488502,43613.568658848584,9411.462919405283,2129.1401476529604,614.9470992891124
2020-05-15,821083.496658681,135087.66607451544,47006.73775968862,10097.24568675091,2258.918483834617,647.6814480159434
2020-05-16,807289.4613331591,144347.32154068892,50634.23908162365,10829.795232620092,2398.1830470257264,682.745876368928
2020-05-17,792710.9037909332,154083.17844825596,54508.39699826048,11611.394160344498,2547.575644704673,720.297068987719
2020-05-18,777332.1239873994,164295.46355654518,58641.590136096514,12444.300762718001,2707.7687462758004,760.4989224516935
2020-05-19,761141.6626110367,174980.22210161318,63046.149753696474,13330.724235203787,2879.465029360379,803.5223805760972
2020-05-20,744133.0057970948,186128.75744160247,67734.24425445622,14272.796827956081,3063.3966054078255,849.545184969199
