date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-07-10,350234.87614834215,353280.10327438154,348656.917807033,53831.78012442213,25288.402589918296,9691.070055901904
2020-07-11,340300.830347491,354940.3004498419,355275.2669831812,54582.23502405585,25964.964123692844,9919.553071736247
2020-07-12,330470.76794968353,356459.3670319763,361923.32091628946,55327.641369646146,26651.65903722798,10150.393695175702
2020-07-13,320751.40942727355,357833.92003373144,368598.409562533,56067.42070749256,27348.449014916383,10383.541254052067
2020-07-14,311149.2370920907,359060.89026118716,375297.8023772817,56800.98914317919,28055.288976876433,10618.942149383747
2020-07-15,301670.47502467845,360137.53433410305,382018.71475540317,57527.75905101616,28772.12699186692,10856.539842931219
2020-07-16,292321.0778715948,361061.4387011998,388758.31378128566,58247.14054828912,29498.904235892685,11096.274861736912
2020-07-17,283106.7182909033,361830.52451132407,395513.724375599,58958.54305209774,30235.554961076636,11338.084808998205
2020-07-18,274032.77117551054,362443.05480732035,402282.036161616,59661.37700643381,30982.00646924582,11581.904379872376
2020-07-19,265104.3062134585,362897.63479562354,409060.3092013564,60355.055278546715,31738.179121633668,11827.665389380163
2020-07-20,256326.07690413532,363193.21445998875,415845.5806916883,61038.994779596556,32503.98635701798,12075.296807572015
2020-07-21,247702.51015887392,363329.09038056317,422634.8718286363,61712.61810253251,33279.33472653339,12324.724802859619
2020-07-22,239237.70218490844,363304.9028565062,429425.19340213714,62375.35481508673,34064.123950240806,12575.872791119593
2020-07-23,230935.41053678383,363120.6350082014,436213.5528731605,63026.64309543973,34858.24698967568,12828.661496737728
2020-07-24,222799.04916440864,362776.60958794405,442996.9608867182,63665.931204525776,35661.59013694268,13083.009019459612
2020-07-25,214831.68729577804,362273.48334919463,449772.43667026784,64292.67866738243,36474.03311454781,13338.83090282814
2020-07-26,207036.0458200637,361612.2417191945,456537.0151891264,64906.357846074956,37295.44920443781,13596.04022110151
2020-07-27,199414.49719339475,360794.1915619902,463287.7530113894,65506.45518615239,38125.70538227883,13854.547664793437
2020-07-28,191969.06716425688,359820.9529432676,470021.73351569806,66092.47229002372,38964.66245907805,14114.26162767466
2020-07-29,184701.43625992897,358694.4491140267,476736.073715087,66663.92733055899,39812.175263460376,14375.08831693689
2020-07-30,177612.9434495901,357416.89664902573,483427.9292156769,67220.35602629617,40668.092808467576,14636.931850942496
2020-07-31,170704.59096360925,355990.79424752924,490094.49932056485,67761.31262416742,41532.258477855874,14899.694366272324
2020-08-01,163977.05080129224,354418.9084814618,496733.033225002,68286.3710894389,42404.51025532746,15163.276147476543
2020-08-02,157430.6713003787,352704.2619367599,503340.83424762083,68795.12585723428,43284.68092156128,15427.575736443996
2020-08-03,151065.484449442,350850.1210615673,509915.26370185846,69287.1924864064,44172.5982572789,15692.490043445949
2020-08-04,144881.2172912252,348859.97745071823,516453.7467455591,69762.20868822972,45068.08532458123,15957.914499685503
2020-08-05,138877.30119683102,346737.53407985024,522953.7759742121,70219.83487730789,45970.96069360371,16223.743178194014
2020-08-06,133052.88046627856,344486.69283152965,529412.9145194887,70659.75461350456,46881.038660203834,16489.868908993725
2020-08-07,127406.82672250093,342111.53480574384,535828.8002854865,71081.67521297101,47798.129540367205,16756.183432929512
2020-08-08,121937.7501540764,339616.30518174137,542199.1490649318,71485.32814830779,48722.0399197927,17022.577531148996
2020-08-09,116644.0129573879,337005.39605537226,548521.7575154206,71870.46937907366,49652.57292741372,17288.941165330925
2020-08-10,111523.74338392276,334283.3291361549,554794.5057637603,72236.87958238136,50589.5285144204,17555.16361935928
2020-08-11,106574.84688178566,331454.74222072016,561015.3593138548,72584.36425698306,51532.70370228904,17821.133624366204
2020-08-12,101795.0229289419,328524.3694998467,567182.3713342942,72912.75383667288,52481.89288868097,18086.739511562337
2020-08-13,97181.77820394798,325497.02634312434,573293.6842938741,73221.90370165439,53436.88811324649,18351.86934415177
2020-08-14,92732.44060820954,322377.5935868385,579347.5313133089,73511.69410835602,54397.47933132015,18616.411051965904
2020-08-15,88444.17552763276,319170.99997477117,585342.2372030789,73782.03000728556,55363.454711016035,18880.25257621457
2020-08-16,84313.99800359174,315882.2089573843,591276.2192871461,74032.84087702601,56334.60088388277,19143.281990968
2020-08-17,80338.78893553812,312516.2019498164,597147.9878342752,74264.08039792348,57310.7032384462,19405.387643999562
2020-08-18,76515.30905766664,309077.9640760452,602956.1462811895,74475.7261097883,58291.54618993373,19666.458285375433
2020-08-19,72840.2115771775,305572.4715365572,608699.391227653,74667.77903415103,59276.91343598411,19926.38318847606
2020-08-20,69310.05808177394,302004.67628237495,614376.5119710517,74840.26313952975,60266.588241812045,20185.052283456593
2020-08-21,65921.3301034474,298379.4948725221,619986.3901692277,74993.22490814496,61260.35367848592,20442.356268170857
2020-08-22,62670.442954414444,294701.7957825222,625527.998924744,75126.73272291521,62257.99288604361,20698.18672935954
2020-08-23,59553.75873057076,290976.3877344362,631000.4017179083,75240.87623281468,63259.28932617261,20952.43625809631
2020-08-24,56567.59700628218,287208.0102066693,636402.7514429318,75335.76578433561,64264.02700772681,21204.99855205328
2020-08-25,53708.247996182086,283401.32242920436,641734.2886821156,75411.53162616487,65271.99073829656,21455.76852803538
2020-08-26,50971.98268399251,279560.8949172509,646994.3403757148,75468.32326596996,66282.96633940638,21704.642417664298
2020-08-27,48355.06339319585,275691.20112604,652182.3180413957,75506.30870923109,67296.74086631679,21951.517863819434
2020-08-28,45853.754341849926,271796.60950951657,657297.7156832601,75525.67362324399,68313.10282669916,22196.29401542906
2020-08-29,43464.33012308111,267881.3771070273,662340.108137951,75526.62065219904,69331.8423705757,22438.87160916463
2020-08-30,41183.0851412783,263949.64323172293,667309.1485748105,75509.36850247148,70352.7514942789,22679.153055436676
2020-08-31,39006.341562835536,260005.42414216357,672204.5663978533,75474.15116132346,71375.62422167443,22917.04251414843
2020-09-01,36930.45668122202,256052.60845368498,677026.1650244738,75421.21709802106,72400.25677688124,23152.445965715695
2020-09-02,34951.830216477276,252094.9532794161,681773.8191328862,75350.82833272497,73426.44775775658,23385.271280737572
2020-09-03,33066.91047996681,248136.08070293625,686447.4725520647,75263.25969740575,74453.99828720742,23615.428280417902
2020-09-04,31272.200225076227,244179.4754347526,691047.135455868,75158.79792427564,75482.71216499984,23842.828795026555
2020-09-05,29564.261912519625,240228.4827748226,695572.8817806481,75037.7408080797,76512.3960071882,24067.386716740486
2020-09-06,27939.722445763822,236286.30684443947,700024.8468512835,74900.3964374412,77542.85937388612,24289.018047184672
2020-09-07,26395.277150613863,232356.01035980548,704403.2243785295,74747.08227791764,78573.91489247255,24507.640940659716
2020-09-08,24927.69371943123,228440.5135806652,708708.2641446292,74578.12444300276,79605.3783688409,24723.17574342941
2020-09-09,23533.815123989185,224542.59496129648,712940.2691521276,74393.85684542047,80637.06889017887,24935.5450269862
2020-09-10,22210.56203223676,220664.89229548193,717099.5927743798,74194.6203624443,81668.80891873802,25144.673616717984
2020-09-11,20954.935679198974,216809.90257603623,721186.6365711159,73980.76217607189,82700.4243785188,25350.488619056905
2020-09-12,19764.019509183694,212979.9837046004,725201.8476067487,73752.6350064952,83731.74473133915,25552.919441631588
2020-09-13,18634.98037205453,209177.35674565638,729145.7156900549,73510.59633581413,84762.60304648474,25751.897809933947
2020-09-14,17565.06949914006,205404.10823076952,733018.7707499719,73255.00767647076,85792.83606298281,25947.357780663657
2020-09-15,16551.623135521528,201662.19255772253,736821.5804103849,72986.23390627696,86822.28424033866,26139.235749754003
2020-09-16,15592.063426997653,197953.43387433793,740554.7477734275,72704.64265999717,87850.79180586115,26327.47045937715
2020-09-17,14683.897924397757,194279.52985015066,744218.9087986252,72410.60363901738,88878.20679017965,26512.002997627926
2020-09-18,13824.71965909158,190642.05445529826,747814.730019312,72104.48800569345,89904.38106177066,26692.77679883267
2020-09-19,13012.20647683953,187042.46150215788,751342.9062421841,71786.6677926466,90929.17034885217,26869.73763731827
2020-09-20,12244.12039083407,183482.0880400663,754804.1583490376,71457.51534193513,91952.43425811314,27042.833620012367
2020-09-21,11518.306750523872,179962.15785283773,758199.2311636448,71117.4027687952,92974.03628779133,27212.01517640571
2020-09-22,10832.692870030369,176483.78548883356,761528.8913249217,70766.70144291666,93993.8438302302,27377.235043066004
2020-09-23,10185.287115919748,173047.97960333902,764793.9253427677,70405.78151371998,95011.72817506424,27538.448249187888
2020-09-24,9574.177088177461,169655.6472691881,767995.1376047494,70035.011442642,96027.56449972115,27695.61209552043
2020-09-25,8997.528349105089,166307.59754690496,771133.348536836,69654.75756815831,97041.23186329135,27848.686135702785
2020-09-26,8453.58253897235,163004.54562784126,774209.392796339,69265.38369757753,98052.61318800658,27997.632151261725
2020-09-27,7940.655673135011,159747.1166790075,777224.1175583265,68867.25072265872,99061.59524012309,28142.414126747783
2020-09-28,7457.136338757737,156535.84969489145,780178.380876766,68460.71626040699,100068.06860629302,28282.998222883274
2020-09-29,7001.483581999099,153371.20159116303,783073.0500997956,68046.1343181963,101071.92766265442,28419.35274619008
2020-09-30,6572.22516930594,150253.5508088187,785909.0003773527,67623.85497742596,102073.07054660551,28551.448120489786
2020-10-01,6167.955292541827,147183.20139677534,788687.1132309852,67194.2241108569,103071.39911649546,28679.256852343748
2020-10-02,5787.33273153401,144160.3865514316,791408.275192152,66757.58310839045,104066.81891672984,28802.75349976054
2020-10-03,5429.078618910295,141185.27245350712,794073.3765208744,66314.26863808901,105059.2391327058,28921.914635911813
2020-10-04,5091.974413915357,138257.9618255424,796683.3099806767,65864.6124185003,106048.5725473282,29036.718814035423
2020-10-05,4774.8598302378805,135378.4974437303,799238.9696868554,65408.94101451583,107034.73549386681,29147.146530792143
