date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-07-06,-1.0611627200808265e-10,163038.81174550584,427757.9459358107,56034.33591952678,36150.75501399598,18118.151384121174
2020-07-07,6.883510869107481e-10,158653.07659518896,431216.5561431931,55793.511043646504,36970.91437549811,18465.9418414417
2020-07-08,-2.45335672828128e-10,154385.3175045265,434580.3887679347,55534.09357910737,37790.21090971796,18809.9892376691
2020-07-09,-1.399467928186371e-09,150232.3608908263,437851.99355103873,55257.07996987948,38608.403181454414,19150.162405742907
2020-07-10,1.9101333339237677e-09,146191.11855266936,441033.85163592256,54963.43002411752,39425.261473494655,19486.338312779906
2020-07-11,2.337170824231216e-09,142258.58549401863,444128.3773164361,54654.06802462118,40240.56739401154,19818.401769900876
2020-07-12,-4.374583819136654e-09,138431.8372925144,447137.92015139625,54329.88410262028,41054.11338544051,20146.24506692785
2020-07-13,-2.6886782152622385e-09,134708.02847352455,450064.7662711023,53991.73503053276,41865.70245082156,20469.767772947143
2020-07-14,1.2722000704145571e-08,131084.38980299182,452911.1405519919,53640.445638840254,42675.14764657059,20788.876358731522
2020-07-15,1.6201720377145333e-08,127558.2267616528,455679.20784221275,53276.809552248385,43482.271829751975,21103.48401316579
2020-07-16,4.4101548424224185e-09,124126.91728794937,458371.0747760111,52901.59034787853,44286.90724761034,21413.510339446533
2020-07-17,-1.007738269981645e-08,120787.90986369834,460988.7913110383,52515.5225157635,45088.895200852225,21718.881107434834
2020-07-18,1.8110301494340556e-10,117538.72154945189,463534.35230691783,52119.31244896265,45888.08569584966,22019.52799756269
2020-07-19,-1.1405863004779938e-11,114376.93635925562,466009.69883101096,51713.63926338668,46684.337156514484,22315.388388613468
2020-07-20,1.7945094291821536e-12,111300.20381343883,468416.71932108124,51299.155555801764,47477.516152856064,22606.40515562685
2020-07-21,-2.0546296520438776e-13,108306.23476347463,470757.25293986214,50876.489249617945,48267.49679913525,22892.526246712816
2020-07-22,6.267987407303045e-14,105392.80217136405,473033.0889488464,50446.24342676808,49054.16077245507,23173.704679368067
2020-07-23,-1.0337201937660448e-11,102557.74119282665,475245.96664139663,50008.99645401222,49837.39723808675,23449.898472479916
2020-07-24,1.002555068797366e-12,99798.94355756261,477397.5798578117,49565.304388445926,50617.10208130327,23721.070113677724
2020-07-25,2.3080622782998334e-14,97114.35731115949,479489.5771926926,49115.70120794894,51393.17780834861,23987.18647865085
2020-07-26,-6.0015789095750475e-12,94501.98610794985,481523.56256307435,48660.69921851536,52165.5333941721,24248.21871508785
2020-07-27,3.564996175131839e-12,91959.8875148852,483501.09657114197,48200.78986961843,52934.084003106575,24504.14204004693
2020-07-28,8.35685610730267e-12,89486.17104310925,485423.698085716,47736.444680356486,53698.75067539444,24754.9355142232
2020-07-29,7.131142214713442e-12,87078.99722058621,487292.8449873282,47268.11568404182,54459.460175113614,25000.581931730187
2020-07-30,4.776107155548928e-12,84736.57667961955,489109.9749013345,46796.23587222382,55216.14483705255,25241.067708571056
2020-07-31,5.208095470226379e-13,82457.1674528263,490876.48737040046,46321.220475472575,55968.742131554514,25476.382568549012
2020-08-01,1.0317842553327903e-11,80239.07500215941,492593.74383118626,45843.466962365426,56717.19466242204,25706.519540671776
2020-08-02,-7.741096444908395e-12,78080.64877446285,494263.0703817032,45363.35666159978,57461.44961758867,25931.474563451287
2020-08-03,-4.942552336190438e-11,75980.2837807937,495885.75651244743,44881.25401763606,58201.459021310715,26151.246666617655
2020-08-04,-6.562124359260109e-11,73936.41806627928,497463.0571391834,44397.507775636404,58937.179334159584,26365.8376835458
2020-08-05,1.4984780168546027e-11,71947.53217880747,498996.1930298132,43912.45122773881,59668.571370380196,26575.25219206406
2020-08-06,1.4747380470285894e-10,70012.14730822768,500486.3522993915,43426.403082017365,60395.60000503593,26779.497304131877
2020-08-07,1.2488159262661193e-10,68128.82434291886,501934.69116810354,42939.667900633714,61118.23402681292,26978.58256033699
2020-08-08,-1.6065517138703435e-10,66296.16275123529,503342.33485994133,42452.53661462037,61836.445965998675,27172.519807011122
2020-08-09,-5.127004589231261e-10,64512.79960538397,504710.3783869475,41965.286970380985,62550.211945817464,27361.323090273847
2020-08-10,-1.9907685830930442e-10,62777.408775490374,506039.88719672966,41478.18389147153,63259.5115633373,27545.008571770617
2020-08-11,5.71237916483522e-10,61088.69980003267,507331.8980799826,40991.47999510705,63964.32771753215,27723.594406145683
2020-08-12,1.4569748062248928e-09,59445.41700996576,508587.41987418814,40505.41598898299,64664.64647791652,27897.100647759078
2020-08-13,7.044026556657565e-10,57846.33845677133,509807.4343248348,40020.22115345649,65360.45692561685,28065.549138147133
2020-08-14,-1.4432376001854782e-09,56290.27508692183,510992.89674868685,39536.11371019984,66051.75103240648,28228.96342061485
2020-08-15,-3.689547214753601e-09,54776.06974737135,512144.736832797,39053.301270010284,66738.5235130137,28387.36863561105
2020-08-16,-2.1881446940023186e-09,53302.59647062288,513263.8592089425,38571.981140386015,67420.77172657686,28540.791452243702
2020-08-17,3.984704544854823e-09,51868.759525173155,514351.14421649167,38092.340752459524,68098.49553596202,28689.25996867783
2020-08-18,1.0384737432656871e-08,50473.492696362126,515407.4484802019,37614.55797029854,68771.69720868135,28832.803643285235
2020-08-19,7.900311850264515e-09,49115.758467064465,516433.605568375,37138.80144945522,69440.38130071966,28971.45321329835
2020-08-20,3.3352955631097536e-10,47794.547190807,517430.42665727274,36665.23100179518,70104.55453773137,29105.24061134573
2020-08-21,-1.4161026120963381e-11,46508.87642528366,518398.70106668974,36193.99787348519,70764.22572782764,29234.198905714715
2020-08-22,-4.9539849067840624e-11,45257.790130698995,519339.19690383435,35725.24509720248,71419.40564715936,29358.36222009646
2020-08-23,-1.691240509317409e-11,44040.35798620491,520252.66161274083,35259.107780883045,72070.10694854999,29477.76567062857
2020-08-24,7.406427545929554e-11,42855.674687830666,521139.8225381098,34795.7134068412,72716.34406624694,29592.44529997774
2020-08-25,2.8945530105350572e-12,41702.8592478748,522001.3874883313,34335.182127280685,73358.13312249855,29702.438013005827
2020-08-26,-5.23504864376983e-13,40581.054421372864,522838.04519625136,33877.627004822665,73995.49185179551,29807.781524735157
2020-08-27,-7.330254166076889e-12,39489.426056294826,523650.46584122244,33423.154284050164,74628.43951555449,29908.51430184974
2020-08-28,-3.3213240942175032e-12,38427.16242924599,524439.3015828207,32971.8636676476,75256.99681567778,30004.675503579656
2020-08-29,3.978263641164947e-12,37393.47364506655,525205.1870432283,32523.84856425337,75881.18581734481,30096.304929080638
2020-08-30,5.1325905669797355e-12,36387.59096460075,525948.7398473246,32079.19636389871,76501.0298636644,30183.442959486198
2020-08-31,-1.9863860972991444e-12,35408.766601818956,526670.5607856842,31637.988520369112,77116.55355032353,30266.130540777664
2020-09-01,1.4894622555653612e-11,34456.27270056976,527371.2346366813,31200.300967639883,77727.78259717631,30344.40909690265
2020-09-02,2.528605312592235e-11,33529.40102986831,528051.3304113039,30766.204241007752,78334.74381153402,30418.3205052516
2020-09-03,-2.2217720895226665e-11,32627.46213952838,528711.4020315413,30335.763819005813,78937.46498311686,30487.907025770965
2020-09-04,3.705641238718641e-11,31749.785340299517,529351.9883463377,29909.04012273264,79535.97488621283,30553.211303378568
2020-09-05,7.231516464665986e-11,30895.717871425277,529973.613800405,29486.088852184734,80130.30317651416,30614.27629843196
2020-09-06,-1.3706999717869845e-10,30064.624701880228,530576.788593911,29066.96105797126,80720.48037104985,30671.14527415171
2020-09-07,2.642271593882873e-11,29255.88785886201,531162.0092219803,28651.703406515422,81306.53776821135,30723.861743393267
2020-09-08,2.334033541229795e-10,28468.906010081428,531729.7588103092,28240.358341558574,81888.50739984731,30772.46943716207
2020-09-09,7.288267825647753e-12,27703.09395670639,532280.507522541,27832.96428288244,82466.42197168866,30817.012265138408
2020-09-10,-1.7653566172039784e-10,26957.882274309803,532814.7128487325,27429.555756438418,83040.31482678905,30857.53429268609
2020-09-11,-9.61874699092684e-11,26232.716739794847,533332.8200657855,27030.16362464774,83610.21987516356,30894.07969356646
2020-09-12,-2.6207930893441786e-11,25527.05815885379,533835.2623760635,26634.81513211051,84176.17158515989,30926.692746773362
2020-09-13,3.1042393216323403e-11,24840.38171286969,534322.4614321132,26243.534170566378,84738.20490194212,30955.417781471413
2020-09-14,3.263074575748972e-11,24172.17682647621,534794.8274430727,25856.341306640163,85296.35524476865,30980.29917800713
2020-09-15,-1.2199485853598014e-10,23521.94658582429,535252.759642047,25473.25401430313,85850.65843626697,31001.381320524764
2020-09-16,-2.019607494952684e-10,22889.20750193055,535696.6464762435,25094.28674779774,86401.15068516311,31018.70858783224
2020-09-17,-1.3407920605915865e-10,22273.489063355904,536126.8659663607,24719.451113959214,86947.86853531418,31032.32531997806
2020-09-18,9.828487371401346e-11,21674.333424550794,536543.7859569787,24348.755978554564,87490.84883748912,31042.275801394168
2020-09-19,3.4628816074626454e-10,21091.29506994554,536947.7643864416,23982.207587203342,88030.128715603,31048.60423977243
2020-09-20,2.488885942859682e-10,20523.940435373817,537339.1495910137,23619.809703659696,88565.74552759792,31051.354741319195
2020-09-21,-1.710318857985907e-10,19971.847611603018,537718.2805430718,23261.563711732502,89097.73683819367,31050.571294362377
2020-09-22,-3.356050230415579e-10,19434.606088411718,538085.4870567204,22907.468697795248,89626.1403982727,31046.29775776441
2020-09-23,-1.411578236927403e-10,18911.816298161717,538441.0901544974,22557.52162562293,90150.99409340255,31038.577827283847
2020-09-24,6.772378830291234e-11,18403.0895577197,538785.4021140317,22211.717328767936,90672.33595315849,31027.455045292645
2020-09-25,3.782103929489223e-10,17908.047493555136,539118.7269299417,21870.04873935231,91190.20408172933,31012.972754389917
2020-09-26,5.153149152068319e-10,17426.322060917406,539441.3602984309,21532.506845630072,91704.63667872803,30995.174115260113
2020-09-27,7.069404994360698e-11,16957.55497918834,539753.5900709328,21199.08091555544,92215.67197164103,30974.10206164782
2020-09-28,-4.2973888710265734e-10,16501.39773159656,540055.6962543426,20869.758464501647,92723.34823300838,30949.799315515676
2020-09-29,-8.092023938386256e-10,16057.511071521067,540347.9514076692,20544.525445451785,93227.70372417048,30922.30835015475
2020-09-30,-8.489398754081114e-10,15625.564945637581,540630.6207037758,20223.366252589098,93728.77670033567,30891.671396632788
2020-10-01,-1.5775956969685705e-10,15205.238151119014,540903.9622047961,19906.26384327828,94226.60537687603,30857.93042290261
2020-10-02,1.180391938769065e-09,14796.218114309248,541168.2270399579,19593.199806467637,94721.22791306907,30821.127125165985
2020-10-03,2.033061262986921e-09,14398.200711434818,541423.6595496269,19284.154412365944,95212.68240197364,30781.302923564064
2020-10-04,1.7581167550881723e-09,14010.88993139689,541670.4975562268,18979.106731771797,95701.00683762698,30738.498941936177
2020-10-05,3.366373881801232e-10,13633.997812942658,541908.9724147232,18678.034635176737,96186.23912122492,30692.756014888542
2020-10-06,-2.9232235587460785e-09,13267.24404336849,542139.3093350306,18380.914939623366,96668.41701950737,30644.114661433337
