date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-06-05,339956.00234395236,1338367.7219582107,257370.96758939503,47218.34593016361,12102.635295846876,6484.327082433417
2020-06-06,308760.0895763173,1356089.1666296544,268150.0258987891,48951.422530065705,12735.876976862084,6813.418588313428
2020-06-07,279434.86327972973,1371772.869024323,279062.7057390105,50683.24919413311,13391.938123612299,7154.374839193092
2020-06-08,251999.94730298468,1385419.5971100607,290092.6950942762,52409.81319582846,14070.775752923902,7507.171743927769
2020-06-09,226455.8247533712,1397049.1558626143,301223.7649433098,54127.20187632668,14772.294652435035,7871.758111944656
2020-06-10,202784.955418052,1406699.085294899,312439.9168845795,55831.6371879027,15496.348936507191,8248.056478061171
2020-06-11,180953.1947644727,1414423.0724573173,323725.5183225253,57519.50649328809,16242.744019789714,8635.964142608385
2020-06-12,160911.52072839512,1420289.0719037494,335065.4246522642,59187.38951800594,17011.23898365431,9035.35441393256
2020-06-13,142597.94339872338,1424377.2634881733,346445.0852637969,60832.080782043944,17801.549255756163,9446.07801150802
2020-06-14,125939.54619781609,1426777.8997104892,357850.63271197287,62450.607404916314,18613.349564868768,9867.964609938348
2020-06-15,110854.58287708585,1427589.118975653,369268.9545051627,64040.2422583167,19446.277097925242,10300.824485858016
2020-06-16,97254.56670704354,1426914.7881504486,380687.74770184513,65598.51261624353,20299.934791720818,10744.450232699928
2020-06-17,85046.28518741914,1424862.4411557848,392095.5562643127,67123.20434667134,21173.89472189347,11198.618523919977
2020-06-18,74133.69689620132,1421541.3552043212,403481.79258646554,68612.36211765857,22067.701511056344,11663.091884298428
2020-06-19,64419.668776043705,1417060.804980568,414836.7443191206,70064.28595689977,22980.875717791583,12137.620449577676
2020-06-20,55807.531494342984,1411528.5147601392,426151.5683862845,71477.52470759432,23912.917160735065,12621.943690905286
2020-06-21,48202.40845619503,1405049.3525878517,437418.2724332574,72850.86650387553,24863.308136250715,13115.792082570704
2020-06-22,41512.35940747827,1397724.219902927,448629.6882457446,74183.32745298906,25831.516495194086,13618.88869566811
2020-06-23,35649.280127402446,1389649.19683912,459779.4357583778,75474.13820732589,26816.998559995947,14130.950707779039
2020-06-24,30529.617216969695,1380914.8785857868,470861.88213826687,76722.72958776246,27819.201855695253,14651.69081552013
2020-06-25,26074.875607569873,1371605.9254231271,481872.0957536315,77928.71722452936,28837.567645895284,15180.818545248118
2020-06-26,22211.955781539844,1361800.7862799822,492805.7975551111,79091.88586283097,29871.533263552727,15718.041456984345
2020-06-27,18873.33273698252,1351571.582612314,503659.3108053267,80212.173571204,30920.53423390397,16263.066240270155
2020-06-28,15997.100763464008,1340984.1269190123,514429.5104499592,81289.65617389618,31984.006190868447,16815.599702801213
2020-06-29,13526.905794296654,1330098.0529093004,525113.7731062715,82324.5321451287,33061.38659095735,17375.349654046735
2020-06-30,11411.786318121885,1318967.0353649426,535709.9284482609,83317.10814782366,34152.11623273188,17942.025688120237
2020-07-01,9605.943772835453,1307639.0779430806,546216.2126532851,84267.78536985231,35255.6405904723,18515.339870475378
2020-07-02,8068.460417468862,1296156.8503480917,556631.2243709064,85177.0467552283,36371.410973754355,19095.007334551505
2020-07-03,6762.980659650615,1284558.0585573914,566953.883483892,86045.44517837389,37498.88552567822,19680.746795015013
2020-07-04,5657.371169084932,1272875.8323915496,577183.3929646912,86873.59262017415,38637.53007101986,20272.280983481196
2020-07-05,4723.370411259007,1261139.1197945266,587319.2038273741,87662.15032360831,39786.818828927535,20869.337014305172
2020-07-06,3936.2384722848738,1249373.0768595098,597360.9832499105,88411.81992951977,40946.235002120025,21471.64668665576
2020-07-07,3274.4140987449823,1237599.446808555,607308.5857611384,89123.33554616034,42115.27125572419,22078.946729677937
2020-07-08,2719.185160870189,1225836.9218412775,617162.02739357,89797.45670978658,43293.43009761027,22690.97899688592
2020-07-09,2254.3770725877735,1214101.483497359,626921.4626594048,90434.9621836597,44480.224171412854,23307.490615576495
2020-07-10,1866.061500946871,1202406.7194606883,636587.1641414999,91036.64452659906,45675.17647329204,23928.23409697458
2020-07-11,1542.2876925393955,1190764.1146895962,646159.5045296584,91603.30537462285,46877.82050168982,24552.967411894046
2020-07-12,1272.8367344980843,1179183.3168396328,655638.9408750241,92135.75136471022,48087.70034940834,25181.45403672709
2020-07-13,1048.999027426615,1167672.3759453928,665026.0008675136,92634.79064002096,49304.37074584286,25813.462973804053
2020-07-14,863.3743716871667,1156237.9592160024,674321.2709314704,93101.22987430026,50527.3970566585,26448.768749882092
2020-07-15,709.6936028414781,1144885.54225608,683525.385941476,93535.8717560561,51756.35524742633,27087.15139612072
2020-07-16,582.6606434447051,1133619.5780664831,692639.0203811186,93939.5128797271,52990.83181680491,27728.396412422135
2020-07-17,477.81338888580996,1122443.645627028,701662.8807688339,94312.94199209988,54230.423704382614,28372.294718770227
2020-07-18,391.40193153570266,1111360.5797490599,710597.6991971204,94656.93854899322,55474.73817749986,29018.6425957915
2020-07-19,320.2825141988752,1100372.5839862255,719444.2278416614,94972.27154052407,56723.39270088162,29667.241616508818
2020-07-20,261.82560538769013,1089481.3283718778,728203.2343116109,95259.69854779735,57976.01479235472,30317.89857097197
2020-07-21,213.836610995516,1078688.0336113642,736875.4977267837,95519.96499813866,59232.24186749183,30970.42538522653
2020-07-22,174.48774898668572,1067993.543330431,745461.8054194878,95753.8035896536,60491.72107558577,31624.639035856144
2020-07-23,142.25975612226173,1057398.3858228384,753962.9501713061,95961.93385954687,61754.10912902475,32280.361461162367
2020-07-24,115.8921960837072,1046902.8266256538,762379.7279065829,96145.06187400976,63019.0721277996,32937.419469871005
2020-07-25,94.34123751449245,1036506.9131398883,770712.9357736594,96303.8800201887,64286.285380624286,33595.64464812568
2020-07-26,76.74390498918596,1026210.512367006,778963.3705550431,96439.06688367183,65555.43322389372,34254.87326539676
2020-07-27,62.38789741652522,1016013.3427311378,787131.8273550421,96551.28719705291,66826.20883951437,34914.946179837076
2020-07-28,50.686188864464896,1005915.0008260375,795219.0985216429,96641.19184749553,68098.3140724461,35575.70874351437
2020-07-29,41.15569421674332,995914.9838531157,803225.9727636471,96709.41793242405,69371.45924869673,36237.01070790069
2020-07-30,33.399421623941244,986012.708365794,811153.2344332986,96756.58885510484,70645.36299429274,36898.706129886916
2020-07-31,27.091553045370702,976207.5259152805,819001.6629452903,96783.31445204985,71919.75205574623,37560.653278588805
2020-08-01,21.965018359182473,966498.7360592958,826772.0323105443,96790.19114631301,73194.36112236608,38222.71454312269
2020-08-02,17.801158064512336,956885.5971637683,834465.1107647344,96777.80212118672,74468.93265073281,38884.75634151417
2020-08-03,14.421147824583969,947367.3353440623,842081.6604757039,96746.7175099835,75743.21669156848,39546.64903085825
