date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-05-15,-8.147470812039012e-14,1093.2076323378906,3202.089737500558,366.8456213077234,1804.7550882091018,1533.1024206478137
2020-05-16,4.4997587774455323e-14,1044.0096862639916,3183.052029394538,357.62934580055514,1851.2942651380881,1564.015173405914
2020-05-17,6.147263373441124e-14,997.0258098844695,3162.7046339868907,348.4665508433911,1897.2543946292544,1594.5491106590807
2020-05-18,-1.422790457028635e-13,952.156362770904,3141.1440193753997,339.372726941658,1942.6201041524264,1624.7072867626982
2020-05-19,6.922199672322541e-14,909.3061886460729,3118.4616622022795,330.3617808723622,1987.3776665513637,1654.493201731008
2020-05-20,1.5720543883901764e-13,868.384413571211,3094.7442835600805,321.4461508874181,2031.5148993593248,1683.9107526250516
2020-05-21,-2.9476536879572876e-13,829.304253230082,3070.0740740686256,312.6369145430559,2075.021069612689,1712.964188548634
2020-05-22,3.4908362992100685e-14,791.9828288890336,3044.5289086273656,303.9438896066747,2117.8868038662254,1741.6580690137866
2020-05-23,5.15911213702393e-13,756.3409916333623,3018.182551322101,295.3757284630894,2160.1040031309594,1769.997225453573
2020-05-24,-3.938920887299219e-13,722.303154740442,2991.1048506554216,286.9400062303939,2201.6657626130177,1797.9867257638114
2020-05-25,-2.3582657131682854e-14,689.797133037549,2963.3619264739486,278.64330356299786,2242.56629554019,1825.6318413884003
2020-05-26,4.568433579487485e-13,658.7539895939236,2935.0163481801737,270.49128396792116,2282.800861245258,1852.938017015809
2020-05-27,-3.534262383438678e-13,629.1078898448882,2906.127304114447,262.4887656085669,2322.3656975444223,1879.910842890762
2020-05-28,-3.739837920582112e-13,600.7959621584919,2876.7507632874685,254.63978845725265,2361.2579567896473,1906.5560293102253
2020-05-29,1.3221544147137975e-13,573.758164444855,2846.93962994111,246.94767716190535,2399.4756453369378,1932.879383118278
2020-05-30,-5.967032376609034e-14,547.9371567301752,2816.743891031942,239.41509972443922,2437.017566369865,1958.8867861466642
2020-05-31,1.2768624670477799e-14,523.2781794656627,2786.210756913826,232.04412224112926,2473.8832659141895,1984.5841754682783
2020-06-01,2.2249018677108334e-13,499.7289374231076,2755.3847953972304,224.83625984518926,2510.072981945787,2009.9775253917712
2020-06-02,-2.44181496619279e-14,477.23948887707587,2724.3080595441998,217.79252412953537,2545.587596396584,2035.0728310556906
2020-06-03,-2.731112692442196e-13,455.76213962589566,2693.0202097326137,210.91346741252866,2580.428589787373,2059.8760934446755
2020-06-04,1.9812842142154224e-13,435.25134183767636,2661.5586300085274,204.1992239077271,2614.5979984593064,2084.393305789849
2020-06-05,3.5983616214041717e-13,415.6635975188709,2629.958538969197,197.64954798502538,2648.0983742719864,2108.6304412580066
2020-06-06,-6.141091697680953e-13,396.9573662186711,2598.2530956367664,191.26384981222802,2680.9327465433457,2132.593441792076
2020-06-07,-3.361234209877835e-13,379.0929769448811,2566.473500353719,185.04122843521816,2713.1045862010255,2156.288208068244
2020-06-08,1.4278976314346423e-12,362.0325440357087,2534.649091004989,178.9805025037766,2744.6177719901675,2179.7205904684447
2020-06-09,-3.9022926187337436e-14,345.73988681037787,2502.807434778404,173.08023879182642,2775.4765586278886,2202.896380994591
2020-06-10,-3.018920544623677e-12,330.1804528359062,2470.974415657855,167.3387786465786,2805.6855468044387,2225.8213060583125
2020-06-11,1.3291192647137561e-12,315.3212446505551,2439.174317839774,161.75426249611127,2835.249654933845,2248.501020082801
2020-06-12,6.664949579375767e-12,301.1307498975484,2407.429905130148,156.32465248070724,2864.174092614335,2270.9410998803423
2020-06-13,-3.158130535413574e-12,287.57887437378616,2375.7624969078965,151.04775351364873,2892.4643355364415,2293.1470396713185
2020-06-14,-9.19460735347257e-12,274.6368780519515,2344.1920405885803,145.92123278097245,2920.1261018506857,2315.124246730907
2020-06-15,4.480449023404315e-12,262.27731434097745,2312.737180277328,140.94263754790487,2947.1653301218744,2336.878037714998
2020-06-16,2.0630811153214555e-11,250.47397161087375,2281.4153227603783,136.1094118293069,2973.588158372675,2358.4136354298334
2020-06-17,-6.668505783351919e-12,239.20181806777822,2250.242699559269,131.4189113816919,2999.4009047377117,2379.7361662566454
2020-06-18,-4.5549518732858926e-11,228.43694853087138,2219.234426755219,126.8684178164111,3024.6100490005824,2400.8506579000496
2020-06-19,2.2578149278401837e-12,218.15653358405365,2188.4045620273173,122.45515158106969,3049.2222152475397,2421.762037563103
2020-06-20,-1.358451594853772e-12,208.33877116482324,2157.7661588334117,118.17628380384348,3073.2441556566264,2442.47513054438
2020-06-21,-9.351986759954159e-12,198.9628403781457,2127.331317983212,114.02894712207708,3096.6827353139856,2462.9946592056694
2020-06-22,-2.0757068600652363e-12,190.00885744623193,2097.1112367136075,110.01024558419356,3119.5449179948364,2483.3252422642104
2020-06-23,2.0074075433766406e-11,181.4578331807585,2067.116255983409,106.11726389600801,3141.837752629918,2503.4713943129645
2020-06-24,-2.8938036714060926e-12,173.29163313473003,2037.3559046362545,102.3470755320049,3163.5683609700563,2523.437525730038
2020-06-25,-2.75535662794469e-11,165.4929389690207,2007.8389421473235,98.69675037012588,3184.7439257768515,2543.2279427397866
2020-06-26,1.4487268452469937e-11,158.04521171681046,1978.5733991557343,95.16336155772193,3205.3716798460027,2562.8468477267957
2020-06-27,3.718911417817586e-11,150.93265671574295,1949.566616053891,91.74399173131845,3225.4588957491446,2582.298339752947
2020-06-28,-2.7050441062192265e-11,144.14019013015496,1920.8252797255989,88.43573863726638,3245.0128762530667,2601.5864152570216
2020-06-29,-7.791169849345325e-11,137.6534069730266,1892.3554585403847,85.23572020373324,3264.0409453701463,2620.7149689158664
2020-06-30,3.631547627571877e-11,131.45855037820002,1864.1626358955928,82.14107916608478,3282.5504399299016,2639.687794633262
2020-07-01,1.7944594850709754e-10,125.54248270719226,1836.25174162885,79.14898704947481,3300.5487019093753,2658.5085867080115
2020-07-02,-6.783852607127431e-11,119.89265755249963,1808.6271823924974,76.25664786319122,3318.0430711222252,2677.1809410727415
2020-07-03,-3.8656630313923733e-10,114.49709313158249,1781.2928704157016,73.46130133415488,3335.040878470769,2695.7083566512565
2020-07-04,7.57612296081161e-11,109.34434687826838,1754.2522508831098,70.7602257629585,3351.5494396729755,2714.094236805681
2020-07-05,8.54264708631279e-10,104.42349120834915,1727.5083279589298,68.15074052168879,3367.5760494493265,2732.341890863935
2020-07-06,3.5224156602485213e-10,99.72409026818477,1701.063689674586,65.63020826160825,3383.1279760906837,2750.454535707695
2020-07-07,-1.991360802641384e-09,95.23617782044208,1674.9205315031106,63.19603679091811,3398.2124564639366,2768.4352974266753
2020-07-08,-1.968451067693945e-09,90.9502361946352,1649.0806787066729,60.84568066040363,3412.8366914191206,2786.2872130241526
2020-07-09,4.125340620533116e-09,86.8571760434601,1623.545607768997,58.5766425413562,3427.007841491184,2804.0132321539086
2020-07-10,7.06300645128591e-09,82.94831707984497,1598.3164667094252,56.38647435065512,3440.7330229614004,2821.6162188948206
2020-07-11,-6.015539901565907e-09,79.21536965935924,1573.3940944031042,54.272778162320265,3454.0193042330134,2839.098953551483
2020-07-12,-6.013669699540638e-09,75.65041718893272,1548.779038915198,52.23320691549435,3466.8737025142955,2856.464134475287
2020-07-13,-1.0999980344691579e-10,72.24589900783063,1524.4715754359095,50.26546504271791,3479.303180625069,2873.7143798917728
2020-07-14,4.754560836974462e-12,68.99459533330554,1500.4717217301998,48.367308607968134,3491.3146445682505,2890.85222976378
2020-07-15,9.89293356630279e-11,65.88961099929611,1476.7792549763537,46.53654573572188,3502.9149406680413,2907.8801476239464
2020-07-16,-2.7057380119993648e-11,62.92436087614514,1453.3937267310432,44.77103665967097,3514.1108532950266,2924.8005224414806
