date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-05-19,208629.4949150421,382057.7574198785,87283.53736634912,17867.889765917625,4449.372383145868,1211.9481496668855
2020-05-20,188388.78119265052,394903.3618086913,93189.74018709222,18986.477302355946,4764.992016761741,1266.6474924483982
2020-05-21,168976.53351127275,406685.9984228368,99282.95886460585,20129.850040009078,5100.10546542607,1324.5536958495113
2020-05-22,150524.7780578655,417294.9539792507,105546.12564789769,21293.306352355023,5455.114398293591,1385.721564337566
2020-05-23,133145.75381022113,426641.20755298366,111960.65040923854,22471.858435003927,5830.338818379294,1450.1909741735099
2020-05-24,116928.88100958243,434660.0231677509,118506.77192531522,23660.324794554217,6226.012900136631,1517.986202660675
2020-05-25,101938.73131327223,441312.50100044505,125163.94088724954,24853.42880429423,6642.282444669972,1589.1155500690406
2020-05-26,88214.11295717972,446585.9948192058,131911.21787772098,26045.89906420321,7079.204017363749,1663.5712643266265
2020-05-27,75768.29223135453,450493.3957012725,138727.6692348367,27232.567293325767,7536.745771537692,1741.329767672794
2020-05-28,-7.022120810733385e-15,516363.1847466105,146631.46828248442,28665.597707854355,8017.001579777455,1822.7476832954014
2020-05-29,-1.1383912262592757e-13,506629.24123739294,154402.85403238868,30038.25434453298,8521.56134009545,1908.0890456116385
2020-05-30,8.420315483542176e-14,497078.79184501263,162026.69345341332,31347.99858554967,9049.371559254127,1997.1445567920355
2020-05-31,5.693688663481527e-14,487708.3776295644,169505.76795911367,32596.733362357558,9599.409641346425,2089.7114076399257
2020-06-01,3.0583724594112875e-14,478514.60474722186,176842.80661777276,33786.31192523552,10170.683532375071,2185.5931774168284
2020-06-02,-2.565014330445824e-14,469494.14330806077,184040.4870708522,34918.5389863759,10762.23096330509,2284.59967142806
2020-06-03,1.7472979071732655e-13,460643.7262682821,191101.43642378127,35995.17182081193,11373.118722212897,2386.546764933875
2020-06-04,1.6126878843160215e-13,451960.1481957028,198028.2322386543,37017.921465372194,12002.441865911704,2491.256234381178
2020-06-05,5.239980508765244e-13,443440.263974553,204823.40357573357,37988.45397325627,12649.32289552514,2598.55558095435
2020-06-06,-1.717047461078039e-13,435080.9877478381,211489.43184392035,38908.391428237206,13312.911091633905,2708.277888392729
2020-06-07,7.541848641579663e-13,426879.29188994615,218028.75162690572,39779.31292911329,13992.381869044282,2820.261685012741
2020-06-08,-1.9114050536441343e-12,418832.2058842329,224443.75158573032,40602.75566551609,14686.936071630937,2934.3507929119423
2020-06-09,-1.5979859899151993e-13,410936.8152057426,230736.77535721427,41380.21598478133,15395.799273676506,3050.3941786074797
2020-06-10,1.4365988383894164e-12,403190.2602817665,236910.12238979668,42113.15037283902,16118.22113937868,3168.2458162413573
2020-06-11,-9.327957340125999e-13,395589.73540073144,242966.04882092343,42802.97649312227,16853.474742976345,3287.7645422687297
2020-06-12,-2.869187853044347e-13,388132.4877477812,248906.76825255898,43451.07407707277,17600.855990440574,3408.8139321686513
2020-06-13,-3.8339938533048217e-13,380815.8164026852,254734.4525569911,44058.78586728026,18359.683004036433,3531.2621690291485
2020-06-14,-2.5083429348879937e-12,373637.07134273514,260451.23267862498,44627.418546771616,19129.295517406237,3654.9819144841877
2020-06-15,2.0534134263975323e-12,366593.6525375838,266059.1993618443,45158.24356863157,19909.054337818852,3779.8501941436484
2020-06-16,2.466883054655338e-12,359683.00896456954,271560.4039428118,45652.498070018744,20698.340751798754,3905.7482708232624
2020-06-17,-9.85547786472259e-13,352902.6376901655,276956.85908809764,46111.38571497883,21496.55597867102,4032.5615281091505
2020-06-18,4.0724757103505e-11,346250.08297739,282250.5395124311,46536.077503505025,22303.120647641324,4160.179359054956
2020-06-19,1.2188769897955592e-10,339722.9353376592,287443.38274112804,46927.71264976604,23117.47422700638,4288.495044463299
2020-06-20,1.5711398275718627e-10,333318.8307499877,292537.2897379499,47287.39926366128,23939.074588048323,4417.405660376679
2020-06-21,1.5463963615236966e-10,327035.4496923769,297534.1256839868,47616.21525111368,24767.397419392568,4546.8119531552375
2020-06-22,2.265267732509951e-10,320870.51643579133,302435.7205453877,47915.20891307738,25601.935846739896,4676.618259030611
2020-06-23,1.9928606978707762e-10,314821.7980942656,307243.86983719084,48185.399824276305,26442.199861927133,4806.732382368441
2020-06-24,-3.900378909529911e-10,308887.10392156686,311960.3351888935,48427.779431160314,27287.715943106075,4937.065515300671
2020-06-25,-4.60692008459396e-10,303064.2844447516,316586.8450411843,48643.31183476055,28138.026549183105,5067.532130147898
2020-06-26,2.4455869047114937e-09,297351.2307211759,321125.0952433989,48832.93443479432,28992.689708453647,5198.0498922144725
2020-06-27,1.6187821337248297e-09,291745.87357130216,325576.74967040797,48997.558601830475,29851.27858806463,5328.539568428672
2020-06-28,-1.5137259308726633e-08,286246.1827952917,329943.44085258374,49138.070366521424,30713.381052055232,5458.9249335237855
2020-06-29,-5.215310496393526e-15,280850.16643356427,334226.7705705987,49255.33106287899,31578.59925016275,5589.1326828435995
2020-06-30,1.344474392975078e-14,275555.8707484251,338428.3098692692,49350.177435470825,32446.549533129048,5719.092413211698
2020-07-01,1.5928040683265756e-17,270361.37811101775,342549.6007588522,49423.42322470861,33316.86148401025,5848.736420753131
2020-07-02,1.6610794052096515e-16,265264.8061577124,346592.15689111385,49475.8598181452,34189.17751586121,5977.99961659674
2020-07-03,1.2256584180860106e-15,260264.30823531988,350557.4632021346,49508.256103336,35063.1529238508,6106.819534889113
2020-07-04,3.6972583702268014e-15,255358.07487384463,354446.97472823167,49521.35768961628,35938.456294627744,6235.136413221555
2020-07-05,-1.036701493587114e-14,250544.32915957912,358262.1203265841,49515.8899867977,36814.76770409474,6362.8928224679585
2020-07-06,4.812019904399014e-15,245821.32723700095,362004.30227149517,49492.558003123435,37691.778805422604,6490.033682468992
2020-07-07,-1.834326423853993e-15,241187.3583112366,365674.8962524074,49452.04646261277,38569.19273308852,6616.5062401657215
2020-07-08,1.3150444414565324e-16,236640.74407599162,369275.25183392846,49395.020295030976,39446.72379100175,6742.260003561943
2020-07-09,9.908581727717304e-17,232179.83789795593,372806.6931116841,49322.12527204204,40324.09705869021,6867.246659144308
2020-07-10,-6.2471376817320775e-18,227803.02395983695,376270.5194014263,49233.9886907072,41201.04796522725,6991.419982317164
2020-07-11,-2.601639128912123e-16,223508.71707983414,379668.00538419647,49131.219523927466,42077.322194214794,7114.735817337256
2020-07-12,-1.9601933609992716e-15,219295.36228963113,383000.40144566895,49014.408771640155,42952.675462063155,7237.152030498236
2020-07-13,-1.7801801647814824e-15,215161.43350222215,386268.934747386,48884.13052667716,43826.87285292644,7358.62837027948
2020-07-14,-8.838653709707177e-16,211105.43362995118,389474.8091318375,48740.94188243873,44699.68887590786,7479.126479345402
2020-07-15,-4.1897344545451203e-16,207125.8933109852,392619.20614653424,48585.383960847226,45570.90682192716,7598.609759178625
2020-07-16,9.567184855744368e-16,203221.37095924205,395703.2850038597,48417.9818579025,46440.318800455825,7717.0433780097555
2020-07-17,9.219529470051245e-16,199390.4523657948,398728.182901585,48239.24497363234,47307.72553153254,7834.394226925774
2020-07-18,-1.2255891372801682e-15,195631.75011086714,401695.01549570233,48049.66745553609,48172.9360742166,7950.630863150714
2020-07-19,-4.534271872403779e-15,191943.90298837252,404604.8773631646,47849.72866145218,49035.76753730503,8065.723449179987
2020-07-20,-3.6950390022283675e-15,188325.57540708114,407458.8424834242,47639.893616915884,49896.04479810281,8179.643693950581
2020-07-21,2.249360744858373e-15,184775.45687254955,410257.9646550234,47420.61342341654,50753.60024887204,8292.364799612125
2020-07-22,1.0767866664891635e-14,181292.2615426703,413003.2778529883,47192.32559818362,51608.2735878294,8403.861417801036
2020-07-23,7.272355375164534e-15,177874.72778941944,415695.79658123606,46955.45440939262,52459.911612928954,8514.109606494965
2020-07-24,-7.990663802248611e-15,174521.61781931165,418336.5161777764,46710.41115849042,53308.36804976742,8623.086794126204
2020-07-25,-2.830540720961993e-14,171231.71715455793,420926.4132319244,46457.594579832876,54153.50330517271,8730.771727984682
2020-07-26,-1.9149089142105112e-14,168003.83426830184,423466.4458776161,46197.3911073798,54995.18430558719,8837.144440588507
2020-07-27,1.4106267796043862e-14,164836.80008794297,425957.5541927972,45930.17525262658,55833.284264957016,8942.18620115032
2020-07-28,3.792974748195903e-14,161729.4675655797,428400.6605448407,45656.30992401583,56667.682490054845,9045.879474983396
2020-07-29,3.8803632477952166e-14,158680.71128910856,430796.66990327055,45376.14670825501,57498.26421063254,9148.20788820773
2020-07-30,-2.241246317228668e-14,155689.42700857998,433146.4702206306,45090.026231883436,58324.92035712841,9249.156181251776
2020-07-31,-7.448507872597598e-14,152754.5313470493,435450.93266499514,44798.278352115056,59147.54744930635,9348.710186007977
2020-08-01,-5.928079663013894e-14,149874.96127519154,437710.9120424443,44501.222562740484,59966.047345739404,9446.856773358031
2020-08-02,8.241444737349377e-15,147049.67387927807,439927.24698363815,44199.16813593183,60780.32716368223,9543.58383694338
2020-08-03,1.3252531902424548e-13,144277.64585338644,442100.76035214384,43892.41451040401,61590.29904032259,9638.880243216836
2020-08-04,1.5100472700112932e-13,141557.8732267686,444232.2594636645,43581.25146696795,62395.88003135604,9732.735810716757
2020-08-05,1.0095293969054228e-13,138889.37094341175,446322.53642412426,43265.95943858468,63196.99192254058,9825.141270812732
2020-08-06,1.7373958158439012e-13,136271.17252553444,448372.36840025906,42946.809742669684,63993.5610917838,9916.088239227229
2020-08-07,3.3668673574184224e-13,133702.3296592592,450382.5179527866,42624.064889899324,64785.51832078169,10005.569176747473
2020-08-08,3.1485160762383354e-13,131181.9120216253,452353.73317550996,42297.978658850116,65572.79876059956,10093.577382889482
2020-08-09,-7.127503615630122e-15,128709.00666749977,454286.74818831607,41968.79659233966,66355.34162086109,10180.106930457827
2020-08-10,-3.8298651492430317e-13,126282.71797844901,456182.2831782897,41636.75596269794,67133.09020583426,10265.152674203453
2020-08-11,-4.076189402705854e-13,123902.16718937915,458041.0447803529,41302.08613216747,67905.99169304539,10348.710204529392
2020-08-12,4.73967811035301e-14,121566.49202622454,459863.7263686079,40965.008810416235,68673.99697876805,10430.775815457542
2020-08-13,1.756893618421336e-13,119274.84663529562,461651.0081131503,40625.738044405065,69437.06069705066,10511.346509572535
2020-08-14,-2.259556825373406e-13,117026.4009232358,463403.5575108252,40284.480746606554,70195.14089009931,10590.419928707332
2020-08-15,-5.058505535329636e-13,114820.34059598277,465122.02935389715,39941.43658983641,70948.19908800336,10667.99437175449
2020-08-16,-2.9638241717581216e-13,112655.86662774967,466807.0661570552,39596.79841409615,71696.20005831179,10744.068742261403
