16, Italy, 23913.073067254198, 11619981.940429691, 0.9254716134805901, 183.30151989314996, 0.5400512600709235, 0.0914015939729097, -3021.0975283875377, 268.22788719094075, 0.3108858701009019, 0.10198215002313243, 0.008333333333333333, 0.09169603587015397, 0.07314747999838193, 1e-16, 0.06836350587039804, 1e-12, 1e-12
17, Italy, 18636.38066399717, 10357718.552218026, 3.3027138329567745, 1263.7946555561061, 0.4047197848848168, 0.1001355811934029, -24683.470839618138, 219.6862823617393, 0.22885584915725782, 0.015752384253479947, 0.008333333333333333, 0.0235200426105665, 0.1328174472557226, 4.318273016206101e-06, 0.12761636192832698, 1e-12, 1e-12
18, Italy, 34448.662057910486, 19642948.94527414, 1.9884511626776757, 700.9085354994277, 0.47044705024416755, 0.09928041175328428, -9689.46328883824, 1048.9114995323673, 0.39610518472445, 0.24336856639005838, 0.008333333333333333, 0.18463089621741735, 0.15524892352338926, 3.396924763570449e-07, 0.1498210962171925, 1e-12, 9.999999993997112e-13
19, Italy, 22122.585449983, 11293944.398867404, 3.1292409322304753, 679.2447907763923, 0.5326081881632112, 0.09843760070805432, -24130.22800348621, 1404.026475135504, 8.418262609125727e-08, 1e-12, 0.008333333333365172, 0.1999986306455013, 0.19999999999995477, 7.900703490605759e-05, 0.19996049648257783, 0.1999998948488707, 3.9503518687613596e-05
20, Italy, 18018.2315437287, 6372463.678399035, 1.4685258168898025, 194.11087089705998, 0.44603339576499523, 0.09397782334446154, 26077.68827926161, 176.2353095715269, 2.0196100940079592e-07, 1e-12, 0.008333333333333333, 0.19999999999988438, 0.008400315579260168, 0.0001397890354830554, 0.19993010548238344, 0.199999843986648, 6.989451941453395e-05
21, Italy, 18111.10088076742, 10245488.426669056, 1.7248787449710075, 1296.6380272379597, 0.444298790677519, 0.09814607612927555, 11014.229473623294, 365.2802167847864, 1e-12, 1.3657365678770834e-12, 0.008333333333333333, 0.19999999999999937, 0.00837147310894611, 7.959605345445693e-05, 0.1999602019732731, 0.19999999564219795, 3.979802773290087e-05
22, Italy, 18179.869167350054, 13336333.382666461, 0.3386240941123686, 1119.2945562230163, 0.5241867318268101, 0.10500121763417661, 32832.09972387337, 1144.1368862514103, 8.309190613941537e-08, 1.571425050099327e-08, 0.022200373612299793, 0.008478690282854763, 0.008478690282856565, 0.025932895934318287, 0.18556562584045813, 1.0067569201555718e-12, 5.0485431115491134e-05
23, Italy, 18331.67358408008, 4582068.5879769735, 3.006616978526538, 329.700702011389, 0.41462077123160096, 0.10822639350814156, -48384.44171047093, 448.54422493851405, 2.5077480198606267e-07, 1e-12, 0.00833333333360017, 0.1999999999998689, 0.00843455490492844, 0.00021124501937296318, 0.19989437749033467, 0.19999999458643594, 0.0001056225120893215
24, Italy, 20848.763862538122, 4296417.62141837, 4.88650782388831, 286.08961749000173, 0.5081028913287393, 0.10062290463644216, 8182.169003476993, 1098.0710393202519, 3.493866075853872e-08, 2.2716093463322662e-07, 0.008333333333559187, 0.19990295855178544, 0.19999999999699344, 0.0002025212776602786, 0.1998987393616432, 0.1999987453966707, 0.0001012607641769471
25, Italy, 5500.84681206564, 1947145.0666420208, 4.9914464591618986, 1452.7756915937396, 0.5471110599020412, 0.10555438927974477, -38139.8731444795, 58.104082454375984, 0.39991221669168275, 0.0030680934875302423, 0.010226135297531047, 0.010712145718834241, 0.011503804494734834, 0.0017761744308118512, 4.186996320024345e-08, 0.002956296779512091, 2.1138693451247864e-05
26, Italy, 5009.314713753125, 1272288.6611194317, 4.897074372680478, 1057.6137047365396, 0.5052757113466271, 0.09796017055299738, -30672.10848447921, 389.71600627362125, 0.39648202580293335, 0.004410653745653659, 0.016473148608734393, 0.008333333333333333, 0.008333333333333333, 0.0022599585040391666, 1e-12, 0.0032585684030727916, 7.632606135237319e-05
27, Italy, 11875.195194743672, 5053336.646244307, 1.8165310232370513, 1413.648974298043, 0.5206023397289181, 0.09596971682990396, -2278.1917065176167, 746.5706020069548, 0.3998467818259989, 0.02619462960280272, 0.008333333333333333, 0.03965147021177359, 0.028407147877259658, 1e-16, 0.02293143486082322, 2.706048212721037e-05, 1e-12
28, Italy, 28130.36937003803, 13167349.151828572, 2.0643071138487508, 317.3103320616108, 0.5427212250565372, 0.10914000494882234, 17270.852382438796, 627.3742972352572, 0.3996015513138536, 0.0003200712479728402, 0.008333333333333333, 0.11728620043791604, 0.10551381643989538, 1e-16, 0.09983292695277769, 1e-12, 1e-12
29, Italy, 4623.843715427271, 2181996.874802214, 3.9529620189945063, 292.42985025364897, 0.42909398260004417, 0.1008490083876749, -40900.112459861535, 1007.7792880547938, 0.39998947461745626, 1e-12, 0.009045939936660113, 0.012330358790404297, 0.011498905829840695, 0.001574586348658475, 0.0006292482754105092, 0.0025271089333797916, 1e-12
30, Italy, 30805.879309425218, 14216858.148351116, 1.199295309646371, 1117.1884494966457, 0.5104595469565318, 0.10659093641932847, 21975.8877220953, 971.4562330407186, 0.39814169918309955, 0.18177844884314648, 0.008333333333333333, 0.08631481311360407, 0.0851246068197155, 1e-16, 0.08093291513967614, 5.778237183683478e-06, 1e-12
31, Italy, 20045.241940129727, 8242929.795378711, 0.6442140958725662, 864.7530276697354, 0.4927527278710976, 0.10772355062183593, 32692.06658958622, 329.49406388368135, 0.3553793831928136, 0.05673400701252254, 0.008333333333333333, 0.07884273515171236, 0.05618545415866536, 0.0002248669542328558, 0.05197149722342528, 0.00017747992435318324, 1e-12
32, Italy, 12267.388532440253, 5600043.222083355, 1.7346920151658574, 1350.6063921605698, 0.443566505619045, 0.09146009341153284, 32774.17114530488, 1263.3636842472417, 0.3370307725556254, 0.01408981373655059, 0.008333333333333333, 0.048762291208942994, 0.027976115106949313, 1e-16, 0.022426969207365064, 3.824594716402369e-05, 1e-12
33, Italy, 19780.069130278534, 16446132.298235107, 1.1043807146907714, 204.89274216679547, 0.46621281203166476, 0.10311561282086207, 3855.275793539935, 1187.649848466662, 8.584474980884008e-07, 1.000000000001134e-12, 0.008333333339929761, 0.008333333333333333, 0.00833342284507926, 0.4, 1e-12, 1.0025971866521845e-12, 1.5137751117168823e-07
34, Italy, 19239.443812585123, 6676144.6485991515, 0.9584607291182895, 1184.3753315454549, 0.4796720500058013, 0.10443152922860723, 35789.9831046601, 847.3473266413655, 2.2896120434400927e-09, 1.296943543387714e-12, 0.008333333333333333, 0.19994608813702058, 0.19999999999999749, 0.00011251171404153963, 0.1999437441429808, 0.1999993034000169, 5.6255858029222206e-05
35, Italy, 12025.395187013099, 5371241.946084098, 1.0889480374119889, 1491.7561489557563, 0.49493515103137936, 0.10911173888016398, -40166.48412567731, 404.82363086630147, 0.399789326246002, 0.033593574086073996, 0.008333333333333333, 0.04112611729221421, 0.03139540190011425, 1e-16, 0.025870878480248802, 2.709498398835814e-05, 1e-12
36, Italy, 17501.074937445253, 14066470.946264619, 0.572112135755512, 1296.31772782367, 0.4144103100785726, 0.10223944221297158, -20602.325328859606, 1434.4676678658752, 1e-12, 1.7408061030943234e-11, 0.008333333333333333, 0.19999999999997048, 0.008359518251905607, 5.464678666433112e-05, 0.19997267660667237, 0.1999986417374669, 2.7323394621566472e-05
37, Italy, 21409.48411203277, 8765859.723208675, 4.119855100459963, 1284.893847860904, 0.5277113215522228, 0.10747056662226967, 28662.30175782481, 1083.4036746065185, 7.984964147151954e-09, 8.856892943412094e-08, 0.008333337560660342, 0.19995007548276797, 0.1999999957733619, 0.00010418147594745964, 0.19994790926198913, 0.199998654818796, 5.209073872070556e-05
38, Italy, 26449.649358442333, 11417102.091535663, 1.3427719163457503, 1256.1118620324253, 0.43961634341929134, 0.10521179883390148, 12679.042593432889, 862.8049815277842, 0.051792730047677336, 0.2879844600485132, 0.008333333333333333, 0.19996434661954893, 0.19998534779384236, 4.577708221038925e-05, 0.1999837565244875, 1e-12, 2.4562655382233963e-05
39, Italy, 14368.233760612608, 6076086.6064793635, 3.6288171648987904, 828.0955305273194, 0.5351775719300474, 0.10087802077448932, 35825.96813305533, 994.7839970331979, 0.3604085169102078, 0.027955472853503822, 0.008333333333333333, 0.04368076698295267, 0.040688781810365525, 1e-16, 0.0352084875140047, 1.8706971354083678e-05, 1e-12
40, Italy, 6946.963695958922, 3273656.813292499, 3.6418321866251957, 1119.0157142597807, 0.5303263575181023, 0.09729007158333339, -5760.080531077452, 642.5286323744725, 0.3987356238091625, 0.00013198675874999733, 0.008333333333333333, 0.020452509696409077, 0.019333488011205095, 1e-16, 0.010070372731082761, 0.0004114951576594014, 1e-12
41, Italy, 15785.259097480852, 7010817.089772406, 0.23614199163866728, 428.4186567503642, 0.4778313895122214, 0.09314807137319989, 29364.636231352866, 330.01280712220426, 0.3553253331263621, 0.04556364804785066, 0.008333333333333333, 0.06562384030602791, 0.035979074588770976, 1e-16, 0.03084283131057291, 1e-12, 1e-12
42, Italy, 18970.77051857319, 14825717.396386165, 1.8782098533873346, 1157.7456571197597, 0.4734538511166124, 0.09342021079249921, 49427.5487099209, 782.5313535471338, 1e-12, 1.4413627907217922e-12, 0.008333333333333333, 0.19997540607556363, 0.19999999999999912, 5.1326450994885313e-05, 0.19997433677450413, 0.1999994032829084, 2.5663226507120116e-05
43, Italy, 18384.57898351619, 6166152.589285078, 1.6154608678634381, 1032.1068462267024, 0.458097238265606, 0.09188513394755016, 35653.90824002234, 806.721905643134, 1e-12, 1.4269951863854298e-12, 0.008333333333333333, 0.19999999999999685, 0.008394708136978552, 0.0001280865467456289, 0.19993595672662795, 0.1999958890484903, 6.404327440080373e-05
44, Italy, 21078.63457275787, 8787511.928361295, 3.589524296972224, 962.3240666530963, 0.5494545069172799, 0.09299871617923403, 12531.136909252993, 804.988852258115, 0.39697404438599265, 0.07203476302882893, 0.008333333333333333, 0.06568368612221752, 0.06730100008410593, 9.980187561859027e-17, 0.03414348402846857, 0.0011866192410821528, 1e-12
45, Italy, 10608.613564512152, 4504452.816776642, 3.1885662839645863, 1237.5130897122233, 0.4861619367177273, 0.09064761308916744, 46227.76401510328, 931.899117414644, 0.39999400037670585, 0.024856483193413714, 0.008333333333333331, 0.030371672596021915, 0.029550514841728128, 1e-16, 0.013261409734861071, 0.000915988426429055, 1e-12
46, Italy, 19697.844970894977, 7020934.571013187, 2.391233402310147, 784.0316018680484, 0.47743049644080926, 0.09617484763257067, -7497.590503858832, 1016.7730550759894, 1.645395046211735e-08, 7.857352927995679e-08, 0.008333333333875481, 0.19999387201080868, 0.19999999999987497, 0.00012029334543303116, 0.19993985332731842, 0.19999969560316166, 6.014667424620626e-05
47, Italy, 34353.691459507005, 17567284.943624686, 3.4517765988703, 875.6285446979064, 0.5199170058719637, 0.10744037471981471, -47107.09955801325, 339.68716046266445, 0.38792489913958045, 0.2356132426951158, 0.008333333333333333, 0.0992177703900926, 0.1115480373104263, 1e-16, 0.1072086761615896, 5.957971586344464e-06, 1e-12
48, Italy, 18625.39568839844, 14280995.385620072, 4.603426853170842, 784.2915760396962, 0.4507050011367389, 0.1094812852152348, 21514.146734829614, 265.84571270265224, 3.0844926033618055e-08, 3.356100681031535e-09, 0.00833333333336389, 0.19998547836690322, 0.1999999999999839, 6.213500042666547e-05, 0.1999689324997924, 0.199999615694256, 3.106750130463155e-05
49, Italy, 16871.242705526114, 10450902.93555346, 1.0607048288000014, 1210.2383930335543, 0.4104298501774037, 0.10207702099794176, 15335.789244319829, 335.18663284728626, 1e-12, 1.3144779628996334e-12, 0.008333333333333333, 0.19999999999999946, 0.008370631996146558, 7.784068761166794e-05, 0.1999610796561945, 0.1999999956639677, 3.8920344810607354e-05
50, Italy, 17218.369723513137, 9966136.65431679, 4.178377365938358, 1271.8554170308682, 0.42704751462715795, 0.09193995754764481, -31763.605639849546, 1350.4686032864909, 0.39989543463168087, 0.05717976077588957, 0.008333333333333333, 0.09142901553401477, 0.053414923679054795, 1e-16, 0.0484023010619215, 1e-12, 1e-12
51, Italy, 8678.165606410135, 3523560.304191698, 1.5302204136747632, 261.0698590080892, 0.5385775958349159, 0.0914015939729097, 24503.899553216834, 468.01910578364243, 0.39961748321223856, 0.01146410220100499, 0.008333333333333333, 0.02455358814362359, 0.01929100552904498, 1e-16, 0.011597654759133276, 0.00023589317433477406, 1e-12
52, Italy, 18999.892826761457, 5872134.72244627, 0.705576861128609, 1176.9182551234885, 0.4586299620347907, 0.09416284130924381, -24683.470839618138, 324.60139232913934, 1e-12, 1.1903207135079031e-12, 0.008333333333333333, 0.19999999999999593, 0.008398975584425658, 0.0001369925240288021, 0.1999315037379865, 0.19999525933742127, 6.84962630506992e-05
53, Italy, 18936.602451960673, 2324584.2857627096, 1.9884511626776757, 1352.282304309526, 0.47044705024416755, 0.09708126250381095, 24251.80997143504, 1344.0706780121834, 2.5152582552637395e-08, 2.0588531798294482e-07, 0.008333369304110052, 0.1999999640289111, 0.008513921042295508, 0.0003768786999540705, 0.19981156065016134, 0.19999854097017153, 0.00018843934968818527
54, Italy, 19740.759078911142, 9464051.151683401, 2.852888155896509, 1342.8822114725385, 0.46696015189876217, 0.10578590146380033, 12.156944797417964, 472.7044125235107, 0.2774334903073164, 0.10475338050978364, 0.008333333333333333, 0.07182188187423692, 0.06878247102478434, 1e-16, 0.06360553987468902, 1e-12, 1e-12
55, Italy, 16878.035150497337, 6372463.678399035, 0.7589337678234759, 194.11087089705998, 0.5303197737041598, 0.10900529089350945, 48436.82101710026, 176.2353095715269, 0.3973347441232928, 0.03845557817461049, 0.008333333333333333, 0.047868535092086564, 0.03732074829188588, 1e-16, 0.03238368378026944, 1.1190520193850819e-07, 1e-12
56, Italy, 31125.70107224463, 16361345.909476453, 1.7248787449710075, 1191.2302344381674, 0.444298790677519, 0.09944214227282795, 11014.229473623294, 365.2802167847864, 0.24014590389052382, 0.1545110065243052, 0.008333333333333333, 0.1765507308183419, 0.08189223870827685, 1.53275475444077e-05, 0.0939827755905461, 1e-12, 7.680576969851935e-05
57, Italy, 20207.19410255418, 13198156.929478642, 2.507721068049708, 429.80930442959743, 0.501688854532789, 0.10500121763417661, 32832.09972387337, 626.5007620323065, 3.324909025360526e-08, 1.75706717909789e-08, 0.008333333333356755, 0.19996956991597029, 0.1999999999999741, 6.350626228225273e-05, 0.19996824686887765, 0.199999228896286, 3.1753132277470125e-05
58, Italy, 20913.62839801694, 14757875.377489878, 3.006616978526538, 952.6337101483603, 0.5045785112910117, 0.10822639350814156, -4500.243013624437, 1464.9061907308985, 1.1954523186905245e-08, 2.369587539247281e-08, 0.008333333333362052, 0.199975722018425, 0.19999957121774434, 5.7052191844019825e-05, 0.19997192132902997, 0.19999818093767796, 2.8526097005509437e-05
59, Italy, 5906.2769505095475, 2841415.2695827126, 4.88650782388831, 1477.774550758513, 0.4266673569626622, 0.10807720793865562, 45629.645293245645, 1098.0710393202519, 0.39932034176390857, 0.0014491401823878334, 0.008333333333333333, 0.018189946107990025, 0.014509767160791182, 1e-16, 0.0034454054612991893, 0.0006801090955970377, 1e-12
60, Italy, 17162.34415106572, 7869965.754998632, 1.434473792596305, 484.12355586440543, 0.4907903247771208, 0.10680408548742251, -29795.903243418197, 58.104082454375984, 0.39590825326381995, 0.0003358898553097744, 0.008333333333333333, 0.06408938339392653, 0.05162032158629206, 1e-16, 0.04635630300216084, 1e-12, 1e-12
61, Italy, 8404.782228962355, 3840702.219019889, 1.3115161189477729, 1009.1219070710687, 0.5052757113466271, 0.10193409587389718, -30672.10848447921, 389.71600627362125, 0.3988422204929697, 0.013889359287509784, 0.008333333333333333, 0.02753263008437549, 0.020925925142814505, 1e-16, 0.013805292758972828, 0.000174890418086836, 1e-12
62, Italy, 11371.49103161735, 5053336.646244307, 1.8165310232370513, 1005.8907384538218, 0.5206023397289181, 0.09560246961073732, -31187.70592996155, 746.5706020069548, 0.3673694094453569, 0.030433291617132537, 0.008333333333333333, 0.03755910279834072, 0.030743831698702522, 1e-16, 0.025344517451441433, 1.8219066144353066e-05, 1e-12
63, Italy, 20307.237222611522, 5345367.348302031, 1.650649148563512, 317.3103320616108, 0.4935544863595192, 0.0901263381907092, -20645.634983090855, 908.068267940351, 2.035969922483407e-07, 1e-12, 0.01567503699918915, 0.19265820975081635, 0.19265829633223813, 0.015477621733543025, 0.19992209730882746, 0.19999998991268506, 7.790673583943208e-05
64, Italy, 19495.214162886976, 8102741.582987745, 3.9529620189945063, 292.42985025364897, 0.47054454399665413, 0.1008490083876749, -2534.7565625924253, 459.84276652341293, 6.73376098505928e-08, 4.7598723829366734e-08, 0.00833333333351929, 0.19998488718391969, 0.19999999999998178, 0.00010813340042426897, 0.19994593329978644, 0.19999947433683435, 5.406670133287295e-05
65, Italy, 19693.962114310285, 9792647.820358843, 0.4592481944208196, 946.0311330264763, 0.513885919528867, 0.10794775668222378, 21975.8877220953, 1263.5606465822518, 9.447733693518412e-07, 1e-12, 0.008333333333344054, 0.1999999999988423, 0.008404745853557891, 0.0001490348296298163, 0.19992548258632412, 1e-12, 7.451742081712135e-05
66, Italy, 19690.282405632774, 8242929.795378711, 0.6442140958725662, 864.7530276697354, 0.4927527278710976, 0.10772355062183593, 44562.95022340136, 1008.6279062942417, 2.681879703814591e-09, 9.868044164501951e-10, 0.008333333333335339, 0.1999999999999985, 0.008378258465347612, 9.375679725007943e-05, 0.19995312160137502, 0.19999858871078, 4.6878399638735076e-05
67, Italy, 17843.616021090114, 4911147.217298699, 0.3312861882207918, 507.9268217703605, 0.443566505619045, 0.09397694924236874, 32774.17114530488, 959.0368293705156, 1e-12, 1.473964448236914e-12, 0.008333333333333333, 0.19999999999999088, 0.008407071873816997, 0.00015388912801403423, 0.1999230554359959, 0.19999999575013439, 7.69445651839512e-05
68, Italy, 18484.37744357973, 10897838.884261128, 1.1043807146907714, 428.4186567503642, 0.45696038855968596, 0.10311561282086207, 29364.636231352866, 330.0128071222043, 2.429443429655117e-08, 3.167420988826579e-08, 0.008333334321197188, 0.1999997899018478, 0.19999999901248028, 7.635685005191823e-05, 0.19996182157448533, 0.1999999910467061, 3.797446430205957e-05
69, Italy, 18778.30092086435, 12782337.46316169, 4.19375649714663, 592.5918812668218, 0.4598635520709899, 0.09271575501785552, 25768.73450505038, 847.3473266413655, 9.829775134065268e-09, 4.675673340236647e-08, 0.0083335293248543, 0.19996768541884963, 0.19999980400897063, 6.7032426747867e-05, 0.19996648378659895, 0.19999923558854574, 3.371165672859724e-05
70, Italy, 15221.882377834205, 8335532.664530263, 1.0889480374119889, 1057.1946308736208, 0.4001168702019935, 0.09363204126387566, -40166.48412567731, 404.82363086630147, 0.3516212259078037, 0.04805350573889081, 0.008333333333333333, 0.07899080724710036, 0.044991268523061616, 1e-16, 0.03982048009170306, 1e-12, 1e-12
71, Italy, 20113.133355646773, 6764136.746122483, 4.582830281334977, 897.7224026204024, 0.4621735413957521, 0.10873582079535846, -43444.55492815856, 940.7652479603913, 1.4868056013945098e-07, 1e-12, 0.008333333333825934, 0.19999993824809176, 0.1999999999998888, 0.00014436883299495234, 0.19992781558353848, 0.19999998961695445, 7.218441792481596e-05
72, Italy, 19533.519223751617, 8765859.723208675, 4.119855100459963, 737.2911538677276, 0.5277113215522228, 0.10747056662226967, 30623.823013494737, 991.1225618867693, 0.3265615193852265, 0.07412367316280528, 0.008333333333333333, 0.06633654067239832, 0.05432860728130082, 1e-16, 0.04937141336484059, 1e-12, 1e-12
73, Italy, 20665.102184841675, 10788741.937389111, 3.7132005726016986, 1318.9849600355067, 0.43961634341929134, 0.10576392369712434, -23623.53912328351, 1187.0620749329153, 0.3041200294055262, 0.09472110299683036, 0.008333333333333333, 0.10797816848468238, 0.057851079863815824, 1e-16, 0.05263479842063354, 1e-12, 1e-12
74, Italy, 5871.647427478103, 2128780.127164038, 0.7099948481181811, 891.5072099223433, 0.49056922409592585, 0.10087802077448932, 35825.96813305533, 292.3509270478842, 0.3918892550390274, 0.007950465800988458, 0.008333333333333333, 0.008333333333333333, 0.014527661467204793, 1e-16, 0.00422332772742779, 0.0006200040853458885, 1e-12
75, Italy, 18381.86616478096, 13398051.96498886, 0.5092143177278183, 223.28995183602967, 0.4371866031659357, 0.09521719798410727, -27743.554422880068, 1008.8718470383709, 2.8615035897735785e-09, 1.6131039815456078e-08, 0.008333333333348835, 0.19999999999998705, 0.008360414245409453, 5.651668611944213e-05, 0.19997174165694256, 0.19999930740363497, 2.8258344238472393e-05
76, Italy, 15444.582944572869, 13912497.07663823, 1.55532565823299, 621.5587770665053, 0.42317388885281043, 0.09314807137319989, -43349.79141631271, 955.1919388051754, 2.877776630597491e-07, 1e-12, 0.008333373208428843, 0.00835360954124977, 0.008353609541845216, 4.2315569214157604e-05, 1.0596514495302206e-12, 1.2958203209639972e-12, 2.122827691060299e-05
77, Italy, 4558.840555031109, 2225668.839743959, 1.8782098533873346, 1136.6710155137919, 0.4198311004173583, 0.09288120579896106, -16098.661654420997, 1332.6401280413404, 0.3996255159040137, 0.013392802802871594, 0.008333333333333333, 0.008333333333333333, 0.015016287650946713, 0.0008051088029331716, 0.0035559190822403793, 0.0017651747029917664, 1e-12
78, Italy, 30829.089052978616, 13213302.952778125, 1.6154608678634381, 604.960791632169, 0.458097238265606, 0.10417682300066493, 20452.605948875163, 806.721905643134, 0.39179316041347717, 0.08169871202596447, 0.008333333333333333, 0.12099581794327853, 0.10796027698044164, 1e-16, 0.06156909075780526, 0.0010314414656751479, 1e-12
79, Italy, 18741.70385580915, 9551786.696129618, 1.435062264232455, 1423.9343816798018, 0.43681658624943703, 0.10706646032435721, -37401.39102942216, 1209.849437022407, 6.517383041357785e-09, 1.2944188440404014e-12, 0.008333333333333333, 0.19999999999999943, 0.008375043976285723, 8.704829833689323e-05, 0.19995647585083187, 0.19999999529385032, 4.352415017323044e-05
80, Italy, 20748.805665094875, 6930787.770261514, 3.40089454545062, 1237.5130897122233, 0.5108445469673563, 0.09064761308916744, 7413.593665183107, 1294.6420048312266, 4.86522788009493e-10, 1.1916411449036153e-07, 0.017231148581311043, 0.19373609694439886, 0.19362566821351038, 0.00012086315404567168, 0.1999395685713178, 0.1999988576508888, 5.9459662173777034e-05
81, Italy, 19196.555076466873, 3392730.1349248053, 2.595655585311649, 1498.6188868591119, 0.47743049644080926, 0.10093600360632957, 49747.14202946954, 89.40953267408241, 1e-12, 2.1468213355099556e-12, 0.008333333333333333, 0.19999999999998783, 0.00845127604111466, 0.00024614130323832834, 0.1998769293483835, 0.19999648943727194, 0.0001230706527749484
