19, Brazil, 5445.300439131528, 1000000.0, 0.0, 200.00000001, 0.38791314787774595, 0.10069067726412881, 200.0, 200.0, 1e-12, 1.7953129146599607e-06, 0.1158631474061867, 0.008333333333333333, 0.008333333333333333, 0.0017412880262019103, 0.1037691757520056, 0.001000042041728327, 5.0443418984857366e-05
20, Brazil, 11420.081526121194, 1000000.0, 0.0, 200.0, 0.38791315787774594, 0.10069067726412881, 200.0, 200.0, 1e-12, 0.00012020950707727557, 0.009199279169712313, 0.008333333333333333, 0.008333333333333333, 0.001236423581493415, 0.0010000000108887088, 0.0010000000082675362, 1e-12
21, Brazil, 5432.462409681326, 1000000.0, 0.0, 200.0, 0.38791314787774595, 0.1006906872641288, 200.0, 200.0, 1e-12, 1.6353020034533126e-06, 0.12684621255835898, 0.008333333333333333, 0.008333333333333333, 0.0009995065510117241, 0.000999374230296954, 0.000999521877229801, 5.259392014716781e-05
22, Brazil, 5445.300439131528, 1000000.0, 0.0, 200.0, 0.38791314787774595, 0.10069067726412881, 200.00000001, 200.0, 1e-12, 1.7953129146599607e-06, 0.1158631474061867, 0.008333333333333333, 0.008333333333333333, 0.0017412880262019103, 0.1037691757520056, 0.001000042041728327, 5.0443418984857366e-05
23, Brazil, 5445.300439131528, 1000000.0, 0.0, 200.0, 0.38791314787774595, 0.10069067726412881, 200.0, 200.00000001, 1e-12, 1.7953129146599607e-06, 0.1158631474061867, 0.008333333333333333, 0.008333333333333333, 0.0017412880262019103, 0.1037691757520056, 0.001000042041728327, 5.0443418984857366e-05
24, Brazil, 11794.840886132904, 1000000.0, 0.0, 200.0, 0.39998400180009025, 0.100000914182852, 200.0, 200.0, 1e-12, 0.00013677354343165864, 0.008981562485061061, 0.008333333333333333, 0.008333333333333333, 0.0012102423089043978, 0.001000000033710217, 0.0010000000273998433, 1e-12
25, Brazil, 11794.840886132904, 1000000.00000001, 0.0, 200.0, 0.39998400180009025, 0.100000914182852, 200.0, 200.0, 1e-12, 0.00013677354343165864, 0.008981562485061061, 0.008333333333333333, 0.008333333333333333, 0.0012102423089043978, 0.001000000033710217, 0.0010000000273998433, 1e-12
26, Brazil, 11794.840886132904, 1000000.0, 1e-08, 200.0, 0.39998400180009025, 0.100000914182852, 200.0, 200.0, 1e-12, 0.00013677354343165864, 0.008981562485061061, 0.008333333333333333, 0.008333333333333333, 0.0012102423089043978, 0.001000000033710217, 0.0010000000273998433, 1e-12
27, Brazil, 11794.840886132904, 1000000.0, 0.0, 200.00000001, 0.39998400180009025, 0.100000914182852, 200.0, 200.0, 1e-12, 0.00013677354343165864, 0.008981562485061061, 0.008333333333333333, 0.008333333333333333, 0.0012102423089043978, 0.001000000033710217, 0.0010000000273998433, 1e-12
28, Brazil, 11478.081664142319, 1000000.0, 0.0, 200.0, 0.39998401180009024, 0.100000914182852, 200.0, 200.0, 1e-12, 0.00022534995064831263, 0.011466240967378938, 0.008333333333333333, 0.008333333333333333, 0.00048028486761426145, 0.001, 0.001, 1e-12
29, Brazil, 7290.512405507763, 1000000.0, 0.0, 200.0, 0.39998400180009025, 0.10000092418285199, 200.0, 200.0, 1e-12, 4.250438917406828e-06, 0.054976409698010695, 0.008333333333333333, 0.008333333333333333, 0.013133275735570927, 0.01268357206262036, 0.01062628414836578, 2.194692303883925e-10
30, Brazil, 11794.840886132904, 1000000.0, 0.0, 200.0, 0.39998400180009025, 0.100000914182852, 200.00000001, 200.0, 1e-12, 0.00013677354343165864, 0.008981562485061061, 0.008333333333333333, 0.008333333333333333, 0.0012102423089043978, 0.001000000033710217, 0.0010000000273998433, 1e-12
31, Brazil, 11794.840886132904, 1000000.0, 0.0, 200.0, 0.39998400180009025, 0.100000914182852, 200.0, 200.00000001, 1e-12, 0.00013677354343165864, 0.008981562485061061, 0.008333333333333333, 0.008333333333333333, 0.0012102423089043978, 0.001000000033710217, 0.0010000000273998433, 1e-12
32, Brazil, 5587.170638577986, 1000000.0, 0.0, 200.0, 0.3999966227018848, 0.10000019298846373, 200.0, 200.0, 1e-12, 1.8015048724303428e-06, 0.11416452924026303, 0.008333333333333333, 0.008333333333333333, 0.00010173541069934023, 0.001, 0.001, 5.0868737081675265e-05
33, Brazil, 5587.170638577986, 1000000.00000001, 0.0, 200.0, 0.3999966227018848, 0.10000019298846373, 200.0, 200.0, 1e-12, 1.8015048724303428e-06, 0.11416452924026303, 0.008333333333333333, 0.008333333333333333, 0.00010173541069934023, 0.001, 0.001, 5.0868737081675265e-05
34, Brazil, 5587.170638577986, 1000000.0, 1e-08, 200.0, 0.3999966227018848, 0.10000019298846373, 200.0, 200.0, 1e-12, 1.8015048724303428e-06, 0.11416452924026303, 0.008333333333333333, 0.008333333333333333, 0.00010173541069934023, 0.001, 0.001, 5.0868737081675265e-05
35, Brazil, 5587.170638577986, 1000000.0, 0.0, 200.00000001, 0.3999966227018848, 0.10000019298846373, 200.0, 200.0, 1e-12, 1.8015048724303428e-06, 0.11416452924026303, 0.008333333333333333, 0.008333333333333333, 0.00010173541069934023, 0.001, 0.001, 5.0868737081675265e-05
36, Brazil, 5775.978754576369, 1000000.0, 0.0, 200.0, 0.3999966327018848, 0.10000019298846373, 200.0, 200.0, 1e-12, 1.7643873097316173e-06, 0.11818847848761027, 0.008333333333333333, 0.008333333333333333, 4.106804655863339e-06, 0.001, 0.001, 4.88601692907958e-09
37, Brazil, 11852.939478051429, 1000000.0, 0.0, 200.0, 0.3999966227018848, 0.10000020298846372, 200.0, 200.0, 1e-12, 0.0002068122505277767, 0.008782943801596572, 0.008333333333333333, 0.008333333333333333, 0.0010099891070012258, 0.0010000006795678434, 0.0010000005683307017, 1e-12
38, Brazil, 5587.170638577986, 1000000.0, 0.0, 200.0, 0.3999966227018848, 0.10000019298846373, 200.00000001, 200.0, 1e-12, 1.8015048724303428e-06, 0.11416452924026303, 0.008333333333333333, 0.008333333333333333, 0.00010173541069934023, 0.001, 0.001, 5.0868737081675265e-05
39, Brazil, 5587.170638577986, 1000000.0, 0.0, 200.0, 0.3999966227018848, 0.10000019298846373, 200.0, 200.00000001, 1e-12, 1.8015048724303428e-06, 0.11416452924026303, 0.008333333333333333, 0.008333333333333333, 0.00010173541069934023, 0.001, 0.001, 5.0868737081675265e-05
40, Brazil, 5557.5294918206355, 1000000.0, 0.0, 200.0, 0.39999758259876567, 0.1000001381372134, 200.0, 200.0, 1e-12, 1.76820946513312e-06, 0.1199457900850361, 0.008333333333333333, 0.008333333333333333, 0.004816921153169666, 0.10220118616315829, 0.10220118615580702, 5.050542117309284e-05
41, Brazil, 5557.5294918206355, 1000000.00000001, 0.0, 200.0, 0.39999758259876567, 0.1000001381372134, 200.0, 200.0, 1e-12, 1.76820946513312e-06, 0.1199457900850361, 0.008333333333333333, 0.008333333333333333, 0.004816921153169666, 0.10220118616315829, 0.10220118615580702, 5.050542117309284e-05
42, Brazil, 5557.5294918206355, 1000000.0, 1e-08, 200.0, 0.39999758259876567, 0.1000001381372134, 200.0, 200.0, 1e-12, 1.76820946513312e-06, 0.1199457900850361, 0.008333333333333333, 0.008333333333333333, 0.004816921153169666, 0.10220118616315829, 0.10220118615580702, 5.050542117309284e-05
43, Brazil, 5557.5294918206355, 1000000.0, 0.0, 200.00000001, 0.39999758259876567, 0.1000001381372134, 200.0, 200.0, 1e-12, 1.76820946513312e-06, 0.1199457900850361, 0.008333333333333333, 0.008333333333333333, 0.004816921153169666, 0.10220118616315829, 0.10220118615580702, 5.050542117309284e-05
44, Brazil, 11970.11475263893, 1000000.0, 0.0, 200.0, 0.39999759259876566, 0.1000001381372134, 200.0, 200.0, 1.599574298988575e-08, 7.28439190428449e-05, 0.008462415181416745, 0.008333333333333333, 0.008333333333333333, 0.00028977793081910003, 0.001, 0.001, 1e-12
45, Brazil, 11330.718656749907, 1000000.0, 0.0, 200.0, 0.39999758259876567, 0.10000014813721339, 200.0, 200.0, 1e-12, 5.490238171031906e-05, 0.01090200934310102, 0.008333333333333333, 0.008333333333333333, 0.0016445016795376545, 0.0010000003621644642, 0.001000000299669663, 1e-12
46, Brazil, 5557.5294918206355, 1000000.0, 0.0, 200.0, 0.39999758259876567, 0.1000001381372134, 200.00000001, 200.0, 1e-12, 1.76820946513312e-06, 0.1199457900850361, 0.008333333333333333, 0.008333333333333333, 0.004816921153169666, 0.10220118616315829, 0.10220118615580702, 5.050542117309284e-05
47, Brazil, 5557.5294918206355, 1000000.0, 0.0, 200.0, 0.39999758259876567, 0.1000001381372134, 200.0, 200.00000001, 1e-12, 1.76820946513312e-06, 0.1199457900850361, 0.008333333333333333, 0.008333333333333333, 0.004816921153169666, 0.10220118616315829, 0.10220118615580702, 5.050542117309284e-05
48, Brazil, 11261.145708800308, 1000000.0, 0.0, 200.0, 0.39999664868571294, 0.10000019150367355, 200.0, 200.0, 1e-12, 0.0001736418206626295, 0.012116951882128826, 0.008333333333333333, 0.008333333333333333, 0.0010622540784219654, 0.004391255742252852, 0.004391255718994497, 1e-12
49, Brazil, 11261.145708800308, 1000000.00000001, 0.0, 200.0, 0.39999664868571294, 0.10000019150367355, 200.0, 200.0, 1e-12, 0.0001736418206626295, 0.012116951882128826, 0.008333333333333333, 0.008333333333333333, 0.0010622540784219654, 0.004391255742252852, 0.004391255718994497, 1e-12
50, Brazil, 11261.145708800308, 1000000.0, 1e-08, 200.0, 0.39999664868571294, 0.10000019150367355, 200.0, 200.0, 1e-12, 0.0001736418206626295, 0.012116951882128826, 0.008333333333333333, 0.008333333333333333, 0.0010622540784219654, 0.004391255742252852, 0.004391255718994497, 1e-12
51, Brazil, 11261.145708800308, 1000000.0, 0.0, 200.00000001, 0.39999664868571294, 0.10000019150367355, 200.0, 200.0, 1e-12, 0.0001736418206626295, 0.012116951882128826, 0.008333333333333333, 0.008333333333333333, 0.0010622540784219654, 0.004391255742252852, 0.004391255718994497, 1e-12
52, Brazil, 5779.783264798315, 1000000.0, 0.0, 200.0, 0.39999665868571294, 0.10000019150367355, 200.0, 200.0, 1e-12, 1.8330949056381287e-06, 0.11358993040582235, 0.008333333333333333, 0.008333333333333333, 0.0003653299564701484, 0.0010000048831678432, 0.001000004034971024, 1.1328345174556385e-09
53, Brazil, 5615.17985890815, 1000000.0, 0.0, 200.0, 0.39999664868571294, 0.10000020150367354, 200.0, 200.0, 1e-12, 1.567269223405131e-06, 0.13215682816418262, 0.008333333333333333, 0.008333333333333333, 0.001241955565363404, 0.001044623306991207, 0.0010446213165157194, 4.483577372528209e-05
54, Brazil, 11261.145708800308, 1000000.0, 0.0, 200.0, 0.39999664868571294, 0.10000019150367355, 200.00000001, 200.0, 1e-12, 0.0001736418206626295, 0.012116951882128826, 0.008333333333333333, 0.008333333333333333, 0.0010622540784219654, 0.004391255742252852, 0.004391255718994497, 1e-12
55, Brazil, 11261.145708800308, 1000000.0, 0.0, 200.0, 0.39999664868571294, 0.10000019150367355, 200.0, 200.00000001, 1e-12, 0.0001736418206626295, 0.012116951882128826, 0.008333333333333333, 0.008333333333333333, 0.0010622540784219654, 0.004391255742252852, 0.004391255718994497, 1e-12
56, Brazil, 5587.707263239371, 1000000.0, 0.0, 200.0, 0.3999971422315222, 0.10000016330105588, 200.0, 200.0, 1e-12, 1.8603432277118723e-06, 0.11151993548824418, 0.008333333333333333, 0.008333333333333333, 0.0009999920589311025, 0.001, 0.001, 5.02439625543664e-05
57, Brazil, 5587.707263239371, 1000000.00000001, 0.0, 200.0, 0.3999971422315222, 0.10000016330105588, 200.0, 200.0, 1e-12, 1.8603432277118723e-06, 0.11151993548824418, 0.008333333333333333, 0.008333333333333333, 0.0009999920589311025, 0.001, 0.001, 5.02439625543664e-05
58, Brazil, 5587.707263239371, 1000000.0, 1e-08, 200.0, 0.3999971422315222, 0.10000016330105588, 200.0, 200.0, 1e-12, 1.8603432277118723e-06, 0.11151993548824418, 0.008333333333333333, 0.008333333333333333, 0.0009999920589311025, 0.001, 0.001, 5.02439625543664e-05
59, Brazil, 5587.707263239371, 1000000.0, 0.0, 200.00000001, 0.3999971422315222, 0.10000016330105588, 200.0, 200.0, 1e-12, 1.8603432277118723e-06, 0.11151993548824418, 0.008333333333333333, 0.008333333333333333, 0.0009999920589311025, 0.001, 0.001, 5.02439625543664e-05
60, Brazil, 10607.333348011658, 1000000.0, 0.0, 200.0, 0.3999971522315222, 0.10000016330105588, 200.0, 200.0, 2.6758113983228477e-08, 7.38293670706189e-06, 0.014586886886499577, 0.008333333333333333, 0.008333333333333333, 0.0018530679502060915, 0.0010002505769778414, 0.0010002437518016399, 1e-12
61, Brazil, 7421.733184389084, 1000000.0, 0.0, 200.0, 0.3999971422315222, 0.10000017330105587, 200.0, 200.0, 1e-12, 4.516237540405014e-06, 0.05242618836574726, 0.008333333333333333, 0.008333333333333333, 0.013326513470338927, 0.012894414690608475, 0.010693672153942365, 1.1032516171904633e-09
62, Brazil, 5587.707263239371, 1000000.0, 0.0, 200.0, 0.3999971422315222, 0.10000016330105588, 200.00000001, 200.0, 1e-12, 1.8603432277118723e-06, 0.11151993548824418, 0.008333333333333333, 0.008333333333333333, 0.0009999920589311025, 0.001, 0.001, 5.02439625543664e-05
63, Brazil, 5587.707263239371, 1000000.0, 0.0, 200.0, 0.3999971422315222, 0.10000016330105588, 200.0, 200.00000001, 1e-12, 1.8603432277118723e-06, 0.11151993548824418, 0.008333333333333333, 0.008333333333333333, 0.0009999920589311025, 0.001, 0.001, 5.02439625543664e-05
64, Brazil, 11900.687530678031, 1000000.0, 0.0, 200.0, 0.3999974819996228, 0.10000014388573585, 200.0, 200.0, 1e-12, 0.0002243327660677903, 0.008657324700503241, 0.008333333333333333, 0.008333333333333333, 0.0002733519395189866, 0.001, 0.001, 1e-12
65, Brazil, 11900.687530678031, 1000000.00000001, 0.0, 200.0, 0.3999974819996228, 0.10000014388573585, 200.0, 200.0, 1e-12, 0.0002243327660677903, 0.008657324700503241, 0.008333333333333333, 0.008333333333333333, 0.0002733519395189866, 0.001, 0.001, 1e-12
66, Brazil, 11900.687530678031, 1000000.0, 1e-08, 200.0, 0.3999974819996228, 0.10000014388573585, 200.0, 200.0, 1e-12, 0.0002243327660677903, 0.008657324700503241, 0.008333333333333333, 0.008333333333333333, 0.0002733519395189866, 0.001, 0.001, 1e-12
67, Brazil, 11900.687530678031, 1000000.0, 0.0, 200.00000001, 0.3999974819996228, 0.10000014388573585, 200.0, 200.0, 1e-12, 0.0002243327660677903, 0.008657324700503241, 0.008333333333333333, 0.008333333333333333, 0.0002733519395189866, 0.001, 0.001, 1e-12
68, Brazil, 6206.462242408775, 1000000.0, 0.0, 200.0, 0.3999974919996228, 0.10000014388573585, 200.0, 200.0, 1e-12, 3.418313059346241e-06, 0.06719622148821276, 0.008333333333333333, 0.008333333333333333, 0.00022346075127394527, 0.0010000235945718202, 0.001000019533676323, 7.015861752936372e-10
69, Brazil, 5664.242542474518, 1000000.0, 0.0, 200.0, 0.3999974819996228, 0.10000015388573584, 200.0, 200.0, 1e-12, 1.2112549470709046e-06, 0.17743430307055197, 0.008333333333333333, 0.008333333333333333, 0.0013401345038492223, 0.0010378163119316058, 0.0010003334562951834, 3.760173221446166e-05
70, Brazil, 11900.687530678031, 1000000.0, 0.0, 200.0, 0.3999974819996228, 0.10000014388573585, 200.00000001, 200.0, 1e-12, 0.0002243327660677903, 0.008657324700503241, 0.008333333333333333, 0.008333333333333333, 0.0002733519395189866, 0.001, 0.001, 1e-12
71, Brazil, 11900.687530678031, 1000000.0, 0.0, 200.0, 0.3999974819996228, 0.10000014388573585, 200.0, 200.00000001, 1e-12, 0.0002243327660677903, 0.008657324700503241, 0.008333333333333333, 0.008333333333333333, 0.0002733519395189866, 0.001, 0.001, 1e-12
72, Brazil, 5557.5294918206355, 1000000.0, 0.0, 200.0, 0.39999758259876567, 0.1000001381372134, 200.0, 200.0, 1e-12, 1.76820946513312e-06, 0.1199457900850361, 0.008333333333333333, 0.008333333333333333, 0.004816921153169666, 0.10220118616315829, 0.10220118615580702, 5.050542117309284e-05
73, Brazil, 5557.5294918206355, 1000000.00000001, 0.0, 200.0, 0.39999758259876567, 0.1000001381372134, 200.0, 200.0, 1e-12, 1.76820946513312e-06, 0.1199457900850361, 0.008333333333333333, 0.008333333333333333, 0.004816921153169666, 0.10220118616315829, 0.10220118615580702, 5.050542117309284e-05
74, Brazil, 5557.5294918206355, 1000000.0, 1e-08, 200.0, 0.39999758259876567, 0.1000001381372134, 200.0, 200.0, 1e-12, 1.76820946513312e-06, 0.1199457900850361, 0.008333333333333333, 0.008333333333333333, 0.004816921153169666, 0.10220118616315829, 0.10220118615580702, 5.050542117309284e-05
75, Brazil, 5557.5294918206355, 1000000.0, 0.0, 200.00000001, 0.39999758259876567, 0.1000001381372134, 200.0, 200.0, 1e-12, 1.76820946513312e-06, 0.1199457900850361, 0.008333333333333333, 0.008333333333333333, 0.004816921153169666, 0.10220118616315829, 0.10220118615580702, 5.050542117309284e-05
76, Brazil, 11970.11475263893, 1000000.0, 0.0, 200.0, 0.39999759259876566, 0.1000001381372134, 200.0, 200.0, 1.599574298988575e-08, 7.28439190428449e-05, 0.008462415181416745, 0.008333333333333333, 0.008333333333333333, 0.00028977793081910003, 0.001, 0.001, 1e-12
77, Brazil, 11330.718656749907, 1000000.0, 0.0, 200.0, 0.39999758259876567, 0.10000014813721339, 200.0, 200.0, 1e-12, 5.490238171031906e-05, 0.01090200934310102, 0.008333333333333333, 0.008333333333333333, 0.0016445016795376545, 0.0010000003621644642, 0.001000000299669663, 1e-12
78, Brazil, 5557.5294918206355, 1000000.0, 0.0, 200.0, 0.39999758259876567, 0.1000001381372134, 200.00000001, 200.0, 1e-12, 1.76820946513312e-06, 0.1199457900850361, 0.008333333333333333, 0.008333333333333333, 0.004816921153169666, 0.10220118616315829, 0.10220118615580702, 5.050542117309284e-05
79, Brazil, 5557.5294918206355, 1000000.0, 0.0, 200.0, 0.39999758259876567, 0.1000001381372134, 200.0, 200.00000001, 1e-12, 1.76820946513312e-06, 0.1199457900850361, 0.008333333333333333, 0.008333333333333333, 0.004816921153169666, 0.10220118616315829, 0.10220118615580702, 5.050542117309284e-05
80, Brazil, 2734.2595587537894, 1000000.0, 0.0, 200.0, 0.05, 0.08, 200.0, 200.0, 5.890916450847667e-11, 7.935664618591984e-05, 0.008391615300148621, 0.09394187883334651, 0.008347749662676337, 0.0022538483186678405, 0.0010001085556373126, 0.0010000986722368595, 3.878617784817868e-06
81, Brazil, 2734.2595587537894, 1000000.00000001, 0.0, 200.0, 0.05, 0.08, 200.0, 200.0, 5.890916450847667e-11, 7.935664618591984e-05, 0.008391615300148621, 0.09394187883334651, 0.008347749662676337, 0.0022538483186678405, 0.0010001085556373126, 0.0010000986722368595, 3.878617784817868e-06
82, Brazil, 2734.2595587537894, 1000000.0, 1e-08, 200.0, 0.05, 0.08, 200.0, 200.0, 5.890916450847667e-11, 7.935664618591984e-05, 0.008391615300148621, 0.09394187883334651, 0.008347749662676337, 0.0022538483186678405, 0.0010001085556373126, 0.0010000986722368595, 3.878617784817868e-06
83, Brazil, 2734.2595587537894, 1000000.0, 0.0, 200.00000001, 0.05, 0.08, 200.0, 200.0, 5.890916450847667e-11, 7.935664618591984e-05, 0.008391615300148621, 0.09394187883334651, 0.008347749662676337, 0.0022538483186678405, 0.0010001085556373126, 0.0010000986722368595, 3.878617784817868e-06
84, Brazil, 2443.3743231335698, 1000000.0, 0.0, 200.0, 0.050000010000000004, 0.08, 200.0, 200.0, 1e-12, 4.465756099843279e-05, 0.008980556854226603, 0.0602543898409964, 0.008361329242143343, 0.004028835320228305, 0.0015214238468427078, 0.0010043768897977205, 2.810184652691476e-06
85, Brazil, 2503.2166494537123, 1000000.0, 0.0, 200.0, 0.05, 0.08000001, 200.0, 200.0, 1e-12, 5.224830315659279e-05, 0.008371590809384464, 0.09667453308961417, 0.008342201705552202, 0.0037867026456814704, 0.0010000021579794542, 0.0010000020524771052, 1e-12
86, Brazil, 2734.2595587537894, 1000000.0, 0.0, 200.0, 0.05, 0.08, 200.00000001, 200.0, 5.890916450847667e-11, 7.935664618591984e-05, 0.008391615300148621, 0.09394187883334651, 0.008347749662676337, 0.0022538483186678405, 0.0010001085556373126, 0.0010000986722368595, 3.878617784817868e-06
87, Brazil, 2734.2595587537894, 1000000.0, 0.0, 200.0, 0.05, 0.08, 200.0, 200.00000001, 5.890916450847667e-11, 7.935664618591984e-05, 0.008391615300148621, 0.09394187883334651, 0.008347749662676337, 0.0022538483186678405, 0.0010001085556373126, 0.0010000986722368595, 3.878617784817868e-06
88, Brazil, 8803.021507128175, 1000000.0, 0.0, 200.0, 0.28085069646658006, 0.09319165059404558, 200.0, 200.0, 1e-12, 0.000215437981912565, 0.00850508386797061, 0.008333333333333333, 0.008333333333333333, 0.0005421667571173677, 0.001, 0.001, 1e-12
89, Brazil, 8803.021507128175, 1000000.00000001, 0.0, 200.0, 0.28085069646658006, 0.09319165059404558, 200.0, 200.0, 1e-12, 0.000215437981912565, 0.00850508386797061, 0.008333333333333333, 0.008333333333333333, 0.0005421667571173677, 0.001, 0.001, 1e-12
90, Brazil, 8803.021507128175, 1000000.0, 1e-08, 200.0, 0.28085069646658006, 0.09319165059404558, 200.0, 200.0, 1e-12, 0.000215437981912565, 0.00850508386797061, 0.008333333333333333, 0.008333333333333333, 0.0005421667571173677, 0.001, 0.001, 1e-12
91, Brazil, 8803.021507128175, 1000000.0, 0.0, 200.00000001, 0.28085069646658006, 0.09319165059404558, 200.0, 200.0, 1e-12, 0.000215437981912565, 0.00850508386797061, 0.008333333333333333, 0.008333333333333333, 0.0005421667571173677, 0.001, 0.001, 1e-12
92, Brazil, 8734.87652113385, 1000000.0, 0.0, 200.0, 0.28085070646658006, 0.09319165059404558, 200.0, 200.0, 1e-12, 0.00012480906100983927, 0.008670236856227961, 0.008333333333333333, 0.008333333333333333, 0.0013211746784472515, 0.0010000002689187315, 0.00100000021938379, 1e-12
93, Brazil, 8738.556128833197, 1000000.0, 0.0, 200.0, 0.28085069646658006, 0.09319166059404557, 200.0, 200.0, 1.1267588376671365e-07, 2.297892559775197e-05, 0.008716018112476956, 0.008333333333333333, 0.008333333333333333, 0.0014272443521303763, 0.0010032893099550992, 0.0010016519244462026, 1e-12
