17, France, 4121.3062491806995, 2627269.0243827803, 6.150966795574213, 1426.5069797370293, 0.4179712457167179, 0.04763482407710276, -47111.00784247935, 854.7189421561038, 0.39989211999633595, 0.0014067288484378615, 0.008333333333333333, 0.015076379814992626, 0.015069595656988965, 3.057760924343735e-08, 0.0011204127541342209, 1e-12
18, France, 21059.201795621153, 12668899.667554136, -5.107456942597699, 1300.327509191524, 0.5873793562700476, 0.010674444584930812, -30742.866241242584, 16.359434544914674, 1e-12, 1e-12, 0.008333333333333333, 0.199999999999999, 0.008360080995626953, 5.582120827187136e-05, 0.19997208939586456, 2.7910605160885933e-05
19, France, 13132.138558522289, 3873958.692290692, 9.758703291347818, 1460.166192513064, 0.2996547176732301, 0.10069810542962228, -42965.68189488964, 854.0717695192877, 8.939627538551248e-08, 1.8264285534980556e-08, 0.008333333333372718, 0.19999999999995802, 0.008465019767218952, 0.00027482386212858537, 0.19986258806893745, 0.00013741193255281165
20, France, 4986.0006576592705, 2580189.988423392, -1.1456957513443733, 1410.3662531873183, 0.25031121714936155, 0.1100304209431707, 25882.24457353496, 1410.9150734120726, 0.39999994604351174, 9.282784805278494e-05, 0.008333333333333333, 0.02012562667661723, 0.008333333333333333, 1e-16, 0.00039041648497650805, 1e-12
21, France, 6336.304488221543, 13782397.506976737, 7.7643738699152465, 517.1834128097868, 0.14760915869581592, 0.014502649859749344, -23645.436466347703, 282.8764303037586, 1e-12, 1.5579276727200698e-12, 0.008333333333333333, 0.19999999999999996, 0.00836273581864642, 6.136170848833837e-05, 0.199969319145757, 3.0680855276783875e-05
22, France, 29575.624919581755, 15119616.709716747, 9.872645584954153, 1461.9455713430718, 0.21884520408351313, 0.03662477116337666, -815.9904759795536, 525.1332134264031, 0.3995414363910888, 0.10934714248712149, 0.008333333333333333, 0.09284225726771543, 0.028550173870018774, 0.02783473765997682, 0.029658707055448496, 1e-12
23, France, 22336.965039270173, 6081949.362892377, 5.229300987266283, 1482.5131017507706, 0.5990845075176697, 0.02590673800726983, 4589.276502551897, 1385.6130899606017, 1e-12, 1.1095538391300485e-12, 0.008333333333333333, 0.19994067777126395, 0.19999999999998896, 0.00012380291213367616, 0.1999380985439389, 6.190145710483528e-05
24, France, 5141.948030045442, 1957825.6516613923, -3.431169943265018, 888.7598565616174, 0.10983897922485904, 0.07095843774193916, 42937.14589096929, 305.8670441406297, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999998665, 0.008503668816105793, 0.0003554827470684318, 0.19982225862648648, 0.00017774137605611396
25, France, 3672.1086208475613, 2570689.0320601584, 7.952389668308328, 1367.1960941741845, 0.4210109192246865, 0.021757638744847926, 13485.229885200337, 561.8383496584615, 0.39997574559988547, 0.003143934209032172, 0.008333333333333333, 0.012530653074840949, 0.016211355674443692, 1e-16, 0.001265296323277984, 1e-12
26, France, 8599.708035924425, 5297746.3829669235, -8.936600091610899, 1155.7378220087926, 0.21139376685923442, 0.04700935570911519, 39063.02151674345, 976.6282707214511, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999662, 0.008390343346949306, 0.00011897741972849829, 0.19994051129013643, 5.94887108937304e-05
27, France, 3695.289927097085, 8297813.856677203, 3.3546016003936785, 1400.1660192102297, 0.047041797878982994, 0.10503072011460027, -24212.19061063248, 444.88954153352194, 1e-12, 1.3282894593758682e-12, 0.008333333333333333, 0.19999999999999798, 0.008379930245037926, 9.724572877998153e-05, 0.19995137713561065, 4.862286540850025e-05
28, France, 27266.38589077224, 15729649.772630937, -6.0224977562817505, 795.2123019034598, 0.582231650808648, 0.011894942995526882, 4240.406931019512, 476.7818346706614, 0.3985256802395522, 0.38157986120354276, 0.008333333333333333, 0.07756737321880493, 0.07635950183409239, 0.15955362568800155, 0.16791095828458213, 9.99999996062051e-13
29, France, 3728.8475829828913, 13194468.677483527, 4.492547103690789, 736.0370515713488, 0.07830125869677317, 0.05513907578227487, -21603.596790022817, 1405.5942629213532, 1.1814300128131985e-06, 1e-12, 0.008333333333338362, 0.19999999712650493, 0.008333349628304397, 1e-16, 2.3294127357770776e-06, 2.4310729895246015e-05
30, France, 22352.31810461617, 7035129.910549971, 0.9776691605579231, 577.4897136021359, 0.6043123775894542, 0.10607520333800827, 34065.38680547253, 806.6799947846574, 0.39991896840415764, 0.012624185301485633, 0.008333333333333333, 0.17012121130357874, 0.01751172070573846, 1e-16, 0.00028193359374895067, 1e-12
31, France, 3404.688944787703, 3729737.8894866067, 4.6146431403843575, 973.5628001417133, 0.16118617958495793, 0.03946065956869972, -1493.9907030287359, 429.99802573363723, 0.3998401310519915, 0.0032384269655960692, 0.008333333333333333, 0.03921599817591851, 0.008590480195654178, 1e-16, 0.00030434994223606286, 1e-12
32, France, 8232.726224740927, 6374047.498282789, 5.689652764660364, 1201.69501429099, 0.17814925439671633, 0.07216208320647377, 12437.789770876552, 1256.1692852333085, 0.3999751423035806, 0.39999999999999536, 0.008333333333333331, 0.06850108272553566, 0.010324006127554646, 1e-16, 0.000377211060223495, 1e-12
33, France, 6192.666401830136, 8180387.581143759, 6.627055174545006, 1375.1662241524612, 0.12823648129713677, 0.10895917104080884, -1492.2505711256745, 68.21350587567548, 1e-12, 3.797591349401022e-12, 0.008333333333333338, 0.19999999999999832, 0.008384052385701607, 0.00010584845712090364, 0.19994707577144016, 5.292422957650614e-05
34, France, 24452.8662610136, 17517751.17914715, -4.382724830178455, 1412.5780527869792, 0.5300868641047733, 0.026828583791692118, 44222.50145018271, 369.43999456175754, 0.01159403642729061, 0.0034685297903504224, 0.008333333333333333, 0.2, 0.012390744124958712, 0.0001134787121045809, 0.00035227390838216046, 1e-12
35, France, 6197.926603536466, 2370107.7906256197, 5.492076283186737, 805.8230404785106, 0.6795636857782237, 0.11724987143865417, 12528.400265304066, 49.85547202678303, 0.3964132902928588, 0.0024648720903115147, 0.008333333333333333, 0.012694621189469898, 0.012342688492433918, 1e-16, 0.0007666770586748349, 1e-12
36, France, 1601.364039174968, 807733.3468101918, 2.070911962744102, 420.034098461958, 0.06434880330148002, 0.02784323850556218, -15343.320811788828, 1333.4926910481304, 0.38611247231121515, 7.704888205795872e-05, 0.026048921374442688, 0.008333333333333333, 0.008333333333333333, 0.0011764538354401227, 0.0014384034606524764, 1e-12
37, France, 17350.272564937448, 12305359.863534683, -8.994463934661088, 1214.6973756201403, 0.47621491568842717, 0.0127564655306426, 30768.931247295055, 1254.6949177171334, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999854, 0.008357693628231383, 5.08388763157131e-05, 0.1999745805618426, 2.5419439182137714e-05
38, France, 4942.275099122142, 2854873.448132531, -3.5606536324499283, 1093.3724110450378, 0.2094982139696479, 0.0899427736898504, 12910.885006350101, 996.5016585934446, 0.39999949772920956, 9.497955274211513e-05, 0.008333333333333333, 0.024785761021323825, 0.008333333333333333, 1e-16, 0.00038388643691625936, 1e-12
39, France, 15629.500840576018, 10681720.487838795, 9.749663870333784, 677.3854217416699, 0.0775833935331001, 0.09800055679467536, -47218.91621928233, 11.733781441800595, 0.3992482692795796, 0.002140633758421734, 0.008333333333333333, 0.01374681842629582, 0.011000960121259725, 1e-16, 0.0012762655620017181, 1e-12
40, France, 1601.1796960728893, 1152750.8987559716, 0.4089315554872268, 167.73626748650162, 0.06692843550216859, 0.02590121382476051, -47652.382630677355, 741.359073871772, 0.35617517315079283, 0.0038737459969735194, 0.01629095866642477, 0.008333333333333333, 0.008814987148864542, 0.0020069954542037034, 0.0023928618553989488, 1e-12
41, France, 8086.7151753021035, 14029717.034175897, 6.743899652622801, 1305.2139572890817, 0.196964476114742, 0.04445193934142262, 44691.41043610925, 112.0700733369689, 1e-12, 1.3223074625388296e-12, 0.008333333333333333, 0.2, 0.008362655984596576, 6.119509829203582e-05, 0.19996940245085457, 3.0597550158650636e-05
42, France, 15685.202884584365, 13696696.499621643, 5.154632926876115, 1301.491500809231, 0.39377335619218157, 0.07726883206582762, -25192.52830732317, 11.368367703379345, 1e-12, 1.4131024981872027e-12, 0.008333333333333333, 0.19999999999999954, 0.008363072406412446, 6.206415251858674e-05, 0.19996896792374133, 3.1032077279740445e-05
43, France, 29606.11204753105, 14524199.500264362, -6.295939990319827, 184.08312132370207, 0.17375871962782757, 0.08059348892888969, 12981.082526613529, 1381.7445462161268, 0.39982596238641666, 0.07425489199469913, 0.008333333333333333, 0.0946639665771483, 0.01286758476242031, 9.019733571919305e-05, 0.00046818724607094016, 1e-12
44, France, 19827.662018458705, 12977555.540873282, 4.995846145534815, 972.603358823248, 0.45800675797188783, 0.09000013445359945, -32490.418940288742, 856.1489684904574, 1e-12, 0.4, 0.008333333333333333, 0.2, 0.00833362597175469, 1e-16, 1e-12, 1e-12
45, France, 20743.43544310389, 7935422.396816099, -1.9445818414637746, 629.6229823312577, 0.5555266192193941, 0.07260648859858726, -21138.837011027008, 1150.5017155430005, 7.468297309311802e-09, 2.3319562788231613e-09, 0.008333333333345733, 0.1999999999999998, 0.1999999999999856, 8.62675494250408e-05, 0.1999568662252956, 4.313377576075215e-05
46, France, 6627.381472752284, 14493177.870654881, 5.744754068463871, 1386.8298520035057, 0.12223872642062433, 0.10875265571877636, -36093.79768912936, 158.5840959365124, 1e-12, 1.3681933398920367e-12, 0.008333333333333333, 0.19999999999999962, 0.00836136539827573, 5.8501700753894366e-05, 0.19997074914962362, 2.9250851393304666e-05
47, France, 13397.135490534694, 11182131.231137503, -6.465458460458818, 1141.5533332352097, 0.393050289673989, 0.020660644723057536, 5492.38766432587, 1015.6732090052914, 0.35092429058698843, 0.021251365540980626, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 8.974455034502469e-05, 1e-12
48, France, 13050.595165101433, 6261774.13907563, 2.8992865741460694, 14.752177924627851, 0.3192843371269409, 0.07136469054613948, -32135.594560167134, 1393.6071073851695, 1e-12, 1.0000000167806207e-12, 0.008333333333333333, 0.2, 0.008387973663554633, 0.00011403199350542179, 0.19994298400324761, 5.701599775237586e-05
49, France, 14141.87627804486, 8520783.493758585, -6.632964623597015, 508.87194799348424, 0.37353540219902626, 0.027636330294807755, -32960.364044230664, 467.8727914823219, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999457, 0.008370300816840414, 7.714953081063627e-05, 0.19996142523459554, 3.8574766453549005e-05
50, France, 6461.09144163155, 3646967.30235934, -6.612593858488838, 1490.4538123686023, 0.21736087341821408, 0.08100614539253723, -39760.082247524675, 1021.809802664983, 0.37634019123561807, 0.02597352766254509, 0.008333333333333333, 0.04103832671378982, 0.008333333333333333, 1e-16, 0.00032213176637201085, 1e-12
51, France, 19530.105715489546, 13656151.403621942, -9.215832557256237, 971.4289755100766, 0.2378883858318358, 0.0649421186229793, -3485.8987775266432, 860.6010063105316, 0.3999999998897503, 1.62479171571715e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.00011329684115255429, 1e-12
52, France, 57810.27563879365, 14706296.729046322, -4.8366440179237955, 1426.5069797370293, 0.570611693200091, 0.056050335778151265, 7695.319674301762, 605.943509537399, 0.3999995788933615, 0.09621525352515185, 0.008333333333333333, 0.07055690677461332, 0.07040623167197145, 0.023166229077297124, 0.02702633007203302, 1e-12
53, France, 14783.3812324256, 4966799.126671122, -5.107456942597699, 544.5964487350583, 0.39742530638064544, 0.05693057096947226, 34406.0208941929, 16.359434544914674, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999998444, 0.008398812218457088, 0.00013665158638245787, 0.19993167420681066, 6.832579432752747e-05
54, France, 11290.3151099996, 3873958.692290692, 4.335636547166612, 1025.845186391956, 0.66473246122343, 0.07853120232822852, 11924.922749239777, 182.72591549095424, 0.39995309739132556, 7.177643865988752e-10, 0.008333333333333333, 0.025721798636470925, 0.02505757316262645, 1e-16, 0.0017735930410030948, 1e-12
55, France, 7937.590613216049, 13592644.091610193, -1.1456957513443733, 1028.0374145726346, 0.19841611882578145, 0.024227889582394132, 25882.24457353496, 1091.3153510305376, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999912, 0.008358385988500703, 5.228380209487853e-05, 0.1999738580989531, 2.6141902070741153e-05
56, France, 24864.505288744036, 10403723.541611725, 7.7643738699152465, 517.1834128097868, 0.6655722577697173, 0.014502649859749344, 396.73918554905686, 282.8764303037586, 8.961691380921156e-09, 7.803691301588518e-08, 0.008333361978305781, 0.1999598736456641, 0.1999999713550264, 8.368217610249537e-05, 0.19995815891196503, 4.187131541765134e-05
57, France, 8922.364896871906, 9469573.88574683, 9.872645584954153, 1235.3796983688007, 0.42896113861586804, 0.0114696239745089, -8166.542516837304, 525.1332134264031, 0.27632780417787156, 0.282003341931867, 0.008333333333333333, 0.1442123051136216, 0.0083333399269034, 1e-16, 0.00012057579117227723, 1e-12
58, France, 3702.6173488022623, 1370785.523785243, 2.8697203181478272, 1084.910741804606, 0.3764224571664042, 0.049268627259314815, 4589.276502551897, 795.2362749306733, 0.39910281822782223, 6.98932732993903e-06, 0.011686248780718044, 0.008333333333333333, 0.008333333333333333, 1e-16, 0.0005286439358602961, 6.876571708090668e-05
59, France, 21879.834293137133, 8305846.290707575, -3.431169943265018, 841.6728565272967, 0.5993855127661988, 0.11564452252933916, 13030.799291508236, 1357.5220545820953, 2.4359621308847906e-07, 1e-12, 0.008333333445035987, 0.1999430650107968, 0.19999999988916373, 0.00011882084696628658, 0.19994058969216877, 5.941030911505124e-05
60, France, 6871.005114155184, 6805535.668183631, 7.952389668308328, 1322.0905046560033, 0.053206453854707264, 0.09285898091359598, 13485.229885200337, 561.8383496584615, 0.39906540343128843, 2.2689087733588897e-05, 0.008333333333333333, 0.05814250892815338, 0.008333333333333333, 1e-16, 0.0003517092236906595, 1e-12
61, France, 15400.548784337549, 5297746.3829669235, -8.936600091610899, 1155.7378220087926, 0.5504620531359222, 0.04700935570911519, 39063.02151674345, 251.49653366781916, 0.37358737272516185, 0.020322573289425, 0.008333333333333333, 0.08265264242144839, 0.008333333333333333, 1e-16, 0.00017387371258149908, 1e-12
62, France, 2350.582468846751, 3922075.6345805572, 0.6765595088920779, 1400.1660192102297, 0.047041797878982994, 0.013161401735114929, 17260.615774673788, 207.70082304525573, 0.3999991959356549, 0.00023443934847886832, 0.008333333333333333, 0.022906319628968788, 0.009812718409556031, 0.003246211922794455, 0.0039201532687952075, 1e-12
63, France, 21696.649781019813, 5987891.820068714, -1.843259287334659, 453.82182692545894, 0.5941758883402145, 0.048691837986423674, -11798.635167056076, 510.4000342274245, 1e-12, 1.1684086865568027e-06, 0.008333338647558875, 0.1999968843217834, 0.1999994401379653, 0.00011722255361204749, 0.19994138872320344, 5.861127786949915e-05
64, France, 8002.927945807923, 9930931.462944176, 4.492547103690789, 578.7403299299212, 0.19338715019580136, 0.05513907578227487, 37069.85166916535, 995.10206705515, 1e-12, 1.3441398045100226e-12, 0.008333333333333333, 0.19999999999999724, 0.008370446477698485, 7.745351868230357e-05, 0.19996127324065957, 3.872676036726424e-05
65, France, 13994.493558249638, 7035129.910549971, 2.2189134528086907, 1449.1337038285305, 0.6442384279482806, 0.018407513945114952, 6439.5265033628675, 1111.6636705576063, 0.39255242032950005, 1.5646300926954683e-05, 0.008333333333333333, 0.1103280763958269, 0.008333333333333333, 1e-16, 0.00014274746256138092, 1e-12
66, France, 5678.544567267196, 3729737.8894866067, -7.779065546063826, 1149.4529384004902, 0.10286650742472582, 0.10709056202968757, -9352.562455454128, 526.4162738881028, 0.4, 0.0177980952049489, 0.008333333333333333, 0.03149289169572872, 0.008333333333333333, 1e-16, 0.00042931242797389325, 1e-12
67, France, 10544.449956247254, 3246599.674159511, -2.8044344763422293, 1201.69501429099, 0.5697068899758949, 0.08810850517845491, 15747.91142994372, 1256.1692852333085, 0.38294171954553113, 0.01992225481021706, 0.008333333333333333, 0.033950952252736706, 0.008333333333333333, 1.6311592122516611e-06, 0.00032120279914065575, 1e-12
68, France, 10769.879256813982, 4455592.475690732, 9.807282873446582, 835.2621198163624, 0.6778360621711149, 0.10895917104080884, -1492.2505711256745, 1079.5914575344677, 0.39400534205950966, 0.001411716563486332, 0.008333333333333333, 0.04983793615501405, 0.009616067991272797, 1e-16, 0.00033342209787663523, 1e-12
69, France, 23488.205440037327, 16270490.38961265, 7.003327916652054, 1168.9565975501675, 0.6230676359665643, 0.041572800392427785, 8852.705620209614, 195.39282244852188, 1e-12, 2.5569665980362125e-12, 0.008333333333333333, 0.19997559070967544, 0.1999999999999981, 5.094112762984662e-05, 0.19997452943618718, 2.5470564828428768e-05
70, France, 30941.958725155346, 17245228.491902344, -4.564580325292282, 1279.6833667199444, 0.6795636857782237, 0.042344652387367315, 12528.400265304066, 114.34819065562043, 0.3603238341640841, 0.04801848767250055, 0.008333333333333333, 0.2, 0.009105557066796126, 1e-16, 0.00015266280178308575, 1e-12
71, France, 3268.5527056000137, 807733.3468101918, 2.070911962744102, 1492.9573541998384, 0.2020981620759681, 0.04414894405356544, -15343.320811788828, 1333.4926910481304, 0.3992040344025219, 4.890629978253922e-05, 0.024592027979659863, 0.008333333333333333, 0.008333333333333333, 0.0009078491502712869, 0.001162684501309228, 1e-12
72, France, 24730.909757220514, 7468041.397598942, -8.994463934661088, 1214.6973756201403, 0.47621491568842717, 0.08740223954784557, -24909.62597080373, 1254.6949177171334, 0.34372903472737004, 0.055446566072044456, 0.008333333333333333, 0.05481859733222394, 0.053701925503720306, 1e-16, 0.002318365778947766, 1e-12
73, France, 23426.580192114572, 16804914.725918144, -3.5606536324499283, 1251.1451909207256, 0.6029174574628563, 0.021208523499091164, 17731.34114975942, 996.5016585934446, 0.09757879678252279, 0.38271935684113423, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.00013655319808128188, 1e-12
74, France, 8559.317907868364, 3667498.555238541, 8.707990818715519, 677.3854217416699, 0.6389951743337047, 0.09800055679467536, -4302.473687744394, 1417.4801588598011, 0.39999950213568886, 0.002437099360794265, 0.008333333333333333, 0.023082716225396663, 0.02284096477278024, 1e-16, 0.0017184355244178238, 1e-12
75, France, 13401.689426002082, 9352759.997379297, 1.6162927559856968, 167.73626748650162, 0.24416768541782385, 0.01534998581014919, -1992.7914495531077, 1344.9248900734328, 0.4, 0.10149568626212828, 0.008333333333333333, 0.07739490616535386, 0.02054216757160881, 0.0338314647862903, 0.03522648811464279, 1e-12
76, France, 24600.373847763833, 15008857.965169119, 0.4379074561480607, 1476.6918703696201, 0.6471032362142966, 0.04445193934142262, -20360.22972990514, 112.0700733369689, 0.3403714557078858, 0.018667301657394067, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.00011620083555527076, 1e-12
77, France, 5602.233682901956, 630136.4612416278, 7.232311653642977, 1335.4121896836139, 0.34930102274854746, 0.09697429739497772, -3650.2078543579482, 1196.3688469978524, 0.3980571028657259, 0.0007158123209680257, 0.03877011171902233, 0.008333333333333333, 0.008333333333333333, 0.0010054820859302122, 0.001211620261079952, 4.996403249019735e-05
78, France, 12369.317420668289, 11178224.419459788, 5.343125206013289, 1159.172634242169, 0.31131682063370636, 0.09059680845568248, 13297.204343448931, 1016.6122866401955, 1.7344682535531016e-09, 6.739322783760644e-08, 0.008333365625614243, 0.19999996770771764, 0.008368753247320003, 7.391982049560857e-05, 0.19996304008975255, 3.6993608846299904e-05
79, France, 60427.70645588255, 12723019.438159147, -4.7792921912047674, 658.4339155543707, 0.45800675797188783, 0.09000013445359945, 15916.018522679136, 330.3373742690409, 0.3988968633683671, 0.04422164440899809, 0.008333333333333333, 0.038794625598249956, 0.04007649992757154, 0.009117486147258587, 0.011931572875026886, 1e-12
80, France, 6296.498799942499, 7935422.396816099, -1.9445818414637746, 389.5029352557523, 0.5185188684490392, 0.08724336211177469, -22647.48509456036, 1142.8731933088336, 1e-12, 1.0718947466470856e-05, 0.008333333333333333, 0.09931184960860034, 0.008334561146735343, 1e-16, 0.00030345856969238766, 1.999582313789727e-05
81, France, 7713.851216724424, 14493177.870654881, 5.893589841936624, 1124.7662148278614, 0.18354704374379377, 0.10875265571877636, 33671.66758937332, 158.5840959365124, 1e-12, 7.484325084912274e-07, 0.008333333333333333, 0.172341364639419, 0.05123751292672037, 2.796404608522123e-10, 0.0002146489211733416, 2.536669235369117e-05
82, France, 18952.225578814396, 7530342.797326304, -8.47008543808654, 513.1089013001821, 0.5158770517920364, 0.05901895477855108, 11560.908288168655, 1015.6732090052914, 1e-12, 1e-12, 0.008333333333333333, 0.19999994541798882, 0.19999999999998078, 7.949591958302932e-05, 0.19996025204021836, 3.9747960858546493e-05
83, France, 24405.868290800514, 9931703.097233228, 0.8800703117440314, 862.9645070426814, 0.6425224758046044, 0.091413724430096, -47121.50731385512, 467.1126327080103, 3.507787652352354e-08, 1.8732460988022775e-08, 0.008333333333589753, 0.1999999999999959, 0.19999999999996215, 7.988759830686726e-05, 0.19996005620090412, 3.99438000679647e-05
84, France, 5005.835267159949, 3319268.240673385, -8.196090820690118, 1331.740118803853, 0.1065389221455232, 0.04680212898741841, 32630.166933423723, 467.8727914823219, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999035, 0.008427243220843384, 0.00019598585224730225, 0.19990200707387892, 9.799292731561893e-05
85, France, 16874.27340543163, 12336157.228537833, -5.309945330463859, 1125.5810220754438, 0.4420786207195517, 0.08100614539253723, -21072.914893142595, 891.3093111446501, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999862, 0.008359444941646638, 5.449379127149314e-05, 0.19997275310436485, 2.724689666815654e-05
86, France, 8888.468443665452, 4341427.230722496, -9.215832557256237, 971.4289755100766, 0.33505938227404913, 0.022811216407513428, -4908.798497393094, 860.6010063105316, 0.3986310418539985, 0.00020691923675411232, 0.008333333333333333, 0.06329840153326932, 0.008333333333333333, 1e-16, 0.00022641905348087682, 1e-12
87, France, 7270.798979415207, 2627269.0243827803, -2.528587758640696, 1426.5069797370293, 0.4179712457167179, 0.1195732218660001, 12785.16380543694, 854.7189421561038, 0.3995319696771358, 5.1902453080883716e-05, 0.008333333333333331, 0.01315891789386579, 0.01695728170633216, 1e-16, 0.0013783873182158768, 1e-12
88, France, 19647.07319983872, 6354479.511218278, -2.6335622514465253, 518.3782684832202, 0.5350694053460918, 0.09955234075321145, 45248.87752081876, 16.359434544914674, 1e-12, 1e-12, 0.008333333333333333, 0.19994726868197335, 0.19999999999998444, 0.00011004796803900484, 0.19994497601598804, 5.502398507248195e-05
