date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-10-13,6.295632544988687e-08,291030.78441200004,17933.09721574944,12022.287325661644,443807.7432260511,496.0389566155295
2020-10-14,1.6246165996271072e-07,289817.0571696562,18063.26761489057,12108.8477742005,446453.4498607969,496.0389566155295
2020-10-15,2.8964997341507797e-07,288608.39175003197,18192.245841635966,12194.61417053446,449102.25687367644,496.0389566155295
2020-10-16,4.481180950188562e-07,287404.76707548543,18320.038909303883,12279.591187763055,451754.1546465137,496.0389566155295
2020-10-17,6.416540278572131e-07,286206.16216250224,18446.653792543002,12363.783473214904,454409.13359227707,496.0389566155295
2020-10-18,8.47308100498869e-07,285012.5560689558,18572.09745229006,12447.195665082143,457067.18414289283,496.0389566155295
2020-10-19,7.118060055186622e-07,283823.9272995402,18696.377117134034,12529.832579951582,459728.29661185446,496.0389566155295
2020-10-20,4.68423096576026e-07,282640.2556014449,18819.49943355771,12611.698646434894,462392.4616091605,496.0389566155295
2020-10-21,9.643146284216212e-08,281461.52031815355,18941.471244961525,12692.79842439332,465059.6696609166,496.0389566155295
2020-10-22,0.0,280287.7008841043,19062.29935757763,12773.136448917825,467729.9113236398,496.0389566155295
2020-10-23,0.0,279118.7768246906,19181.990540469895,12852.717230329075,470403.1771842586,496.0389566155295
2020-10-24,0.0,277954.7277562605,19300.55152553392,12931.545254177452,473079.4578601128,496.0389566155295
2020-10-25,0.0,276795.533386117,19417.989007497017,13009.62498124304,475758.7439989537,496.0389566155295
2020-10-26,0.0,275641.17351251806,19534.309643918223,13086.960847535642,478441.0262789442,496.0389566155295
2020-10-27,0.0,274491.6280246763,19649.520055188295,13163.55726429476,481126.29540865833,496.0389566155295
2020-10-28,0.0,273346.8762601932,19763.627120899782,13239.418815519393,483814.54196849116,496.0389566155295
2020-10-29,0.0,272206.89839539316,19876.637338584766,13314.549830568616,486505.75675380434,496.0389566155295
2020-10-30,0.0,271071.67473204783,19988.557152698122,13388.95460342797,489199.930598884,496.0389566155295
2020-10-31,2.4521808790471422e-06,269941.18546219636,20099.39306308918,13462.637465005486,491897.05431889644,496.0389566155295
2020-11-01,7.708108823967085e-06,268815.41086508095,20209.151534169585,13535.602722592343,494597.1187584933,496.0389566155295
2020-11-02,1.4514644667400968e-05,267694.33130714635,20317.838994913283,13607.854659862862,497300.1147918116,496.0389566155295
2020-11-03,2.3081419991478558e-05,266577.92724204005,20425.46183885654,13679.397536874501,500006.03332247376,496.0389566155295
2020-11-04,3.3629565509878637e-05,265466.17921061243,20532.02642409792,13750.235590067869,502714.8652835876,496.0389566155295
2020-11-05,4.6391711067829106e-05,264359.06784091645,20637.53907329831,13820.373032266705,505426.60163774615,496.0389566155295
2020-11-06,5.517343950552046e-05,263256.5736667491,20742.006160025085,13889.814110225761,508141.2333301858,496.0389566155295
