date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-10-18,4.173146044437472e-05,717981.0615028564,21972.514717942206,14725.389532830237,200.39281507263902,297.28721341363325
2020-10-19,2.8930476347894173e-05,717666.2280950879,22157.913128416578,14849.00524470061,203.70310512847269,299.80988600056713
2020-10-20,1.9858832460832335e-05,717351.5327422848,22343.200967227564,14972.547227186333,207.04120231186675,302.3508743110174
2020-10-21,1.3504894154088761e-05,717036.9753790692,22528.378292364327,15096.015518955288,210.40708868525144,304.9101660921734
2020-10-22,9.125956871003138e-06,716722.5559428427,22713.44515915302,15219.410156899621,213.80074713543183,307.4877496544081
2020-10-23,6.2280854320320545e-06,716408.2743738153,22898.40162024813,15342.73117612998,217.22216137612597,310.0836138729961
2020-10-24,4.368070153175369e-06,716094.1305839568,23083.247752925166,15465.978628174616,220.67130750634186,312.69774242188026
2020-10-25,3.5158337303914716e-06,715780.1245672982,23267.9835624241,15589.152516527602,224.14818390538068,315.3301341940099
2020-10-26,3.2184149579621552e-06,715466.2562351315,23452.60912661878,15712.252893116163,227.65276648846006,317.98077273793484
2020-10-27,3.122492095623355e-06,715152.5255182624,23637.124506252865,15835.279798444904,231.18503646881166,320.64964522108835
2020-10-28,3.4635337242228416e-06,714838.9325090533,23821.529620453293,15958.233178586692,234.74501885707394,323.3367687271411
2020-10-29,3.165765672710233e-06,714525.4767855327,24005.824838700984,16081.113279915873,238.33259938832555,326.04206520673415
2020-10-30,2.8499385875246013e-06,714212.1585911897,24190.00994779551,16203.91996026782,241.94784399650104,328.765579696448
2020-10-31,2.407627124572767e-06,713898.9778504221,24374.085013859978,16326.653263734233,245.59073223296977,331.50729822877304
2020-11-01,1.830457009211866e-06,713585.9344532923,24558.050132916847,16449.313254344033,249.26123440355119,334.26720052108897
2020-11-02,1.0819284071069087e-06,713273.0283091248,24741.90538419048,16571.89998492499,252.9593260086188,337.045269838905
2020-11-03,3.6207604320225857e-07,712960.2593673483,24925.65081166973,16694.4134848094,256.6849934468431,339.8414968920437
2020-11-04,0.0,712647.6275739825,25109.28646233978,16816.853785327563,260.4382221901241,342.6558717572769
2020-11-05,0.0,712335.1328688144,25292.812388724145,16939.220921502783,264.2189959980167,345.48838334180033
2020-11-06,0.0,712022.7751917554,25476.228643304472,17061.514928330464,268.0272986437473,348.3390205622347
2020-11-07,0.0,711710.5544830752,25659.53527843395,17183.735840720332,271.86311394248,351.20777236411004
2020-11-08,0.0,711398.4706829233,25842.73234650839,17305.88369361056,275.72642569546224,354.0946276833634
2020-11-09,0.0,711086.5237309497,26025.819900100858,17427.9585220575,279.61721764607296,356.99957541603965
2020-11-10,0.0,710774.7135670782,26208.797991687246,17549.96036105271,283.5354735694145,359.9226044800526
2020-11-11,0.0,710463.0401312326,26391.666673743457,17671.88924558775,287.4811772405892,362.8637037933158
2020-11-12,0.0,710151.5033639412,26574.425998195653,17793.745210287627,291.45431261436096,365.82286239759344
2020-11-13,0.0,709840.1032052183,26757.076017437485,17915.52829008905,295.4548634927115,368.80006922932876
2020-11-14,5.587532189065005e-08,709528.8395948842,26939.616784038983,18037.23852004635,299.4828136199771,371.7953131852266
2020-11-15,9.197901519744635e-08,709217.7124729531,27122.048350393783,18158.87593509624,303.53814679814633,374.80858320173473
2020-11-16,8.746164300330578e-08,708906.7217794394,27304.370768895515,18280.440570175422,307.6208468292077,377.839868215301
2020-11-17,1.1369473535101697e-07,708595.8674553111,27486.584091002864,18401.932459597167,311.7308978207088,380.88915737301113
2020-11-18,1.4022202441295377e-07,708285.1494403804,27668.688369307813,18523.35163843045,315.86828350981125,383.9564395666244
2020-11-19,1.5378913377963145e-07,707974.5676746543,27850.683656210895,18644.698141616576,320.0329876962468,387.0417037310328
2020-11-20,1.51551071902747e-07,707664.1220982583,28032.570003996803,18765.972004019608,324.2249942176097,390.14493882722917
2020-11-21,1.3114201047093937e-07,707353.8126513353,28214.347464934166,18887.173260492902,328.4442869167378,393.26613381982054
2020-11-22,1.2525748543301378e-07,707043.6392752982,28396.016090117653,19008.301945107,332.6908500201256,396.4052779378881
2020-11-23,1.1541520442365235e-07,706733.601909706,28577.57593235554,19129.35809307509,336.96466719425723,399.5623600244697
2020-11-24,1.0224982618534908e-07,706423.7004948101,28759.027043815993,19250.341739183543,341.265722314803,402.7373690668057
2020-11-25,8.639600946059806e-08,706113.9349708622,28940.369476667194,19371.252918218728,345.5939992574331,405.93029405213656
2020-11-26,6.789975224001551e-08,705804.3052803128,29121.60328110336,19492.091663650754,349.949482542826,409.14112441233124
2020-11-27,4.492759606319956e-08,705494.8113726338,29302.728501016365,19612.858004747224,354.3321587510205,412.36985099885493
