date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-09-21,0.0,3919162.044363634,140387.02883045605,93703.73356134155,76755.23708057193,2891.047621894177
2020-09-22,0.0,3916178.065827299,141393.85572114607,94374.6018498354,78043.45029207157,2909.2269167328323
2020-09-23,0.0,3913196.3592343186,142394.05882254642,95041.05593381844,79340.54979024926,2927.2852593289376
2020-09-24,0.0,3910216.9228462856,143387.67525069174,95703.12054844853,80646.47480727693,2945.2233087712075
2020-09-25,0.0,3907239.75496369,144374.73648248098,96360.81667079825,81961.1739983626,2963.0416588434546
2020-09-26,4.1861508692847986e-08,3904264.8538456364,145355.27998107864,97014.16926736303,83284.58601298969,2980.7409753558354
2020-09-27,1.0745267106715378e-07,3901292.2177580455,146329.342216096,97663.20264250523,84616.65115982447,2998.321913692021
2020-09-28,1.7094113168381888e-07,3898321.844974918,147296.95848058362,98307.9403164927,85957.3117125643,3015.7851166473274
2020-09-29,2.2546452862873424e-07,3895353.733772203,148258.16377863826,98948.40561702609,87306.51042653895,3033.1312249140415
2020-09-30,2.6317252006669535e-07,3892387.882427801,149212.99282540308,99584.62167923877,88664.19053871062,3050.360877081425
2020-10-01,3.0506577784788686e-07,3889424.289221195,150161.48031749704,100216.61162591918,90030.29535425268,3067.4746729635726
2020-10-02,3.553852412509974e-07,3886462.9524340117,151103.66051964663,100844.3982920299,91404.76887848953,3084.473229655046
2020-10-03,3.9559666048294243e-07,3883503.870350096,152039.56721016814,101468.00418837546,92787.55590024135,3101.3571889238715
2020-10-04,4.218871899049367e-07,3880547.041255048,152969.2340207976,102087.4517280751,94178.60147230611,3118.127171128207
2020-10-05,4.301547543302951e-07,3877592.4634364108,153892.69430065012,102702.76313590107,95577.851119433,3134.7837936644196
2020-10-06,4.1600804902443266e-07,3874640.135183668,154809.98111621983,103313.96044827884,96985.25083832238,3151.3276709670845
2020-10-07,3.928478450145469e-07,3871690.054778696,155721.12883177405,103921.06656650794,98400.74447866398,3167.7594096797698
2020-10-08,3.8834679383828576e-07,3868742.220497621,156626.172801671,104524.10505171357,99824.27425301471,3184.079609595218
2020-10-09,3.821240148431918e-07,3865796.630643738,157525.1439228154,105123.09649444312,101255.78976423749,3200.288880301437
2020-10-10,3.767162922489184e-07,3862853.283510025,158418.0748378865,105718.06264867942,102695.23772577567,3216.387822226467
2020-10-11,3.7509243220234467e-07,3859912.1773910215,159304.99796998355,106309.0251220707,104142.56521855514,3232.37703264392
2020-10-12,3.8065326277757496e-07,3856973.3105828282,160185.94552262573,106896.00537593062,105597.71969098429,3248.2571056729853
2020-10-13,3.8818128584968324e-07,3854036.681380522,161060.9499155954,107479.02501569697,107060.64823463943,3264.0286329524106
2020-10-14,3.374541534242771e-07,3851102.28806492,161930.0460188031,108058.10727964484,108531.29387187344,3279.6922070949477
2020-10-15,2.6146280127517783e-07,3848170.1289448775,162793.26401445392,108633.27228202487,110009.60741796189,3295.248410649428
2020-10-16,1.5475791352094145e-07,3845240.202319718,163650.6357371692,109204.54123830651,111495.53694464958,3310.697825905106
2020-10-17,1.1359271393302669e-08,3842312.506490049,164502.19284836255,109771.93524852835,112989.03081409929,3326.0410320685214
