date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-07-24,573368.524759636,302362.9682392612,63116.497937981054,10966.88687028838,5428.904036487236,528.2181563449557
2020-07-25,562873.2070172091,310193.577385518,65239.39044958219,11307.19772859126,5618.048352979093,540.579066119161
2020-07-26,552229.5345247828,318104.06591065845,67416.77383466906,11655.252035795262,5813.064205321244,553.3094887719669
2020-07-27,541444.8552428974,326086.42536115454,69649.16911696833,12011.047985942925,6014.084684876002,566.4176081595862
2020-07-28,530527.0667758487,334132.1694927301,71937.03977155336,12374.569557823519,6221.242814697669,579.9115873453646
2020-07-29,519484.6131501268,342232.3415174429,74280.7885122752,12745.78595680632,6434.671310707608,593.7995526398873
2020-07-30,508326.47825773526,350377.52468731,76680.75407859111,13124.651069203699,6654.502330326279,608.0895768324555
2020-07-31,497062.17415546114,358557.857949249,79137.2080812596,13511.102947035146,6880.867205569402,622.789661424461
2020-08-01,485701.7303794961,366763.05045117845,81650.351954715,13905.06331482345,7113.8961806160205,637.9077191696653
2020-08-02,474255.6753385654,374982.4037911637,84220.31405306858,14306.437131909677,7353.718129922302,653.4515553690936
2020-08-03,462735.01470015006,383204.8370794884,86847.14690157867,14715.112198322382,7600.4602715807805,669.4288488784794
2020-08-04,451151.2084519549,391418.91303583304,89530.82467977583,15130.958813259305,7854.247885700319,685.8471334753169
2020-08-05,439516.14053225575,399612.8713913101,92271.24080656246,15553.829482259756,8115.204009866502,702.7137777441206
2020-08-06,427842.0869990208,407774.6633643352,95068.20583516585,15983.558695990236,8383.449140126551,720.0359653600788
2020-08-07,416141.68120793893,415891.9887737523,97921.44563139319,16419.9627820416,8659.10092962099,737.820675251743
2020-08-08,404427.8715539644,423952.3403545187,100830.59973958501,16862.83981476208,8942.273876101564,756.0746610670308
2020-08-09,392713.88020793244,431943.0466298653,103795.22010709275,17311.969603437505,9233.079020280044,774.8044313907475
2020-08-10,381013.15626213356,439851.31997573125,106814.77012814619,17767.113765923907,9531.623638440622,794.0162296232553
2020-08-11,369339.3241056982,447664.3090141462,109888.62404100016,18228.015893546548,9838.010931914827,813.7160136927686
2020-08-12,357706.1341805606,455369.1482551051,113016.06662142379,18694.401774454556,10152.33973165547,833.9094367993106
2020-08-13,346127.40585105185,462953.01504067046,116196.29334393947,19165.979739884948,10474.704196649653,854.6018278023532
2020-08-14,334616.96987108036,470403.1864496516,119428.41089637099,19642.441089273187,10805.193521377441,875.7981722451625
2020-08-15,323188.6130837291,477707.093616343,122711.43797687712,20123.460572308188,11143.891656456952,897.5030942843863
2020-08-16,311856.014924563,484852.3834449026,126044.30673176303,20608.697030909374,11490.877029187935,919.720838672868
2020-08-17,300632.68821585743,491826.97577460035,129425.86439937468,21097.79407525275,11846.222281022701,942.4552538909265
2020-08-18,289531.9201250101,498619.1199057148,132854.87533384917,21590.380841580296,12209.994017689001,965.7097761554548
2020-08-19,278566.70837373845,505217.45500769914,136330.02372235947,22086.072914131535,12582.252568007061,989.4874140631531
2020-08-20,267749.7041036333,511611.0638707413,139849.91630194584,22584.473227333303,12963.051761829707,1013.7907345153249
2020-08-21,257093.15315895155,517789.52745529567,143413.08570386065,23085.17310873807,13352.4387234328,1038.6218497200493
2020-08-22,246608.83829351704,523742.97793940746,147017.99425994945,23587.753419102195,13750.453682612042,1063.9824054105504
2020-08-23,236308.02706511784,529462.146158863,150663.03774421744,24091.78565873845,14157.129802856405,1089.8735702056488
2020-08-24,226201.41982867158,534938.4079359006,154346.54992395532,24596.833251521733,14572.493033338853,1116.2960266106084
2020-08-25,216299.10207177998,540163.8259269053,158066.80722118478,25102.45283690716,14996.561979922928,1143.249963298604
2020-08-26,206610.50106997718,545131.1871397006,161822.03338211338,25608.19554603923,15429.347793606823,1170.7350685614292
2020-08-27,197144.3466601841,549834.0353345785,165610.40494412626,26113.608443003435,15870.854092090432,1198.7505260160517
2020-08-28,187908.63608709528,554266.699638361,169430.05647352934,26618.235895255508,16321.07689457191,1227.2950111856921
2020-08-29,178910.6038896288,558424.3178507951,173279.0860166213,27121.62097226095,16780.004580968518,1256.366689724026
2020-08-30,170156.69913673948,562302.8517972087,177155.5610332107,27623.306928803406,17247.617886042564,1285.963217994047
2020-08-31,161652.5639748419,565899.1018085327,181057.52397866285,28122.838593762728,17723.889900127775,1316.081744070852
2020-09-01,153403.02125702339,569210.7117005546,184982.99821998208,28619.763804867853,18208.78610637407,1346.7189111968005
