date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-01,1.20477803779488e-10,15541017.254891604,426062.2379274837,284168.2543199486,110371.49002185508,14685.279273109883
2020-08-02,0.0,15531099.85627701,430530.8294052325,287147.275121235,112731.58243178419,14794.984113749475
2020-08-03,6.860798995267504e-08,15521188.78638827,434981.51009779755,290114.3552953884,115115.53372232908,14904.352464869246
2020-08-04,2.438692622957265e-07,15511284.041184623,439414.3393150709,293069.5343828143,117523.24982098262,15013.383594889101
2020-08-05,5.508931171278739e-07,15501385.616627598,443829.37618267833,296012.85180107225,119954.6369254656,15122.076806711792
2020-08-06,1.0214724613282185e-06,15491493.508681031,448226.67964197893,298944.3468448761,122409.60150372688,15230.431437722911
2020-08-07,7.425914371951128e-07,15481607.713335253,452606.30814435956,301864.0584822866,124888.05094721996,15338.446693470163
2020-08-08,1.6659609457143536e-07,15471728.22654811,456968.3203965264,304772.02585158026,127389.89197825585,15446.122053142775
2020-08-09,0.0,15461855.044291325,461312.77477462444,307668.28787065664,129915.03190199735,15553.456950820466
2020-08-10,0.0,15451988.162540551,465639.72945000627,310552.8833208851,132463.37833769788,15660.45084389861
2020-08-11,0.0,15442127.57727393,469949.24240739003,313425.8508592107,135034.83917989914,15767.103222967115
2020-08-12,0.0,15432273.284472091,474241.3714448596,316287.2290181536,137629.3225984311,15873.413611810398
2020-08-13,0.0,15422425.280118156,478516.1741738641,319137.05620580976,140246.73703841201,15979.3815674074
2020-08-14,0.0,15412583.560200382,482773.7079637838,321975.37066889333,142886.99138264157,16085.006605985878
2020-08-15,0.0,15402748.120714191,487014.02989954146,324802.2104644779,145549.99507577537,16190.288146479628
2020-08-16,0.0,15392918.957645738,491237.19712549436,327617.6136892606,148235.65711691004,16295.225969254569
2020-08-17,0.0,15383096.066989163,495443.2664843707,330421.6182388502,150943.8871173018,16399.819734476914
2020-08-18,6.162857204690313e-06,15373279.44474117,499632.294630591,333214.26188331505,153674.59496839688,16504.069133275345
2020-08-19,1.6283192448513736e-05,15363469.086901044,503804.3380302679,335995.58226718346,156427.69084183167,16607.97388774102
2020-08-20,2.9649063866510605e-05,15353664.989470627,507959.4529612065,338765.61690944387,159203.08518943272,16711.53375092755
2020-08-21,4.674881049190328e-05,15343867.14845434,512097.69551290397,341524.40320354427,162000.68874321663,16814.748506851032
2020-08-22,5.51636006772459e-05,15334075.55987597,516219.1217360032,344271.9785170297,164820.41246350625,16917.61777341448
2020-08-23,4.991693150870619e-05,15324290.219752254,520323.78740721184,347008.38003481936,167662.1676205411,17020.14131239566
2020-08-24,3.3952353216337516e-05,15314511.124092244,524411.748023783,349733.64475552685,170525.8657963926,17122.319036724366
2020-08-25,4.156697173840094e-06,15304738.268915469,528483.058964978,352447.80959910376,173411.41882891196,17224.150797571558
2020-08-26,0.0,15294971.65024447,532537.7754256856,355150.9113625851,176318.73883477412,17325.636471881353
2020-08-27,0.0,15285211.264104806,536575.9524164223,357842.98672008933,179247.73820947812,17426.775962371
2020-08-28,0.0,15275457.106383156,540597.6448152473,360524.07225742895,182198.32958594736,17527.569153023258
2020-08-29,1.1987837754204504e-05,15265709.173154194,544602.9073756404,363194.2044773627,185170.42582075376,17628.015909888865
2020-08-30,6.555042450733042e-06,15255967.460584698,548591.7946448046,365853.41974512936,188163.94005091678,17728.11615951445
2020-08-31,0.0,15246231.964627946,552564.3609749055,368501.75429594156,191178.78570368834,17827.869860421048
2020-09-01,0.0,15236502.681314569,556520.6604870838,371139.24421099294,194214.87655954302,17927.276999509635
2020-09-02,0.0,15226779.606677042,560460.747236313,373765.9255273651,197272.12650220637,18026.3375697177
2020-09-03,0.0,15217062.736766813,564384.6750660577,376381.83414113265,200350.44974121248,18125.05158753106
2020-09-04,1.1510862529298133e-07,15207352.067610959,568292.4976017043,378987.0058029818,203449.76082352086,18223.419092207772
2020-09-05,2.523756129923707e-07,15197647.595253505,572184.2683449538,381581.47618114145,206569.97448766962,18321.44013570796
2020-09-06,2.599969202902899e-07,15187949.315746361,576060.0402690653,384165.28059154144,209711.0062916346,18419.11482332574
2020-09-07,3.9026395961679024e-07,15178257.225145336,579919.866090763,386738.45417908585,212872.77219163356,18516.44328579517
2020-09-08,3.562469550782701e-07,15168571.31948838,583763.799529192,389301.03275696817,216055.1865887765,18613.42555338031
2020-09-09,1.4847906345339972e-07,15158891.594821157,587591.8938762529,391853.0518535483,219258.16454694112,18710.06169920721
2020-09-10,0.0,15149218.047219,591404.2004832618,394394.54570344696,222481.62414468767,18806.351986653433
2020-09-11,0.0,15139550.672739044,595200.7718916191,396925.5493346843,225725.48161179,18902.29656242277
2020-09-12,0.0,15129889.467424864,598981.661529834,399446.0983666942,228989.6517999044,18997.89548624832
2020-09-13,2.6247697227936464e-08,15120234.427329322,602746.9222188812,401956.22801388166,232274.05050448872,19093.148877424926
2020-09-14,2.4033609299159755e-08,15110585.54856184,606496.6030237179,404455.97098660894,235578.59936963246,19188.05720948658
2020-09-15,0.0,15100942.827163663,610230.7575366717,406945.36301352334,238903.21298969036,19282.620528979864
2020-09-16,0.0,15091306.25919446,613949.4381268496,409424.4390077813,242247.8078637397,19376.83899781634
2020-09-17,0.0,15081675.840742633,617652.6952437673,411893.23260279564,245612.3034884736,19470.712950200792
2020-09-18,0.0,15072051.56787739,621340.5806202993,414351.7782875622,248996.6173560103,19564.242605655327
2020-09-19,0.0,15062433.436682537,625013.1450128164,416800.1099000666,252400.66848374245,19657.428270963723
2020-09-20,0.0,15052821.443224387,628670.4403474444,419238.26205814077,255824.37406193442,19750.270148378877
2020-09-21,3.0959983784358477e-08,15043215.583611188,632312.5158103964,421666.2675529849,259267.6555841061,19842.76866083065
2020-09-22,3.002186853333544e-08,15033615.853951884,635939.4205385753,424084.1591429256,262730.434619689,19934.92423679311
2020-09-23,2.2971325166669907e-08,15024022.250294132,639551.2076626613,426491.97224884114,266212.62646172155,20026.736987010892
2020-09-24,1.050844851365475e-08,15014434.768724231,643147.9277884917,428889.7406083598,269714.1503685913,20118.207225709262
2020-09-25,0.0,15004853.405331781,646729.6313026239,431277.4978129219,273234.92594164447,20209.335286247937
2020-09-26,0.0,14995278.156209677,650296.3683723364,433655.27730777935,276774.873125186,20300.121521121066
2020-09-27,0.0,14985709.01745412,653848.1889456279,436023.1123919961,280333.91220647946,20390.566301957213
2020-09-28,0.0,14976145.985165337,657385.1427225076,438381.0361993076,283911.9638696021,20480.670012839906
2020-09-29,0.0,14966589.055456929,660907.278789915,440729.0814547307,287508.9498802667,20570.43296537074
2020-09-30,0.0,14957038.224429274,664414.646661576,443067.2811678105,291124.791135246,20659.855640594662
2020-10-01,0.0,14947493.488192942,667907.2953623603,445395.6680221836,294759.4093799473,20748.938475973326
2020-10-02,0.0,14937954.842861895,671385.2736942235,447714.2745528753,298412.72670955426,20837.681927257174
2020-10-03,0.0,14928422.284553487,674848.6302362069,450023.13314629963,302084.6655690277,20926.08646848546
2020-10-04,0.0,14918895.809388464,678297.4133444377,452322.2760402593,305775.14875310485,21014.152591986243
2020-10-05,0.0,14909375.413490966,681731.6711521292,454611.7353239456,309484.0994062999,21101.880808376387
2020-10-06,0.0,14899861.09294837,685151.4545326809,456891.54491336434,313211.43652193516,21189.271250884867
2020-10-07,0.0,14890352.843889125,688556.811356045,459161.73672219727,316957.08366675786,21276.324442327135
2020-10-08,0.0,14880850.66245574,691947.7884818433,461422.34199056413,320720.9659533809,21363.0410289547
2020-10-09,0.0,14871354.54477942,695324.4336315513,463673.39253316104,324503.00719642587,21449.42153045384
2020-10-10,0.0,14861864.48699427,698686.7943398933,465914.9200401818,328303.1315053586,21535.466479970597
2020-10-11,0.0,14852380.485237299,702034.9179548428,468146.9560773181,332121.26328448945,21621.176424110738
2020-10-12,0.0,14842902.535648413,705368.8516376228,470369.53208575974,335957.32723297324,21706.551922939783
2020-10-13,1.900152933518993e-08,14833430.634356868,708688.6433763693,472582.68005797866,339811.246808329,21791.593411078356
2020-10-14,3.1490911960199827e-08,14823964.77747528,711994.3424332638,474786.4328358216,343682.94354869134,21876.301136430677
2020-10-15,3.727810339641253e-08,14814504.961171776,715285.9939506908,476980.8205145689,347572.3452486265,21960.675899314738
2020-10-16,3.381792818005286e-08,14805051.181592522,718563.6447427829,479165.8743040135,351479.3771804916,22044.718258834095
2020-10-17,1.8315796701926163e-08,14795603.434886174,721827.3414679638,481341.62531014165,355403.96486443543,22128.42878329827
2020-10-18,0.0,14786161.717203874,725077.1306289484,483508.1045351321,359346.03406839847,22211.808050222742
2020-10-19,0.0,14776726.024699252,728313.0585727434,485665.34287735674,363305.5108081128,22294.85664632898
2020-10-20,0.0,14767296.353528423,731535.1714906465,487813.37113138026,367282.32134710223,22377.575167544393
2020-10-21,0.0,14757872.699836062,734743.5166705726,489952.22082285484,371276.39036306157,22459.96397993017
2020-10-22,0.0,14748455.059788752,737938.1394985074,492081.9222094638,375287.64533824485,22542.023792111446
2020-10-23,0.0,14739043.429549593,741119.0857414425,494202.50580289727,379316.01321685564,22623.755219459163
2020-10-24,0.0,14729637.805283004,744286.4011156661,496314.00208104315,383361.4210371431,22705.158866504447
2020-10-25,0.0,14720238.18315577,747440.1311927119,498416.4414252847,387423.79606910946,22786.23534489321
2020-10-26,4.430962121730369e-08,14710844.559337037,750580.321399359,500509.85412050114,391503.06581450976,22866.98527338618
2020-10-27,1.71008205618841e-07,14701456.929998323,753707.0170176321,502594.2703550675,395599.15800685214,22947.409277858864
2020-10-28,2.544987946752245e-07,14692075.291318776,756820.2631602087,504669.72020445915,399712.00074584736,23027.50789282799
2020-10-29,2.673966834633819e-07,14682699.63947673,759920.1048098609,506736.233657547,403841.52228177874,23107.281719383147
2020-10-30,2.7494175170119494e-07,14673329.970647242,763006.5868309111,508793.8406242341,407987.6509528704,23186.731471059593
2020-10-31,2.763403266540001e-07,14663966.281011803,766079.7539239641,510842.57090527745,412150.31543277233,23265.857792575192
2020-11-01,2.7077292585876923e-07,14654608.566754295,769139.6506447403,512882.454204843,416329.4446275977,23344.661335242632
2020-11-02,2.5739425712410937e-07,14645256.824060991,772186.321404076,514913.52013050596,420524.9676759222,23423.142756969453
2020-11-03,2.3533321853026288e-07,14635911.04912056,775219.8104679226,516935.7981932508,424736.8139487847,23501.30272225804
2020-11-04,2.0369289842910736e-07,14626571.238124061,778240.1619573476,518949.3178074711,428964.9130496868,23579.141902205607
2020-11-05,1.6155057544415584e-07,14617237.387264948,781247.419848534,520954.10829096957,433209.19481459295,23656.660974504215
2020-11-06,1.0795771847055645e-07,14607909.492739066,784241.6279727804,522950.1988649583,437469.58931193047,23733.860623440774
2020-11-07,4.193998667509272e-08,14598587.550744655,787222.8300165008,524937.6186540584,441746.0268425896,23810.74153989703
2020-11-08,0.0,14589271.55748994,790191.069638281,526916.3967643386,446038.43792831415,23887.304230597045
2020-11-09,0.0,14579961.509180345,793146.3902716612,528886.5621518352,450346.753331261,23963.54933948892
2020-11-10,0.0,14570657.402016582,796088.8350959548,530848.143603098,454670.904056894,24039.4776952986
2020-11-11,0.0,14561359.232207173,799018.4472290344,532801.1698637154,459010.82133486436,24115.089997368603
2020-11-12,0.0,14552066.995963078,801935.2696444817,534745.6695830813,463366.4366272273,24190.38695066852
2020-11-13,0.0,14542780.68949768,804839.3451715885,536681.6713143941,467737.68162844173,24265.36926579499
2020-11-14,0.0,14533500.309026798,807730.7164953556,538609.2035146581,472124.48826537083,24340.03765897173
2020-11-15,0.0,14524225.85076868,810609.4261564935,540528.294544682,476526.7886972816,24414.392852049514
2020-11-16,0.0,14514957.310944008,813475.5165514221,542438.9726690801,480944.515315845,24488.43557250617
2020-11-17,0.0,14505694.685775891,816329.029932271,544341.2660562716,485377.6007451361,24562.166553446605
2020-11-18,0.0,14496437.971489877,819170.0084068791,546235.202778481,489825.9778416337,24635.586533602775
2020-11-19,0.0,14487187.164314892,821998.4946921718,548120.8113139953,494289.5787140979,24708.695981652712
2020-11-20,0.0,14477942.26048157,824814.5307880729,549998.1196630943,498768.3364487738,24781.495581471983
2020-11-21,8.250602245740455e-10,14468703.256222209,827618.1579414946,551867.1553240444,503262.1851562408,24853.986245310734
2020-11-22,7.249452305638908e-10,14459470.147772161,830409.4177512745,553727.946029731,507771.05853391864,24926.168709467354
2020-11-23,0.0,14450242.93136922,833188.3516756374,555580.5194192969,512294.8905068465,24998.043714521627
2020-11-24,0.0,14441021.603253612,835955.0010321945,557424.9030381413,516833.6152276836,25069.61200533472
2020-11-25,0.0,14431806.159668,838709.4069979443,559261.1243379206,521387.1670767088,25140.874331049192
2020-11-26,0.0,14422596.596857483,841451.6106092723,561089.2106765475,525955.4806618206,25211.83144508899
