date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-05-19,3.077504554902253e-22,14074.986577208454,4267.366426902572,951.789899083155,472.64459079062976,273.2129060153245
2020-05-20,2.9586591219312493e-23,13958.69864369947,4340.04856667993,964.2820734149279,492.99279780637494,283.97831839943257
2020-05-21,2.7599750180917698e-24,13843.371484355728,4411.621076419937,976.4435856526324,513.6820155272885,294.8822380445324
2020-05-22,2.5002163838466137e-25,13728.997161234196,4482.095525374426,988.2797092184111,534.7070250559996,305.9209791170965
2020-05-23,2.2011768753697308e-26,13615.567801975274,4551.483375882534,999.7956455673815,556.0626619410156,317.0909146339224
2020-05-24,1.8848414358900928e-27,13503.075599261043,4619.7959843075,1010.9965250995328,577.7438156734612,328.38847565860044
2020-05-25,1.57097396259147e-28,13391.512810277873,4687.044601965326,1021.8874080605611,599.7454291882257,339.8101505081611
2020-05-26,1.275450200875439e-29,13280.87175618349,4753.240376045658,1032.4732854317551,622.0624983694819,351.3524839697891
2020-05-27,1.0094377954179821e-30,13171.144821578413,4818.394350524757,1042.7590798090125,644.6900715605465,363.0120765274733
2020-05-28,7.79351085621398e-32,13062.324453981793,4882.517467070681,1052.7496462712395,667.623249078031,374.78558359847347
2020-05-29,5.8740160593482024e-33,12954.403163311616,4945.620565940733,1062.4497732381476,690.8571827302585,386.6697147794857
2020-05-30,4.325052077401853e-34,12847.373521369112,5007.714386871243,1071.8641833176102,714.3870753399026,398.66123310238845
