date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-05-17,265330.2622693793,1131997.177483869,3728.316335807771,2592.622066004879,1441.0937727249795,236.55418046772144
2020-05-18,235498.06274246442,1161423.8446701274,3943.0402509421892,2735.3566911126322,1480.2745298905854,245.46508686934177
2020-05-19,207658.30717003852,1188843.7438190954,4165.209393458947,2883.0540448460442,1521.1880962307762,254.5600101880633
2020-05-20,181867.07905575886,1214194.0975965552,4398.834042093072,3038.387959393859,1563.8842581295578,263.7993467092915
2020-05-21,158122.07980730105,1237459.1047341216,4654.743785874775,3208.5791197529793,1608.4343456134607,273.1625497904949
2020-05-22,136342.9694237236,1258678.0250932833,4957.495208812775,3410.000796529254,1654.9705457899563,282.6703888635371
2020-05-23,116362.634485514,1277950.9154834608,5347.112136026139,3669.3389727019376,1703.7487917626593,292.41804916105133
2020-05-24,97986.55423032092,1295419.8576471696,5854.707196584693,4007.3373030293637,1755.1788196312802,302.5818221836089
2020-05-25,81129.74389506748,1311188.940164146,6468.426354340862,4416.090148849418,1809.7297253496856,313.34705865744604
2020-05-26,65875.60872404845,1325241.128168797,7148.159653613556,4868.851930193255,1867.781508545099,324.8144679986432
2020-05-27,52380.884323066486,1337474.6203354779,7860.797472786581,5343.545281273841,1929.5813589386662,336.985946675901
2020-05-28,40759.15615374609,1347805.1935989077,8588.664448246967,5828.384393174116,1995.2832192110218,349.8044312330391
2020-05-29,31027.234758495797,1356229.566926442,9323.629678844847,6317.947654216471,2064.989354327272,363.18982062329286
2020-05-30,23102.652537505674,1362836.5789339994,10061.877054486093,6809.69053384662,2138.772958732643,377.0581799158174
2020-05-31,16824.930317418108,1367790.1175727998,10801.376133714526,7302.25918287691,2216.6885486201472,391.3303329431181
2020-06-01,11984.22203675439,1371302.1763949583,11540.856486674342,7794.806532607357,2298.7769652199204,405.93535160342617
2020-06-02,8349.076121442313,1373605.732077806,12279.422010660732,8286.735121961976,2385.0682245684015,420.8116207278483
2020-06-03,5689.255997863326,1374932.168016701,13016.403309557312,8777.598663400442,2475.583542662207,435.90674563725577
2020-06-04,3792.1495391359917,1375494.9711013543,13751.293409319258,9267.059176754408,2570.336959681156,451.1768493979152
2020-06-05,2472.6245926183465,1375479.9337208704,14483.713028343136,9754.863830247716,2669.336705529552,466.5855601803704
2020-06-06,1577.277247939258,1375040.9475488476,15213.385327890344,10240.828103012404,2772.586344276412,482.10289867938104
2020-06-07,984.4020272960616,1374300.0693116365,15940.114427782324,10724.82145853764,2880.0857191657387,497.70418373401213
2020-06-08,601.1613645712847,1373350.3827402003,16663.766689632685,11206.754863739461,2991.83171456233,513.3690356760144
2020-06-09,359.2564340378585,1372260.354460575,17384.254840918355,11686.570202486666,3107.818857615721,529.0805167032382
2020-06-10,210.1138733531805,1371078.669055616,18101.52505063016,12164.23165737914,3228.0397854015555,544.8244205957503
2020-06-11,120.2772891156239,1369838.854560918,18815.54685395506,12639.718991359507,3352.4856035087905,560.5887056105627
2020-06-12,67.39603158718475,1368563.3064116936,19526.30561976813,13113.022524937227,3481.146159971005,576.3630536829285
2020-06-13,36.97000154892773,1367266.5518094192,20233.797122715616,13584.139516796891,3614.0102554834543,592.1385336321324
2020-06-14,19.85507186370697,1365957.7506630714,20938.023780588945,14053.071654849131,3751.0658060344113,607.9073470537048
2020-06-15,10.441022318031289,1364642.521927777,21638.992128463273,14519.823371971575,3892.2999710522504,623.6626366435834
2020-06-16,5.376589019742682,1363324.2213328956,22336.711177793848,14984.400751848347,4037.6992564845964,639.3983406131447
2020-06-17,2.7114732493444453,1362004.8011233143,23031.19138288376,15446.810839809306,4187.249599618382,655.1090803739762
2020-06-18,1.3393073055450238,1360685.3681643691,23722.444008816292,15907.061221368167,4340.936440417731,670.7900719490716
2020-06-19,0.6479953341756087,1359366.53423769,24410.48075579971,16365.159771737392,4498.744782668602,686.4370542955271
2020-06-20,0.30713079528167564,1358048.6289919615,25095.313542027616,16821.114511041727,4660.6592471828835,702.0462298148427
2020-06-21,0.14261636002647982,1356731.8255303686,25776.954381507072,17274.933522856267,4826.664118617438,717.6142138418693
2020-06-22,0.06488633035524534,1355416.2123018485,26455.415317165574,17726.624909604554,4996.743386996732,733.1379909649969
2020-06-23,0.028924894408745027,1354101.8331436296,27130.708385155387,18176.196768758957,5170.880784746941,748.6148767134209
2020-06-24,0.012636091594671758,1352788.7089429328,27802.84559633844,18623.65718049707,5349.0598198049065,764.0424836597136
2020-06-25,0.005416742785339377,1351476.8490801507,28471.83892694191,19069.014201473023,5531.26380520998,779.4186913089403
2020-06-26,0.002288082648984127,1350166.2573052444,29137.700313597477,19512.27586150805,5717.4758847142375,794.7416207452418
2020-06-27,0.0009160346664521212,1348856.9346957605,29800.441898294128,19953.450328381994,5907.678703863634,810.0095755780469
2020-06-28,0.0003630772700214522,1347548.8810114914,30460.075018148687,20392.545228282695,6101.855886283406,825.2211487310069
2020-06-29,0.00014705634798565492,1346242.0954362482,31116.612132209117,20829.56894191315,6299.989260954804,840.3749720400456
2020-06-30,6.053770310099967e-05,1344936.5769821885,31770.064675613048,21264.529161059483,6502.061998298021,855.4699453831793
2020-07-01,2.376544569325647e-05,1343632.3245108516,32420.4442725138,21697.433704492585,6708.05686726858,870.5050769955807
2020-07-02,1.0669428511365698e-05,1342329.3368748014,33067.76208921951,22128.290082858493,6917.957198118791,885.4795349259446
2020-07-03,3.945111330800671e-06,1341027.6128149154,33712.03024471636,22557.1064474491,7131.744806209827,900.3925118004164
2020-07-04,0.0,1339727.1510738395,34353.260750987414,22983.89087739579,7349.401558223445,915.2433204927108
2020-07-05,0.0,1338427.9504628936,34991.464848538126,23408.650932778677,7570.910394561976,930.0314122687599
2020-07-06,0.0,1337130.0094244669,35626.657036863864,23831.39636532388,7796.2491810129795,944.7562133188096
2020-07-07,0.0,1335833.327688307,36258.83983159879,24252.12886692727,8025.414074024194,959.4176275964338
2020-07-08,0.0,1334537.9030478778,36888.03384333749,24670.862299008375,8258.37347162126,974.0149858584492
2020-07-09,0.0,1333243.7346537272,37514.24729928801,25087.602194403724,8495.11465883002,988.5481270138512
2020-07-10,0.0,1331950.8213166296,38137.49121628239,25502.355961976482,8735.620616206847,1003.0168287576215
2020-07-11,0.0,1330659.161736816,38757.777615600666,25915.131685889653,8979.872719612024,1017.4209055870496
2020-07-12,2.353541102575303e-07,1329368.7549027635,39375.115838856385,26325.93564802516,9227.856442056695,1031.7602727399064
2020-07-13,1.469148511423747e-06,1328079.5994470567,39989.518537448916,26734.776356076858,9479.552132510757,1046.034790225967
2020-07-14,4.413185262988144e-06,1326791.6940518317,40600.99788894311,27141.661999038988,9734.940865115126,1060.2443353933265
2020-07-15,1.363521317218951e-05,1325505.037575423,41209.564289043294,27546.599567021447,9994.006360042731,1074.3889404784543
2020-07-16,3.273100072264183e-05,1324219.6288247828,41815.22865308008,27949.59639975285,10256.731565830465,1088.468592549262
2020-07-17,5.3268104331858086e-05,1322935.4665965508,42418.00210624318,28350.659978101827,10523.099106032107,1102.483275022735
2020-07-18,7.967441504261573e-06,1321652.5497504747,43017.895628554514,28749.797684755405,10793.091722790406,1116.4330917246743
2020-07-19,0.0,1320370.8769660473,43614.92033048418,29147.01699008758,11066.692007118558,1130.31809451894
2020-07-20,7.985123337081717e-06,1319090.447077415,44209.08683985455,29542.32503984185,11343.88327702095,1144.138364613976
2020-07-21,1.2107620951804254e-06,1317811.2588811137,44800.406462491206,29935.729435462516,11624.647772544951,1157.894005627018
2020-07-22,4.354605767787689e-07,1316533.3111733848,45388.88982320643,30327.237320358076,11908.968791878742,1171.5851300583017
2020-07-23,0.0,1315256.6028159047,45974.54721319045,30716.85561346292,12196.830147065919,1185.2118611316548
2020-07-24,0.0,1313981.1325494237,46557.389950956014,31104.591924302313,12488.214028694783,1198.7743419318165
2020-07-25,0.0,1312706.8991310513,47137.42918648191,31490.45374893285,12783.102884981945,1212.272724522838
2020-07-26,0.0,1311433.9014077564,47714.67523465245,31874.448021772052,13081.480468627758,1225.7071642830088
2020-07-27,0.0,1310162.1381471767,48289.13878009223,32256.581925755487,13383.329947763608,1239.07782542939
2020-07-28,0.0,1308891.6081891665,48860.8304387615,32636.862597384225,13688.634590575395,1252.3848852395363
2020-07-29,0.0,1307622.3103134916,49429.760941041684,33015.29724998508,13997.377483763998,1265.6285261513426
2020-07-30,0.0,1306354.243311295,49995.94096534353,33391.89306178688,14309.541792359447,1278.8089368906492
2020-07-31,0.0,1305087.4060165747,50559.380765231734,33766.65692528608,14625.111348938146,1291.9263041051508
2020-08-01,0.0,1303821.7972732708,51120.09048506017,34139.59565943188,14944.07015665082,1304.9808171018524
2020-08-02,4.943819425498216e-07,1302557.415873742,51678.08071541795,34510.7163829915,15266.401513698504,1317.9726778696495
2020-08-03,7.78155603640269e-08,1301294.260600956,52233.36210102203,34880.02625095392,15592.088631866927,1330.902094118828
2020-08-04,0.0,1300032.3302740266,52785.94490640223,35247.532162516734,15921.115322112511,1343.769272076205
2020-08-05,0.0,1298771.6237035885,53335.83948155077,35613.24107436872,16253.465260601795,1356.574418588834
2020-08-06,0.0,1297512.1397047965,53883.056072321735,35977.15987279852,16589.1222884092,1369.3177469200511
2020-08-07,0.0,1296253.8770900122,54427.60498659085,36339.295486023286,16928.070148517876,1381.9994663873554
2020-08-08,0.0,1294996.8346766494,54969.49638416353,36699.65474216266,17270.292819427494,1394.6197943800653
2020-08-09,0.0,1293741.0112796878,55508.740495741615,37058.24451726384,17615.77416715938,1407.178944131359
2020-08-10,1.827150968223191e-08,1292486.405718386,56045.347413400275,37415.07159366338,17964.49827960132,1419.677135043231
2020-08-11,5.66019704254182e-08,1291233.0168167793,56579.32707689054,37770.142650741764,18316.449493584638,1432.1145880518225
2020-08-12,1.1767675882740149e-07,1289980.8433995226,57110.68940542808,38123.46435399745,18671.612178717165,1444.4915250984193
2020-08-13,1.5096489517383535e-07,1288729.8842792662,57639.444706034716,38475.04363106121,19029.970075798665,1456.8081591465532
2020-08-14,1.4613227404327676e-07,1287480.1382747465,58165.60308911843,38824.8872766654,19391.507244428292,1469.064707711387
2020-08-15,9.284479001428271e-08,1286231.6042047,58689.1746650872,39173.00208554232,19756.2077442052,1481.261388308084
2020-08-16,5.5003268062304996e-08,1284984.2809123548,59210.168761048466,39519.394322985325,20124.056910654555,1493.398430594443
2020-08-17,4.9154796924531095e-08,1283738.1672253157,59728.595203769444,39864.07059201174,20495.039265400792,1505.4760564825954
2020-08-18,4.4921290751522547e-08,1282493.2619557066,60244.46431515505,40207.037830306304,20869.138523533606,1517.4944802091018
2020-08-19,4.446401486716399e-08,1281249.5639263862,60757.786073766554,40548.30274348514,21246.338959418546,1529.4539213329977
2020-08-20,4.994423459534005e-08,1280007.0719602136,61268.57045816525,40887.87203716433,21626.624847421164,1541.3545994133196
2020-08-21,4.6487005417595193e-08,1278765.784920211,61776.82617790121,41225.7515592827,22009.982540884266,1553.1967414307703
2020-08-22,3.673566866042284e-08,1277525.7016281004,62282.56324744509,41561.94803972614,22396.3962553443,1564.9805667343744
2020-08-23,2.4442341072347884e-08,1276286.8209029906,62785.791763859204,41896.468264201205,22785.850071030683,1576.7062941901272
2020-08-24,9.510571508731423e-09,1275049.141573063,63286.52153752966,42229.31882466067,23178.32853782454,1588.374144340618
2020-08-25,0.0,1273812.6624664995,63784.76237884257,42560.506313057325,23573.816205607,1599.9843377284358
2020-08-26,0.0,1272577.382475427,64280.52209841207,42890.035969894736,23972.300919592104,1611.5370866016256
2020-08-27,0.0,1271343.3003806607,64773.81198790555,43217.915388178044,24373.76478872522,1623.0326176467536
2020-08-28,0.0,1270110.415037062,65264.64102336147,43544.1505960065,24778.193737770856,1634.4711479457471
2020-08-29,0.0,1268878.7252756006,65753.01892797346,43868.74812640807,25185.572460290652,1645.8528976795437
2020-08-30,5.889756712272393e-09,1267648.2299306965,66238.95531832664,44191.71444037139,25595.885826204456,1657.1780858572738
2020-08-31,9.245142550210775e-09,1266418.927894828,66722.4580279247,44513.054794046686,26009.12166064122,1668.4469059820221
2020-09-01,1.2321888680116172e-08,1265190.8179714866,67203.5376215607,44832.77628912319,26425.263261108084,1679.6595915775542
2020-09-02,1.4527810967161913e-08,1263963.8990024806,67682.2034870358,45150.885231988745,26844.29587569276,1690.8163594590633
2020-09-03,1.5359210690597545e-08,1262738.1698312683,68158.46496081055,45467.38789433656,27266.204837231486,1701.917426072159
2020-09-04,1.4400874543748859e-08,1261513.6293029587,68632.33132800486,45782.29051316524,27690.975563309006,1712.9630074928643
2020-09-05,1.1326074634017871e-08,1260290.2762643117,69103.81182239794,46095.59929077876,28118.593556258595,1723.9533194276173
2020-09-06,5.89656848288284e-09,1259068.109563738,69572.9156264284,46407.3203947865,28549.04440316204,1734.8885772132714
2020-09-07,1.0614545208252224e-09,1257847.1280510058,70039.65192558063,46717.45999510259,28982.313703483396,1745.7689771087958
2020-09-08,0.0,1256627.3305777947,70504.02980550763,47026.02419395801,29418.38720595675,1756.5947316838328
2020-09-09,0.0,1255408.7159975343,70966.05828227369,47333.01904647494,29857.25076834535,1767.3660594155292
2020-09-10,0.0,1254191.2831651887,71425.74634203911,47638.45058766436,30298.89030463757,1778.0831710375126
2020-09-11,0.0,1252975.0309373694,71883.10292031003,47942.324818309666,30743.291812656866,1788.7462766776782
2020-09-12,0.0,1251759.9581723346,72338.13690193841,48244.647704966665,31190.441374061746,1799.3555858581876
2020-09-13,0.0,1250546.0637299898,72790.8571211221,48545.425179963575,31640.325154345788,1809.9113074954687
2020-09-14,4.1055004394108255e-10,1249333.3464616463,73241.27270513072,48844.66337381676,32092.92884140785,1820.4136454745917
2020-09-15,0.0,1248121.8052051724,73689.39323709476,49142.36872530311,32548.237379658225,1830.8627965532867
2020-09-16,0.0,1246911.438840286,74135.22690008434,49438.546726549605,33006.23800141456,1841.2589742577584
2020-09-17,0.0,1245702.2462293934,74578.7824628596,49733.20326572979,33466.91698344753,1851.6023833152617
2020-09-18,0.0,1244494.22623623,75020.06865419434,50026.344204002846,33930.26066893846,1861.8932277099673
2020-09-19,0.0,1243287.3777258606,75459.09416287602,50317.975375513546,34396.25546747935,1872.131710682958
2020-09-20,0.0,1242081.6995646786,75895.86763770576,50608.10258739232,34864.887855072855,1882.3180347322325
2020-09-21,1.4067004199870252e-09,1240877.1906204075,76330.39768749826,50896.73161975514,35336.14437413229,1892.4524016127027
2020-09-22,1.4880257538796464e-09,1239673.84973491,76762.69381134139,51183.868854793116,35810.010103242814,1902.535010523745
2020-09-23,1.19457433161347e-09,1238471.675789771,77192.76415477286,51469.519759383285,36286.472348159055,1912.5660624809025
2020-09-24,6.320233066414094e-10,1237270.6676554936,77620.61724794094,51753.69006052269,36765.517782601695,1922.5457569293776
2020-09-25,0.0,1236070.8242019443,78046.26164828174,52036.38550368823,37247.13303603887,1932.4742924402155
2020-09-26,0.0,1234872.1443000839,78469.70588129554,52317.61181278661,37731.304791106515,1942.3518668256902
2020-09-27,0.0,1233674.6268219664,78890.95844054685,52597.374690154356,38218.01978360837,1952.1786771393045
2020-09-28,0.0,1232478.27064074,79310.02778766444,52875.67981655785,38707.264802515936,1961.9549196757907
2020-09-29,0.0,1231283.0746271592,79726.92249883046,53152.53295038086,39199.02644491931,1971.680792844077
2020-09-30,0.0,1230089.0376547342,80141.65104850271,53427.939781183195,39693.29147781983,1981.356492925615
2020-10-01,0.0,1228896.1586014389,80554.22173763349,53701.90588109795,40190.04695820637,1990.9822126666013
2020-10-02,0.0,1227704.4363440734,80964.64293050779,53974.43686519417,40689.27983686913,2000.5581459228808
2020-10-03,0.0,1226513.869760476,81372.92296179327,54245.5383285405,41190.97711388784,2010.0844858369956
2020-10-04,0.0,1225324.4577295245,81779.07013654031,54515.215846205254,41695.12583863167,2019.561424838187
2020-10-05,2.4703353839359624e-09,1224136.1991311344,82183.09273018184,54783.474973256365,42201.71310975927,2028.989154642395
2020-10-06,7.4332238503477605e-09,1222949.092847402,82584.99897366983,55050.32123481829,42710.7260977892,2038.3678673458423
2020-10-07,8.230297623537865e-09,1221763.1377657736,82984.7970121791,55315.760098446946,43222.15210780766,2047.6977584633635
2020-10-08,8.866664695064665e-09,1220578.3327651822,83382.49508567565,55579.797094921174,43735.97830527703,2056.9790136432325
2020-10-09,9.302638649549984e-09,1219394.6767300498,83778.10134655231,55842.43769624982,44252.191992954635,2066.2118220844764
2020-10-10,9.496287756570546e-09,1218212.1685458561,84171.62391732959,56103.68735427078,44770.78052327449,2075.3963722915832
2020-10-11,9.403434970657981e-09,1217030.8070991393,84563.07089065564,56363.551500651,45291.731298347266,2084.5328520744984
2020-10-12,8.97765793129881e-09,1215850.5912774957,84952.4503293063,56622.035546886495,45815.03176996034,2093.621448548627
2020-10-13,8.17028896293446e-09,1214671.5199695802,85339.7702661851,56879.14488430232,46340.66943957775,2102.662348134834
2020-10-14,6.930415074961262e-09,1213493.5920651054,85725.03870432323,57134.88488405261,46868.631858340224,2111.6557365594417
2020-10-15,5.204877961730442e-09,1212316.8064548427,86108.26361687954,57389.26089712057,47398.90662706516,2120.6017988542335
2020-10-16,2.93827400254813e-09,1211141.1620306214,86489.45294714057,57642.27825431846,47931.481396246636,2129.500719356451
2020-10-17,7.94647558224704e-10,1209966.657687941,86868.61460425438,57893.94226377849,48466.34386858584,2138.352683339689
2020-10-18,0.0,1208793.292324824,87245.75646510246,58144.2582120538,49003.48179788082,2147.1578762983204
2020-10-19,0.0,1207621.0648325065,87620.88638951084,58393.23137306471,49542.88298000398,2155.9164781323916
2020-10-20,0.0,1206449.9741074557,87994.01220061493,58640.866996550474,50084.535264548686,2164.6286706539836
2020-10-21,0.0,1205280.01904722,88365.14169164127,58887.17031205792,50628.426550806646,2173.2946349946183
2020-10-22,0.0,1204111.1985504283,88734.28262590745,59132.14652894139,51174.54478776796,2181.9145516052613
2020-10-23,0.0,1202943.51151679,89101.44273682217,59375.80083636282,51722.87797412112,2190.4886002563185
2020-10-24,0.0,1201776.9568470952,89466.62972788523,59618.13840329164,52273.41415825295,2199.0169600376385
2020-10-25,0.0,1200611.533443215,89829.8512726875,59859.164378504865,52826.14143824868,2207.4998093585104
2020-10-26,0.0,1199447.2402081008,90191.11501491102,60098.883890587065,53381.047961891905,2215.9373259476674
2020-10-27,1.6716217645629394e-09,1198284.0760457844,90550.42856832883,60337.30204793034,53938.12192666461,2224.329686853284
2020-10-28,2.9309301436222588e-09,1197122.0398613845,90907.79966247594,60574.4240378701,54497.351332989165,2232.6770704050737
2020-10-29,3.1020802388949218e-09,1195961.1305610966,91263.23591647952,60810.254972766066,55058.72436734688,2240.9796531679212
2020-10-30,3.154389424308788e-09,1194801.347052191,91616.74475258878,61044.7998311553,55622.22954875333,2249.2376087771804
2020-10-31,3.0493953732635754e-09,1193642.688243023,91968.33367987053,61278.0636508202,56187.85524819458,2257.4511117598813
2020-11-01,2.7454924003618143e-09,1192485.1530430284,92318.01017830014,61510.05144990704,56755.589884970286,2265.6203359735073
2020-11-02,2.197931461408832e-09,1191328.740362724,92665.78169876158,61740.768226926026,57325.4219266937,2273.745454605996
2020-11-03,1.3588201534127757e-09,1190173.449113707,93011.65566304741,61970.218960751205,57897.33988929162,2281.826640175738
2020-11-04,1.771227145845929e-10,1189019.2782086555,93355.63946385878,62198.40861062055,58471.332337004475,2289.864064531574
2020-11-05,0.0,1187866.226561328,93697.74046480545,62425.34211613593,59047.38788238624,2297.857898852802
2020-11-06,0.0,1186714.2930865637,94037.96600040572,62651.0243972631,59625.49518630449,2305.808313649171
2020-11-07,0.0,1185563.4767002827,94376.32337608656,62875.4603543317,60205.6429579404,2313.715478760883
2020-11-08,0.0,1184413.7763159228,94712.82017462308,63098.655076022565,60787.819439536055,2321.5795677771766
2020-11-09,0.0,1183265.1908519869,95047.4636070154,63320.6133987935,61372.01349784115,2329.4007486765545
2020-11-10,0.0,1182117.7192287785,95380.26079319736,63541.34009740257,61958.21415212433,2337.1791878743506
2020-11-11,0.0,1180971.3603662706,95711.21894546897,63760.840009407606,62546.41026574714,2344.9150528676614
2020-11-12,0.0,1179826.1131855014,96040.34524829971,63979.11795358612,63136.59074826463,2352.608510502216
2020-11-13,0.0,1178681.9766085756,96367.64685832853,64196.17872993533,63728.744555425415,2360.2597269723788
2020-11-14,0.0,1177538.9495586639,96693.13090436383,64412.02711967208,64322.860689171626,2367.8688678211465
2020-11-15,0.0,1176397.0309600024,97016.80448738347,64626.66788523292,64918.92819763891,2375.43609794015
2020-11-16,0.0,1175256.2197378944,97338.67468053481,64840.10577027409,65516.936175156465,2382.9615815696543
2020-11-17,0.0,1174116.5148187077,97658.74852913464,65052.34549967146,66116.873762247,2390.4454822985585
2020-11-18,0.0,1172977.9151298776,97977.03305066923,65263.391779520614,66718.7301456268,2397.8879630643937
2020-11-19,0.0,1171840.4195961207,98293.53552348072,65473.24949297774,67322.49407126458,2405.289192380796
2020-11-20,0.0,1170704.027146358,98608.26295866194,65681.92334200021,67928.1547351617,2412.649332945353
2020-11-21,0.0,1169568.7367135878,98921.22210970438,65889.41785389175,68535.7017670782,2419.96854184773
2020-11-22,0.0,1168434.5472291561,99232.41990970237,66095.73767789573,69145.12449308,2427.246980000926
2020-11-23,0.0,1167301.4576254701,99541.86326424297,66300.88744469444,69756.41228488128,2434.484807673547
2020-11-24,0.0,1166169.466835998,99849.55905151942,66504.87176648616,70369.5545596532,2441.6821844922533
2020-11-25,0.0,1165038.5737952662,100155.51412244444,66707.69523706195,70984.54077983263,2448.839269444203
2020-11-26,0.0,1163908.7774388585,100459.7353007636,66909.36243188262,71601.36045293101,2455.956220879499
2020-11-27,0.0,1162780.0767034148,100762.22938316877,67109.87790815555,72220.00313134302,2463.033196513637
2020-11-28,0.0,1161652.4705266291,101063.0031394114,67309.24620491173,72840.45841215547,2470.0703534299446
2020-11-29,0.0,1160525.957847117,101362.06332378495,67507.47185079563,73462.71591770445,2477.067848384111
2020-11-30,0.0,1159400.537597529,101659.41726999833,67704.5597676448,74086.76428825568,2484.0258536095453
2020-12-01,0.0,1158276.2087242245,101955.07119153709,67900.51411740515,74712.59406006416,2490.944511657005
2020-12-02,0.0,1157152.970168892,102249.03176950126,68095.33937936665,75340.19497663263,2497.8239775832553
2020-12-03,0.0,1156030.8208742545,102541.30565974835,68289.0400157946,75969.55682328454,2504.664405855177
2020-12-04,0.0,1154909.759784066,102831.89949303737,68481.62047202747,76600.669426921,2511.4659503530265
2020-12-05,0.0,1153789.7858431106,103120.81987517289,68673.08517657447,77233.52265577753,2518.228764373696
2020-12-06,0.0,1152670.897997202,103408.07338714905,68863.43854121343,77868.106419181,2524.9530006339733
2020-12-07,0.0,1151553.0951931789,103693.66658529355,69052.68496108834,78504.41066730645,2531.6388112738005
2020-12-08,0.0,1150436.3763789053,103977.60600141178,69240.82881480716,79142.42539093397,2538.286347859537
2020-12-09,0.0,1149320.740503268,104259.89814293072,69427.87446453949,79782.14062120557,2544.895761387218
2020-12-10,0.0,1148206.186516175,104540.54949304301,69613.82625611426,80423.54642938203,2551.4672022858163
2020-12-11,0.0,1147092.7133685525,104819.56651085106,69798.6885191175,81066.63292659973,2558.0008204204973
2020-12-12,0.0,1145980.3200123447,105096.95563151095,69982.46556698998,81711.39026362759,2564.496765095885
2020-12-13,0.0,1144869.0054005112,105372.72326637655,70165.16169712495,82357.80863062383,2570.955185059322
2020-12-14,0.0,1143758.7684870248,105646.87580314347,70346.78119096582,83005.87825689293,2577.376228504124
2020-12-15,0.0,1142649.6082268707,105919.41960599316,70527.32831410394,83655.58941064244,2583.760043072845
2020-12-16,0.0,1141541.5235760428,106190.36101573691,70706.80731637622,84306.93239873984,2590.106775860536
