date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-10-11,0.0,1773053.6905718578,65909.03439554163,44065.94648461657,37944.65169037471,1149.136596381479
2020-10-12,0.0,1771734.066078344,66347.84863650081,44358.939523569126,38526.58733837769,1155.5497353105654
2020-10-13,0.0,1770415.4237349043,66783.8408673647,44650.04810266244,39112.28512538186,1161.9216356556688
2020-10-14,0.0,1769097.7628105972,67217.02595305556,44939.28214841109,39701.72083942271,1168.252467575987
2020-10-15,0.0,1767781.0825761368,67647.41874283893,45226.65157687437,40294.8703356591,1174.5423603871207
2020-10-16,0.0,1766465.3823016654,68075.0337909828,45512.1661071174,40891.70987185046,1180.7915295880732
2020-10-17,0.0,1765150.661258674,68499.88559757892,45795.83542202739,41492.21581913998,1187.0001673505406
2020-10-18,0.0,1763836.918719471,68921.988541935,46077.669123834035,42096.364742047954,1193.1684728080663
2020-10-19,0.0,1762524.1539535206,69341.35742992062,46357.67709961759,42704.13255873146,1199.2965841494806
2020-10-20,0.0,1761212.3662322143,69758.00678088109,46635.869045122425,43315.495635003994,1205.3846670880473
2020-10-21,0.0,1759901.554830334,70171.95060841863,46912.254318366606,43930.43112066169,1211.432942058863
2020-10-22,0.0,1758591.7190217138,70583.20306940214,47186.84237303912,44548.915953770236,1217.4416036993882
2020-10-23,0.0,1757282.8580808118,70991.77822876153,47459.64260143374,45170.92722151809,1223.4108500302518
2020-10-24,0.0,1755974.9712815299,71397.69076129729,47730.664803105115,45796.441081242716,1229.340797511797
2020-10-25,0.0,1754668.057899847,71800.95438622695,47999.918139486355,46425.435167185344,1235.231670518625
2020-10-26,0.0,1753362.1172118178,72201.58305714828,48267.41192852559,47057.8867610213,1241.083657312487
2020-10-27,0.0,1752057.148494083,72599.59065855619,48533.1554420253,47693.77325844015,1246.896946774344
2020-10-28,0.0,1750753.151021662,72994.9910532509,48797.157937300595,48333.07209892301,1252.6717199605803
2020-10-29,0.0,1749450.124067542,73387.79809170873,49059.42866343696,48975.760751831105,1258.4081484653184
2020-10-30,0.0,1748148.0669109658,73778.02542336532,49319.97673526841,49621.81699656165,1264.106427401255
2020-10-31,1.560891842917017e-06,1746846.9788291208,74165.68668588376,49578.81125976745,50271.21864157366,1269.7667423224848
2020-11-01,1.1439891852670035e-05,1745546.8590995772,74550.79544957432,49835.941298929596,50923.94360689839,1275.3892789378917
2020-11-02,1.7659285323326047e-05,1744247.7070096133,74933.36515998683,50091.37583143755,51579.970021254245,1280.9742209957133
2020-11-03,2.0699595976439538e-05,1742949.5218384196,75313.40924748943,50345.12382583589,52239.27603667562,1286.5217543214421
2020-11-04,2.1890954376369046e-05,1741652.3028648174,75690.94107973496,50597.19420878907,52901.839908924056,1292.0320650662482
2020-11-05,2.0405887686746485e-05,1740356.0493703901,76065.97394238373,50847.59585220838,53567.640030098955,1297.5053389966247
2020-11-06,1.5315586881494413e-05,1739060.7606373427,76438.52105228497,51096.33758205422,54236.65490633905,1302.9417619801125
2020-11-07,8.104200370159618e-06,1737766.4359462433,76808.59554632321,51343.428170888095,54908.863177256055,1308.3415189419254
2020-11-08,4.912271025377398e-06,1736473.0745740104,77176.21047146656,51588.876331226784,55584.24363327492,1313.7047929339724
2020-11-09,2.0138549364081148e-06,1735180.675806951,77541.37884919034,51832.69075856351,56262.77510338223,1319.031771161532
2020-11-10,0.0,1733889.2389280729,77904.11361278985,52074.880089506405,56944.43656435213,1324.3226391190208
