date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-06-23,209556.2776806808,411307.04210228316,77929.69462555509,14684.764581744634,4663.758047676672,692.4629620600734
2020-06-24,202968.8165752089,414439.9906802906,80692.99581927175,15126.214045438122,4894.203619303213,711.7792604877754
2020-06-25,196372.98833596197,417555.1583953884,83477.20478042243,15565.523208533165,5131.516711465412,731.6085682290308
2020-06-26,189781.92836767033,420639.61295380077,86282.15894040237,16002.687277612038,5375.668651642278,751.9438088726863
2020-06-27,183208.50680389974,423680.7940283717,89107.61037503016,16437.68037826923,5626.630511922005,772.7779025076983
2020-06-28,176665.26264736932,426666.57573162834,91953.22851416447,16870.45657662666,5884.372794528109,794.1037356835793
2020-06-29,170164.353454499,429585.3130981213,94818.60320850508,17300.950972607938,6148.865133176812,815.914133090304
2020-06-30,163717.51288763582,432425.8803253696,97703.24809535353,17729.08084811548,6420.076012363146,838.2018311629093
2020-07-01,157336.0112745873,435177.7057698593,100606.60415447463,18154.746847180744,6697.972500718831,860.9594531796365
2020-07-02,151030.62018693404,437830.802551627,103528.04356204902,18577.834204372237,6982.520008148419,884.1794868697788
2020-07-03,144811.5787689953,440375.79725828575,106466.87366453827,18998.21398958644,7273.682055292341,907.8542633023384
2020-07-04,138688.5638726432,442803.95451602567,109422.34121427097,19415.744388913707,7571.420069605555,931.9759385413555
2020-07-05,132670.66272387686,445107.19891478244,112393.63669627257,19830.271992054713,7875.693196210602,956.5364768033145
2020-07-06,126766.34867124983,447278.1336786906,115379.89879337014,20241.633094351626,8186.458126865615,981.527635472678
2020-07-07,120983.46092492058,449310.0551657939,118380.21899537281,20649.655009326427,8503.66895211052,1006.9409524761834
2020-07-08,115329.18850220485,451196.9630651934,121393.6462850807,21054.157376191655,8827.277035459954,1032.767735869914
2020-07-09,109810.05710561475,452933.56762715505,124419.19185192276,21454.953458156037,9157.230902264451,1058.9990548873943
2020-07-10,104431.91874577582,454515.294077408,127455.83386232766,21851.851438912796,9493.476143124415,1085.6257324516976
2020-07-11,99199.94915646368,455938.2792360488,130502.52223267908,22244.6556796789,9835.955353835674,1112.6383412942655
2020-07-12,94118.64856679334,457199.36465561594,133558.18350119528,22633.16797922533,10184.608095095833,1140.027202074661
2020-07-13,89191.83994142427,458296.0927988791,136621.725293638,23017.18875353227,10539.370833100078,1167.7823794266365
2020-07-14,84422.67986799878,459226.6901165625,139692.0411512278,23396.518231673905,10900.176947691094,1195.8936848462968
2020-07-15,79813.66773777774,459990.0523407014,142768.01495150506,23770.95756727073,11266.95672488846,1224.3506778569968
2020-07-16,75366.66124005866,460585.72337630775,145848.52539948656,24140.309929770236,11639.637383777628,1253.1426705995784
2020-07-17,71082.89401574444,461013.8723656324,148932.45025341475,24504.38152216978,12018.143110070987,1282.2587329680025
2020-07-18,66962.99664519688,461275.2675726586,152018.67042687512,24862.982546172563,12402.395109436153,1311.6876996610376
2020-07-19,63007.020880185024,461371.2472545846,155106.07390603053,25215.928105782088,12792.311674876675,1341.4181785414003
