date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-09-23,1323077.6155658285,4576715.227971578,3342994.7899728175,383350.1602595131,441889.1128703966,24476.09335987062
2020-09-24,1288175.345500146,4569613.731283785,3376494.599969532,385275.79295985453,448340.41724765184,24603.113039034568
2020-09-25,1254008.4030409767,4561845.363691498,3409939.012675305,387155.74472628155,454827.72292476555,24726.752941178
2020-09-26,1220570.7670846286,4553422.211261311,3443323.1772154095,388989.57516202686,461350.34218571614,24846.927090911813
2020-09-27,1187856.0043320681,4544356.660249705,3476642.3324106163,390776.873510395,467907.5798335898,24963.549663629405
2020-09-28,1155857.3003711517,4534661.363017811,3509891.80917745,392517.2586521343,474498.7337440243,25076.535037432073
2020-09-29,1124567.48052372,4524349.2148580905,3543067.0323873977,394210.3790679745,481123.09532632254,25185.79783649886
2020-09-30,1093979.0268528261,4513433.334885833,3576163.5225463086,395855.9128023947,487779.9499422138,25291.252970428053
2020-10-01,1064084.098105263,4501927.044162808,3609176.8973396625,397453.5673611075,494468.5773554596,25392.815675703478
2020-10-02,1034874.554843949,4489843.838864011,3642102.8729911614,399003.0794985447,501188.2522407321,25490.401561605893
2020-10-03,1006341.9783069814,4477197.369878739,3674937.265492832,400504.2150534889,507938.24461846467,25583.92664949738
2020-10-04,978477.6850409553,4464001.426673548,3707675.9918064806,401956.7688462885,514717.8202262966,25673.307406433883
2020-10-05,951272.7529610439,4450269.9102876745,3740315.0706169754,403360.56429311377,521526.2410498169,25758.460791379075
2020-10-06,924718.0410127452,4436016.812738118,3772850.6230768547,404715.4531150952,528362.7657636203,25839.304293569938
