date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2021-02-04,1.754484244555996e-15,17430504.59514251,1134306.4347674116,756549.0090842276,917959.4983986754,30079.580875301122
2021-02-05,7.059736874515852e-15,17413365.836762328,1140727.30342672,760831.4120505771,924315.2787752816,30160.861257681157
2021-02-06,1.1253471355391243e-14,17396243.94734751,1147116.9319227904,765092.9792943253,930705.779434256,30242.61743816453
2021-02-07,1.205798199113491e-14,17379138.881324533,1153475.4514218038,769333.7982972976,937130.8408556962,30324.835949563112
2021-02-08,7.57904669015274e-15,17362050.651439346,1159802.9568928606,773553.9323993865,943590.3052444753,30407.50360788088
2021-02-09,2.2874763588377007e-15,17344979.237795126,1166099.5626556808,777753.4578465382,950084.0150470363,30490.60737874404
2021-02-10,4.081497398215696e-15,17327924.613289777,1172365.386926263,781932.453483354,956611.8132361097,30574.134412288546
2021-02-11,9.310727371833799e-15,17310886.766759448,1178600.5385297283,786090.9918911164,963173.5423046707,30658.072050922714
2021-02-12,1.9705184062546978e-14,17293865.67681693,1184805.1319202199,790229.1494054311,969769.0454031767,30742.4078205523
2021-02-13,3.2846159222651835e-14,17276861.325083777,1190979.2791329827,794347.0007486016,976398.1665291417,30827.129422116144
2021-02-14,3.13518247818345e-14,17259873.709246926,1197123.0811844668,798444.613293859,983060.7518309786,30912.22470439275
2021-02-15,2.0266428848192785e-14,17242902.797917347,1203236.6578052249,802522.0668959578,989756.6451001549,30997.68175801764
2021-02-16,0.0,17225948.568783052,1209320.1223099658,806579.4371305553,996485.6915811776,31083.48883602082
2021-02-17,0.0,17209010.998736046,1215373.5881213539,810616.7996453125,1003247.7369534414,31169.634371961096
2021-02-18,0.0,17192090.095053405,1221397.1495458332,814634.2173381743,1010042.6284096082,31256.10676157501
2021-02-19,0.0,17175185.826106485,1227390.9244937203,818631.7688498808,1016870.2122592257,31342.894847997988
2021-02-20,1.2448559064081128e-14,17158298.17354958,1233355.0223031472,822609.5271038859,1023730.3357336415,31429.987556303942
2021-02-21,1.0449821782628848e-13,17141427.1189086,1239289.5520085942,826567.5648211224,1030622.8465221805,31517.37398742046
2021-02-22,1.3705539754893267e-13,17124572.652108517,1245194.617436032,830505.9512486672,1037547.5926362105,31605.04320216194
2021-02-23,1.0029088643034235e-13,17107734.756248508,1251070.325960019,834424.7580003572,1044504.4226518385,31692.984606815306
2021-02-24,0.0,17090913.414175794,1256916.7847225429,838324.0565349177,1051493.185605118,31781.187786651015
2021-02-25,0.0,17074108.61043975,1262734.0995090357,842203.9174063085,1058513.7309608995,31869.64245643255
2021-02-26,0.0,17057320.32845783,1268522.3766217814,846064.4115132102,1065565.9084214857,31958.33836385689
2021-02-27,0.0,17040548.551993888,1274281.7217751027,849905.6093621585,1072649.5681504898,32047.265428209543
2021-02-28,0.0,17023793.26635847,1280012.2391983499,853727.5804692779,1079764.5609545903,32136.413852939764
2021-03-01,5.006709278712836e-13,17007054.456361137,1285714.0331661985,857530.3943809238,1086910.7379734588,32225.773933607343
2021-03-02,1.0259805535252476e-12,16990332.103497963,1291387.2097707286,861314.1218555853,1094087.9506693499,32315.335927800123
2021-03-03,9.502958972013493e-13,16973626.18670114,1297031.8764320274,865078.8345374777,1101296.0508514203,32405.090096737003
2021-03-04,8.363026627532671e-13,16956936.695405785,1302648.1333670034,868824.5992666015,1108534.8910996728,32495.02743049404
2021-03-05,6.918268845248261e-13,16940263.614078224,1308236.0836907013,872551.4848158938,1115804.3242629876,32585.138789303506
