date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-05-30,278321.2106023113,17761.930218067013,4156.257597895325,923.6617880925894,334.5254339403806,127.4143596935163
2020-05-31,276927.90871651017,18822.21952961011,4422.46713870061,974.2078283793278,349.2865154967578,128.91027130317926
2020-06-01,275455.87927518034,19941.41077225538,4704.53689408665,1027.8403105680904,364.85847881431584,130.47426909531785
2020-06-02,273901.3654080075,21122.164860094716,5003.343612079041,1084.7249592781513,381.2906589445903,132.1105015960837
2020-06-03,272260.51981498627,22367.184325877442,5319.8030885978005,1145.034406813105,398.63502529165487,133.8233384338294
2020-06-04,270529.4148163273,23679.202617463627,5654.870690328244,1208.9482071413636,416.946289396913,135.61737934270516
2020-06-05,268704.05371695425,25060.972215710364,6009.541768773074,1276.6528228608083,436.2820125544524,137.49746314716194
2020-06-06,266780.3862725671,26515.24906776966,6384.851740721629,1348.3415290178734,456.7027132104889,139.46867671334766
2020-06-07,264754.3243830735,28044.776893776118,6781.876088113055,1424.2142996163773,478.27197174263534,141.53636367842864
2020-06-08,262621.76157873747,29652.268112898102,7201.730028234739,1504.4776132403617,501.0565338410785,143.70613304834296
2020-06-09,260378.594919047,31340.382692774063,7645.56791503833,1589.3441957410244,525.1264099454608,145.98386745425137
2020-06-10,258020.7501448932,33111.70418382801,8114.582289903568,1679.0326806381659,550.5549697560698,148.37573098110389
2020-06-11,255544.2096635623,34968.71334199208,8610.002595427766,1773.7671910085419,577.4190314686466,150.8881765407933
2020-06-12,252945.04395027662,36913.758877776556,9133.09345489928,1873.7768209950111,605.7989434572909,153.52795259537584
2020-06-13,250219.44627448716,38949.025414059055,9685.152524996709,1979.2950203694395,635.7786569782779,156.30210910948185
2020-06-14,247363.7708907095,41076.498591214215,10267.507858983368,2090.5588676752086,667.4457887804274,159.21800263740084
2020-06-15,244374.57475726347,43297.9273060828,10881.514740510172,2207.8082242655955,700.89167151228,162.28330036583029
2020-06-16,241248.66257964555,45614.78329522535,11528.551982287912,2331.2847686089567,736.2113911829157,165.5059830494658
2020-06-17,237983.13565827836,48028.21785171286,12210.017474434133,2461.230866134497,773.5038033108084,168.89434612950674
2020-06-18,234575.44341383755,50539.01642752081,12927.323282277945,2597.888338678839,812.8715377974355,172.45699988757718
2020-06-19,231023.43817308653,53147.550961913876,13681.889954973047,2741.497063499337,854.4209790368916,176.2028674904931
2020-06-20,227325.43247231148,55853.730557156014,14475.140142175956,2892.2934232984953,898.2622239072646,180.14118115093495
2020-06-21,223480.25853755343,58656.95086460098,15308.49150098936,3050.5086052167694,944.5090154232818,184.2814762163393
2020-06-22,219487.32915201675,61556.043034792216,16183.348841964662,3216.3667414609477,993.2786470059566,188.63358275961622
2020-06-23,215346.69971226208,64549.222417774174,17101.09552391647,3390.0828934256483,1044.6918379049441,193.2076147168454
2020-06-24,211059.12956611603,67634.03884747012,18063.084156119534,3571.860898331506,1098.872575731751,198.01395623122005
2020-06-25,206626.14322818807,70807.32803206198,19070.62651362862,3761.891056844677,1155.9479242322186,203.06324504457697
