50, Brazil, 34973.456243470886, 12006219.118521454, 0.7067511003050836, 1090.3737298316858, 0.6387382094502849, 0.30004815141607405, 1117.2806910454422, 639.353518805433, 3.6121223286376427e-07, 1e-12, 0.05725154664902971, 0.1594151200131016, 0.15941512001379127, 1e-16, 1e-12, 3.271224275935045e-08
51, Brazil, 32006.45400414624, 1407522.7348032272, 1.4966305542270146, 451.75334857765637, 0.6229058544262263, 0.2934924615630382, 548.587563960145, 883.1201722071283, 9.999999960041972e-13, 1.9339718111818157e-05, 0.01666666666669975, 0.016793339613836562, 0.016666666666666666, 0.00021464133072775563, 0.0010681933247723974, 1e-12
52, Brazil, 25668.745084584207, 10392838.091529666, 4.862985573874832, 420.35235145650586, 0.26056821155548193, 0.1571892296043553, 358.7951279059129, 717.8410976454059, 7.276609515907052e-07, 1e-12, 0.01666698814774709, 0.1999613388886325, 0.01666697721069315, 9.032849200995683e-07, 0.19995765926350417, 4.6949213184272394e-05
53, Brazil, 72948.03060535835, 4150440.9623114257, 0.8433287435823628, 181.43242143719928, 0.5648252162175671, 0.6678450995951569, 784.5848198520891, 1198.5404263194725, 6.054514759885253e-05, 1.0171317935707916e-08, 0.016666666666666666, 0.016666666666666666, 0.19999997914002435, 1e-16, 9.511236900631431e-11, 0.19999997738497455
54, Brazil, 29159.068174431384, 7986574.721856674, 1.3251160749971058, 506.4877338063259, 0.3337440840974626, 0.123720806051672, 1085.3939887863698, 206.3109854506429, 8.706203971427388e-07, 1e-12, 0.01666681758607854, 0.19999999998912832, 0.016666817576241128, 3.2991842477818286e-07, 0.1999997038266229, 6.023623822850041e-05
55, Brazil, 24550.252074754822, 11228019.044162003, 4.31787475965885, 1340.7726480225751, 0.2780391575234885, 0.06521049222810064, 1252.248027200503, 420.7003420092316, 1.7803616554928134e-07, 1e-12, 0.01666675483578235, 0.1999890168226637, 0.016666666666666666, 1.9236655604509029e-07, 0.19998811322868515, 1.767125470594165e-05
56, Brazil, 70127.23808237098, 14003454.56402607, 0.9324734283207226, 183.85609807280062, 0.617103640660831, 0.5448466796687091, 862.6908774228847, 363.1423576801759, 1.846485901361824e-05, 2.01199279030827e-10, 0.016666666666666666, 0.016666666666666666, 0.19999985713641927, 2.993494643066286e-11, 3.2321006278341614e-11, 0.1999998964718324
57, Brazil, 40550.26425855864, 5632181.033964578, 1.522971898084626, 1454.9006052244083, 0.6106327302028226, 0.14348991842996864, 447.66723197564806, 695.7820575980492, 1.909774254823723e-06, 1e-12, 0.016666666666666666, 0.2, 0.2, 1e-16, 0.2, 7.966126548444404e-08
58, Brazil, 64409.29981631598, 5552814.560467801, 1.8605936544338104, 435.3145749574976, 0.6075719297427143, 0.44697159734476044, 283.6500171057845, 1277.7991301336685, 5.31424469053713e-09, 5.2662387146561525e-05, 0.01666666699911049, 0.016666666666666666, 0.19964973842203285, 1.490545023512139e-06, 1.937404673535204e-06, 0.1996198331790967
59, Brazil, 34523.39476234376, 5691371.084988598, 3.5326237002764103, 848.1943533668472, 0.4640432526359076, 0.17650278374278563, 240.09918431945817, 728.4207643050917, 1.1454760636345143e-06, 1e-12, 0.016752027447925966, 0.1999999999998815, 0.016752027446242285, 0.00018624170149786213, 0.19990687914942984, 9.400324918995621e-05
60, Brazil, 19962.53354360817, 12024275.83632863, 3.2046463056221515, 357.6364623375081, 0.03866849104068021, 0.30238968570558183, 714.8999531660173, 847.2016691801965, 1.0659431902487511e-07, 1e-12, 0.016666666666875427, 0.016687310041758847, 0.01668731004164795, 4.504009174999696e-05, 0.19997747995432774, 2.2520047012334744e-05
61, Brazil, 63431.48072671934, 5990728.532197126, 1.7784644527274984, 288.8878372327699, 0.6276301235587001, 0.40179217939291717, 1193.696226385204, 1178.9569917557067, 1.4181984616739052e-07, 3.096580423988448e-05, 0.016666671305674296, 0.016666666666666666, 0.19988187838300653, 3.5042649388633335e-07, 5.856147229446324e-07, 0.19987184433977562
62, Brazil, 26921.23156426335, 12765827.785597902, 2.871989325171487, 532.446926839119, 0.2861304786716685, 0.14185129314535047, 630.3510002628187, 1020.2132797168304, 5.378231734371676e-07, 1e-12, 0.01666666666972311, 0.1999998184141095, 0.01666666666674783, 1.1863949645895538e-09, 0.1999997639313985, 3.634975690546875e-05
63, Brazil, 30284.00916133275, 11104570.353615958, 3.255442022873998, 33.350823615018676, 0.6636864077406128, 0.038082567361871926, 394.62727821616255, 23.542183820812024, 5.06406880877271e-07, 2.0335420168296327e-07, 0.016666666672125217, 0.19999983327669166, 0.19999983327657578, 1e-16, 0.19999982028886842, 1.2547191521274165e-05
64, Brazil, 24290.20984957437, 11167650.199121403, 0.31672495429005215, 854.6574942186138, 0.06337172316218309, 0.6071847706901904, 1384.962967353026, 474.2740361458524, 2.3752067846449307e-07, 1.6059668441025617e-08, 0.01666671825476712, 0.016666718263450203, 0.016666666666666666, 1.1258483524605988e-07, 1.034067662500375e-07, 6.711134616035354e-08
65, Brazil, 17805.520231410093, 8718463.872140832, 2.3536686090711245, 1060.8879851409702, 0.12435385398772995, 0.2717327669321583, 277.8020680265429, 150.41593018971412, 6.729055751827525e-07, 1e-12, 0.016666666667139528, 0.1999999332465977, 0.016666666666667454, 5.192473017478736e-10, 0.19999989689764552, 6.028372750998697e-05
66, Brazil, 69335.66195104136, 9648462.622797947, 2.422165370232693, 873.6764398948364, 0.6508497024943111, 0.48411148352234473, 373.9853138396358, 1181.941054494982, 1e-12, 0.3805011319894733, 0.016666666666666666, 0.04861380351166176, 0.2, 1e-16, 1e-12, 0.2
67, Brazil, 74116.96026598706, 5753615.20021172, 1.7736446388414358, 503.6464160794965, 0.669105687023198, 0.5537304506851262, 579.5620155320363, 66.3109860935241, 1e-12, 0.0001242241156793058, 0.01666666666667592, 0.016666666666666666, 0.19908661982372938, 3.6423991824546753e-06, 4.7316478379778465e-06, 0.1990089296707667
68, Brazil, 23115.288174392557, 4574962.082181532, 0.1602185008689508, 1064.2212598394694, 0.13438403588828837, 0.5652025082321057, 245.43023794043933, 139.9035766983324, 3.117773312423935e-07, 1.4731546451686166e-07, 0.016666666666666816, 0.016666666666990276, 0.016666666666666666, 1e-16, 1.5497771996459203e-07, 1.5221809632620496e-07
69, Brazil, 23887.68682255229, 2183787.189788648, 2.8802312619465824, 1166.7545354126619, 0.34402249450973194, 0.4003651890041073, 427.48956665978585, 901.0553318619737, 6.475755594777395e-07, 5.088798465184842e-07, 0.016666666742095625, 0.016666666731151077, 0.016666666666666666, 6.013612594697858e-07, 6.646719741673811e-07, 6.57682233535149e-07
70, Brazil, 63285.46565386396, 7806930.676079711, 2.4045037282090638, 141.00856370398773, 0.5466760820045685, 0.5051038700926347, 1170.8469521082968, 933.9156346820067, 3.636881328737088e-05, 7.302008017220744e-10, 0.016666666666666666, 0.016666666666666666, 0.19999996246931875, 7.500732785405323e-11, 8.155735246708105e-11, 0.19999998375971545
71, Brazil, 28392.938569697486, 782213.1180655495, 3.845401774710609, 957.6329275979622, 0.6775928372945919, 0.45128143479318994, 506.8810764120568, 607.6538080664208, 9.999999960041972e-13, 4.138810220363746e-06, 0.08622858084353284, 0.016666666666666666, 0.016666666666666666, 0.007855462057904295, 0.0026492707586753257, 1e-12
72, Brazil, 29632.827195291127, 1044793.0218000294, 1.2393568752517554, 761.7693015741527, 0.28164253988712423, 0.5937133162904719, 76.43373435390305, 777.1735238688617, 9.2951612303552e-10, 7.367538104748061e-05, 0.016666666684166293, 0.01667006477600456, 0.016666666666666666, 0.0006723480069213712, 0.00033421369654633513, 1e-12
73, Brazil, 67807.78871431, 5125565.653151745, 2.207846768308854, 678.9585864598668, 0.6173412815527783, 0.49977760605595745, 148.35698044426158, 601.7839453363848, 1.074919391091776e-06, 2.0774833176216548e-05, 0.01666666674605607, 0.016666666666666666, 0.1997325449201447, 1.2446436071497508e-06, 1.4172718870348405e-06, 0.1997097264307765
74, Brazil, 22462.699296406485, 8735223.66703041, 3.9898254955361843, 973.087295025375, 0.07149856864235295, 0.644959077922337, 1155.4166509897527, 550.3056336502558, 6.02769797418551e-07, 1e-12, 0.016666666666666666, 0.016666666672852444, 0.016666666666666666, 4.223768248668783e-12, 2.1954931602747784e-07, 2.1514489144783012e-07
75, Brazil, 27531.196378676425, 10101539.272164728, 4.1067743290244465, 1272.3473034323906, 0.319324635720313, 0.1979356331897139, 506.4429180809973, 146.52225691484884, 5.67677368626695e-07, 1e-12, 0.016666666671086173, 0.19999990473507961, 0.016666666666666666, 6.703214398512047e-10, 0.19999986710428808, 5.425934795601613e-05
76, Brazil, 61653.38745179936, 3837102.603188327, 2.7299269154959993, 924.9212037423276, 0.6109963867191406, 0.3892646220618414, 202.9359985740449, 1150.646500007675, 1e-12, 0.0001932882618850962, 0.016667064458402044, 0.016666666666666666, 0.1996339722524621, 1e-16, 1.6414267146365514e-06, 0.19960307773314492
77, Brazil, 29093.604941810387, 9632055.439731771, 1.677265623915099, 1016.5504181714896, 0.3560117755092211, 0.2633204854746457, 254.01002483161574, 1326.721661084764, 6.106547241677306e-07, 1e-12, 0.01671445150130937, 0.1999522104540238, 0.01671445150081301, 0.00010425782137398815, 0.19994786579496449, 5.215517293207894e-05
78, Brazil, 12984.583749329335, 11900615.922206607, 4.884854577994161, 1030.521352924965, 0.02837985318604331, 0.16849751148158815, 1288.7986068857356, 573.5601781397506, 3.1958877255942726e-07, 1e-12, 0.016666666669058552, 0.19999999941802057, 0.01666666666667803, 2.5710342650423936e-12, 0.19999999966909457, 2.145412503699764e-05
79, Brazil, 28672.585957348743, 1612230.1803485765, 1.9403982739797279, 55.5735871238538, 0.3275578952821992, 0.07433670374303758, 1186.9480876381408, 664.8838192706569, 2.1705402645137426e-06, 1e-12, 0.01666666666746972, 0.19999997581901877, 0.016666666666783438, 8.673462378475327e-11, 0.1999999839005844, 8.23105253921767e-05
80, Brazil, 10482.703612983221, 13126671.775704602, 0.8222049793050912, 1320.9136606324075, 0.01674979382056505, 0.11815864152206741, 843.2701416790659, 938.7667082312606, 1.506930277692893e-07, 1e-12, 0.01666666666722035, 0.19998776854929393, 0.016666666666666666, 4.85086143341061e-08, 0.19998668485671625, 1.3310447268285747e-05
81, Brazil, 42556.82833939334, 2166615.1789413686, 1.3355274162971869, 652.281379828241, 0.26552035297262166, 0.6634233699571751, 532.6892465064116, 759.7700419457899, 1e-12, 0.0004806873857921624, 0.016666666666666666, 0.016682585067828208, 0.17007360932760196, 0.0010127579209047912, 0.0007132382911688392, 1e-12
82, Brazil, 38634.28833301588, 5604633.296418546, 0.585081914852244, 457.6105244983642, 0.2376204303296764, 0.47107920711867984, 1098.4943068313353, 955.004994582011, 2.172414058584897e-07, 9.963472577359778e-08, 0.016666666666666666, 0.016666666666666666, 0.11411081960414111, 1e-16, 0.00023105993009928206, 8.595578097485244e-08
83, Brazil, 24081.118456558645, 14675473.990768597, 2.657722008367668, 695.3828310303309, 0.21423582978718483, 0.5736334196529717, 1066.882924535134, 780.3472795850379, 1.1803379031266452e-07, 3.8069689387565715e-08, 0.021685205127551833, 0.021685205127580726, 0.11977881026577242, 0.010949538460180033, 0.005474825158720952, 5.092802975624312e-08
84, Brazil, 7185.338448003582, 14664040.37782146, 1.3598338541340549, 1154.976138140581, 0.12093688049543277, 0.40879989902203856, 343.6284413909593, 768.9847875485484, 1.9288887581552877e-07, 1e-12, 0.019350816156175364, 0.01911760038292493, 0.016666666666666666, 0.00585632915819653, 0.004310358095794849, 1e-12
