Brazil, 112636123540.97705, 39679196.24234382, 03/02/20, 125.46102141853287, 130.06739526552536, 242.0722263914846, 58.804854271750166, 0.19301606779922834, 0.07653396471219243
Brazil, 605401968356.6973, 59300782.44306042, 03/03/20, 137.84953690998466, 61.17923352392497, 63.6964342131415, 206.02809609932464, 0.3106070964497252, 0.12801327977604243
Brazil, 363219522697.8915, 12380861.728174929, 03/02/20, 42.39335278342055, 77.15975390798772, 106.86599768013194, 155.76380039454142, 0.25357946890636757, 0.1779096247090122
Brazil, 279444008032.7454, 13568443.826978534, 03/01/20, 168.74995926049155, 57.79878186196632, 210.40529891077946, 143.39980122645161, 0.32083359652425725, 0.22148397367341233
Brazil, 226352362376.8456, 50128692.11957546, 03/02/20, 267.9577181908034, 161.77314159572177, 127.7146853494649, 79.9138346225825, 0.21492189828962788, 0.04337430175125012
Brazil, 392601713068.9393, 53809171.473696314, 03/03/20, 7.932312331825936, 182.72064114501592, 140.383479895116, 238.69379310848169, 0.24601276149662268, 0.20255260421364055
Brazil, 63851883339.203606, 56596971.2776188, 03/02/20, 196.18622721018963, 79.36273029532381, 66.04127357177434, 5.267231286400359, 0.2902503623427173, 0.004811590289047911
Brazil, 62754774550.436264, 29489542.804494128, 03/01/20, 228.54267678325428, 199.49977989160072, 120.64682639316453, 232.1731309849299, 0.3639580026731334, 0.0016927256898568149
Brazil, 53602212376.754684, 41003551.57736826, 03/03/20, 308.33955996188126, 173.40813994014005, 117.98409485207348, 18.351818693356197, 0.2699278573487215, 0.003094054030461633
Brazil, 571876806048.6807, 30015590.792607732, 03/02/20, 72.74298547578222, 153.57247155479118, 91.28661563130755, 153.8285257894465, 0.2135496936670655, 0.12304729635168933
Brazil, 691342449782.3096, 52880069.77400116, 03/02/20, 113.57392324495167, 18.790363566146688, 155.33527484472881, 87.41792341844048, 0.34935884124390004, 0.13850644976075097
Brazil, 1243368624553.9644, 40666086.74355814, 03/02/20, 155.9584135476075, 133.6323296017768, 174.53382631696982, 31.868211029011356, 0.3270881478878762, 0.281357615359511
Brazil, 146598174859.15652, 12073697.616460875, 03/03/20, 101.01789702338625, 117.82473740889561, 74.7837749768379, 13.211229561741227, 0.15274107711484328, 0.06166446167895563
Brazil, 27412080755.314148, 6918489.594377156, 03/02/20, 55.30803729747, 190.57860837431153, 228.5291585010934, 162.88929279007772, 0.1617823147851139, 0.15922513371554892
Brazil, 97073955908.78323, 17555750.24420448, 03/02/20, 147.905216246618, 159.44484579342856, 206.15252112344845, 58.81128668125163, 0.2484775485560068, 0.12838725820179905
Brazil, 277705614783.49927, 23143123.064003393, 03/02/20, 32.55004216857558, 142.5670559683863, 12.15332442229956, 107.50149521611667, 0.24170254942617717, 0.05264793739195614
Brazil, 166564543404.2359, 3556146.949293086, 03/01/20, 325.6424108654791, 114.84939634878005, 81.01828074700121, 176.41311953727893, 0.3478628462739952, 0.19863419791146406
Brazil, 950948706010.3591, 22552936.637968183, 03/01/20, 317.30352140317297, 214.13393143357382, 191.63675690561928, 57.12873714833122, 0.32775205047142375, 0.2082175277619014
Brazil, 339791899148.27576, 23817115.608027905, 03/02/20, 104.46883061755055, 156.93528663561693, 162.35186174695716, 147.00375898364982, 0.2876083931666077, 0.06550918085111723
Brazil, 609838193684.6289, 25821151.007038068, 03/01/20, 307.1962745100322, 123.24596547600922, 107.40664939358112, 39.332273604811704, 0.17708603804272718, 0.13689015140833205
Brazil, 911044125825.3762, 60507127.31855143, 03/02/20, 229.48315809732054, 143.52425582947848, 72.86766044783307, 9.269434194673076, 0.26905505764006876, 0.20532643992652105
Brazil, 58237547127.05323, 26060695.23992155, 03/03/20, 163.135031381447, 98.8699104856859, 165.4452195021205, 83.95100470069457, 0.3748124869995969, 0.14932138621450547
Brazil, 92067550453.38542, 5540420.827539885, 03/03/20, 142.0654281544614, 96.71051159583091, 13.200639272469116, 164.29112312096416, 0.3974168856695576, 0.25371928548159334
Brazil, 541911520134.821, 37454403.518562905, 03/01/20, 271.80811851314036, 45.46078033789766, 44.05451423517583, 83.24648671539474, 0.24629986546356988, 0.13585882307265093
Brazil, 6890159231261.857, 59915054.586309075, 03/02/20, 206.1050268900809, 204.28397954748445, 100.41840694788698, 14.110398843067543, 0.2290669990378998, 0.0543676512724812
Brazil, 854829742398.2339, 59168860.248096205, 03/01/20, 114.69853129022928, 198.52222017131086, 23.249934341924018, 96.1532107270518, 0.37561300253758917, 0.2707673799697187
Brazil, 4725819691707.216, 36717189.082307585, 03/01/20, 175.13474504556484, 206.63620769315523, 122.11292584446417, 41.90835630492816, 0.3724183751329629, 0.16968297190003978
Brazil, 7471343398.285888, 20069394.718576748, 03/01/20, 133.9432112142604, 64.85274159015411, 18.578798658847873, 120.18006857444271, 0.21557687452021557, 0.20111431230243706
Brazil, 300270414137.382, 18001500.305744886, 03/03/20, 217.9085419177124, 67.61113559015503, 30.76965834499571, 94.4763350851329, 0.39824137557804773, 0.05893590211799993
Brazil, 467548499210.9719, 33679588.75850784, 03/01/20, 340.80490996973356, 119.58359187198612, 136.85563077371683, 101.88225534882339, 0.2989319377798386, 0.15847705817409252
Brazil, 49231841729.17435, 2702061.659501868, 03/03/20, 80.90205052165551, 173.67270833713005, 236.6739466297057, 222.2720764511265, 0.21427425950049123, 0.01424976823687546
Brazil, 85367732101.95433, 4797174.844168968, 02/29/20, 166.3875717624875, 16.575601391108002, 32.99289113934348, 185.68273508436644, 0.34881369206841467, 0.0493287559521362
Brazil, 1008786266120.266, 39624484.94594704, 03/03/20, 242.0474693262275, 187.8148469676499, 127.15545873128862, 150.3248144066757, 0.3126681597714672, 0.26233419679076275
Brazil, 385800023876.73303, 1056067.2553387373, 03/02/20, 32.125921288242935, 36.75233085438159, 229.06529662483857, 151.75781692835517, 0.18862640463678454, 0.17961668226526814
Brazil, 898437156866.0427, 21066249.321422156, 03/03/20, 149.901714530802, 225.84260277801312, 227.9675637538297, 169.3836648830525, 0.34657382070520226, 0.18590727351275763
Brazil, 400997370780.95197, 15470529.184782755, 02/29/20, 148.0881108320836, 110.53526215355264, 115.13149009790862, 22.547575184911604, 0.34692767469763325, 0.20584918775296018
Brazil, 137532211558.83704, 28499351.442561038, 03/01/20, 261.3315058325869, 199.5703955504088, 203.44330168440334, 142.96985137871428, 0.278623544957717, 0.1891317945338092
Brazil, 670704808.7512943, 9788578.471608283, 03/01/20, 187.069073995101, 147.7100976336498, 232.7799181558413, 4.3745798338223345, 0.17358730341427572, 0.0308086479109965
Brazil, 262992550815.2185, 30622293.134725425, 02/29/20, 89.12299113840307, 83.73451726110581, 97.15149570136484, 185.40303566718762, 0.3367647780796928, 0.04540861496897908
Brazil, 109331338461.10228, 4116780.9284118693, 03/03/20, 5.287146959947858, 67.51916528559802, 23.014626980564056, 188.27490100924052, 0.22704217544674454, 0.09804842502702452
Brazil, 240638248008.12317, 39679196.24234382, 03/02/20, 241.7671953478144, 130.06739526552536, 242.0722263914846, 58.804854271750166, 0.288521723919429, 0.06558556189535847
Brazil, 190256282781.24817, 7036514.795002791, 03/02/20, 90.59709283681678, 61.17923352392497, 42.957266987490975, 130.89107386875327, 0.3106070964497252, 0.19971742167465076
Brazil, 885355106772.1383, 39511380.43587553, 03/02/20, 125.00471851971241, 182.85285571998304, 40.26656732592032, 235.33418737343285, 0.3059088605440651, 0.27752839344820734
Brazil, 31569829889.249844, 13568443.826978534, 03/01/20, 176.72043209806913, 152.75897929545962, 210.40529891077946, 249.0809397437798, 0.20888184675567575, 0.20629475937794214
Brazil, 52272642853.76512, 47564853.02145742, 03/01/20, 311.8795667801303, 66.9178612128255, 165.97477441184634, 35.851582149854536, 0.20799527094260745, 0.04805067043243863
Brazil, 492707590652.56006, 41597149.51744998, 03/03/20, 7.932312331825936, 104.98392220027635, 109.46241436181045, 238.69379310848169, 0.17551934860422994, 0.10243196184972926
Brazil, 300056956450.15265, 56596971.2776188, 03/02/20, 196.18622721018963, 133.8321303785261, 66.04127357177434, 51.61817087950238, 0.19314924367865666, 0.2360730473488937
Brazil, 624684238655.0563, 19505570.25584342, 03/01/20, 161.31468951413024, 91.77532831829055, 120.64682639316453, 107.70709307696703, 0.2639503210404652, 0.13851440151246888
Brazil, 224493391174.81546, 45855039.72252001, 03/01/20, 71.28542286509516, 88.45283340757138, 211.4665599419957, 223.9044212059364, 0.3287348171623515, 0.03969368950293642
Brazil, 899996531904.6735, 30015590.792607732, 03/02/20, 333.545803480129, 196.56626080332094, 91.28661563130755, 124.97533707400623, 0.2135496936670655, 0.20752660519918395
Brazil, 52658276210.28409, 43006679.39428837, 03/01/20, 113.57392324495167, 120.58413890555434, 146.37783618096083, 33.51606389429796, 0.3357614669382507, 0.020348314831683714
Brazil, 26293126901.188572, 4262024.886164471, 02/29/20, 334.21865235610767, 135.48536065584042, 27.567948145592435, 181.53520069114109, 0.2454645203120725, 0.281357615359511
Brazil, 23167483651.613907, 876036.392374297, 03/03/20, 70.03339453261529, 179.02922561983542, 197.18163760487926, 83.89968296973196, 0.15274107711484328, 0.002637446585487543
Brazil, 87260498603.5137, 6918489.594377156, 03/01/20, 55.30803729747, 5.450062572314889, 228.5291585010934, 130.7054922866962, 0.22827262961544031, 0.15922513371554892
Brazil, 549874170462.597, 17555750.24420448, 03/03/20, 178.94254244735924, 159.44484579342856, 56.824201377897396, 58.81128668125163, 0.19983564098889878, 0.12838725820179905
Brazil, 250049909992.16345, 48122914.9065962, 03/01/20, 32.55004216857558, 68.68087942103449, 88.3132182610433, 195.06620539227933, 0.21216910134685216, 0.05264793739195614
Brazil, 300128045828.4435, 24145096.449252445, 02/29/20, 142.71990032229746, 43.31063532073524, 85.46330455645789, 117.69202623490433, 0.3131999175099198, 0.18127483894360152
Brazil, 209383374796.6184, 29174508.955098443, 03/01/20, 201.7026286765823, 116.64999231183107, 117.58908218829973, 223.74990124022366, 0.21703686012292844, 0.2304381480028164
Brazil, 314059569497.94434, 39991042.82732752, 03/03/20, 79.39020530062308, 170.23763360092377, 162.35186174695716, 147.00375898364982, 0.3029716033488027, 0.06550918085111723
Brazil, 684705723082.0327, 50081727.838020146, 03/01/20, 317.1082428314073, 101.9705205737022, 27.136657992137796, 161.72046657392673, 0.3246243058605808, 0.13689015140833205
Brazil, 145687661150.7951, 5710440.85025046, 03/01/20, 235.2080910802754, 191.46652246116787, 200.45644824201855, 90.88159898333556, 0.3283780470278448, 0.1388220723091503
Brazil, 258091939656.03253, 26060695.23992155, 03/01/20, 155.51467945626914, 98.8699104856859, 165.4452195021205, 170.4594897726924, 0.22225134504423638, 0.24430217544873495
Brazil, 595225255428.4045, 28227288.935711805, 03/02/20, 142.0654281544614, 246.85381115028474, 49.55503852858273, 202.42206543806594, 0.3035979982576839, 0.1481734154078996
Brazil, 31665831920.349453, 26890907.41169811, 03/01/20, 76.09296532831274, 9.134444152995552, 220.78775771241655, 10.710920632747305, 0.32822216614355687, 0.011556622321093432
Brazil, 40538869729.03955, 20191258.206880413, 02/29/20, 200.59758952572446, 154.43528251320546, 169.25235643462904, 173.5384961343314, 0.3916467019390827, 0.0543676512724812
Brazil, 138750505746.82343, 39075965.39659476, 03/03/20, 118.13191657263002, 110.45862743885488, 59.45602616561016, 232.7249926603615, 0.3021490808207866, 0.16136055266113222
Brazil, 209974177919.55786, 10692361.821378166, 03/03/20, 175.13474504556484, 43.63589259932802, 230.14842324483095, 43.76117387431232, 0.3121658460440041, 0.12070269126784149
Brazil, 128959436970.75313, 20069394.718576748, 03/02/20, 181.2043570865135, 64.85274159015411, 18.578798658847873, 232.9498454725939, 0.24324484236995939, 0.04004228861573115
Brazil, 174116066331.23462, 53782651.880350836, 03/01/20, 274.05774152200655, 122.20359778655958, 45.318561426017176, 33.44209047178494, 0.3877429170963187, 0.16999709059921295
Brazil, 185322492595.8451, 33679588.75850784, 03/02/20, 340.80490996973356, 168.75228250844734, 180.49349227888396, 101.88225534882339, 0.1807329023948629, 0.05439483692026283
Brazil, 46777067705.743706, 3054299.812888247, 03/03/20, 80.90205052165551, 67.7501591770135, 235.22643126568457, 74.52521242540612, 0.21427425950049123, 0.01424976823687546
Brazil, 1027121994418.9572, 37597551.85760369, 02/29/20, 101.3764808093501, 16.575601391108002, 199.58628743933497, 172.10538458778933, 0.1990098773794638, 0.23038554665801048
Brazil, 689883073655.0222, 19867367.93767892, 03/03/20, 242.0474693262275, 78.14017022078588, 75.43105130719009, 19.617130121962493, 0.36912999893680554, 0.15551930243964998
Brazil, 779910927419.099, 56438465.75414229, 03/02/20, 148.85452907659754, 84.51771050492951, 176.24349842649008, 207.6465786413629, 0.21774951711250817, 0.25740195409501215
Brazil, 480377706840.74097, 51327259.971944496, 03/03/20, 182.10338153216028, 52.91722200775382, 173.40920235458637, 41.03396108897856, 0.2587920948640915, 0.11809249781109801
Brazil, 234336855568.53372, 24020938.06799418, 03/01/20, 209.858502546713, 1.8526918196747344, 1.3969071477535067, 64.8680281124442, 0.3041438833612522, 0.04551211820295586
Brazil, 779412164670.985, 39624224.589456715, 02/29/20, 261.3315058325869, 149.64715646690405, 203.44330168440334, 70.6829972672542, 0.278623544957717, 0.17208823774786297
Brazil, 657505572666.0863, 48155839.73932035, 03/01/20, 13.604432272365303, 152.79056778285243, 232.7799181558413, 156.2872035568654, 0.36738816787082385, 0.12907358339472266
Brazil, 148556538516.9463, 55280906.72336157, 03/02/20, 218.39441868916458, 194.45496091395972, 168.3012856703653, 74.0010868180262, 0.200383288872312, 0.02718189814403628
