17, France, 3275.621799955753, 739355.6380754248, 3.8977882138046853, 372.74625410696865, 0.13946798376826458, 0.10181619699507895, 191.50796134754202, 575.4033922583588, 0.00010645126971398196, 4.9171360125874265e-05, 0.02802864125056112, 0.016666666666666666, 0.016698914529201858, 5.9266911994677234e-06, 0.007214225327829665, 4.745613277866817e-05
18, France, 9040.23114890047, 1013605.3042717224, 3.0757248115143865, 800.921315185515, 0.220767675955815, 0.08941965689562693, 437.0028380705003, 992.5814771347333, 4.9316853479471176e-06, 1e-12, 0.016666668361950278, 0.1997876140545453, 0.016666668588569532, 5.407358323469994e-07, 0.19976921750209164, 0.000521676494099627
19, France, 3805.317895482909, 1899714.9854358623, 4.696278040261594, 1034.0714901103622, 0.15396071321702495, 0.09078492730042363, 996.315741821363, 828.556165948789, 0.016241462306836797, 8.25149463671195e-07, 0.016666666666666666, 0.016819426362518965, 0.016666666666666666, 1e-16, 0.01136550356791285, 1e-12
20, France, 11691.208196782256, 1860425.7261522966, 3.9634837868582635, 916.7379921007451, 0.3003299395282362, 0.09659630735296006, 798.5630648272747, 1357.5164061297737, 2.89088842142136e-06, 1e-12, 0.016666666864948488, 0.19996148732641889, 0.0167594582795547, 0.00020245457081537787, 0.1998568450155297, 0.000316694485752539
21, France, 3266.032054613025, 603457.6812006797, 0.2381039240062656, 1408.3678972334444, 0.1092039052818418, 0.08885326674017185, 790.099964083114, 90.52780578436904, 1e-12, 0.003166312957180497, 0.017103263952077653, 0.01802211971009295, 0.016666666666666666, 0.0021816037340152633, 0.0012078293926472432, 1e-12
22, France, 7702.5827457416035, 1818142.696172793, 3.401218382526217, 692.0759037757639, 0.17897463009311138, 0.1136328963829866, 977.9777732467332, 405.7620311343716, 2.154450569528518e-06, 3.226862586274316e-08, 0.01666666695240757, 0.19999700970781942, 0.016666666666671433, 3.2051293919205386e-08, 0.19999676754564508, 0.000266873892011141
23, France, 7279.368874146793, 1306475.2758892719, 3.4792008342581004, 595.6814241529243, 0.16536695623692582, 0.11354395330696282, 276.6575630715747, 715.0964343521263, 3.94048859537774e-06, 1e-12, 0.01666666731344004, 0.2, 0.016666666668372455, 1.520435222510828e-09, 0.19999969986277832, 0.0003906829637468627
24, France, 11130.584181828279, 2819016.366345473, 3.5032226464311416, 315.9061981169579, 0.28050912716768384, 0.10148022195659086, 706.6991244682658, 767.8468818579552, 2.247521519502068e-06, 1e-12, 0.016666666968983394, 0.1999985231599732, 0.01666666666716457, 8.001746181035896e-09, 0.19999840840942648, 0.00018339966095533557
25, France, 2232.20896285084, 845068.8067274834, 4.328069242926172, 1003.6389973195511, 0.10248945170529719, 0.10561056709500483, 648.1022336121584, 589.0310034111659, 7.088451653894257e-08, 8.471986850017893e-06, 0.041481191366177, 0.016666666666666666, 0.016666666666666666, 0.0001993314760001708, 0.011678275378262572, 0.00025663455278416187
26, France, 8004.452376626639, 2106424.297755046, 3.6561788667768176, 1288.4631421558204, 0.19235247154018148, 0.08323871327865887, 1237.2973941136572, 624.873909282794, 5.192885994689657e-07, 1.2787465240872302e-07, 0.016666666705490073, 0.19994542702920534, 0.016666666666666666, 4.297470867437278e-10, 0.19993999256469186, 0.00021873272890157277
27, France, 1771.6885614724415, 1945842.1795198827, 1.4067840579326378, 705.805409579433, 0.19143164651778882, 0.09451079490999142, 1224.5721767430548, 1090.2858062241082, 7.564136712046408e-06, 1e-12, 0.016666666666666666, 0.016666666666666666, 0.016666666666666666, 1e-16, 0.011996803859399094, 7.675648472665092e-05
28, France, 6170.683708680225, 549071.59364775, 4.62383888288655, 1483.0599610267757, 0.2923151660584028, 0.10808988282068047, 1445.4331028792267, 711.266595673765, 1e-12, 2.3403539865342324e-05, 0.10316489638457628, 0.016666666666666666, 0.016666666666666666, 0.00042544075552073204, 0.004768726314631199, 2.0971342047515937e-09
29, France, 11571.18133884074, 2563487.730804964, 1.080129383262424, 516.5195507637621, 0.2972064029208346, 0.09905135919823785, 974.6335888254328, 970.5194328052172, 2.213398331845816e-06, 1e-12, 0.016666666666679604, 0.19999997238461295, 0.016666666666848125, 2.921879448351111e-10, 0.19999994185391867, 0.00020482282080656596
30, France, 1858.6287882142292, 1828561.767084834, 4.36753955226602, 365.26048013826505, 0.18102107229063463, 0.10939181236731232, 184.1634827465013, 1059.434815230272, 1.2115057854062275e-05, 1e-12, 0.01773161075080994, 0.016666666666666666, 0.016666666666666666, 1e-16, 0.012107753704474212, 9.259018122148878e-05
31, France, 5134.4875699965105, 1820017.8495473533, 2.8296860096305516, 1227.4921393105458, 0.1051604833055908, 0.08101153616982346, 553.9506345623374, 1336.811897422973, 2.439426136773589e-07, 1.289485858654526e-07, 0.01666666667180804, 0.19997408497160116, 0.016666666666666666, 3.562256986913521e-08, 0.19997109682325184, 0.00021238912444829445
32, France, 8360.740652822842, 1926280.500618638, 3.1989112246392493, 257.28454215218613, 0.20878517015767672, 0.09605447525460506, 329.1221669944624, 1066.355971991598, 2.0613658784528945e-06, 1e-12, 0.06265422449270128, 0.19999996786465474, 0.06265422361034508, 0.10033648814810722, 0.14983170032129053, 0.00018212589972406223
33, France, 10580.411245602496, 2033808.5252108525, 4.9916660435648375, 858.2399187304869, 0.2752408425292925, 0.09188939415336317, 1113.9464470421576, 521.7595208474883, 1.866437801133645e-06, 1e-12, 0.029755088696013753, 0.19969120722112346, 0.029755094076689758, 0.02855656783407178, 0.18538648043695466, 0.0002476848288595931
34, France, 5053.198645608055, 700718.8627934319, 1.0528767338329914, 1060.3125689625488, 0.3044636429216073, 0.1176839234605543, 1056.8330031082785, 861.4839569197014, 1e-12, 1.2686792022158333e-05, 0.08846113715068192, 0.016666666666666666, 0.016666666666666666, 1e-16, 0.00636818486510604, 4.9782488187384315e-05
35, France, 10260.922602016875, 2733373.496898822, 0.5317272919244873, 1373.1508095321738, 0.2625429574648094, 0.10795754901683959, 924.4352599849527, 739.8426107621187, 1.6009443890615424e-06, 1e-12, 0.01666666687920289, 0.1999944494399496, 0.016666666670772833, 1.127369139900437e-11, 0.1999935297459877, 0.0002097247670375227
36, France, 14557.927281208971, 1888825.198898393, 3.876818432981614, 672.5636633845334, 0.38721134516699407, 0.09691574293181603, 1292.963138024237, 1468.8128721105281, 3.3354881370082884e-06, 1e-12, 0.01666666730228419, 0.1999985982948253, 0.01666666673136148, 8.711980789555757e-09, 0.19999832582455412, 0.000329341114825681
37, France, 7602.324930290868, 1215956.1329270941, 0.37991032312376494, 297.80512005120437, 0.18892790685253627, 0.09299757284505614, 141.6714179444676, 881.9472067588144, 3.1002751095015134e-06, 1e-12, 0.07000618772076674, 0.19999995607721965, 0.07000618751496468, 0.11637713712885771, 0.14181129560932268, 0.0002537435334750352
38, France, 6744.751508233422, 1146595.106891955, 1.6212543184844246, 1031.072056320709, 0.1525032647032896, 0.1039313146227492, 146.0527398840792, 1055.160839180265, 9.85274044572193e-08, 3.492287753224498e-07, 0.01666666667310257, 0.017063838055748213, 0.017063838042553712, 0.0008665557770123337, 0.19956672212252044, 0.00043327799532805796
39, France, 2405.3493748236265, 1865285.6905379058, 3.3789641304275175, 924.3200971451294, 0.16018301623136424, 0.10474233891081645, 280.92287708273176, 1072.3635667976926, 8.718559458551194e-09, 1.6270252219809937e-05, 0.016668033882361273, 0.024274307180860554, 0.016666666666666666, 1e-16, 0.011221541407564135, 8.499484944121347e-05
40, France, 4842.731801930928, 1503668.8380209745, 3.8439720855682524, 731.1109727958523, 0.10882056964883646, 0.10725082194823889, 1400.2758950872505, 817.0587382440692, 2.0891348899328135e-06, 1e-12, 0.06911019986068394, 0.19999462960468456, 0.06911019972391859, 0.11442225566996693, 0.14278858573141467, 0.0002374353350865103
41, France, 9058.980751051322, 1911557.742634415, 2.5351994433634024, 514.8771859282211, 0.22285296213982436, 0.09168859032484068, 1362.9737769344658, 181.13622890243053, 2.7016332520345793e-06, 1e-12, 0.016666666765789245, 0.19999987873615402, 0.016666666670897577, 1.2003522971956505e-09, 0.1999997616249955, 0.00026320869929009617
42, France, 11605.676072607524, 10187365.331136081, 2.229849440802013, 1011.8958812828657, 0.29994332661070927, 0.08204410050589359, 390.4708306037877, 45.019310138927985, 7.717348156395449e-08, 3.902586949281696e-08, 0.01666777428009772, 0.19999319865915763, 0.01667171251836678, 1.1019726031051447e-05, 0.1999882294083213, 4.497031487805891e-05
43, France, 6093.972479075183, 1204863.9063990582, 1.059588333836825, 1016.149591273532, 0.13452531396738554, 0.08281414307938856, 1309.2671494528145, 909.0904684855658, 5.620946008798023e-07, 2.839963447535549e-07, 0.016666666688437696, 0.1999479352472497, 0.016666666666666666, 1e-16, 0.19994252121476058, 0.0003417282679980764
44, France, 9610.933830098315, 2280490.4151681997, 2.7264992435697035, 580.9276110984699, 0.23917399860317307, 0.08431430281714229, 1154.361430399921, 691.4990762908726, 2.187352315235032e-06, 1e-12, 0.016666885118780592, 0.19999993886944786, 0.01666688504400791, 4.772240850355129e-07, 0.19999961240549322, 0.00021828779601616662
45, France, 2707.8991233539655, 1953330.6580846221, 3.2796819534860697, 721.3755220975787, 0.3094627312672898, 0.0992148431914404, 98.26543359340761, 822.177594579097, 1e-12, 4.197912466215222e-05, 0.01891825842836148, 0.02346343609107777, 0.016666666666666666, 1e-16, 0.010089796452787046, 4.100968578332505e-05
46, France, 9103.51630685238, 1997623.7213772556, 3.6244405534397566, 828.4300096649794, 0.22283378200014886, 0.09637052525983673, 236.87739226531716, 741.1091244822574, 2.4109576834695317e-06, 1e-12, 0.01666666666683135, 0.1997574125805522, 0.016666666674467485, 4.233026464479938e-12, 0.199736638682651, 0.0002676942547543704
47, France, 7498.5420437428465, 1164615.8112976716, 2.4112742419703657, 798.7060915380073, 0.17895760309220765, 0.08122630316668666, 988.6878336200938, 340.66517385525407, 4.3520086466073086e-08, 6.271796257109058e-07, 0.01666666667381638, 0.017057911770315723, 0.01705791175937257, 0.0008536256984524925, 0.19957318715966482, 0.0004268128360906553
48, France, 7702.941922898928, 1508235.6711740308, 4.404341520685718, 1069.6624321266438, 0.17852880558425926, 0.10723717458391013, 57.89334471314642, 544.9469423418085, 6.271373759503723e-07, 3.174855835870562e-07, 0.016676707891793936, 0.1999417956398177, 0.016666889165536287, 1e-16, 0.1999360602515943, 0.00032469041902736655
49, France, 5791.081704489143, 2437530.6352905855, 2.835449413805611, 1015.4041092665082, 0.12734575573398885, 0.08528387052503325, 830.1235787414911, 466.5678616737754, 1.5159199691730066e-06, 1e-12, 0.01666666674439594, 0.1999625975821201, 0.016684922522391538, 3.991098450888356e-05, 0.19993906607724038, 0.00019913983112756597
50, France, 5697.187642938564, 623081.3731330025, 2.408495817301403, 1157.8948792288681, 0.12252086422997238, 0.09168456967218452, 163.7763842465387, 879.4119815433282, 6.396736552324854e-06, 1e-12, 0.016666667023922728, 0.19974536047783087, 0.016666666682098315, 3.0608361506132476e-10, 0.1997212045911358, 0.0008013122598764665
51, France, 7628.663259823314, 1526723.6716776984, 4.149977737763582, 1116.9429151179306, 0.17691706190595083, 0.10526195225290202, 927.3235235077315, 717.5843849749655, 1.439037273335229e-06, 8.072541467891799e-08, 0.016666666840385883, 0.19912841657575375, 0.016666666666758905, 1.088154488989266e-09, 0.19905381619173593, 0.00030106313926052115
52, France, 7240.475450103225, 1845812.4117461848, 4.677991719609647, 398.50628019223683, 0.16500551272789993, 0.08829488974303087, 521.8573665398559, 1220.0593397113878, 2.806647758891761e-06, 1e-12, 0.01666666677825566, 0.19998349628930773, 0.016666666683843815, 9.01821309344962e-08, 0.19998209930772745, 0.00025404113235914566
53, France, 13948.102266188836, 12476591.034036417, 2.587268346834585, 1042.4110089641204, 0.3615639962573761, 0.10980686161821915, 1055.6234954890274, 168.26097476463312, 5.998899396195823e-08, 2.9503501242514715e-08, 0.016666666666666666, 0.19999449299443425, 0.01666666666666689, 1e-16, 0.19999399439795604, 3.2080631215569374e-05
54, France, 7717.57027447857, 2008067.8175396947, 3.011914798558451, 1135.0894423833952, 0.17962605645806165, 0.09078492730042363, 996.315741821363, 660.1094058170567, 2.9040647566574867e-07, 1.2492051301582932e-07, 0.016666666688734573, 0.19997709865148441, 0.016666666666746613, 1e-16, 0.19997453518425506, 0.0001976379055618998
55, France, 9228.050616214037, 2088021.159583578, 3.7589080332643765, 616.6058873617934, 0.22485485431383656, 0.09203027368784839, 1457.186718963327, 1357.5164061297737, 2.417153653059418e-06, 1e-12, 0.016666667198568682, 0.19999994913354752, 0.016666666668102143, 3.8050985734584016e-10, 0.19999992694338178, 0.0002395445999623077
56, France, 10725.273927857801, 1880447.274895401, 3.503148707635724, 602.2400639311361, 0.2700171212778407, 0.10260050388784639, 718.6770741148597, 755.341011519939, 2.997045309596202e-06, 1e-12, 0.016666667246845634, 0.1999995168164675, 0.016666666668495332, 2.5729120240349956e-09, 0.19999949094153957, 0.00029291674158424475
57, France, 14907.450379193231, 1553881.5472524618, 0.10374725782066968, 1183.141260246206, 0.4085027951571699, 0.10753336593272701, 570.3495522634978, 781.4640449969693, 8.48716704291002e-07, 1e-12, 0.01666666667409336, 0.01714525626291627, 0.01714525626484775, 0.0010441955037043538, 0.19947790224824838, 0.0005220977552380179
58, France, 7546.939716465884, 1934344.9156795116, 2.197499593647925, 974.1719475676259, 0.17711541819194776, 0.09617646831708213, 116.44896085303685, 784.5792720947796, 2.189868527349476e-06, 1e-12, 0.016666695443448013, 0.19904395278966078, 0.016666690599574645, 2.2680097494100137e-06, 0.1989671558207518, 0.000263002054604297
59, France, 6532.09231559741, 1573224.0228440652, 3.027383310394191, 1235.9314728252348, 0.14919325163606406, 0.10858416756470547, 1206.3727717179197, 42.45432467674229, 2.7102341717769286e-06, 1e-12, 0.01666709677319422, 0.19998890178220283, 0.0166670960315639, 8.26876107102343e-06, 0.19998803178453858, 0.0003566738089933579
60, France, 4182.091004493226, 1870799.4489768746, 3.919006451995819, 1262.2334881102418, 0.15311973597892398, 0.1181676842771368, 835.5110523231148, 1357.0829702563844, 0.004549813987379863, 1.036314242599453e-12, 0.016666666666666666, 0.016666666666666666, 0.016666666666666666, 1e-16, 0.011520905534579323, 1e-12
61, France, 9840.301683770278, 2186927.490328753, 0.3765908669063206, 707.0012772548469, 0.2447846820557218, 0.11873904609384495, 1237.2973941136572, 899.7071277319529, 2.3618073228386665e-06, 1e-12, 0.016667048827264733, 0.1999999530428265, 0.016667048444670117, 8.3350481027185e-07, 0.19999948169369158, 0.00024094600580139942
62, France, 14271.91929072364, 1945842.1795198827, 1.4067840579326378, 1224.8555438643984, 0.38553593379740914, 0.09451079490999142, 118.12183380736424, 1034.4341788363997, 2.689850306670202e-06, 1e-12, 0.016666667300007935, 0.1994904493014315, 0.01666666742504286, 1.7501089564815374e-09, 0.19944702466342124, 0.00032989608222248196
63, France, 5061.830916184961, 2089759.0854491752, 1.1901416107434928, 1483.0599610267757, 0.1035215060861996, 0.0852539411289432, 922.3581295531363, 1128.5494505999247, 1.981506255022829e-07, 8.45222146778729e-08, 0.01666666667684606, 0.199982816337359, 0.016666666666666666, 1e-16, 0.19998054827745995, 0.00018391419374681948
64, France, 8009.961424416255, 2753208.549142408, 3.5005289248294797, 931.0361566594656, 0.1868228248450226, 0.11133258373563842, 487.4185035943072, 723.174164840853, 1.033526598811368e-06, 1.9479510729404412e-08, 0.0166666666669137, 0.1999709390878565, 0.016666666666987698, 3.6198994918293756e-10, 0.19996857313302616, 0.0001614913852993865
65, France, 7883.518328452929, 2623800.802832029, 3.6122030554403883, 625.0148054393169, 0.18408554945177738, 0.10338257024329935, 184.1634827465013, 950.4134360051702, 1.876094443435192e-06, 1e-12, 0.016666666719804886, 0.19999954040660634, 0.01666666666732755, 2.469111244252264e-09, 0.19999951044400144, 0.00019150046316996028
66, France, 11298.613435357853, 2321919.9807892647, 2.58323545827551, 865.5401964245275, 0.2903424187960124, 0.09084058307712034, 1195.106324719474, 1018.8699155973063, 2.1727878357716265e-06, 1e-12, 0.016666666676773485, 0.2, 0.01666666667157049, 2.0914878287308908e-11, 0.19999999999991125, 0.00023907840666747868
67, France, 17665.59593012751, 1926280.500618638, 1.136547754509806, 1235.3043161647765, 0.48771040266250654, 0.0829288691591453, 1261.0745965373883, 632.0861145172317, 7.405133383592895e-08, 6.354654502763121e-07, 0.01666826141034126, 0.19931237418722803, 0.01666826158669812, 7.0440474991785345e-06, 0.19925332837090678, 0.0002845009406830719
68, France, 2873.210372856479, 1474735.256248136, 2.8434703681340463, 1430.038758146637, 0.24351278025932252, 0.08549953607919777, 332.67092162632025, 1489.4683265860206, 2.0725595658820783e-08, 2.4014822976436162e-05, 0.016730253412806043, 0.016666666666666666, 0.016666666666666666, 1e-16, 0.00938011481475733, 4.642236470755309e-05
69, France, 5030.484897335218, 700718.8627934319, 2.4339257619874193, 925.4417899298955, 0.3042419179910635, 0.09568990046760759, 754.3509432423906, 1488.63792944272, 2.374541193851979e-06, 3.520974785115223e-07, 0.09722011666049832, 0.016666666666666666, 0.016666666666666666, 0.0006084059538609082, 0.006322210670996644, 4.0844019914578505e-08
70, France, 6801.066167626281, 1821682.7268226515, 1.5543072568685123, 950.8593457964249, 0.15564774757566693, 0.10279140762170869, 169.9342562445785, 202.55048767520321, 2.2884790451127675e-06, 1e-12, 0.016667129392547966, 0.19987160068656784, 0.016667129468874924, 1.0107658470093335e-06, 0.1998593793317286, 0.0002776178770614195
71, France, 1902.2653896802217, 1801496.6446558738, 4.62205117475424, 792.1542653536274, 0.2671143994045132, 0.0878803904875004, 884.2702548557752, 890.3923163635534, 8.628430025145454e-06, 1e-12, 0.01876319176214531, 0.016666666666666666, 0.016666666666666666, 1e-16, 0.012473318791957299, 0.0001032957933000563
72, France, 8350.432244000742, 1748372.6595606057, 0.37991032312376494, 605.8040985845422, 0.19857807601541805, 0.10793066744436566, 1470.8848583900221, 1180.919834984038, 2.783783063449604e-06, 1e-12, 0.016666666797791205, 0.199999957020675, 0.016666666667545328, 6.029671760420305e-10, 0.19999988048535847, 0.0002711226762916981
73, France, 5245.096579733978, 751233.1457116432, 1.9770599981406773, 504.3671266691383, 0.10484350946709071, 0.1120759202388793, 478.3370791520777, 464.9402336204377, 6.3167892496694835e-06, 1e-12, 0.01666666782784002, 0.19999239377003153, 0.016666666700305005, 4.1875859830260195e-08, 0.19999177572825957, 0.0006145473037204186
74, France, 9588.69910503209, 2859894.780525467, 3.8449423879653297, 924.3200971451294, 0.23701733840605962, 0.10343474755193198, 166.79880842025707, 841.5700604067767, 1.6764253398947337e-06, 1e-12, 0.016666666673732195, 0.19999400727410252, 0.016666666669806873, 2.0727444382456582e-11, 0.19999345915506186, 0.00019312345672057018
75, France, 5296.492191264316, 1026210.9561708244, 2.6620859115043762, 1053.7274242641438, 0.10882056964883646, 0.0960073446381207, 339.8659053633624, 1278.7086941854918, 3.724159681312904e-06, 1e-12, 0.01666775977851545, 0.19999951428642213, 0.01666775970283859, 9.377230338508545e-06, 0.19999824647461492, 0.00046490902276346744
76, France, 8933.184819995298, 1070228.279035904, 2.292980945790175, 1325.2932885306543, 0.22285296213982436, 0.08775729231575466, 650.7347336615452, 565.3229634246362, 1.0023653522087483e-07, 4.25929002348812e-07, 0.01666666668461053, 0.01714277313917753, 0.017142773133805002, 0.0010387777984735191, 0.1994806111107981, 0.0005193874133559469
77, France, 11636.130544489482, 1981437.8060785017, 0.5991589140901793, 742.7483155152674, 0.3009651158125479, 0.0968844415144454, 647.8979887028017, 34.887620582309125, 2.103471257746257e-06, 1.4752857444506399e-08, 0.01666666677612898, 0.1999681149078807, 0.016666666666675108, 1.4653978991511827e-08, 0.19996544608039934, 0.00023231380611952025
78, France, 1688.387425716935, 1912529.3011356601, 2.11168669462341, 1213.4953536617145, 0.1879673190330108, 0.08281414307938856, 492.7814851635058, 679.0422846051471, 6.638671103998568e-06, 1e-12, 0.016976599677319803, 0.016666666666666666, 0.016666666666666666, 1e-16, 0.012664631267517013, 9.92649124377412e-05
79, France, 7846.974021654551, 1865231.7144293154, 2.978145216064188, 1117.788022466831, 0.18848077029610905, 0.09341611633808833, 327.09116588656883, 268.3477289400717, 2.2433457582961472e-06, 1e-12, 0.016666667366235073, 0.19976538207889405, 0.016666666714819478, 1.0224261698064521e-06, 0.1997401509792632, 0.0002855049641630808
80, France, 3246.4828959839274, 998271.8846010768, 0.6372993887310863, 1263.975264376921, 0.15949426646228315, 0.08108298337649973, 215.0892046923082, 402.6068285843814, 6.783541770776477e-09, 0.00013108239914445658, 0.016718806788791358, 0.016666666666666666, 0.016666666666666666, 9.996662598715519e-17, 0.007119305664616374, 5.7475523977393234e-05
81, France, 10293.537836285324, 2287109.875966259, 1.6198727079696678, 1201.13558110562, 0.2626183194578732, 0.09637052525983673, 284.86922668630814, 548.3785477916912, 1.9678279178725528e-06, 1e-12, 0.01666666672329204, 0.19962229956867938, 0.01666666668469749, 1.6728440485123846e-10, 0.19958926752080708, 0.00024721253438761295
82, France, 9581.215789205562, 1841860.90013133, 0.12748858275707103, 1082.8714537397655, 0.24118780300159642, 0.0952586942388295, 397.10987515450984, 482.92239541763684, 2.4019394985235317e-06, 1e-12, 0.016666666666666666, 0.19948543502758978, 0.016666666703543137, 9.342683032377878e-11, 0.1994412254738265, 0.00029029284304393587
83, France, 7428.520256945757, 1945612.8284844754, 3.3349292161996704, 1069.6624321266438, 0.17316577754089013, 0.11793000392261607, 248.13683545666987, 293.1943019662065, 2.3391361128334164e-06, 1e-12, 0.016666666856587183, 0.2, 0.016666666726050397, 3.6207836675766007e-10, 0.2, 0.000288103398701842
84, France, 5862.002877983251, 1751408.3273988424, 2.8820112961284066, 1058.9922932495997, 0.12734575573398885, 0.10042650296902134, 845.5776488429173, 648.2626795375841, 2.2473761504191673e-06, 1e-12, 0.01666666672634429, 0.1999999999832494, 0.016666666667959983, 7.840770721035644e-12, 0.19999999979722044, 0.0002852766028583483
85, France, 2262.2854897033267, 2319506.659028575, 3.9799207445080094, 396.521207471494, 0.21660898671119538, 0.09168456967218452, 1134.1569961610942, 1352.4782824637362, 8.349106571198917e-06, 1e-12, 0.016666666666666666, 0.02605759896965574, 0.016666666666666666, 1e-16, 0.012176911913222484, 6.980617548437599e-05
