19, Brazil, 9975.223163737819, 2062951.551293681, 7.97900308809078, 168.9748447373211, 0.6439094630277664, 0.31482041152007034, 2.9049945522329915e-06, 1e-12, 0.027664241509622448, 0.0125, 0.0125, 1.1469776381592713e-10, 0.046873786729283676, 1.3190477917153242e-05
20, Brazil, 11872.567311606705, 4329508.425808492, -1.3167194134229465, 1.408479841443544, 0.581631553795735, 0.38904719723789083, 5.880828408736393e-06, 1e-12, 0.014375150689995977, 0.014880705985494586, 0.0328833346768478, 0.008149237405568582, 0.0022767869203909755, 1e-12
21, Brazil, 20540.979457905523, 4529034.573153419, -4.782516276863793, 46.67407059390201, 0.10931418679406096, 0.34122671826960027, 1.356504519497951e-06, 1e-12, 0.012500000062344654, 0.012500000004784455, 0.012500000005506908, 8.61436429382846e-10, 0.19999983013475053, 0.00010764486977283572
22, Brazil, 32590.7328449484, 8517548.101190656, 3.3473801472734124, 559.4597868555884, 0.6432309577372005, 0.31846768021597716, 7.121252257969939e-07, 5.097223762243758e-08, 0.012500000000000004, 0.016563592441157404, 0.019114773931812427, 1.1893276129597034e-07, 1e-12, 0.001472814955522045
23, Brazil, 31134.33498330859, 7006504.395502619, 3.4295692412134198, 320.42828641845443, 0.6014399904261583, 0.12092894372359225, 3.528950994132116e-06, 1.8314292279986834e-10, 0.0125, 0.2, 0.2, 1e-16, 0.2, 3.133006510818113e-06
24, Brazil, 30312.789952155777, 5623636.151697021, 4.861026444751381, 209.18889507569776, 0.289296586467675, 0.32631821195160515, 4.338858852711135e-07, 1.923590235315306e-07, 0.0125, 0.0125000000000157, 0.01250000000002924, 1.6970170427667074e-07, 0.19996082633762363, 1.4233162314559728e-07
25, Brazil, 33447.391580419935, 7778301.484381379, 1.7394184782230457, 73.50486483614343, 0.5283188869821951, 0.3956219299093412, 3.4267244859243297e-06, 1.1463109101459024e-10, 0.012500000000001081, 0.012500000000002206, 0.19999997878958914, 1.1312016229624347e-10, 1.1412084460594568e-10, 3.2976639040209053e-06
26, Brazil, 21226.722359673477, 6865339.009895153, -4.763677407578713, 288.09731181512416, 0.1951779930070125, 0.25929970683791936, 5.269846754964018e-07, 1e-12, 0.0125, 0.012585913119814692, 0.012585913119736988, 0.00018328133165967039, 0.19990835933913126, 9.164064241779917e-05
27, Brazil, 30115.454439050227, 4799543.2769021895, -1.3908484785127118, 562.1546317468477, 0.5884517027651835, 0.18257503262259367, 4.152389823433484e-06, 1e-12, 0.012527629418464014, 0.19997237058336553, 0.2, 1e-16, 0.1999705286218014, 3.0326217652431736e-05
28, Brazil, 21397.642029353832, 7820124.64579472, 3.8498246321696, 596.2688049611918, 0.28762835885388494, 0.19232878665146907, 1.3725803664033274e-06, 1e-12, 0.012500142520011845, 0.1999999643548601, 0.01250014251626563, 3.04246411088874e-07, 0.1999998058358467, 7.161140053293591e-05
29, Brazil, 7172.231799591587, 3651417.6073241485, -0.9728851481783218, 417.6643510371592, 0.11022127867964425, 0.22397327660681537, 6.160922136204153e-06, 1e-12, 0.012500098444712017, 0.19999999241855113, 0.15928261031841673, 0.31313624528173417, 0.043431863306037495, 1e-12
30, Brazil, 27924.55535117926, 3096493.7588767195, -0.013092107127823382, 326.5205515955654, 0.21424973044516002, 0.3752149395271671, 1.3299112336088688e-06, 1e-12, 0.012500000001539233, 0.01250000000368939, 0.012500000005719334, 3.964039129167165e-09, 0.1999863130277876, 8.730732506856277e-10
31, Brazil, 14514.400828166426, 6920327.541354347, 0.2393906792046323, 298.0487173369831, 0.15228663773021778, 0.2219698430441857, 1.0220099457307799e-06, 1e-12, 0.023615247462424854, 0.1998060567521734, 0.02342136155847259, 0.02329890542158596, 0.18835039705267995, 6.482378465947472e-05
32, Brazil, 19596.997839237043, 5007482.9771058075, 12.162056928269635, 527.4121855668766, 0.11786177247655896, 0.2842672472606431, 8.856163245342708e-07, 1e-12, 0.012500779886988727, 0.012648086149024552, 0.012648086128781759, 0.00031591715688516326, 0.19984204143358714, 0.00015795870990342815
33, Brazil, 19888.618513259942, 2017571.8846880565, 4.320004453538893, 260.57835953724367, 0.23552991715635346, 0.18541848488256982, 7.466355900865198e-06, 1e-12, 0.012500000247065924, 0.2, 0.012500000241632473, 2.2044148879889398e-09, 0.1999998104597609, 0.0002824807732445466
34, Brazil, 13221.554351826677, 4954951.300894208, 1.8965710717766822, 242.59462465995972, 0.12307887944900286, 0.10006629139742523, 6.297591233583068e-07, 1e-12, 0.012500000056464665, 0.1999999969921603, 0.0125, 5.480230240970835e-11, 0.2, 3.366319279394048e-05
35, Brazil, 28118.99571902634, 3722181.204058374, 2.785414387041878, 96.31454289056661, 0.5313715085643322, 0.2319255676583438, 8.33705104680296e-06, 1e-12, 0.012500079760798937, 0.19999988267175095, 0.2, 1e-16, 0.19999979466436935, 4.227009819408349e-05
36, Brazil, 25999.107435722268, 7547916.366048885, 0.34341675185819653, 416.6536900036466, 0.2626293271098743, 0.29955039040270964, 1e-12, 1.5152764151266103e-06, 0.012546022844011885, 0.012546708761156313, 0.012546708761336855, 9.964535797502828e-05, 0.19995017732118553, 4.982267115853029e-05
37, Brazil, 35830.022695158616, 3819864.164033938, 11.793976972802604, 371.69432746288777, 0.6562438699920063, 0.2862132799183505, 1.0902455933929505e-05, 1e-12, 0.01250003908309958, 0.1999999609196918, 0.1999999609195556, 1e-16, 4.168664769433993e-08, 1.1541549424824057e-06
38, Brazil, 18350.4142598882, 6957394.44088377, 12.757199368861631, 488.9082317225688, 0.2118933429183868, 0.1885814812775665, 1.176917170800304e-06, 1e-12, 0.023410854128467322, 0.19999999497907597, 0.023410849660968583, 0.023276479284624455, 0.18836175976051295, 8.635637276841256e-05
39, Brazil, 20343.36452935464, 3005706.4208498616, 5.383066261585064, 378.1357551039998, 0.2733911663252754, 0.1443994029179128, 2.8313146653049272e-06, 1e-12, 0.020457032194273656, 0.19999999740833213, 0.02045783078667561, 0.016976706698443353, 0.1915114699611452, 0.00017822835797648098
40, Brazil, 27809.114431483875, 5755838.955509442, 1.8169601704099092, 445.6209619856701, 0.3218629683596309, 0.23308391988039173, 1.917648470277907e-06, 1e-12, 0.0125, 0.2, 0.0125, 1.0000000303231256e-16, 0.1999999999317466, 2.5959689288898917e-06
41, Brazil, 17984.820319514143, 5558591.830696614, -3.838282328440892, 324.29312883652267, 0.21146710660133136, 0.10259588783614798, 8.11616369379765e-07, 1e-12, 0.012500000000047331, 0.19999999707199734, 0.012500000000002145, 5.300342516219651e-13, 0.19999999995788031, 3.055394015502852e-05
42, Brazil, 30579.373842365156, 8028669.179654341, -2.7002709264617453, 396.38903072670234, 0.5859204785717727, 0.28180309567362793, 3.025121798023346e-06, 1e-12, 0.01250000000002754, 0.2, 0.2, 1e-16, 1e-12, 4.349156648904259e-07
43, Brazil, 32083.54336758829, 3361646.414236743, 13.01752210294228, 368.7149753046281, 0.36623898262681887, 0.24020860039956982, 4.798767923865742e-06, 1e-12, 0.012500000000045346, 0.2, 0.012500000000068267, 3.1283883698635925e-13, 0.19999999997851087, 2.7671774990416606e-06
44, Brazil, 4154.971221427208, 4633711.826752579, -4.330935177820407, 168.9748447373211, 0.38023542174588754, 0.14200821358819413, 1.8303403058048071e-06, 1e-12, 0.014413838273600628, 0.03175682979802839, 0.013172068043367197, 0.0031446320038750956, 0.008344488244297869, 9.139726839389968e-06
45, Brazil, 13404.53923034541, 2222360.5271339635, -1.3167194134229465, 35.454110931669106, 0.581631553795735, 0.38904719723789083, 1e-12, 2.08723374229233e-05, 0.012500007256794607, 0.0125, 0.0125, 0.004271445550823793, 0.017316454674079974, 3.066798041018277e-08
46, Brazil, 14091.207561395464, 6710495.21805174, -0.5139281974187773, 374.0699088637841, 0.10931418679406096, 0.34122671826960027, 2.388871933829884e-07, 1e-12, 0.05123829287504472, 0.02141927826114018, 0.02141927826096892, 0.01902779363071451, 0.19048610318915318, 8.764437532191596e-05
47, Brazil, 31185.368273435357, 5865993.443824515, 6.920201187847557, 112.18168069138376, 0.5950348656249074, 0.1904457510248162, 5.432833480882258e-06, 1e-12, 0.012520921764986797, 0.1999790782473714, 0.2, 1e-16, 0.19997768346257278, 2.9875819789155374e-05
48, Brazil, 23894.896848082913, 3806890.494737637, 0.7142062838071084, 362.6450024704042, 0.34430922977701095, 0.12092894372359225, 3.0795825106820915e-06, 1e-12, 0.012500000232462935, 0.2, 0.012500000001162657, 5.455064782257171e-11, 0.19999998916763803, 0.00013248634725714065
49, Brazil, 22122.76766891594, 3267634.8347413563, 4.861026444751381, 268.7920241713634, 0.289296586467675, 0.10058504588584723, 3.203964598560445e-06, 1e-12, 0.012500000414611192, 0.1999999614375646, 0.01250000000374832, 2.63169265500132e-10, 0.19999995234664153, 9.882246807136041e-05
50, Brazil, 17960.87408197504, 3798414.7413502107, 8.578646596894185, 313.06039659015073, 0.1333400591814085, 0.3956219299093412, 1.5290064508323143e-06, 7.297187932810366e-08, 0.01250000000568172, 0.017997466019654795, 0.017997487157847776, 0.011734913221913279, 0.18630709181073865, 0.00023730364886251432
51, Brazil, 16315.302911216504, 4412033.034177978, 0.5125345118440254, 173.4330729325569, 0.17858019317212442, 0.2669556957301925, 4.435624701774705e-07, 1e-12, 0.06379726619114477, 0.025815784142578464, 0.0258157841466087, 0.028407006268196377, 0.18579649692629244, 0.00010103175801912674
52, Brazil, 30309.849358318454, 4799543.2769021895, -0.49188838091039955, 166.63336450603194, 0.5884517027651835, 0.12904122062624696, 5.472745626298138e-06, 3.3885410231208784e-09, 0.0125, 0.19999999998269388, 0.2, 1e-16, 0.19999999998089196, 9.826418599037534e-06
53, Brazil, 12974.501921079378, 1331744.49144557, 3.732216366651217, 149.0741086954307, 0.10125357158280104, 0.11957114049245879, 3.122496969875176e-06, 1e-12, 0.01250000034558546, 0.2, 0.012500000007174142, 5.16142755118451e-10, 0.19999993081651582, 0.00013036023462385536
54, Brazil, 13342.485489497449, 3651417.6073241485, 9.26660465332393, 571.9256125839983, 0.11022127867964425, 0.22397327660681537, 3.5269921640402093e-06, 1e-12, 0.012500070783901793, 0.1999999293940035, 0.019066104200071182, 0.014007840342065765, 0.1929960945636553, 0.0001655251385940277
55, Brazil, 28860.07951182855, 6425273.566674493, -0.013092107127823382, 117.69063453820385, 0.599229112598918, 0.36126217366256286, 5.0063167996477704e-06, 9.126950159246709e-09, 0.01250000452389276, 0.19999999547610725, 0.19999999547610725, 1e-16, 1e-12, 1.7854235979407267e-06
56, Brazil, 24094.14692726113, 6920327.541354347, 0.2393906792046323, 482.99015385636756, 0.45640393071164254, 0.2219698430441857, 2.9447042946044847e-06, 1e-12, 0.012519271774687417, 0.1999807282486345, 0.2, 1e-16, 0.19997944346206203, 2.1541075518448322e-05
57, Brazil, 19828.501537898588, 7078410.613453543, 4.440389978117805, 165.20102259042807, 0.11786177247655896, 0.2891659324328437, 6.151902930607495e-07, 1e-12, 0.012500000004507721, 0.01255990098216919, 0.012559900981865053, 0.0001277887842937618, 0.19993610562128825, 6.389432465399208e-05
58, Brazil, 28817.468350921477, 6513930.8386863675, 14.94233506320925, 260.57835953724367, 0.4758766131815645, 0.18541848488256982, 5.067661322729352e-06, 1e-12, 0.012500000000000136, 0.1999999999999999, 0.2, 1e-16, 0.19999999999999982, 4.476268155281001e-06
59, Brazil, 31764.89220606565, 6694567.715509181, 6.992391571306024, 253.28809196002652, 0.5377596502348412, 0.27926203844501185, 4.614355415836613e-06, 1.2977572854838556e-08, 0.0125, 0.19999359371201328, 0.1999935937120133, 3.422476964879934e-08, 3.377391938352237e-08, 1.6508064878413594e-06
60, Brazil, 19716.078020447865, 8816405.667859085, -4.580028905347053, 530.6745016598392, 0.19958977816604367, 0.3229145258175084, 3.482220816728593e-07, 1e-12, 0.012500000000026924, 0.012581791586348758, 0.012581791586046605, 0.00017448871884614265, 0.19991275564080718, 8.7244362515028e-05
61, Brazil, 27673.164768212966, 7796013.284351834, 0.34341675185819653, 144.47187069102668, 0.2626293271098743, 0.29955039040270964, 1e-12, 1.5363507796604944e-06, 0.0125, 0.012500000000000117, 0.012500000000000119, 9.537274589614302e-07, 0.19968587453156128, 1.2577285560584033e-05
62, Brazil, 35469.58389107251, 2297388.9060102906, -1.8660936143762452, 332.3538535288769, 0.6562438699920063, 0.30970088917973204, 3.7496156099828e-06, 1.639032296709221e-06, 0.012500140943512369, 0.2, 0.19999997866895203, 2.9163984985173214e-07, 9.916876430011429e-09, 1e-12
63, Brazil, 21191.844235713153, 7467427.362318663, 4.397032039070206, 510.5896696522007, 0.2766659590662833, 0.21153305469958425, 1.537165030032416e-06, 1e-12, 0.012500000011264636, 0.1999885751042921, 0.012500000002806048, 6.091793035986174e-08, 0.1999878814903623, 7.66923641653661e-05
64, Brazil, 31356.34820789067, 3005706.4208498616, 1.7740252663951104, 184.88881789534236, 0.5414532646083327, 0.3341211163915334, 1.2161659626250976e-05, 3.452650588460016e-08, 0.012500000001080161, 0.2, 0.1999999999839219, 2.5495343057590087e-12, 1.1709281937583783e-12, 4.45138835436239e-06
65, Brazil, 22189.179203410935, 1800007.9562988107, -3.1818578204929056, 445.6209619856701, 0.3218629683596309, 0.2170440589404822, 6.112979530554466e-06, 2.189828790398569e-08, 0.012736021297194977, 0.1999999999974653, 0.012736021211992327, 0.0005035119589405172, 0.1997482439374641, 0.0002887682410560945
66, Brazil, 27417.327779607942, 6917073.208309673, -3.838282328440892, 36.24280170592593, 0.2349671846953316, 0.3370038651414266, 1e-12, 1.8401860285318578e-06, 0.0125, 0.0125, 0.0125, 2.0047273942950008e-07, 0.19961654487065297, 1.7428640995606535e-05
67, Brazil, 14348.87272329013, 7706142.698968111, -2.7002709264617453, 171.7507154745915, 0.10923007600218755, 0.1463956041095647, 7.654647810754824e-07, 1e-12, 0.012500000020545134, 0.1999999839268763, 0.012500000000111703, 6.930104971481283e-11, 0.1999999867972922, 2.2004848274859004e-05
68, Brazil, 28705.891772275903, 7128459.716188571, 5.816838607427403, 375.8496783563791, 0.5217029076399947, 0.19538919253928655, 3.3798058105301714e-06, 1e-12, 0.0125, 0.2, 0.2, 1e-16, 0.2, 1.5155042249188541e-06
69, Brazil, 25485.567948527165, 4633711.826752579, 4.92607804849311, 161.2790003402996, 0.38023542174588754, 0.2817736986765843, 3.4049220706756676e-06, 1e-12, 0.012500077968567083, 0.19999999999999876, 0.01250004747035645, 2.052199953438016e-07, 0.19999954438623077, 0.00012255653605230008
70, Brazil, 18340.536678630142, 3261547.807228748, 2.208084199043869, 66.30313963576006, 0.2076636673409738, 0.11458598092062636, 2.0010211152802104e-06, 1e-12, 0.01250000000164193, 0.19999807729371508, 0.012500000001625041, 1.0238898842271177e-08, 0.19999796941552958, 5.19237227125179e-05
71, Brazil, 53827.90720901733, 6710495.21805174, 4.621296447729659, 357.97904683699704, 0.6557500468334021, 0.39853365722088907, 1e-12, 0.0003081978287750724, 0.012544400394716226, 0.19051117231081782, 0.19051874986715683, 5.001461857550639e-05, 3.6743193906970976e-05, 0.18992351369718066
72, Brazil, 5845.986218428392, 3477551.74281612, 12.074485777020815, 112.18168069138376, 0.38499373196672626, 0.13433015313888985, 5.603579807706686e-06, 1e-12, 0.012536758441623703, 0.0125, 0.012540101339427463, 0.006971820212491946, 0.012804356239403155, 2.5650558352721273e-05
73, Brazil, 24037.418568056248, 8137001.440872076, 6.679056983198258, 367.31038617921314, 0.33349669916902747, 0.19149918644442898, 1.6026484339987888e-06, 1e-12, 0.012500089081634322, 0.19999024755470393, 0.012500089072341068, 2.6585660331600987e-07, 0.19998956174721214, 7.185955558498339e-05
74, Brazil, 22192.19764084718, 6097417.015116783, 4.861026444751381, 202.06786687166093, 0.289296586467675, 0.10058504588584723, 1.6724576527089725e-06, 1e-12, 0.0125, 0.199999687159931, 0.012500000001595535, 1.6394341240457918e-09, 0.19999967641613306, 4.560495203543612e-05
75, Brazil, 15381.925270112955, 1644838.3798599357, 13.582290942011564, 311.3306754541605, 0.5283188869821951, 0.16327786708617414, 1e-12, 0.00014179537605102784, 0.012500014558321637, 0.015316363086807082, 0.0125, 0.005385375912791346, 0.008091193946549068, 1e-12
76, Brazil, 11956.895342529293, 1346427.027955623, 8.726812067596619, 173.4330729325569, 0.17251741986619412, 0.20420214911487503, 2.2630993574648956e-05, 1e-12, 0.0125, 0.1999999723865192, 0.012500012166798947, 0.4, 0.19999995874920157, 7.512492301440684e-05
77, Brazil, 30928.908244398623, 4799543.2769021895, 0.96756783220457, 562.1546317468477, 0.5884517027651835, 0.18257503262259367, 4.2483436823845e-06, 1e-12, 0.012500000000001517, 0.19999999999999016, 0.2, 1e-16, 0.19999999999998908, 8.650010870958531e-07
78, Brazil, 20599.75006810113, 1331744.49144557, -3.6712297549582784, 149.0741086954307, 0.2535404395995109, 0.1425290957376357, 1.169383705424722e-05, 1e-12, 0.0125, 0.19999994944359722, 0.012500000024295715, 1.6663896016317347e-09, 0.19999968393199116, 0.00036622961063356973
79, Brazil, 31938.060175513714, 5732192.090129875, 10.013835008708106, 310.14543939252286, 0.4880382073072769, 0.3048584482606801, 6.089518848797997e-06, 1e-12, 0.012500000062608978, 0.2, 0.19999999965550017, 6.515590749867071e-11, 1.488681372844197e-11, 1.571507849281621e-06
80, Brazil, 16184.656583725933, 1842668.0392332058, 12.784165599414557, 206.5411741692567, 0.1933323931237202, 0.3752149395271671, 1.6901144754536763e-05, 1e-12, 0.0125, 0.2, 0.0125, 0.4, 0.2, 1.934627836868564e-06
81, Brazil, 29088.71202693705, 7795327.567836605, 2.0380726590698988, 482.93286226139475, 0.35626478577952847, 0.2219698430441857, 1.4110013174912394e-06, 1e-12, 0.012500000000006064, 0.2, 0.012500000000004318, 4.303030582573437e-15, 0.2, 1.5697855466474617e-06
82, Brazil, 30881.69958720928, 5990215.687771362, 6.92255157905635, 557.0165712701563, 0.5341201929804921, 0.31410158362710483, 4.7083897683950755e-06, 1e-12, 0.0125, 0.2, 0.2, 1.000000002184695e-16, 1.000000000002369e-12, 3.6273117961880676e-07
83, Brazil, 15676.486117015042, 6905023.869162503, 0.7115112682591818, 15.563513001273964, 0.19898923571370603, 0.18541848488256982, 9.616431118088468e-07, 1e-12, 0.0750656362530542, 0.1979600536746046, 0.07506563754221218, 0.13348423937274764, 0.13109815670818495, 3.1633156157994196e-05
84, Brazil, 17415.729803402624, 8472874.56556382, 12.834464476271485, 242.59462465995972, 0.14254532218825816, 0.16594293229759557, 1.5099816961660136e-06, 1e-12, 0.01250000007681072, 0.2, 0.012500000000732, 2.4906483103905327e-11, 0.1999999961275286, 4.63289978564397e-05
85, Brazil, 19388.982027267677, 8977861.522576425, 3.012007881114993, 154.14507921273668, 0.20067163719927636, 0.25232909637519746, 1.6253343658637752e-06, 1e-12, 0.012500097451374337, 0.1999999361722232, 0.012500066694543715, 1.6409811687659113e-07, 0.19999992912308615, 5.503348747653225e-05
86, Brazil, 20845.17637960926, 6435312.555731603, 2.581734395196433, 358.26428145007657, 0.2626293271098743, 0.17437054430831864, 1.8539270874115458e-06, 1e-12, 0.0125, 0.19999988584142803, 0.012500282440720205, 6.036822661775024e-07, 0.19999947478421484, 8.064433703758417e-05
87, Brazil, 15008.939073308176, 4194912.397580391, -1.2405380181484889, 557.4969606474178, 0.24494690431567429, 0.38173759921461214, 6.792172955687539e-07, 3.0074405781562214e-07, 0.012500004305315691, 0.012500004306240448, 0.0125, 2.771107534491787e-07, 3.34672830564786e-07, 7.932883946922095e-08
88, Brazil, 27711.96915860915, 5860928.278784427, 1.9711956766349878, 293.98636640952765, 0.14766000569535986, 0.3944884484219465, 1e-12, 1e-12, 0.0125, 0.0125, 0.0125, 1e-16, 0.2, 1e-12
89, Brazil, 22205.739292130027, 6484752.625513293, 1.9736948311942086, 0.750730955522827, 0.2113016681571589, 0.2117248145591429, 6.261767917669878e-12, 5.864676158682468e-12, 0.0125, 0.19999999939568935, 0.0125, 1e-16, 0.19999999935862625, 2.3595273369350184e-05
90, Brazil, 27437.76225140473, 8579256.61825291, -3.6611256904958944, 559.616896144985, 0.3218629683596309, 0.2170440589404822, 1.0976611459178132e-06, 1e-12, 0.012500000000000646, 0.2, 0.012500000000000348, 2.5727038238426364e-15, 0.19999999995184653, 6.076451062524636e-06
91, Brazil, 21441.716562694502, 6971044.671487368, 10.56443622487324, 454.2424728517049, 0.39621592026942143, 0.28588707481910663, 1.2605817982651265e-06, 2.314061102838548e-07, 0.012500000014749562, 0.12879563702586985, 0.1287454295931664, 2.6391035528500647e-07, 0.12446260593938023, 2.282098468449426e-05
92, Brazil, 21623.44788837415, 7706142.698968111, -4.614287136729607, 171.7507154745915, 0.26919702088814534, 0.1463956041095647, 1.5589664103292323e-06, 1e-12, 0.012500000038146056, 0.1999937045915923, 0.012500000002979081, 3.356237480922212e-08, 0.19999332598664343, 5.1829742198944456e-05
93, Brazil, 17610.845192646848, 8472874.56556382, 9.437694733806453, 14.309895005093054, 0.14254532218825816, 0.16594293229759557, 8.713183638180253e-07, 4.730434297834832e-08, 0.012500000002342688, 0.1997909559751246, 0.0125, 1.114850083414626e-06, 0.19977812794087693, 2.259079815607311e-05
94, Brazil, 20251.913570301702, 7496119.278714942, 1.4227794057927312, 168.9748447373211, 0.14343974642369361, 0.3210463130838691, 6.760609008504644e-07, 1e-12, 0.012500248523311847, 0.012582161481340124, 0.01258216148145753, 0.00017527784046584543, 0.19991236108850519, 8.763887313221077e-05
95, Brazil, 13603.956979965464, 4329508.425808492, -1.3167194134229465, 406.55163932150316, 0.581631553795735, 0.38904719723789083, 1.7059193471716271e-06, 1e-12, 0.015364334159125359, 0.017778020671746858, 0.021341941232541337, 0.006110707877533655, 0.0032396635558623725, 0.0011727502441495
96, Brazil, 26709.66100903814, 3145356.7695035804, 4.472337732672871, 374.0699088637841, 0.4118948307947967, 0.13849504729248596, 4.202800113464902e-06, 1e-12, 0.012500000284368118, 0.2, 0.012500000206018649, 1.315854553189292e-09, 0.19999974943683493, 0.00018514415545896034
97, Brazil, 14337.637474085564, 2397012.6459696726, 12.074485777020815, 287.07280427624266, 0.6785153857697607, 0.3375099946108473, 1e-12, 1.828729763741722e-05, 0.017145715119297387, 0.0125, 0.0125, 0.0076075431177345994, 0.006853925951143593, 1e-12
98, Brazil, 19466.88287648019, 5222684.123569256, 5.085862788417684, 506.7861404748709, 0.22710714244757504, 0.12092894372359225, 1.7891598595214698e-06, 1e-12, 0.012500000104593978, 0.2, 0.012500000000432374, 1.1025816584762063e-11, 0.19999999842176477, 7.174823661874302e-05
