China, 2593691691.9163117, 163639352.0455832, 01/26/20, 66.13414151889398, 6.8307049004288425, 54.91511307507906, 120.18096378492395, 0.38843496099841057, 0.48546205590871827
China, 901819782.045321, 145070084.8282802, 01/28/20, 267.73151140376626, 57.25112526419503, 115.67749490913218, 76.36882617843543, 0.5596822923757115, 0.3217366095912674
China, 1709763439.6479967, 145765012.85813534, 01/26/20, 82.99981127947673, 135.2035279554549, 232.35680616045053, 92.64169884244835, 0.48738576747106777, 0.3601283380524012
China, 859291678.9422792, 91289824.53070086, 01/28/20, 125.20011488092017, 162.70992193923828, 126.93300903686267, 23.272257705193255, 0.27557845764686484, 0.18691328842635718
China, 2289058289.611255, 274061570.5129843, 01/28/20, 177.94535561224538, 165.78286841532096, 54.88542598234815, 119.63104192712282, 0.3058493021858499, 0.4646260371883865
China, 2561541056.5683312, 263401526.5101837, 01/27/20, 20.61387651184661, 91.49568676397891, 38.369938475500206, 44.098533069036215, 0.6777117173172538, 0.4438857634528048
China, 736600138.6605996, 102918030.65372086, 01/26/20, 213.84976546466933, 20.241016574408583, 188.90859655282568, 242.69215515072003, 0.7228392038267993, 0.12325280297511378
China, 900749703.543835, 37662489.05883736, 01/28/20, 18.63141176068819, 151.96381911978298, 80.57142130351855, 100.81702534359741, 0.638685508090408, 0.18105524310732077
China, 823802415.2222545, 54941651.57949403, 01/28/20, 187.56121223568525, 88.04877361402158, 202.16403769681972, 214.72213225559835, 0.506599907574943, 0.20120973070566026
China, 2092552420.4666648, 205417366.67471913, 01/28/20, 68.62190022135474, 4.822242743097838, 34.457700315397105, 218.35151184388857, 0.17441382994772722, 0.4577727900596946
China, 1824572290.6248338, 211152954.0977079, 01/29/20, 243.33213214961444, 203.07822571160403, 143.57094983539068, 83.9021014144126, 0.24526879990835276, 0.36760144829260466
China, 556657054.9036247, 107512744.57118429, 01/29/20, 218.8704026664836, 89.9529776310534, 124.49861957792228, 4.666724890314722, 0.7508275417992593, 0.07397864600396437
China, 871526281.1375196, 282743426.9180626, 01/26/20, 59.592068990141435, 172.49019922273735, 121.80936600473206, 203.76558582066656, 0.5426274672513505, 0.17038465644117057
China, 1161730192.8297985, 207335609.27250022, 01/28/20, 220.24650599885373, 44.64332788522531, 24.14611876603377, 227.46477658106377, 0.3260447695829738, 0.47171007064534265
China, 415393687.7500844, 31120657.903086763, 01/27/20, 65.47327097706074, 30.413518047373515, 167.84483915717917, 100.08809292170226, 0.6927355971733266, 0.051139246399644726
China, 122644972.73196816, 260454379.53259647, 01/28/20, 142.45531505556127, 145.57753396166302, 127.43224343418771, 125.65381383914087, 0.16643555468044696, 0.014721521937246702
China, 608149678.1454911, 274101861.2547633, 01/26/20, 323.19716321346635, 89.23799695683512, 167.9169427476668, 159.0241027518493, 0.48824758929036416, 0.12548878037146977
China, 306056473.2178231, 272872843.2680194, 01/29/20, 211.9658058452146, 176.6821501232322, 165.0200360629695, 180.32807380895548, 0.2729894642819638, 0.04273526337632949
China, 685542557.707279, 17545986.170797594, 01/27/20, 340.3850921962622, 148.0105909282193, 48.063811523373815, 186.26832412480334, 0.5741980397777524, 0.2175649933192978
China, 1439436849.17478, 229093840.86202452, 01/29/20, 116.90979759084566, 141.35779508245432, 42.79482021255341, 127.70155817411558, 0.7653102790382244, 0.23124638229134156
China, 1024691036.0982993, 205784020.283663, 01/28/20, 339.6909615804354, 154.1755521344227, 146.0999484705271, 129.76687081110708, 0.325857917885676, 0.293263913414327
China, 2458146440.4284053, 252051127.18412465, 01/26/20, 9.278893672624402, 3.643745298912343, 118.09054157002377, 158.6943429857762, 0.2256779880234583, 0.4624705950931523
China, 1044642555.45113, 157794126.7394529, 01/27/20, 184.28351379395502, 98.05866154767128, 135.0609437588513, 5.743100538655052, 0.25677448356060995, 0.18932133233034823
China, 493413875.2387495, 256627150.67732653, 01/28/20, 58.37039662219988, 240.43299665035494, 54.50337152467004, 92.39915964044076, 0.6151117293740452, 0.0707882416890059
China, 202973155.07593554, 36674157.459432915, 01/29/20, 284.2009998634295, 112.56222124921428, 102.6362089898161, 172.34556027981796, 0.6507895795384011, 0.002621374622473631
China, 1348717758.9968758, 160759381.48748684, 01/28/20, 153.110532517583, 117.70073139971954, 141.29964952374678, 162.16775860698795, 0.5749928156620706, 0.35437629976479373
China, 1075055422.9659152, 104367839.6216916, 01/28/20, 192.19756211027916, 34.59990234964254, 32.55671486008734, 202.02467011219576, 0.6573027493534659, 0.28176766662872366
China, 599367114.4670885, 211434873.6808959, 01/27/20, 240.34781911504288, 167.47887701394936, 76.00388533905986, 66.90331483439505, 0.3099154646367639, 0.11196452099602888
China, 844839169.6561421, 127810605.36080927, 01/28/20, 194.40453464913412, 85.21714628978542, 174.7882995175762, 196.29085304970604, 0.6846927875557269, 0.16840688092840428
China, 1168205263.3899646, 107701992.84657447, 01/29/20, 290.42605269235463, 100.4234886378095, 89.25143731148619, 149.81852350685784, 0.5972747263490681, 0.3876752857626475
China, 805195023.0971334, 180389123.30710226, 01/26/20, 198.2095791108818, 99.67592685863397, 109.81140472232431, 117.96007315082012, 0.31440969743235, 0.22307100827261508
China, 362756044.07337284, 35804762.06984977, 01/28/20, 39.56058288811963, 178.98569464897935, 184.63527511587458, 191.46699600823393, 0.4562388515753508, 0.06395121506672038
China, 267465062.9940346, 28915201.12986402, 01/29/20, 215.23343213509597, 24.551558212677378, 64.61966834955341, 246.19721467074908, 0.5514267252115828, 0.49001013204834876
China, 340517906.41967976, 226800591.8427752, 01/27/20, 240.5898012578485, 149.16838456537474, 81.35618519188078, 218.74897734364515, 0.5170834939521338, 0.06350754346606452
China, 1263647851.4394374, 69443955.5958967, 01/27/20, 167.7351615328356, 71.34371865637435, 56.060285264694066, 234.30710261766728, 0.5230847616795228, 0.4627432959620426
China, 503082411.2386774, 133259563.5374379, 01/27/20, 195.984318000676, 231.10026043176484, 207.39325725085848, 35.915781032057495, 0.28379049586726457, 0.23132545468902732
China, 1750412557.610318, 83641991.20724237, 01/28/20, 138.47106975133613, 203.61867920644568, 189.9687415541583, 56.55350049620528, 0.2749823749241826, 0.46982046633571434
China, 1750651866.8276372, 164636424.21813762, 01/26/20, 249.15552663001654, 13.703651848808867, 100.49716290418364, 172.2830434740967, 0.37326224338237723, 0.322079767874194
China, 1322841078.974902, 137060523.73631805, 01/26/20, 76.74102330508386, 157.74377226357288, 137.09065909976744, 135.36078612882625, 0.4334009357250601, 0.2794138503910077
China, 1412661945.370263, 62921952.347029395, 01/27/20, 67.97847730023237, 119.9992961544084, 200.32932903682035, 35.61400487482118, 0.3952362328375461, 0.3737020021150748
China, 1945747943.628948, 26717419.267453652, 01/26/20, 66.13414151889398, 242.89037105698074, 224.74921214476916, 53.327456397169485, 0.39604569458681577, 0.44746907833961785
China, 1184807945.8629673, 145070084.8282802, 01/28/20, 267.73151140376626, 57.25112526419503, 249.8435942508166, 22.082121898724488, 0.3622720580057628, 0.3217366095912674
China, 658777239.8890586, 215789772.82013467, 01/26/20, 82.99981127947673, 90.37151704974889, 206.82939941370674, 129.6807321824327, 0.4197045621476182, 0.10664728748857859
China, 789645741.0779285, 152735205.4264623, 01/27/20, 241.44019804646445, 204.83577268445623, 129.61484010702966, 119.87108547573902, 0.5910643771443528, 0.16208969352125424
China, 1185814782.6483872, 128243849.70758468, 01/27/20, 200.49901602052967, 177.63720070549164, 55.86150957456523, 172.44518169210542, 0.3935760973696547, 0.4772599783651523
China, 105748201.63079491, 9169359.690845914, 01/29/20, 327.9890200542165, 175.2079554962625, 108.16621938604656, 157.22661350358769, 0.7093412227654042, 0.4438857634528048
China, 436266591.01825684, 19089718.344070554, 01/26/20, 108.228645531847, 57.961574311686235, 87.41224519600496, 247.28351194014832, 0.3344798038127472, 0.0848106170569732
China, 1155941358.6489787, 158919113.65010902, 01/28/20, 120.25098147504725, 185.95033478181585, 104.59222569854087, 206.26303176305728, 0.638685508090408, 0.32869798011149626
China, 1798458415.3751132, 206755852.09301063, 01/29/20, 125.51265411273393, 88.04877361402158, 112.23914395337928, 149.70185552238937, 0.5165788958701719, 0.33718242086516487
China, 1075158750.4020317, 117394462.63301545, 01/28/20, 300.91897972100026, 107.0061787428141, 142.62134359618292, 35.44598498019211, 0.17441382994772722, 0.2556351027371812
China, 1079328472.7807577, 55503622.12396439, 01/27/20, 306.73286413047754, 120.86077023616679, 42.29053669441166, 134.35539939964428, 0.37392383147268726, 0.3322656564305475
China, 1427700068.0022078, 234756613.40205884, 01/28/20, 288.2803654250965, 16.693119590429962, 232.35670251844115, 136.12430713227332, 0.37763353220453816, 0.31536990193767905
China, 1960196703.785075, 282743426.9180626, 01/27/20, 59.592068990141435, 136.44737677746204, 121.80936600473206, 203.76558582066656, 0.5426274672513505, 0.3532166618311736
China, 292467761.7446788, 207335609.27250022, 01/26/20, 110.57429746337456, 127.2355708110198, 77.78004528225732, 198.13167932862416, 0.3260447695829738, 0.14207303536511665
China, 2408957340.8544407, 95110161.36512595, 01/27/20, 193.01695048810575, 231.31217599907285, 148.34489975652147, 202.36027971518692, 0.633924265580603, 0.421759121701302
China, 89424554.99892044, 40295504.87527282, 01/28/20, 314.1313090447646, 145.57753396166302, 127.43224343418771, 191.2549872975163, 0.16643555468044696, 0.014721521937246702
China, 1335261702.256668, 274101861.2547633, 01/28/20, 141.10455692240245, 246.36508281831485, 130.27973049851008, 153.2452770558857, 0.48824758929036416, 0.363745509829984
China, 699306562.820064, 61784844.020225815, 01/28/20, 2.304797964616302, 176.6821501232322, 165.0200360629695, 94.22082088037587, 0.2729894642819638, 0.12693878966104785
China, 1933297124.5603802, 134394084.82341886, 01/27/20, 340.3850921962622, 148.0105909282193, 62.81376673991687, 194.53470301071476, 0.5482633475908123, 0.3393017371495665
China, 2336292563.433229, 145427592.8758279, 01/29/20, 99.68044852195175, 141.35779508245432, 160.32719944870883, 55.671880123271926, 0.7653102790382244, 0.39860229986496704
China, 481276173.0899006, 34476528.27498031, 01/28/20, 206.7479372154179, 167.23728671952017, 149.03543273618274, 189.48657713732058, 0.2637655616561497, 0.07821664502464251
China, 867856800.9229121, 154063630.0542479, 01/27/20, 332.6948498939289, 212.78465020034324, 2.7610659183351025, 120.11859492595977, 0.48127538660996716, 0.18558860662817342
China, 856459611.5187628, 193950915.79645216, 01/29/20, 184.28351379395502, 160.7023716203312, 73.44253579055649, 118.81903513797415, 0.6114398263792485, 0.18932133233034823
China, 491191295.19248676, 39834866.05714054, 01/28/20, 59.528402850082614, 146.64258209086705, 92.79025322068145, 92.39915964044076, 0.6151117293740452, 0.0707882416890059
China, 2707059603.726138, 257168411.51470938, 01/27/20, 304.567400986439, 53.07354137328863, 102.6362089898161, 94.98769420955524, 0.7390751599366989, 0.4689496618620909
China, 1528639020.1588225, 205382076.77956417, 01/28/20, 260.7131897430124, 116.1561441845774, 120.3034930591019, 136.10590368659194, 0.2220477826763177, 0.35437629976479373
China, 1629562000.9548545, 104367839.6216916, 01/28/20, 192.19756211027916, 178.2745678622665, 230.7597126150125, 73.95436794817168, 0.6287437017319677, 0.3575439878406959
China, 800328789.7412043, 211434873.6808959, 01/27/20, 240.34781911504288, 194.80284998449247, 54.9655865197404, 85.13062859756457, 0.7952838768075676, 0.1928817488743648
China, 2104643471.387042, 184743903.44575515, 01/26/20, 216.6535524929262, 153.02835323190362, 224.56458429209573, 206.87675360848877, 0.5122943695924513, 0.42856979708031073
China, 2093197999.905923, 151537679.4836358, 01/28/20, 208.77067995419887, 100.4234886378095, 89.25143731148619, 149.81852350685784, 0.5972747263490681, 0.42396881124453417
China, 820175018.7800771, 180389123.30710226, 01/26/20, 198.2095791108818, 192.6008471774146, 130.71417576199005, 150.1480963398123, 0.25403605185231004, 0.16003267913012087
China, 436593937.81662893, 35804762.06984977, 01/28/20, 39.56058288811963, 72.62036499877321, 9.86662445456179, 168.4277149784701, 0.48692379448136236, 0.06395121506672038
China, 1055494808.1859616, 97687390.27250583, 01/29/20, 243.9737275617948, 87.03583832893382, 64.61966834955341, 48.52689165732693, 0.5514267252115828, 0.24287186097942168
China, 1392862739.622483, 224657087.53047144, 01/26/20, 100.67198217156201, 249.67417190645241, 145.3808127595462, 129.3883865943088, 0.3777024245727951, 0.2576964401649524
China, 901281974.2010458, 205898027.80968547, 01/29/20, 115.62168746277806, 89.91961427562397, 136.60615939236587, 102.53730752143423, 0.5164549439314199, 0.19307618615076713
China, 1499633836.7734656, 133259563.5374379, 01/28/20, 150.24823367640835, 129.20951360005367, 33.486615786095214, 168.0425605263484, 0.4150104778182673, 0.37237649384101024
China, 1470108574.1742523, 197350573.61430174, 01/29/20, 303.55286173098995, 203.61867920644568, 189.9687415541583, 89.77723018236766, 0.6402443564949383, 0.29728282607102036
China, 619474261.4667162, 228584517.92404738, 01/26/20, 168.45571980596003, 123.53842876574669, 97.0403164618687, 132.33438357520555, 0.2751053854012544, 0.11309215457338152
China, 623594610.0683479, 96915401.17293331, 01/29/20, 59.55986934985766, 84.20350725784674, 19.920466474816795, 167.87878751586277, 0.7343260503491499, 0.10881404055504029
China, 292784474.78230536, 208164152.29302275, 01/27/20, 275.3592121633364, 58.44736763024354, 109.36471187760411, 217.57502112528064, 0.552445025858209, 0.02438182235824635
China, 1933872812.9096003, 208577303.8958878, 01/26/20, 66.13414151889398, 200.0023825597939, 56.99654333303252, 190.62618589672655, 0.4020903429406866, 0.44746907833961785
China, 1681616220.415146, 145070084.8282802, 01/28/20, 182.33985671378807, 57.25112526419503, 171.39954640288224, 144.75896501546626, 0.5596822923757115, 0.3217366095912674
China, 348968447.40702325, 50983065.373294026, 01/27/20, 194.74029200394702, 229.58412687536756, 219.81523339957675, 26.09565244452633, 0.5743827595722705, 0.051344906592339985
China, 1965760289.1758358, 53560127.230775885, 01/29/20, 188.61672071170054, 118.90266138372866, 22.207383003549214, 123.3556650502532, 0.35757796188637025, 0.3736880670728161
China, 409494515.10987395, 149375601.54043704, 01/29/20, 293.369486161934, 70.44103790376754, 108.23048706642207, 64.23418037682366, 0.3058493021858499, 0.07764735617800805
China, 1033130804.2708595, 95263481.20136648, 01/28/20, 291.04206843691793, 15.060050383730733, 118.37094431890446, 99.5018396914229, 0.494929161344997, 0.22620749306705173
China, 732148958.9521217, 178033558.78871757, 01/29/20, 199.753055139636, 57.961574311686235, 125.67384191540604, 44.9011260424976, 0.6258916654859575, 0.19027103853264
China, 747414162.7980214, 262823455.46854657, 01/28/20, 348.07745410554736, 181.95343518478265, 104.59222569854087, 127.22531838673942, 0.638685508090408, 0.18105524310732077
China, 930263160.8948361, 171227732.7827468, 01/29/20, 187.56121223568525, 228.54851262343968, 152.79095162856777, 214.72213225559835, 0.358422658078565, 0.20120973070566026
China, 625525434.7844177, 117394462.63301545, 01/26/20, 107.02689012212286, 122.15445949313471, 133.90588484453934, 2.849250388965427, 0.17441382994772722, 0.11712762547650536
China, 2315924638.473641, 211152954.0977079, 01/26/20, 134.56089653561455, 203.07822571160403, 186.90019266690385, 121.84818204118875, 0.6046180871489211, 0.4408041567059699
China, 506936053.50650305, 110784204.73108806, 01/28/20, 1.081803662235642, 16.693119590429962, 131.58133288036808, 150.01997444249128, 0.40995076617519033, 0.07397864600396437
China, 1746715893.1781456, 262255833.3555956, 01/26/20, 337.3979489400146, 215.74936580141386, 86.3022870226402, 174.25146835294032, 0.5268672659178588, 0.3797179121319047
China, 721408792.8382378, 85554983.8346959, 01/26/20, 267.7079702261537, 195.02314689042763, 61.84323467579655, 23.148184781099644, 0.3260447695829738, 0.14207303536511665
China, 284053953.6418778, 274113508.7032702, 01/29/20, 65.47327097706074, 170.93610197179882, 96.48093709942171, 148.89982746161846, 0.29577478039024546, 0.044859432267004604
China, 784688091.9189355, 231364013.9682821, 01/29/20, 86.47670896452404, 135.31122687246602, 126.48199148824862, 128.80680765256471, 0.16643555468044696, 0.1461895517373252
China, 1411414805.9048924, 123978627.13502492, 01/28/20, 245.34978177956572, 122.88179036514485, 167.9169427476668, 229.56689867030062, 0.48824758929036416, 0.41176897625054376
China, 928908431.8105086, 141505007.54821706, 01/28/20, 171.24633412133994, 176.6821501232322, 165.0200360629695, 167.669379119908, 0.5036539503036888, 0.187738498790007
China, 1664356665.4022534, 203530895.73471838, 01/28/20, 54.16132423820058, 91.63089764084421, 48.063811523373815, 55.131727368425075, 0.3232511203204973, 0.39062955664974736
China, 856112826.4594488, 184912061.96909374, 01/29/20, 304.16887747555324, 181.74000320376413, 31.697242314796174, 55.671880123271926, 0.5378987914908672, 0.13581503337542455
China, 600566068.0936137, 129070252.28169326, 01/28/20, 248.97742587564474, 192.60928873001947, 75.33024299190579, 246.76300962298797, 0.5457025002870303, 0.09757900020686928
China, 1480570674.940393, 260454954.9265334, 01/27/20, 332.6948498939289, 23.253781506139443, 99.18927684238935, 124.77631825524223, 0.4570061641495333, 0.49379427685678196
China, 723846637.1901236, 254118426.44925272, 01/28/20, 184.28351379395502, 160.7023716203312, 133.00630205593234, 118.81903513797415, 0.6481065746618757, 0.17040509607987547
China, 970172830.4937934, 40713601.36761832, 01/29/20, 59.528402850082614, 220.81831867832256, 92.79025322068145, 83.32881336227192, 0.49057548353045877, 0.17786266917901172
China, 134164997.5225077, 116281099.23638201, 01/26/20, 348.43038618306804, 169.60561229171762, 59.42492976400866, 135.23677938065939, 0.4159924260408986, 0.002621374622473631
China, 1542779791.4755213, 181980057.04367924, 01/26/20, 155.95940016140418, 117.70073139971954, 79.07929946977363, 136.24631910235297, 0.31889746066807745, 0.35437629976479373
China, 1046721452.6038188, 104367839.6216916, 01/26/20, 175.18161965003728, 137.2916310109032, 107.55828984240931, 202.02467011219576, 0.3784579591336563, 0.28176766662872366
China, 1038812460.4749119, 187318100.094888, 01/29/20, 19.68433860681464, 97.10275902043934, 76.00388533905986, 66.90331483439505, 0.4878149293043763, 0.18024616487090964
China, 553980323.0596762, 204178975.24632117, 01/26/20, 194.40453464913412, 167.42035863534784, 81.58684821510705, 161.8492215149612, 0.5503008266286677, 0.12998318047450566
China, 633544984.2118051, 256666154.32943934, 01/26/20, 136.4933763230811, 100.4234886378095, 86.2359021885063, 149.21910948060682, 0.5972747263490681, 0.10626058525822567
China, 777266457.949919, 180389123.30710226, 01/28/20, 198.2095791108818, 24.890826153730337, 153.91887036411893, 117.96007315082012, 0.462259515036342, 0.1382592819499104
China, 667670745.728055, 35804762.06984977, 01/28/20, 39.56058288811963, 120.43193658767767, 184.63527511587458, 197.11125100560815, 0.5387008265656438, 0.11385645693089948
