India, 275548971410.8167, 70337975.07339138, 03/08/20, 168.9050435533659, 197.8254298288494, 170.16662500696663, 248.04242045181326, 0.30305404520704204, 0.14742530546251478
India, 597621119227.113, 171520239.11292842, 03/09/20, 97.64854899165525, 26.63248200178492, 223.22275350418568, 12.581895888805427, 0.3359053542522374, 0.11926022278236073
India, 667870103215.546, 237842906.95579624, 03/11/20, 274.0210775005151, 222.93146601594194, 137.07280694025619, 103.94102918132309, 0.38253671780668497, 0.11014555582828825
India, 398434308769.0192, 100056899.54248074, 03/10/20, 176.7206395975783, 125.87234535001923, 37.28061434764171, 236.31420812501102, 0.23191568092621412, 0.19829539230611665
India, 1500190911393.9077, 341245195.00300467, 03/09/20, 167.6921704540923, 243.64906883442328, 234.53366820845153, 57.191043288951306, 0.18205165863635514, 0.28877574794834526
India, 269797986239.72485, 319464858.52211857, 03/08/20, 111.40370872214216, 144.51349734186107, 146.4100451466882, 224.71722600632768, 0.3615900058508608, 0.032804150862174954
India, 270799748814.49298, 300661679.73480666, 03/09/20, 297.20091661476107, 202.78556767995542, 108.70349502308449, 85.14188181619575, 0.3087533792697178, 0.17296404652130026
India, 1066470135841.6759, 276990611.569377, 03/11/20, 20.075451478161625, 174.9728899117841, 184.53207624463815, 69.56863215476334, 0.3645679706410492, 0.19617893371631415
India, 850350092109.5304, 286211424.86600715, 03/08/20, 7.797011431364859, 225.97557603857769, 105.0058385842562, 49.13577226291096, 0.19793261432362433, 0.17154023205306976
India, 1051219373871.3206, 174815419.33400142, 03/09/20, 199.60812702663492, 49.36662167454251, 119.92516396614297, 48.72637318578768, 0.17644120229004825, 0.2097679183455077
India, 327439863504.72864, 36404345.2421381, 03/10/20, 49.155093361090564, 35.486661204687074, 3.211259017683571, 124.11884157772806, 0.17015960279330347, 0.05497036699129289
India, 362003389149.1557, 295326912.238522, 03/08/20, 3.1573732001327457, 42.397423461048604, 81.25381765381783, 148.26996937381472, 0.3058771679576312, 0.22856039102267547
India, 947206069856.0714, 253909703.2174732, 03/10/20, 258.32623657138254, 50.73440521776573, 73.65167324635499, 79.5962907703184, 0.20214275225393466, 0.19750578195230845
India, 424306020575.9805, 134387116.68427283, 03/10/20, 276.83216238717745, 69.96043086477252, 37.68885290597424, 128.10630203692915, 0.2794330606465535, 0.07208952817199428
India, 255616400171.13318, 9696468.71382683, 03/09/20, 235.14509903881645, 230.91356374719297, 94.97665439343614, 56.62233309626583, 0.32940963582443256, 0.15464894587685166
India, 100344771441.09966, 218892263.82371435, 03/08/20, 252.7909212546934, 170.1578695041964, 189.97528801931043, 25.373947385319813, 0.24742247656158034, 0.042750627056380906
India, 1042162543975.971, 81478427.60340013, 03/09/20, 203.67453691326162, 18.66596974138743, 89.62368860065973, 192.39244220639097, 0.301929580855397, 0.19266862447222483
India, 68002293572.14786, 177200233.67217845, 03/09/20, 328.3761787179418, 158.52372269904987, 157.53643437481452, 55.78288897112943, 0.17019480893123307, 0.08760022671643902
India, 547921625268.75354, 151860830.60798898, 03/09/20, 202.53408728383678, 178.1687071593931, 144.85992672657147, 47.15635325795242, 0.2548428108116718, 0.15256638921262808
India, 669276454466.8624, 245537435.8554032, 03/08/20, 225.9288194878693, 109.61361477961903, 170.36526616877592, 55.26661965287542, 0.2512784751459943, 0.15310937629067642
India, 999239602412.0658, 268051249.4867787, 03/10/20, 20.317999721646583, 204.8154042433976, 193.29570147623588, 211.74237762717772, 0.24439455141966657, 0.17998716334266548
India, 781029929632.3439, 398741304.70173824, 03/09/20, 287.9739059572415, 214.63133911478417, 73.15485839548315, 89.02947092479201, 0.1685160792654406, 0.1452566222986511
India, 853677985986.4949, 300946172.44219494, 03/10/20, 303.73360214757565, 137.36332081787904, 180.5565345170374, 189.81390944054104, 0.19433907019589877, 0.24265580941687748
India, 672897120102.2574, 102438983.4206176, 03/10/20, 148.10856367040472, 199.78112748250223, 89.87294152712178, 126.32534318235412, 0.3120092648217361, 0.11561274542789715
India, 500281419968.4422, 180560737.17058173, 03/10/20, 178.81678227100855, 21.42743798657286, 85.09982449829789, 223.75696292217356, 0.25129988686501836, 0.21331838119205015
India, 1360014043620.911, 405117610.2527469, 03/10/20, 27.10132974584134, 230.6397268871849, 83.69667402754831, 131.01889375624506, 0.17780736410590983, 0.25578318305903663
India, 139542177785.71143, 92861948.35400748, 03/09/20, 281.10590303803383, 211.97329539396563, 71.49358701469157, 96.41826731405924, 0.16657767166869952, 0.10170190224698467
India, 632788714667.9647, 25839096.806319546, 03/10/20, 339.0124399627919, 127.94252821238284, 26.11120524328936, 153.471247182461, 0.2083397827110528, 0.1184797943519715
India, 1035978214885.8263, 260876626.43990478, 03/10/20, 75.07775773955747, 150.48499728119447, 143.69608359352242, 36.66025648454623, 0.2800437013093764, 0.1964546884634592
India, 101807760213.96922, 53452250.30556135, 03/08/20, 314.8727226648193, 227.3206848060363, 62.87545285527779, 60.12095398030093, 0.23812433185783832, 0.18799363026960622
India, 277666112338.87537, 126892607.68385358, 03/09/20, 123.5254838059363, 133.21972707344673, 178.3052371039427, 121.85309685641624, 0.3670989815798227, 0.045265512440145775
India, 1142101902769.9185, 160452714.08224645, 03/09/20, 336.125417227745, 28.94986294093402, 134.04963908897813, 35.860172787565844, 0.3509213003737497, 0.22263984781110266
India, 246033925598.717, 310569028.54107636, 03/10/20, 196.46673040621477, 167.21215666426687, 158.68232834877148, 240.032699744744, 0.2857065825586895, 0.2912783623965198
India, 737823668348.0009, 183715097.3729597, 03/11/20, 114.59639272583924, 180.5351745403406, 1.2604592241947723, 35.52803155291551, 0.23793671673252023, 0.13959371825186861
India, 678112338558.5168, 402648464.75472534, 03/10/20, 72.82977951776182, 217.03072080282493, 199.62855717288443, 112.22241693590014, 0.19516678267489382, 0.12184172922434419
India, 181626628359.78726, 268124481.98725346, 03/08/20, 267.3752470047582, 124.4248470505354, 156.6364284144697, 230.94684342483987, 0.3333243961103643, 0.20045536524901897
India, 1161759505954.3655, 382146319.7886339, 03/09/20, 76.34161710314129, 236.29483009396972, 185.86586554338643, 180.00521799278272, 0.23228651311657247, 0.21414585956009713
India, 1391184119472.5767, 358014981.9197925, 03/11/20, 344.5215065178417, 227.61548629362377, 163.67792857870347, 154.16078321900585, 0.31186856798151275, 0.25660804505612883
India, 372570240180.3935, 132119884.73149441, 03/10/20, 112.65285636057978, 133.3902018280529, 101.38826863144382, 98.25199409050963, 0.32757379450261614, 0.06215361970849961
India, 1092073329438.4467, 309557844.42724884, 03/11/20, 182.78603030996192, 157.48391674397334, 121.1809166244151, 56.24919014412705, 0.2697540204764213, 0.2289353938943531
India, 821572941721.1257, 70337975.07339138, 03/10/20, 130.85542356949972, 197.8254298288494, 170.16662500696663, 128.51504852558946, 0.30305404520704204, 0.14742530546251478
India, 657502272225.1171, 282699880.74643576, 03/10/20, 31.38677142275581, 26.63248200178492, 193.43169087638483, 28.07467947542288, 0.25083945455784074, 0.11926022278236073
India, 293753840597.4997, 126891444.28949064, 03/11/20, 274.0210775005151, 222.93146601594194, 137.07280694025619, 94.629630518715, 0.38253671780668497, 0.29765848960863944
India, 837100513623.5461, 100056899.54248074, 03/10/20, 176.7206395975783, 165.34502529421985, 37.28061434764171, 97.59719757021607, 0.38951875464071484, 0.16199421343061562
India, 1509138151440.2632, 304805392.04072267, 03/09/20, 238.14903408701704, 182.7717995543917, 76.63346293422862, 176.21791547631938, 0.186694150516777, 0.28877574794834526
India, 638406916630.811, 277981360.1625683, 03/09/20, 227.85222984750735, 144.51349734186107, 12.554791015761154, 224.71722600632768, 0.3615900058508608, 0.1233341665962095
India, 1250638461746.7427, 403314710.4180609, 03/09/20, 244.0429116462266, 191.61032442205848, 108.70349502308449, 226.85354138798868, 0.3087533792697178, 0.22157331240491662
India, 301713391180.58716, 276990611.569377, 03/08/20, 20.075451478161625, 174.9728899117841, 0.6719155177410674, 69.56863215476334, 0.312863463085699, 0.17474365591746271
India, 769738710108.1208, 300664795.44639075, 03/10/20, 284.07108136241243, 225.97557603857769, 105.0058385842562, 131.1191306473032, 0.19793261432362433, 0.17154023205306976
India, 1016210437055.6063, 174815419.33400142, 03/10/20, 203.09291052344244, 49.36662167454251, 166.59274038785762, 37.57266458563243, 0.23705467238866584, 0.20426784470635595
India, 335084742857.67487, 114093756.6651259, 03/08/20, 313.7545313545446, 35.486661204687074, 138.0654234688083, 235.83883849139244, 0.2117687412404478, 0.05497036699129289
India, 1253538822251.839, 295326912.238522, 03/10/20, 3.1573732001327457, 186.14384892626867, 224.00863890256034, 148.26996937381472, 0.2378200452950712, 0.22856039102267547
India, 610304331818.6759, 253909703.2174732, 03/09/20, 258.32623657138254, 201.1515453154954, 216.12756613316841, 214.32791664199303, 0.20214275225393466, 0.11303496290486204
India, 372097286409.92633, 226073630.21085763, 03/10/20, 347.7525535506778, 29.470079686511884, 22.156920637665888, 8.971677409800275, 0.18647130070344822, 0.06652994683119175
India, 548145149612.79004, 54717670.217907295, 03/10/20, 262.8326105744256, 97.40499031046133, 116.18632181997665, 120.01048427182462, 0.19094340954222877, 0.10393577820935081
India, 773951154713.2468, 17075088.689714827, 03/09/20, 252.7909212546934, 65.30103673363091, 189.97528801931043, 110.7732589518739, 0.2889612308182736, 0.18879741760980132
India, 1012228184934.6864, 125024777.8219174, 03/11/20, 36.79848460420671, 18.66596974138743, 89.62368860065973, 110.2351734888151, 0.29537592751149877, 0.19266862447222483
India, 1240015461891.269, 177200233.67217845, 03/11/20, 194.7302154027053, 149.16468820553789, 157.53643437481452, 165.7434606475303, 0.3499610268996317, 0.22855684662817569
India, 489768518992.88464, 157349283.4278713, 03/09/20, 16.207563976843346, 201.80925930781018, 183.0629481094014, 9.782624306175796, 0.3812736625398032, 0.07856477137608427
India, 323986611599.8498, 201327751.25007614, 03/08/20, 307.673086143226, 109.61361477961903, 135.52712860916333, 174.80860513834108, 0.21200818964444876, 0.135167203156121
India, 997532399849.6833, 108678844.4889577, 03/10/20, 82.88737773298756, 236.99997831985382, 193.29570147623588, 227.2510996283404, 0.2574384671215342, 0.19633008859200848
India, 703049347637.4158, 217070623.85220766, 03/10/20, 346.7192524147473, 45.56503426446024, 150.96881489926605, 118.02108814578654, 0.16431011650799598, 0.14164146366170333
India, 712749671670.8389, 238825189.11793607, 03/08/20, 181.88642234054797, 221.39369065196462, 236.90053151094793, 77.68103109852203, 0.2172798769074123, 0.16228781489065394
India, 537261931524.4256, 102438983.4206176, 03/10/20, 194.58596231450971, 179.72559048366347, 89.87294152712178, 38.954407051406456, 0.24177839242098456, 0.11561274542789715
India, 330779633858.2626, 148817160.00131884, 03/11/20, 34.88615958688172, 21.42743798657286, 70.96293566989877, 110.81256425582721, 0.28277424636891113, 0.21331838119205015
India, 228297298043.09204, 144982067.97503233, 03/10/20, 203.13975458754058, 155.66717920806585, 119.23612311801773, 28.129643242970932, 0.32091950262142765, 0.029382983446441982
India, 216385214960.45306, 3505487.886225743, 03/08/20, 180.67835306541144, 113.53751406728979, 11.531095821540383, 96.41826731405924, 0.21171626909116342, 0.12975057809876342
India, 673696118942.692, 171244664.0092188, 03/09/20, 89.73615413169624, 127.82842215318283, 197.2397236170399, 153.471247182461, 0.2083397827110528, 0.1184797943519715
India, 274777723308.06357, 227948266.92893884, 03/10/20, 8.911189567121081, 75.14726314643386, 183.98785793352687, 203.19614155985695, 0.2911470290137368, 0.038693384381073746
India, 55810843530.79272, 53452250.30556135, 03/11/20, 314.8727226648193, 129.31793204005643, 217.37780133977486, 183.1139113230177, 0.2167938869042232, 0.16047399285135666
India, 526871808177.8148, 273617865.0824816, 03/11/20, 123.5254838059363, 133.21972707344673, 183.0809112362328, 121.85309685641624, 0.3670989815798227, 0.08343021879411262
India, 490439821654.829, 216470237.7914725, 03/09/20, 202.22287729476992, 21.24431881153985, 155.43465634461714, 213.07690288894526, 0.34640393427212635, 0.07865273119351121
India, 238569800684.81183, 94755896.23285916, 03/09/20, 80.8908314170502, 77.35802465288646, 158.68232834877148, 81.7400847154392, 0.2857065825586895, 0.03333470938398059
India, 105744704646.4161, 127311481.05322644, 03/10/20, 88.18352155246713, 65.09979124220288, 182.58228171065977, 46.08017802290484, 0.3970252512186191, 0.13143437060942195
India, 294845543071.9564, 20002820.629087195, 03/11/20, 133.53657133337887, 48.44329883793604, 99.30917809252401, 229.99240491322607, 0.1645979858654642, 0.26475930665744724
India, 961464017404.3156, 268124481.98725346, 03/09/20, 267.3752470047582, 85.75006151530816, 236.18961970093844, 50.32069424330437, 0.3333243961103643, 0.20045536524901897
India, 1102083913273.123, 64941114.25124595, 03/09/20, 85.92094036096339, 218.48772252364157, 171.91105255522527, 120.81657042786495, 0.23228651311657247, 0.25909060245624277
India, 680743702659.9299, 196385903.56979784, 03/11/20, 190.72399530927066, 194.8603776616432, 245.87260969029023, 33.100711840794204, 0.2396448988202083, 0.12537361846770168
India, 400056030801.1585, 163182282.67004392, 03/11/20, 217.69998989112582, 145.4051662997995, 73.71224853503271, 98.25199409050963, 0.32757379450261614, 0.06215361970849961
India, 275420095337.12787, 6660727.299057113, 03/08/20, 69.66257658737604, 171.69655415560777, 147.81668794485802, 56.24919014412705, 0.2647484700980565, 0.14356717341708597
India, 596238106033.0757, 76613415.17902383, 03/09/20, 53.37107499681795, 168.99145677116303, 130.83854550271627, 7.6398042201665515, 0.3390672418491866, 0.10292331882986935
India, 193506183458.32855, 165669212.34571278, 03/09/20, 97.64854899165525, 26.63248200178492, 133.40676196573168, 80.04136289029029, 0.3032600853258518, 0.11926022278236073
India, 392428622044.27057, 126891444.28949064, 03/10/20, 128.05243013757152, 222.93146601594194, 126.62765227816331, 29.460795086100944, 0.21777734295996204, 0.08028445574042307
India, 473450112559.53076, 102307649.41047822, 03/10/20, 176.7206395975783, 81.49120942042147, 37.28061434764171, 236.31420812501102, 0.3331671726490402, 0.07470187114961972
India, 344638286324.4644, 341245195.00300467, 03/09/20, 264.3802688562717, 243.64906883442328, 198.0648937899812, 57.191043288951306, 0.21239729051455292, 0.061950035800391635
India, 257294876905.93463, 327832335.9144172, 03/09/20, 342.3130275280416, 155.2436180752676, 146.4100451466882, 37.35765194638262, 0.3615900058508608, 0.032804150862174954
India, 457800572960.00037, 167360885.11668405, 03/09/20, 306.4399862286344, 202.78556767995542, 108.70349502308449, 70.66929681432582, 0.36647384112753556, 0.072612234080343
India, 355439348572.1073, 276990611.569377, 03/09/20, 109.38470604102163, 107.9482058219147, 0.6719155177410674, 69.56863215476334, 0.3920852409962517, 0.2241840341962099
India, 916656944229.6012, 76983611.56835812, 03/10/20, 208.38268073371236, 81.23501147368897, 173.14590512563495, 131.1191306473032, 0.21471303222936405, 0.17154023205306976
India, 384377545158.24713, 255025744.45982516, 03/08/20, 233.72436081328627, 167.89916937113136, 166.59274038785762, 160.45940626359186, 0.2638412096011364, 0.06676851023694023
India, 363392782445.20715, 233522582.69434613, 03/08/20, 49.155093361090564, 35.486661204687074, 159.93575311903624, 124.11884157772806, 0.2966878861346811, 0.05497036699129289
India, 1192603230143.8271, 184183979.60183758, 03/08/20, 299.82620164934417, 139.34530164926116, 140.0538012479996, 148.26996937381472, 0.3053536442450251, 0.22856039102267547
India, 639577046278.5237, 253909703.2174732, 03/11/20, 84.99321379714524, 201.1515453154954, 158.37818940960508, 188.65459331781932, 0.34259786952118654, 0.10525771828434488
India, 282404237494.65393, 138626607.40653047, 03/10/20, 182.4935442654813, 142.77496576628462, 199.37155698912488, 223.92897548037553, 0.29011864892949224, 0.03885678889807892
India, 925225693111.5852, 61935619.92874702, 03/09/20, 218.37987229313103, 190.98170019189274, 94.97665439343614, 241.9679748839957, 0.32940963582443256, 0.16556332714627475
India, 24429559678.136288, 19468415.70775288, 03/08/20, 312.64205638483014, 123.54048094124803, 123.21209186165649, 25.373947385319813, 0.3005224101694419, 0.19178984557883763
India, 429817316738.0876, 264162633.2516671, 03/11/20, 39.69595459558229, 129.45543183018157, 89.62368860065973, 219.20000942365135, 0.29537592751149877, 0.06662558909075318
India, 203344013073.54242, 243706760.56911865, 03/09/20, 224.35604562973174, 247.0105615654571, 131.55727222958842, 231.7323482380935, 0.25334845540568374, 0.16457051613616955
India, 136293129183.08286, 292501584.78990906, 03/09/20, 254.97969931975132, 54.652015442456374, 159.74647479762112, 9.782624306175796, 0.2740951622935275, 0.1214507013252001
India, 338579538231.64856, 212150912.0423772, 03/08/20, 334.145227643456, 245.7918092179823, 173.5379694653352, 63.69606418770124, 0.21200818964444876, 0.05675623751634964
India, 1396942001033.6052, 351746878.89944285, 03/10/20, 5.488933215750608, 186.35825427447466, 134.01766521664584, 34.75834181076529, 0.2574384671215342, 0.29952494876663927
India, 326177604906.11487, 217070623.85220766, 03/10/20, 287.2363148925186, 45.56503426446024, 123.12786736764656, 147.7187573625453, 0.29088846383999634, 0.08088378279407939
India, 554948972745.4419, 251147634.5280484, 03/09/20, 300.6513220182533, 127.96364673859378, 125.56449695967109, 240.4036888986187, 0.20001722051888893, 0.09797153664025687
India, 1148705318652.4282, 102438983.4206176, 03/11/20, 285.8730453165076, 50.88913927363877, 85.28095099068997, 206.84870618669777, 0.24177839242098456, 0.21097687141796498
India, 262293635827.0154, 27121978.178983122, 03/10/20, 133.01297239070445, 66.74216270800173, 213.95465751600517, 179.81464305635737, 0.28277424636891113, 0.04148753523124157
India, 209398600566.98322, 91186999.99225192, 03/10/20, 151.5460514382871, 40.53116658075193, 88.1669704378718, 28.129643242970932, 0.2392737621802926, 0.029382983446441982
India, 89589944662.49826, 256382827.26723874, 03/09/20, 281.10590303803383, 103.86349106911649, 137.41740854075576, 94.44334891460565, 0.30975380962423615, 0.10170190224698467
India, 212532338636.16553, 238551754.63807845, 03/08/20, 80.03056662998085, 176.65753937436315, 192.41039561203715, 153.471247182461, 0.2189783342854854, 0.02955489584582922
India, 281062307896.8998, 227948266.92893884, 03/08/20, 341.6228022814086, 195.1048783151486, 183.98785793352687, 201.4707672886632, 0.2911470290137368, 0.038693384381073746
India, 84585160915.04482, 53452250.30556135, 03/09/20, 135.85992691684694, 119.54586234780177, 122.75121489043025, 115.0372695019432, 0.28329778523044935, 0.15053915211356128
India, 1210304124225.633, 295283413.1542637, 03/08/20, 344.2023165462589, 194.20381551629941, 234.8931184222214, 121.85309685641624, 0.30391359664182216, 0.2352758200231614
India, 459915561788.58606, 121842647.11240685, 03/11/20, 43.72169357284052, 35.00321273630105, 93.22487716514749, 55.29050398084431, 0.39752198935385663, 0.07101093352186529
India, 186280680108.69128, 94755896.23285916, 03/08/20, 232.7419577452831, 23.104754338992894, 158.68232834877148, 174.33134852552573, 0.2857065825586895, 0.25534217693498995
India, 264023052840.85144, 127311481.05322644, 03/10/20, 17.172623376664447, 65.09979124220288, 40.825702133750724, 147.2081537692117, 0.1956570652581781, 0.040499884311389
India, 462053766628.05005, 42603760.692957774, 03/10/20, 0.3807348247543141, 145.76554900297083, 242.82008857115218, 229.99240491322607, 0.3093134329944014, 0.27044212433010023
India, 1105205401880.2078, 268124481.98725346, 03/09/20, 47.8873698405256, 73.43756919124714, 181.84510215376574, 193.8706284327247, 0.2651149775261343, 0.20045536524901897
India, 457387669438.601, 355392016.39003146, 03/08/20, 155.8901645818688, 183.07629973442647, 101.2724840379352, 49.16871060049491, 0.3796242895606921, 0.09387401088345222
India, 743262718690.2776, 196385903.56979784, 03/08/20, 288.297052750239, 127.9818875382896, 245.87260969029023, 96.30324845799734, 0.39390605933747974, 0.12537361846770168
India, 386505113550.9006, 132119884.73149441, 03/09/20, 112.65285636057978, 16.244570332772533, 101.38826863144382, 18.815267622423136, 0.32757379450261614, 0.06215361970849961
India, 961762076182.8562, 402550162.8608807, 03/09/20, 267.7239895682834, 216.388958436888, 147.81668794485802, 141.7184342984083, 0.3391144533980326, 0.16754005673625733
India, 292565077206.32806, 70337975.07339138, 03/08/20, 60.94690788846994, 166.51533555832776, 170.16662500696663, 68.79398022778373, 0.27380106722995845, 0.14742530546251478
India, 389766610634.9183, 165669212.34571278, 03/11/20, 97.64854899165525, 99.7845150002964, 214.53102042606264, 80.04136289029029, 0.3032600853258518, 0.06140735054471513
India, 485530563120.2438, 39166910.999277435, 03/08/20, 274.0210775005151, 222.93146601594194, 137.07280694025619, 224.58019153546783, 0.3168026052710764, 0.29765848960863944
India, 710085267002.4789, 100056899.54248074, 03/09/20, 225.9994193025199, 175.01517300863378, 34.147153678744736, 149.51031452092977, 0.2778720913864222, 0.1362754275528816
India, 385521460290.68115, 341245195.00300467, 03/08/20, 325.56588017658225, 161.501842655543, 44.51976069127276, 119.88312231738237, 0.21239729051455292, 0.2618555355687845
India, 417131186845.9598, 288779349.7621486, 03/09/20, 342.3130275280416, 5.522689968882634, 210.0291495642014, 196.05674979229263, 0.3562045661615064, 0.06129340352691312
India, 980075620004.7837, 263804185.6801485, 03/11/20, 76.83892397150528, 98.65942749989502, 108.70349502308449, 245.27951129095806, 0.25996368201200765, 0.17296404652130026
India, 798293165508.6111, 390403650.38122946, 03/08/20, 193.35243086588721, 181.62036564557184, 201.3883877660838, 61.56377364482056, 0.24341510821037193, 0.17474365591746271
India, 470585324635.0868, 90626839.65090959, 03/09/20, 284.07108136241243, 224.07064353511808, 105.0058385842562, 75.8778111856936, 0.19793261432362433, 0.08775860357274894
India, 172545815142.32687, 131795367.75871547, 03/08/20, 233.72436081328627, 49.29434771437849, 33.14191453284554, 160.45940626359186, 0.2638412096011364, 0.13281605352889259
India, 356730740158.03436, 118710737.44331701, 03/10/20, 203.88684158740918, 63.08413731391162, 3.211259017683571, 212.62939198828138, 0.2698256115561502, 0.05497036699129289
India, 1277260373412.4868, 295326912.238522, 03/08/20, 3.1573732001327457, 42.397423461048604, 81.25381765381783, 200.58291352911104, 0.3058771679576312, 0.22856039102267547
India, 116475709456.49382, 33283534.503428288, 03/09/20, 322.7781564231938, 201.1515453154954, 98.50067532644191, 143.57755083936146, 0.3726371997734557, 0.024114117186449117
India, 44141844176.59884, 138626607.40653047, 03/08/20, 182.4935442654813, 185.04759268615965, 129.81344298682774, 53.993147218823786, 0.31104404817233794, 0.009732480360222694
India, 1114036474131.008, 202307369.49284106, 03/09/20, 3.448579858493999, 138.80417861061386, 94.97665439343614, 171.5180904847874, 0.2852625492537016, 0.2580960116483789
India, 470291999635.3166, 29894966.528986905, 03/11/20, 227.49609858757964, 143.80836518914703, 235.99768862539173, 25.373947385319813, 0.27964579349686924, 0.19178984557883763
India, 1224394244492.178, 318790340.9769329, 03/10/20, 214.1368133510025, 157.20479284348156, 89.62368860065973, 188.62315123551303, 0.3547024393758206, 0.22710028526990728
India, 417456624834.7372, 252393255.5654917, 03/08/20, 300.9323053840944, 47.572516959067805, 110.60956956422972, 12.800726436414285, 0.3059660346550117, 0.08760022671643902
India, 677529646490.7545, 292501584.78990906, 03/11/20, 125.79258972551548, 141.86376978099702, 159.74647479762112, 9.782624306175796, 0.2740951622935275, 0.1214507013252001
India, 1231285348680.0625, 201327751.25007614, 03/09/20, 344.92964693052465, 23.911020534887655, 202.40226308740745, 200.1205377401832, 0.2507299207044171, 0.222038811823935
India, 929261024414.8187, 171603097.5109916, 03/09/20, 82.88737773298756, 236.99997831985382, 8.388742744478996, 51.29446246248041, 0.2541638146843242, 0.17285255008750247
India, 205973060738.22485, 93411398.96117371, 03/10/20, 224.98642864501838, 241.75208666039805, 176.61779166245526, 14.658277763121369, 0.29088846383999634, 0.026333596055929945
India, 467737746604.92596, 144106110.52174053, 03/08/20, 347.01111460653897, 199.10768978073912, 229.35099533833835, 189.81390944054104, 0.298955511647225, 0.07427453674565267
India, 267914796054.99182, 102438983.4206176, 03/10/20, 192.59387737099092, 179.72559048366347, 60.675374204374386, 75.17982072322124, 0.24177839242098456, 0.041528693257205034
