755, China, 1763.6341069540545, 12222074.198029917, 0.7619199522808355, 1443.2412254294613, 0.07523589738541038, 0.08893461005419849, 32721.305654264186, 424.0653510480514, 5.332730365866982e-07, 1e-12, 0.008333333333358416, 0.1999999146959057, 0.00833333333335462, 4.316138577465262e-07, 0.001, 0.001, 2.5988665862353947e-07
756, China, 7093.75047047535, 3735175.412192363, 3.9029668068273438, 747.1931944938916, 0.05225174764393598, 0.09071414899671006, 32183.252210779116, 426.7352324240287, 0.3999997421992069, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
757, China, 1257.4343806515312, 3273191.8738170722, 2.7856829550037387, 1417.3167696639716, 0.05377780076030355, 0.0971902964087613, 34285.35443075023, 928.0343040304411, 1.8841608395356505e-06, 1e-12, 0.008333333376228678, 0.19735125882318147, 0.008333334022008719, 3.0456856901569654e-05, 0.001, 0.001, 7.404492050447123e-06
758, China, 1445.1549263862562, 8026500.765712663, 4.724951064761358, 149.2314886088506, 0.05428552230135747, 0.09779092072784296, 32035.356417546427, 409.56277451030115, 1.1967327986033025e-06, 1e-12, 0.008333333344901706, 0.19991192346248804, 0.008333333333333333, 6.00438583073898e-12, 0.001, 0.001, 4.611361886902576e-06
759, China, 23956.644588551473, 10450940.930949192, 4.473357343290335, 1230.7122765908753, 0.07057185612752592, 0.10023039994660854, 44034.70022909774, 1130.4866732485789, 1e-12, 0.4, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
760, China, 1778.8748693179818, 1595639.2291629268, 2.0380659857558205, 1343.7446588271566, 0.0671680662404949, 0.09569904381598901, -28946.227087405718, 1097.0491389957613, 1.8959427047608473e-05, 9.99999999392329e-13, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
761, China, 7610.194699125386, 1206910.494631053, 2.2423748264166474, 1092.0521517738641, 0.6496726785939448, 0.10533846171211025, 43834.71850699665, 786.8216574300078, 1e-12, 0.0012134972687165239, 0.008333333333333333, 0.19999999999998871, 0.008914800774070423, 1e-16, 0.001, 0.001, 1.0312483924834063e-09
762, China, 6861.398429816154, 1372234.1498638978, 2.19389538845578, 1124.3275519638162, 0.6272223998331011, 0.10556979768967911, 33538.27484209217, 1136.3071069865975, 0.4, 0.3557099219959655, 0.008333333333333333, 0.09716663845516402, 0.008333333333333331, 1e-16, 0.001, 0.001, 1e-12
763, China, 1240.6304157393952, 1749760.4810824029, 1.0212556092347804, 1000.7403695731637, 0.053222499249233474, 0.09913289705150866, 45595.693649556095, 1129.6335325096488, 3.71401210688987e-06, 1e-12, 0.008333333333333333, 0.2, 0.00833333609784297, 4.792836692902978e-10, 0.001, 0.001, 1.3770020219102499e-05
764, China, 1421.001427372435, 10214126.617972573, 4.7879655019391745, 718.3425395805419, 0.06909608908333396, 0.087902765743978, 45467.03438346545, 435.965768720016, 6.139235734116346e-07, 1e-12, 0.008333333338678526, 0.19996822918873308, 0.00833333334127467, 4.630438949848817e-14, 0.001, 0.001, 3.6309194836256697e-06
765, China, 1751.3180032119249, 2404578.4868475087, 4.079563405372291, 847.2791342124189, 0.07231346881538776, 0.08116730364872418, -542.1290332972931, 1244.6422820428315, 4.106725487317491e-06, 1e-12, 0.008333333333333333, 0.19990517927087334, 0.008333333333333333, 2.887764422091502e-09, 0.001, 0.001, 4.087099042111e-06
766, China, 1128.169991381864, 612887.3003881902, 2.927514380856357, 67.74957894477535, 0.0614011771576982, 0.11010632971795549, 30059.726525375256, 445.1546818250139, 1.0204981532125788e-06, 0.00032116640059841393, 0.008333333333333333, 0.1872913654373618, 0.008342628062244771, 1e-16, 0.001, 0.001, 2.6133239877543358e-05
767, China, 1546.8532265441536, 5858026.039205703, 2.518377014693657, 295.32735700309513, 0.0624970673351588, 0.09972120867011633, 24625.497211100257, 1407.8027056440048, 1.5286458706659788e-06, 1e-12, 0.00833333334719397, 0.19999709861280512, 0.008333333333333333, 1.0000001123341816e-16, 0.001, 0.001, 3.4823837304171827e-06
768, China, 1369.322030003622, 2045248.0234984567, 2.976071958666125, 1077.299627661039, 0.06852644955474053, 0.08213204955208009, 30032.381045097238, 1322.6697468753787, 3.64838227694264e-06, 1e-12, 0.008333333333333333, 0.1993203373291051, 0.008333333333333333, 1.114919172096825e-09, 0.001, 0.001, 8.524379689183865e-06
769, China, 1409.6612038196452, 16803728.51426895, 4.713397675397228, 762.7990068720999, 0.07069453281413847, 0.08578163760644288, 36547.58751308333, 1454.783055540664, 3.819621517182088e-07, 1e-12, 0.008812080411660716, 0.19999926409323057, 0.00833406923881577, 0.0009999924215564398, 0.001, 0.001, 1.2747883134664836e-06
770, China, 2466.6068819532074, 5938179.093846907, 2.0879032064294716, 342.3821784553537, 0.15721101941178417, 0.09760833580489088, 42691.765682746336, 704.947365320582, 1.2804496226116106e-06, 1e-12, 0.008333333333333333, 0.2, 0.008333333333656968, 6.41137391507141e-06, 0.001, 0.001, 5.55793068645295e-06
771, China, 1461.0303123204662, 6085671.250776237, 4.872794496874655, 418.7575284486623, 0.07121470677292656, 0.08240613151477796, 44273.059367314854, 148.5246177065971, 1.1772620983578766e-06, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 7.391056436668559e-07, 0.001, 0.001, 6.79301750592387e-06
772, China, 1696.5739219154593, 7594042.630460703, 1.737600601476065, 1392.74425419092, 0.05663061279640239, 0.08614650147036221, 15016.541916260387, 1252.936960616197, 2.4649479850523855e-07, 6.878337389280931e-08, 0.008333333333333352, 0.19998650016201072, 0.008333333333337356, 1e-16, 0.001, 0.001, 1.6235904095192622e-07
773, China, 1319.6648527629131, 7874231.47691934, 4.57230071730565, 334.99289899819087, 0.05373099560138663, 0.10886757918718709, 49336.99003807019, 1367.3650441925001, 9.552598977109176e-07, 1e-12, 0.008333334850799946, 0.19888142491654281, 0.008333333406495723, 1.794291682935856e-05, 0.001, 0.001, 3.3202827341753918e-06
774, China, 1610.3934201234292, 7047744.071601206, 3.977419505414507, 768.0927706206858, 0.052377512220572395, 0.11152650053132428, 32555.308602075776, 1011.4083997414659, 8.307494981404444e-07, 2.3726056887735238e-08, 0.008333621716349224, 0.199981909862796, 0.008333621716948207, 2.849346463186391e-14, 0.001, 0.001, 5.2880832143131e-07
775, China, 1446.841126424119, 6414016.586641896, 4.070806998039703, 1073.7157595004892, 0.059841788986152514, 0.09192538121416091, 48682.18976674635, 1274.4602660846442, 1.0704527444981634e-06, 1e-12, 0.008333333334388062, 0.19995832691497267, 0.008333333335974729, 1e-16, 0.001, 0.001, 1.0497787842856e-06
776, China, 1671.6279508583452, 1429771.386961667, 0.18453857342050545, 1050.328799704813, 0.08382753015026366, 0.09499125643327415, -7001.55803474506, 600.002176835887, 1.749081878829525e-05, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
777, China, 2615.44735595569, 13847213.733099177, 2.942309647826816, 477.101810765648, 0.06842063071417744, 0.11163128730261965, -28817.031817933403, 1192.3099692698056, 6.310729418924229e-07, 1e-12, 0.008333333389785301, 0.2, 0.008333333333333333, 0.0009999906543558398, 0.001, 0.001, 1.2788692699120664e-06
778, China, 1966.3558226314578, 16268724.021196734, 4.702331855811723, 449.72096257679215, 0.05744653456831483, 0.10990701533213232, 9022.179489962888, 114.62377342774045, 3.2066193955812674e-07, 8.104309375688108e-09, 0.008333333334443863, 0.17661544684946628, 0.008333333333333333, 2.169496845346988e-05, 0.001, 0.001, 2.882220132766639e-06
779, China, 1714.8643485090079, 5001728.193815176, 0.9323063873540505, 461.7391184129787, 0.06212489542567386, 0.10865896080808861, 11833.431707119933, 1362.459783913635, 1.6370832414923517e-06, 1e-12, 0.00881240619645556, 0.1999999855872148, 0.008333333333333333, 0.000999988963735202, 0.001, 0.001, 3.242861346875842e-06
780, China, 7798.252757991189, 3615134.552489965, 1.41514530386336, 958.465496862882, 0.6027665444750496, 0.10793548562037296, 19199.10853560902, 1060.8061956774927, 1.563490456852267e-07, 1e-12, 0.008810921280923544, 0.008333333333630653, 0.008339797604593241, 0.0009967052845690596, 0.001, 0.001, 6.772275658835482e-06
781, China, 1496.2416670299808, 5342920.72065086, 4.689749589360602, 1199.3336140627057, 0.05045109913303388, 0.09705887140862128, 27972.38774022959, 639.79709983952, 1e-12, 8.107860019797337e-07, 0.008333333333333333, 0.2, 0.008333333978337553, 1.4288826966265968e-14, 0.001, 0.001, 7.535144764702661e-06
782, China, 1501.3534717504047, 9430679.779789591, 3.571583580727755, 923.7524167154877, 0.05643321828735706, 0.08607384769123776, 48071.221326656756, 1249.3036135917525, 3.885206258227369e-07, 3.2941732428329234e-08, 0.008333333333661598, 0.1999861583841175, 0.00833333333360565, 1e-16, 0.001, 0.001, 4.6112635727383825e-07
783, China, 6445.834784245244, 11026689.568636933, 2.453239806250851, 633.9675088012299, 0.4194394165786186, 0.11710488570505531, -4179.119129921935, 1334.0062717125425, 6.515219040104442e-07, 1e-12, 0.008333333333333363, 0.2, 0.2, 1.0000103779598353e-16, 0.001, 0.001, 3.3165121384693447e-07
784, China, 1879.444567909039, 4405687.863765093, 2.4851688118377795, 196.89019382400448, 0.08153513551179202, 0.08343354900840882, 8707.673129317336, 1009.5417957857619, 2.242442298971632e-06, 1e-12, 0.008333810893285332, 0.19995838426885182, 0.008333333333333333, 9.975317102489106e-07, 0.001, 0.001, 5.7582862195228096e-06
785, China, 1518.966400661855, 2082528.908298546, 1.6582909758265325, 1183.5726221544471, 0.07053146021835258, 0.0938296003242512, 19195.670054087575, 1205.2764640009532, 3.880998911515527e-06, 1e-12, 0.008333333333333333, 0.19978419581954845, 0.008333333582996105, 2.7230072526234717e-12, 0.001, 0.001, 6.800377535549887e-06
786, China, 2047.573255482344, 1853221.8033280654, 1.778040674104187, 1002.6151202995599, 0.07002001835298144, 0.1053913737265106, 4732.958680484357, 382.7709080831183, 1e-12, 1.0599354318156645e-05, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 6.101326983160514e-06
787, China, 1313.2498201875212, 4762794.779948848, 3.2194867118697577, 1014.8702410992481, 0.053859279397460894, 0.08305735419029539, 37793.046679423685, 1016.8188059382466, 1e-12, 8.812775421143902e-07, 0.00860041684828135, 0.2, 0.008340422511005407, 0.000557391685151397, 0.001, 0.001, 7.3974155720489245e-06
788, China, 1456.5482520019195, 7138322.773976757, 3.9085874679492125, 656.1768286675547, 0.056969952456591914, 0.11801838432561736, 37337.07752955951, 489.1151912455764, 1.0004545258718166e-06, 1e-12, 0.008333333333333394, 0.19997334221733384, 0.008336437492368606, 1.8316020764925456e-14, 0.001, 0.001, 4.637140201000443e-06
789, China, 1519.8790372040994, 12308055.041704426, 0.9187286771731487, 638.9759691032657, 0.0754891764643732, 0.09898337617942807, 42827.93004753449, 681.8729416489772, 4.927579122974885e-07, 1e-12, 0.008809425736578964, 0.19998875594134133, 0.00833561784922881, 0.0009999910777502355, 0.001, 0.001, 2.6058609476154006e-06
790, China, 1242.1379227882308, 5705304.363895696, 1.5573209947191002, 291.8478860613387, 0.05436815363824535, 0.08893461005419849, 44832.45744540582, 1030.763532821272, 1.2805172813718747e-06, 1e-12, 0.008804017391957625, 0.19995330776404566, 0.008333333334247992, 0.0009997107187932517, 0.001, 0.001, 5.113173191878305e-06
791, China, 1291.5237846932346, 1760250.4775260852, 2.7122730019239514, 747.1931944938916, 0.0540076842151882, 0.09944656298781461, 47357.53801265225, 426.7352324240287, 3.8034575366292237e-06, 1e-12, 0.008333333333333333, 0.19982526341498918, 0.008333337632930128, 8.569093673110071e-13, 0.001, 0.001, 1.9629467180410048e-05
792, China, 1343.896463228315, 4807582.123233772, 1.842619932523471, 510.41242761580884, 0.05809767496931504, 0.09108735555716374, 34285.35443075023, 701.5270816998478, 1.5590352804038557e-06, 1e-12, 0.008333333336734252, 0.1998461133425691, 0.0083333333561515, 1.1227686471402057e-06, 0.001, 0.001, 6.213633214256278e-06
793, China, 1575.2332099201212, 12699831.602142408, 4.788800297900214, 516.968025529032, 0.05428552230135747, 0.09779092072784296, 18168.50854607363, 105.857570633268, 6.004275743994976e-07, 1e-12, 0.008738974630118787, 0.2, 0.008333333365136851, 0.000999993524255546, 0.001, 0.001, 2.8869911440565853e-06
794, China, 658.3620547169526, 517173.6261413644, 4.577616209664521, 15.8586034994512, 0.05099220430186856, 0.0871462950173784, -13607.1690019436, 324.1911316308762, 0.035706469864313965, 0.04369694876726303, 0.03305926478466066, 0.19443873379865964, 0.008333333333333333, 1e-16, 0.0284078999589498, 0.0024640205591115218, 1e-12
795, China, 1315.6557421336852, 1256031.7949186922, 2.765313257119777, 695.7983177993173, 0.053151064074201775, 0.09420835757630407, 46835.23629479905, 1130.3938593181351, 1e-12, 4.4522313104393e-06, 0.008333333333333333, 0.1999999989582618, 0.00833336110835066, 3.876044879701763e-14, 0.001, 0.001, 2.5617553807373647e-05
796, China, 1912.1364678279442, 1856643.8894233475, 4.724071714780668, 86.72795047358022, 0.0625862392095839, 0.10071071759082723, -8767.188409931849, 786.8216574300078, 1.5344041992081413e-05, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
797, China, 1661.8015875520177, 8607475.203581423, 4.2979095633116655, 1292.2104989917066, 0.07338674058389719, 0.09906334582739755, 42457.690901512906, 1151.6183353229233, 7.720539185141764e-07, 1e-12, 0.008333614444626167, 0.1999886398861015, 0.008333614444906887, 1e-16, 0.001, 0.001, 4.280135482309691e-07
798, China, 1719.1091433210709, 2649046.1612513573, 1.854113523297709, 333.84782129269894, 0.06982476119458456, 0.11629701265714606, 27459.142184870303, 1175.4586545568068, 1.960296104342834e-06, 1.2052163951975505e-07, 0.008333333334799338, 0.19983347844426086, 0.00833333338423605, 6.331006401463029e-07, 0.001, 0.001, 9.899814465221702e-06
799, China, 2297.6604269436502, 3669983.05992163, 2.6814887373424012, 619.5313172180903, 0.06909608908333396, 0.087902765743978, -29004.418313968617, 349.72829571284575, 2.6865277476150954e-06, 1e-12, 0.008333333333333333, 0.19958555899120364, 0.008333333333333333, 4.274877374402156e-06, 0.001, 0.001, 5.5066696014651095e-06
800, China, 25287.7582956239, 11890446.544552354, 1.3983326888032028, 986.1758412525784, 0.051746689509692016, 0.08665326050369593, 28738.344600605982, 1251.6642101447428, 1e-12, 0.4, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
801, China, 1159.8964030655338, 612887.3003881902, 3.7094455028700315, 1017.9048830050978, 0.057334437313278586, 0.10400844153831469, 38401.22716701189, 445.1546818250139, 2.4739443131437583e-08, 0.0008861809915988118, 0.008333333333333333, 0.10906109083913802, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
802, China, 5768.28964635776, 17489506.39913302, 4.914835985171659, 8.839570553087094, 0.4283768055983254, 0.08229897323806867, 25292.3390776304, 191.4790950604441, 5.98334403586049e-08, 1e-12, 0.008333333333341617, 0.19999999999469914, 0.2, 4.141509067693881e-14, 0.001, 0.001, 2.707329696107855e-06
803, China, 3364.192184767442, 630259.914520841, 4.956348799208751, 652.5977816458179, 0.39231762691629757, 0.09932404130927049, 8116.513648785374, 1322.6697468753787, 1e-12, 0.12275283515807507, 0.06203164767470011, 0.06704398610353404, 0.008333333333333333, 1e-16, 1e-12, 9.999999960041972e-13, 1e-12
804, China, 1930.5572443862843, 18110886.474875625, 1.7761093250168565, 785.5743414398618, 0.05787985741178366, 0.09333444424960498, 558.0219830986025, 736.4046791856732, 4.525257008027493e-07, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333335, 1.0000311337028849e-16, 0.001, 0.001, 1.2354199577402464e-12
805, China, 9957.506534915461, 4343102.653331123, 4.031684558683494, 1103.165804101002, 0.3106052198884659, 0.09710045722483762, 30790.35894050522, 653.9593211345923, 0.4, 0.4, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
806, China, 1706.521157568151, 11567396.049590297, 2.5435163021823506, 717.5449795602523, 0.05767307247209407, 0.09066390665818212, 43127.500065441855, 756.0301794565768, 1.366122940660279e-07, 5.133856479104067e-08, 0.008333333333333333, 0.19999011085657092, 0.008333333333333737, 1e-16, 0.001, 0.001, 1.739221610588235e-07
807, China, 1951.868875476852, 8630180.847260032, 4.721984769897762, 1062.4003899512384, 0.05663061279640239, 0.08136711401606037, -9017.385025460142, 487.6546515416486, 1e-12, 1e-12, 0.008337673866864688, 0.008333333333754404, 0.008337673867758888, 9.058507648413019e-06, 0.001, 0.001, 4.529330291942433e-06
808, China, 1869.3786428539925, 8689915.955904335, 2.048911209006205, 232.4673113287427, 0.05760046499665108, 0.08525579134985721, -5714.122674019527, 1451.5056833496922, 7.123590678690903e-07, 2.341195294017299e-08, 0.008333333333333333, 0.19998036260344107, 0.008333333333333333, 1.1914426693822336e-13, 0.001, 0.001, 3.033966301602333e-06
809, China, 1478.1920409165687, 9319485.575913392, 4.209594273555648, 470.39712429145453, 0.05555997620137053, 0.11310148604154177, 32872.85068354542, 531.6722220539186, 8.402584025787343e-07, 1e-12, 0.008333333333333333, 0.2, 0.008333333366281163, 5.971728138535849e-06, 0.001, 0.001, 3.55275437078129e-06
810, China, 1302.1092983162089, 3995306.649642952, 0.9962843774735568, 641.8857353569022, 0.05814173365979715, 0.09458678970847534, 41187.33889185144, 1274.4602660846442, 1.7426123355687579e-06, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 7.526647790817294e-13, 0.001, 0.001, 5.681259948700907e-06
811, China, 6336.895332858544, 1874879.4008106466, 3.9464946744268388, 30.16613745376978, 0.6116833359062431, 0.08399346367669315, -36014.545029452696, 737.4705154897827, 1e-12, 0.02144516615886387, 0.008333333333333333, 0.19999363935882655, 0.008333333333333333, 1e-16, 0.0011342935115624911, 0.001132422620208475, 1e-12
812, China, 1551.7019821502213, 1972846.3346423104, 3.2533874878092295, 477.101810765648, 0.06877618327240326, 0.09436092201152302, 20702.775970332485, 1493.7141892455788, 4.930924275978278e-06, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 0.0009999928047087006, 0.001, 0.001, 7.613726738527215e-06
813, China, 10971.694443540384, 5363643.894247066, 4.702331855811723, 1260.6928237219054, 0.051127742194535926, 0.0957619514809586, 27100.23254966912, 950.0354983725246, 1e-12, 0.4, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
814, China, 1537.232775513942, 5001728.193815176, 3.661069675783465, 647.141072615749, 0.06699638551845977, 0.1075756167815932, 31953.79865139656, 860.996781596947, 1.4939855256619814e-06, 1e-12, 0.008333333411782025, 0.19921648301450537, 0.00833333343474173, 9.621538584610517e-06, 0.001, 0.001, 5.454911597614979e-06
815, China, 1412.758274441256, 1433535.844457142, 1.3573829403721447, 895.5768606314671, 0.06922995379128558, 0.0898308951509124, 28529.98201660521, 868.9219376291363, 5.796028671125246e-06, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 0.0009990651195209224, 0.0010000000068854098, 0.0010000000066780097, 1.5704829092919286e-05
816, China, 1961.1988948373, 9727307.318619486, 2.6024362233101184, 351.495944725973, 0.07534448890034509, 0.09756041851146319, 46474.823478408376, 639.79709983952, 1.640319156119635e-07, 7.37451065166689e-08, 0.008333333333333333, 0.19998581127661252, 0.008333333333333333, 1e-16, 0.001, 0.001, 3.5903418760949934e-07
817, China, 1716.7690267034045, 11683938.18262806, 1.8872105458399766, 319.0176919486182, 0.07844143071075727, 0.09287798074596129, 20704.918464693867, 1290.9512070420456, 6.816085977236798e-07, 1e-12, 0.008812323251918556, 0.19999999724912418, 0.008333333333333333, 0.0009997859806608082, 0.001, 0.001, 1.9401113679982238e-06
818, China, 1919.6909945229859, 8102655.794091728, 4.981913596327345, 647.7401285966962, 0.06540506879494791, 0.09573567118506936, 33711.04825041069, 484.2496780307721, 2.2670468430221488e-07, 7.937120110678538e-08, 0.008333333333333333, 0.19998477500741324, 0.008333333333333333, 1e-16, 0.001, 0.001, 2.8765344565001215e-07
819, China, 1680.444907090423, 6992766.554729033, 2.4851688118377795, 1474.8330077577891, 0.07035182274113087, 0.08343354900840882, 21267.480437325576, 1351.6908591116487, 1e-12, 5.783172857497741e-07, 0.008333333333333333, 0.2, 0.00833747777700156, 8.649276937713762e-06, 0.001, 0.001, 4.324638203559168e-06
820, China, 7340.233742344221, 3684424.312249675, 0.06530455038367539, 833.7589166745771, 0.05566658753984703, 0.08636052302601317, 46230.22712617027, 1205.2764640009532, 1e-12, 0.4, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
821, China, 2485.3327243845633, 13653575.03082809, 3.200660619065869, 192.73635885993622, 0.07002001835298144, 0.0959308851569986, -23672.412402396592, 538.715339706338, 5.357303082038325e-07, 1.1031341103468743e-08, 0.008333333333465396, 0.19999772684225892, 0.008333333333368985, 1.082520787380131e-07, 0.001, 0.001, 2.6125860523468706e-06
822, China, 8711.102457376574, 4762794.779948848, 3.2194867118697577, 1170.0091530604855, 0.053859279397460894, 0.08305735419029539, 21768.762556959657, 279.3164787359143, 0.3999999999633359, 2.255707998888687e-09, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
823, China, 3763.1268320519907, 4873804.834295442, 3.0123496587389025, 380.3204981769662, 0.24876653074168492, 0.11402922382627623, 24500.254384151383, 1225.9047442721635, 1.8292414783582821e-06, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1.0000141709018246e-16, 0.001, 0.001, 3.517448072893507e-06
824, China, 1503.8157123098867, 976980.7273936921, 1.7493378507735375, 1331.8527509917255, 0.05378551945300523, 0.09632263896517058, 24327.308523471293, 1382.1376542028906, 1e-12, 0.39619666785175406, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
825, China, 1226.1500664610753, 4855436.709838066, 1.430972539319126, 761.5668734408331, 0.05131207933826202, 0.08893461005419849, 34665.898973269796, 921.5645524935187, 1.413701048170951e-06, 1e-12, 0.008333333333384268, 0.2, 0.008333333509553282, 6.038344724169391e-13, 0.001, 0.001, 5.453261498946669e-06
826, China, 1357.961324968499, 1165825.5956757073, 2.7122730019239514, 1228.5786082443067, 0.05906069248223881, 0.11352738289328138, 47468.60779421267, 1301.5898485402656, 5.709819644142231e-06, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1.1594280940303627e-08, 0.001, 0.001, 1.815539165228928e-05
827, China, 1303.1482751792719, 1506522.334502952, 1.1974027607662108, 1234.1494839170655, 0.05589451742811555, 0.10187987401689583, 34285.35443075023, 513.4747149725366, 4.909104247351638e-06, 1e-12, 0.008333333333333333, 0.19959592530163642, 0.008333344024017296, 2.183103625307514e-10, 0.001, 0.001, 1.7789645305195654e-05
828, China, 1382.1027704404992, 8026500.765712663, 4.056090717212183, 661.7418185716496, 0.05282553596586216, 0.10848816292972309, 39627.030905392385, 399.7169807967763, 7.299346943867912e-07, 5.050905060147206e-09, 0.008333333334392094, 0.19998414350473998, 0.008333333334121314, 1.279429702590132e-16, 0.001, 0.001, 5.0454352917393406e-06
829, China, 1505.3283054803958, 5413494.895481398, 4.577616209664521, 1319.4753228119052, 0.05977551159335601, 0.10700770311857315, 25975.819991915312, 324.1911316308762, 1.2101624798800213e-06, 1e-12, 0.008333333434685291, 0.19808859320461958, 0.00833333349315234, 2.1528191027782434e-05, 0.001, 0.001, 5.792336212865316e-06
830, China, 1455.870282832902, 1256031.7949186922, 2.621986758206702, 197.2506098728304, 0.05836452481391946, 0.11068089448103674, 17240.469511432384, 935.7888799380414, 1.9991613875545746e-05, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 2.923774616367271e-06
831, China, 1467.8032447544033, 5005762.410289329, 2.889847888218961, 1135.2455576258924, 0.050441661119872604, 0.08796096784010536, 43834.71850699665, 786.8216574300078, 1.0545174885066315e-06, 2.8425154656630314e-08, 0.008333333333432232, 0.19996464840183517, 0.008333333336495807, 1e-16, 0.001, 0.001, 8.462297556690333e-07
832, China, 2663.822759328973, 17712570.446138345, 1.6793396036619102, 49.250338221971106, 0.0521928127235376, 0.09167947498504582, -47338.81526363774, 685.2285197049418, 1.4011073261392507e-07, 4.757896010346944e-08, 0.008333333333333333, 0.1999882980581856, 0.008333333333333333, 2.4185545392519942e-12, 0.001, 0.001, 2.0702934107955616e-06
833, China, 39283.499786786226, 18667492.754968893, 4.948775511108624, 1000.7403695731637, 0.051987753951975774, 0.08433869460404939, 31895.811761885983, 886.9766099101238, 0.4, 0.4, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
834, China, 1294.1611875629806, 5679302.857671414, 4.7879655019391745, 718.3425395805419, 0.06150375648334049, 0.087902765743978, 45467.03438346545, 1165.811609323647, 1.1354087011031547e-06, 1e-12, 0.008333333408828485, 0.19923532864476065, 0.008333333427127306, 8.960415955841579e-06, 0.001, 0.001, 4.799686801431357e-06
835, China, 1675.2483491710443, 5830332.521311977, 3.422273189556715, 980.4992332596389, 0.06950356412719713, 0.10499893227439071, 34741.26942298438, 814.3038161820676, 1e-12, 7.340818624648119e-07, 0.008576768063258017, 0.2, 0.008339528600345744, 0.0005209669562557459, 0.001, 0.001, 6.464628826359686e-06
836, China, 2232.2703969553813, 3783512.6394790313, 1.2143209833573907, 550.0878781192439, 0.08513610559834195, 0.10858062346643622, -2779.0055767636513, 803.4030592344865, 2.443058667624297e-06, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1.7828223580194267e-10, 0.001, 0.001, 5.068406303586532e-06
837, China, 10654.374773684858, 4998941.114497982, 3.763684161126136, 817.132483029314, 0.059345346409561094, 0.09967137705333703, 29378.973360746764, 1407.8027056440048, 0.4, 1.3081480820574234e-08, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.001, 0.001, 1e-12
838, China, 1455.8456297929993, 7404724.716735294, 2.976071958666125, 1077.299627661039, 0.05101115101880082, 0.11254178543589773, 30032.381045097238, 1322.6697468753787, 9.75011669377855e-07, 1e-12, 0.008333695194121821, 0.19998502123266443, 0.00833369519476353, 1e-16, 0.001, 0.001, 5.422536598339114e-07
839, China, 2251.416320355735, 8926367.452940825, 0.9215167757073078, 762.7990068720999, 0.07069453281413847, 0.10923227014826808, 558.0219830986025, 1461.1208771500108, 2.158522360088297e-07, 6.557462636628083e-08, 0.008333333333333333, 0.19998743180088555, 0.008333333333333333, 1e-16, 0.001, 0.001, 2.0703265811960402e-07
840, China, 1507.330289312836, 19982788.171034183, 2.9714000592508807, 471.6258200430026, 0.05044677054470706, 0.10386740829230248, 28144.462982789002, 633.5803274681297, 4.194878146738551e-07, 1e-12, 0.008333333333349733, 0.2, 0.008333333333348533, 1.0062746798666891e-06, 0.001, 0.001, 7.515148845628646e-07
841, China, 1303.5809466119504, 4796250.182264385, 0.3861521236997101, 614.1307304910681, 0.05861274763128157, 0.09398010813435385, 43127.500065441855, 1127.8906818346966, 1.4104703888982736e-06, 1e-12, 0.008333338835331034, 0.19992179303172483, 0.008333333344022326, 3.550153274076308e-07, 0.001, 0.001, 5.316267731894586e-06
842, China, 4021.0788811954744, 1085783.3891688064, 1.737600601476065, 513.0058808819433, 0.3897915612840815, 0.09697857539003525, -12808.99400467825, 146.33994293434878, 0.005378871759684591, 0.001764494711814607, 0.008509277521354667, 0.1247787099219431, 0.008333333333333333, 1e-16, 0.001, 0.001, 9.999999960041972e-13
