17, Italy, 6569.397524447307, 2923915.837292055, -5.000257821124105, 1004.793420900563, 0.1282594330901596, 0.08419706080412909, 16391.236177585364, 1244.23078035029, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999998613, 0.008448070814327817, 0.00023945213432849377, 0.19988027393284016, 0.0001197260684551296
18, Italy, 15877.160463158034, 5777728.07579082, 0.8151436498944182, 1127.0928605897016, 0.3990584171705394, 0.06442884909090696, 43252.16719732131, 903.8595293867318, 1e-12, 1.0940160330986602e-12, 0.008333333333333333, 0.19999999999999685, 0.008397424787257196, 0.00013375607776208433, 0.19993312196111981, 6.687803990963291e-05
19, Italy, 29974.95616868858, 12901266.279999066, 4.757709562726774, 767.8758954160563, 0.31997641670113597, 0.08619556887749631, 966.1538610869829, 1084.4005258509344, 0.3982177297991134, 0.0005502745623320539, 0.008333333333333333, 0.1127486065596397, 0.06540711771489242, 1e-16, 0.0019617111936605595, 1e-12
20, Italy, 11093.055824658595, 9504488.962400604, -9.787059419699375, 430.0683916699966, 0.08085991221511138, 0.06514579241920271, -22280.83887193023, 786.7566769802045, 0.39993625909726166, 0.004962191366817068, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 4.830503073898881e-05, 1e-12
21, Italy, 1479.802120516374, 1834399.6610140577, 3.1952958651256065, 299.2524673798255, 0.061597521969972584, 0.10012415785603417, 30370.83613396324, 559.9918490662669, 0.3984334946727173, 0.0015740436906119674, 0.010241084049982111, 0.008333333333333333, 0.014984530666950565, 1e-16, 0.0011092403831199805, 1e-12
22, Italy, 17584.9482437082, 8323841.579695732, -1.3300221379530246, 649.0332780116054, 0.6951039395760215, 0.04261159084941036, -43776.301940082754, 775.3214955676033, 0.39999727648757316, 0.023350116357764412, 0.008333333333333333, 0.12531002327134239, 0.008333333333333333, 1e-16, 0.0001176356883238611, 1e-12
23, Italy, 12403.841205019979, 9547019.47501985, 5.624141480360986, 289.3920065666627, 0.1645430438380389, 0.09113975394445743, 5381.482967730037, 233.8054936359682, 0.3999926412074658, 0.07663130145404849, 0.008333333333333333, 0.13300086362470082, 0.008333333333333333, 1e-16, 0.00011838065696616868, 1e-12
24, Italy, 5756.51065756367, 6230331.277755596, -3.501681914715693, 7.081641716863707, 0.07651011901538014, 0.09777530524991539, -41974.117055931514, 1202.9083781830811, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999959403, 0.0083874973157498, 0.00011303787734596858, 0.19994348106138066, 5.651894336180108e-05
25, Italy, 10908.50707553535, 9509188.74361952, 7.886817108616718, 86.04180207998769, 0.325338876942541, 0.056448854398208584, -9770.443692538422, 236.55122281560554, 0.3999999657438337, 0.015164187901848761, 0.008333333333333333, 0.1318949785912954, 0.008333333333333333, 1e-16, 0.00011710435320514472, 1e-12
26, Italy, 19060.63270227489, 10831036.265371775, -4.425710138799992, 801.4790523988247, 0.33329587220784856, 0.08818852392942382, -48057.26147598397, 18.59195943622982, 0.38636161077209163, 0.009362894796404985, 0.008333333333333333, 0.17583531478447523, 0.008333333333333333, 1e-16, 8.155123284374584e-05, 1e-12
27, Italy, 27351.535884848334, 3726366.7634929377, -2.1792999900728454, 1055.696172216269, 0.6766333704050921, 0.11818637956756399, -48115.09973796988, 1362.327175970119, 1.3260298047825759e-06, 1e-12, 0.008333333333483236, 0.19999999999999946, 0.1999999999991568, 0.0005900814338173266, 0.1997049592847366, 0.0002950407145495533
28, Italy, 14477.003796565747, 18082308.32493569, -0.3513432427665393, 1429.2201566066421, 0.3579290407160866, 0.07188630677849088, 29686.353767357752, 818.7169033379575, 1e-12, 1.6236505222126808e-12, 0.008333333333333333, 0.19999999999999954, 0.008354209738578148, 4.356815007740322e-05, 0.1999782159249615, 2.1784076042851822e-05
29, Italy, 2965.5370136230613, 15935613.025640003, 0.7396380842641115, 250.3243491497339, 0.07808118816667552, 0.018626716880280857, 38776.295741092996, 219.92152654146545, 3.760197898347693e-06, 1e-12, 0.008333333333333333, 0.19962100039137207, 0.008338925797638801, 0.00011627746864384226, 0.0002912620176755476, 1.0431565526792229e-05
30, Italy, 8358.45800988605, 6374518.272865295, -6.12671758307031, 164.68765781914135, 0.15154900854325623, 0.05375270659218342, 46495.31099686063, 98.20392819370765, 0.3999466901791997, 2.3819009180321647e-05, 0.008333333333333333, 0.09341167118140024, 0.008333333333333333, 9.998101935114509e-17, 0.00014879184099204782, 1e-12
31, Italy, 16757.972121026753, 13349454.13944008, 3.5121754657891575, 847.5118958030218, 0.16866596925157984, 0.0861952642939179, -41457.541433709484, 395.991306113473, 0.3999999999168748, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 8.321684812332717e-05, 1e-12
32, Italy, 4642.100298514, 3644010.9207873107, -8.474579337546563, 468.6880630404204, 0.19614189403180757, 0.010169512993021027, -4029.1420433747116, 773.1530731445029, 0.39796882120638527, 4.64631445827995e-05, 0.008333333333333333, 0.041089311610651484, 0.008333333333333333, 1e-16, 0.00028823821209204506, 1e-12
33, Italy, 14824.96554372758, 2837372.8561034594, -1.4052663444299807, 746.964766833984, 0.3826013903370808, 0.013559543921802043, 27009.82771648455, 1194.7678374160193, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999998352, 0.008458268753204172, 0.00026073478938565156, 0.19986963260531332, 0.00013036739602488768
34, Italy, 22922.042047340383, 9534931.339178074, 6.683529179970197, 942.5077386184, 0.5978456221153167, 0.07007148589678645, 47216.59969674023, 1135.0768404478547, 0.39888480034751767, 2.675938221404243e-06, 0.008333333333333333, 0.0669868815339599, 0.06815409263369884, 1e-16, 0.0026180020280307465, 1e-12
35, Italy, 36395.2827312048, 15638166.028691713, -7.318991032484343, 480.18640807653566, 0.6401035832569215, 0.0935348893751299, -36979.381276003944, 1327.0976863069186, 1e-12, 0.034310537354505476, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.00010274570083276544, 1e-12
36, Italy, 8125.281713583197, 5799557.386712215, -7.567672664003737, 1400.9375795145402, 0.06498572970607652, 0.0955811984241825, -13284.184162148827, 1418.247971013458, 0.3988918956153719, 0.0014178871240522618, 0.008333333333333333, 0.05866950602435794, 0.008333333333333333, 1e-16, 0.0002992777845465707, 1e-12
37, Italy, 44061.47851214581, 10382177.218838835, -7.862728044512249, 1173.081882842938, 0.33997080846597566, 0.1186021791944392, 34812.97150963181, 168.70241130838502, 0.38486472778370356, 0.015025169161294587, 0.008333333333333333, 0.02949101529389419, 0.019477488598085162, 8.951489232801173e-08, 0.001536300406018707, 9.999999994733206e-13
38, Italy, 9872.671231615199, 10945705.284466965, -8.161487650082172, 512.8519350132929, 0.20610955022909422, 0.11061166497002209, 2185.483283915637, 476.17218576492854, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999997528, 0.008363028233773821, 6.197196620728853e-05, 0.19996901401689907, 3.098598436293504e-05
39, Italy, 22681.716964450156, 18634962.77556775, -2.7683470465812405, 571.172847382937, 0.27018108361558846, 0.056647687150365, -39134.56675994751, 852.4700110119169, 0.16153929113871096, 0.32224070301619817, 0.008333333333333331, 0.2, 0.008333333333333333, 1e-16, 0.00012691143124377916, 1e-12
40, Italy, 4904.851778312846, 2972952.930740113, -5.449441351835633, 271.2700582218501, 0.05301188276643776, 0.11822459633120164, -19084.00727015035, 1361.2029275538418, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999994061, 0.008443699631181377, 0.00023032966538729594, 0.199884835167322, 0.00011516483484786549
41, Italy, 10523.42122316178, 9021679.442106677, -5.84086232424082, 1039.829566275505, 0.22361508135921893, 0.07549890974337906, -43218.760643939975, 853.5659206843114, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999932, 0.008371511036150941, 7.967520589701009e-05, 0.19996016239705258, 3.983760400866225e-05
42, Italy, 17098.44730694697, 19154401.790050145, -8.941022966959283, 254.03492212232854, 0.3959747068197683, 0.09664907275801018, -37790.352801615314, 443.89631168980463, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999051885, 0.008350179487932883, 3.515719221590617e-05, 0.1999824214038925, 1.757860702926632e-05
43, Italy, 7089.529376224195, 9416727.187023526, -4.170511032849302, 831.0278138078277, 0.023946236182484336, 0.0306952350421102, -35462.538889717376, 804.8002281880955, 0.3986818429462645, 0.001562228113142715, 0.008333333333333333, 0.01741386312763099, 0.008333333333333333, 9.999986271989544e-17, 0.0008408433119435436, 1e-12
44, Italy, 26316.19724567739, 9459386.442838978, 6.23227636525591, 104.11953453554102, 0.6673833133058598, 0.05783364984985093, 32666.051313333737, 1328.6167367766104, 3.4665053663195136e-07, 1.5496643773968605e-08, 0.010097860452714182, 0.19822550159463515, 0.19823547289438626, 0.003781943707821515, 0.19810904509350757, 4.975070297084428e-05
45, Italy, 4342.474779740136, 4388334.84780516, 7.763468276251903, 733.8889186694539, 0.08003172070954628, 0.06292079864515022, 13557.551704874015, 541.2441317964218, 1.7007485397310056e-08, 1.2828302830479158e-07, 0.01002360160667126, 0.19830973172800298, 0.008439559889801615, 0.00022169020479603582, 0.19988915489748071, 0.0001108450835736078
46, Italy, 5002.185792774416, 16620238.372140037, -0.5469468447893391, 166.20426234563345, 0.07078175846035338, 0.08723929490172007, -28160.82448931998, 655.0436820575668, 1e-12, 1.0000000012394098e-12, 0.008333333333333333, 0.2, 0.008355209642683896, 4.5654906470841064e-05, 0.19997717254676475, 2.28274542352564e-05
47, Italy, 22487.340475376783, 19610123.253527142, 9.06486602435444, 1362.7194204771024, 0.21922306740549138, 0.05824786195207238, -3547.856296826416, 187.17474167449808, 0.19201561186964186, 0.20853527142738545, 0.008333333333333333, 0.2, 0.021940247257574437, 1e-16, 0.0005004476484631877, 1e-12
48, Italy, 20890.829343243695, 13842816.32614374, 2.3169642917032043, 1294.7413685588524, 0.22464330757192374, 0.050281965011854085, -35835.23372285421, 1022.9516234070607, 0.25795318095061837, 0.14036052690569029, 0.008333333333333333, 0.17552948890056033, 0.04354689325307183, 1e-16, 0.0010150168085298773, 1e-12
49, Italy, 78525.61110557299, 17831461.08831178, 3.441679694433791, 559.6022647115674, 0.39519290594237, 0.06588042416261011, 31319.296280285605, 455.7452688887115, 0.3999428030432034, 7.2173240391017456e-06, 0.008333333333333333, 0.06985962113041284, 0.019660308569672238, 0.05185115984790118, 0.05353593429007639, 1e-12
50, Italy, 17747.60236098387, 7947266.874564891, 3.1291180431151453, 1220.3592891410594, 0.429576670186362, 0.09005398639642974, 2667.5872888109443, 1104.5646672152886, 2.6263893233093043e-09, 1.219764802197878e-12, 0.008333333333333333, 0.19999999999999946, 0.008383361740823917, 0.00010440711128612939, 0.19994779644435734, 5.2203556647669936e-05
51, Italy, 21865.6784517077, 11489156.647906775, -0.5792766654639419, 996.9034831744561, 0.5604328073182246, 0.06909600023661244, 18872.059263922638, 248.4615724715598, 1e-12, 1.0701696470231853e-12, 0.008333333333333333, 0.19996810687450475, 0.19999999999999835, 6.655956624017833e-05, 0.1999667202168855, 3.32797841574375e-05
52, Italy, 4457.08976074202, 2923915.837292055, 8.466153318013333, 511.30469999887606, 0.4464488094632428, 0.08523888327450392, 10207.249809798683, 1251.1701504721643, 0.3974425725173309, 0.0025553161033461443, 0.008333333333333333, 0.017494745294501388, 0.016367930897042707, 1e-16, 0.0011639949641784342, 1e-12
53, Italy, 5648.766386122418, 5777728.07579082, 8.461929583476234, 1191.3696289065356, 0.17781665353120463, 0.06442884909090696, 43252.16719732131, 903.8595293867318, 0.3999447601376501, 0.05274898593667367, 0.008333333333333333, 0.0667966167743499, 0.008333333333333333, 1e-16, 0.0002119709982558427, 1e-12
54, Italy, 13533.94089274658, 6039663.596297196, -8.029047984128473, 1279.7654436490268, 0.31997641670113597, 0.08619556887749631, 11979.605088190518, 1084.4005258509344, 0.35197934718261004, 0.0517248901504579, 0.008333333333333333, 0.08645285389879638, 0.008333333333333333, 1e-16, 0.00016991133096375634, 1e-12
55, Italy, 8253.497175778024, 9504488.962400604, -9.787059419699375, 533.92989570337, 0.08085991221511138, 0.0417446661946599, -47254.152306238815, 958.2720313340833, 0.39999889796134613, 0.3998912030429864, 0.008333333333333333, 0.19719771452664978, 0.008333333333333333, 1e-16, 5.2967374998993666e-05, 1e-12
56, Italy, 2818.501538963405, 1834399.6610140577, -5.82060745207105, 705.5579569830841, 0.1546989930495115, 0.09022209399171102, 33644.844699394875, 559.9918490662669, 0.399807120835233, 0.0002258049689195019, 0.008333333333333333, 0.008333333333333333, 0.010539918751577096, 1e-16, 0.0006354371792663694, 1e-12
57, Italy, 19483.98153864432, 8323841.579695732, 3.3781279934308284, 823.8127673731831, 0.6951039395760215, 0.04261159084941036, -43776.301940082754, 848.7743474760682, 0.3980425384306723, 0.013129473161570399, 0.008333333333333333, 0.060417744263480004, 0.06122662552902403, 9.974659986866641e-17, 0.002483819861489519, 1e-12
58, Italy, 7515.334178423127, 4532630.078761574, 2.803015518571314, 507.5411133885109, 0.1645430438380389, 0.05257992037468188, 1367.4291029516753, 233.8054936359682, 1e-12, 2.6791663730839643e-12, 0.008333333333333333, 0.19999999999997498, 0.008418898219378525, 0.00017857019705438306, 0.19991071490147963, 8.92850998622241e-05
59, Italy, 8862.650683028729, 7325329.299955641, -1.6295997266305378, 1003.5670596527377, 0.16762325600355807, 0.09777530524991539, -41974.117055931514, 1316.7128347817002, 1e-12, 1.2092942741810937e-12, 0.008333333333333333, 0.19999999999999707, 0.0083825883035271, 0.00010279298128138258, 0.19994860350936006, 5.139649166751646e-05
60, Italy, 13181.579888678078, 15267750.357884075, 6.206562218438112, 816.5303637453727, 0.325338876942541, 0.023967676984087166, 46499.91607885857, 301.2189234806439, 2.998891924691399e-07, 1e-12, 0.008356121010979493, 0.1999771540686162, 0.008333354889878186, 0.3999524431004851, 1.057119511062709e-12, 2.385386893059811e-05
61, Italy, 20496.363975508015, 10831036.265371775, 6.053471781848472, 640.3899043023567, 0.5737006671259116, 0.08818852392942382, 4469.853127078641, 1239.235937132293, 0.39574779255054826, 0.3806544779123292, 0.008333333333333333, 0.15624107228819314, 0.008333333333333333, 1e-16, 0.00010380021392537445, 1e-12
62, Italy, 9469.123404750542, 2027106.6387398494, -9.120072535169342, 1489.9454651993813, 0.6766333704050921, 0.09883923186769893, -48115.09973796988, 1377.1804688339046, 0.3993102290659652, 0.0001397549420684677, 0.008333333333333333, 0.012715233305526695, 0.008333333333333333, 0.0015359600008686062, 0.001951245892825728, 1e-12
63, Italy, 2125.3530470328997, 18082308.32493569, 6.084033281352962, 1397.3784898657561, 0.019184922656555817, 0.08176544953674848, 29686.353767357752, 818.7169033379575, 1e-12, 2.734895382447645e-07, 0.008333980920964663, 0.19999935237668057, 0.008356692992036603, 4.8750706762133456e-05, 0.19997562465392496, 2.5051523248116413e-05
64, Italy, 3823.940041065104, 14519155.592067536, 5.431451375964231, 1273.4376514564772, 0.07808118816667552, 0.018626716880280857, 37972.51567399078, 596.504976299947, 1e-12, 1.4751525733162952e-12, 0.008333333333333333, 0.19999999999999998, 0.008361717884671589, 5.923732453425293e-05, 0.19997038133773332, 2.9618663274987373e-05
65, Italy, 15380.421913421702, 5187310.031465619, -8.369320710335627, 895.2982857309214, 0.5732682332330035, 0.05375270659218342, 46495.31099686063, 1402.8144911599104, 0.39801098652430184, 0.0029670447003320856, 0.008333333333333333, 0.06895857640393396, 0.008333333333333333, 1e-16, 0.00021222073742973, 1e-12
66, Italy, 25918.641083015093, 13349454.13944008, 4.788745962681178, 252.77867368993122, 0.6542247448941046, 0.0861952642939179, 17634.07026712848, 1199.9137433404153, 3.001044783982703e-07, 1e-12, 0.00833333333335751, 0.19998748771407948, 0.1999999999999618, 7.737966977902249e-05, 0.19996131016514399, 3.868983610597651e-05
67, Italy, 9638.519406709334, 19674477.891949814, -8.474579337546563, 905.6749941384951, 0.22759116698973492, 0.029867851661112728, -4029.1420433747116, 773.1530731445029, 4.7040931577235137e-07, 1e-12, 0.008333333333333333, 0.2, 0.008624297102137255, 0.39999999999999997, 0.0003036142938719546, 6.540979001011212e-06
68, Italy, 11188.892848825197, 14307527.654700957, 8.994365297382078, 646.5291817000465, 0.15703964889793395, 0.04727317160716628, 34989.12510114467, 914.0863676487785, 1e-12, 0.3999999790736366, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 9.265345643859094e-05, 1e-12
69, Italy, 12865.584524858848, 15039948.419476733, 6.683529179970197, 887.6908376754325, 0.2085871257663948, 0.04806814270573924, -45562.96177701503, 1105.2396289955427, 0.3890473997590092, 0.011463131301848308, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.00010262327446903575, 1e-12
70, Italy, 26902.152792028093, 15480134.484289791, 8.680530296043464, 891.9057733359352, 0.6849201405542364, 0.0117786647838061, -9148.803308255141, 1007.9032977465346, 1e-12, 3.0144597529403204e-12, 0.008333333333333333, 0.19997356946984074, 0.19999999999999876, 5.515936728583568e-05, 0.19997242031635867, 2.7579684653089483e-05
71, Italy, 18380.107315983776, 18638312.589225706, -7.567672664003737, 251.93635883808918, 0.4444357854793351, 0.0955811984241825, -12417.69777896937, 338.05665664638553, 1e-12, 1.2282832467432913e-12, 0.008333333333333333, 0.1999999999999966, 0.00835098209731727, 3.6832203105162364e-05, 0.1999815838984479, 1.841610258243466e-05
72, Italy, 43688.789104820804, 14281298.991476038, -3.069136714484582, 641.3946982010955, 0.5617494826239694, 0.1186021791944392, -26144.682075928267, 477.71774942220804, 0.2895411511904651, 0.10056548067982898, 0.008333333333333333, 0.11456308234148009, 0.11385735245565583, 1e-16, 0.0024600813343058337, 9.999999960316424e-13
73, Italy, 3281.2341785595654, 1874687.4402142481, -8.161487650082172, 512.8519350132929, 0.20610955022909422, 0.055864847446290805, -5857.074025966744, 1441.2806698141164, 0.3999001494473201, 0.0007020366844653873, 0.008333333333333333, 0.010192628108450204, 0.008333333333333333, 0.0008380033596004968, 0.0012485799596458397, 1e-12
74, Italy, 20817.627377105244, 18634962.77556775, -2.7683470465812405, 97.76321228511894, 0.40253365264521934, 0.03132332851988173, -33265.313280968345, 1126.251968054637, 0.20852517502901427, 0.18881350864867896, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.00012866087865903264, 1e-12
75, Italy, 13006.288643063051, 14911659.521862274, -6.278754600153752, 271.2700582218501, 0.30822752721311647, 0.0692467842764255, 5988.533997468461, 1326.7888750094617, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999843, 0.008354791233505484, 4.478170471096841e-05, 0.19997760914764484, 2.2390853369221307e-05
76, Italy, 3151.5628653629506, 4283220.186486753, 4.060170007336589, 1039.829566275505, 0.03207566409959662, 0.09058940178869274, 37540.66599213594, 853.5659206843114, 0.39999017537489706, 1e-12, 0.008333333333333333, 0.008333333333333333, 0.010006471016794968, 1e-16, 0.0010023950735552885, 1e-12
77, Italy, 3124.919295849622, 2682027.725150623, -5.417721364729663, 1439.7717026480013, 0.14471203485554093, 0.039505534293532665, 21422.384110179497, 1339.0503395278754, 0.3999999493230975, 4.587065723965584e-07, 0.008333333333333333, 0.02234024484700756, 0.008333333333333333, 1e-16, 0.0003780854703257385, 1e-12
78, Italy, 2744.201243569665, 7142064.368868799, -8.21642174839951, 1434.4705221744466, 0.023946236182484336, 0.05907185109300313, -12267.719007035957, 2.1751848188268936, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999843, 0.008381564427494352, 0.00010065619651383531, 0.19994967190174354, 5.032809927054752e-05
79, Italy, 26930.790724336566, 4269228.970087645, 9.278261522944511, 652.5496194396768, 0.6673833133058598, 0.08056100385398902, 23277.551334262113, 558.9127822988986, 6.823623329653419e-07, 1e-12, 0.008333333333551797, 0.1998577642940845, 0.19999999999988516, 0.00029683973413105957, 0.19985158013309398, 0.00014841986796929158
80, Italy, 4488.663976543778, 6693774.40280794, -0.6850675307408807, 23.112666072737888, 0.08003172070954628, 0.06292079864515022, 18230.651903818783, 429.63900731272304, 1e-12, 5.7472530525540214e-12, 0.008333333333333333, 0.1999999999998817, 0.008387690818968742, 0.00011344170944853403, 0.19994327914529406, 5.6720856820838576e-05
81, Italy, 10901.58270667486, 16620238.372140037, 0.2365231237579124, 166.20426234563345, 0.07209759036136444, 0.03491976858671967, 26903.008936755854, 655.0436820575668, 0.3999998666144515, 0.22141115502254258, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.0001157963513688994, 1e-12
82, Italy, 6657.5587015946885, 5622098.410303958, -8.874162503801418, 1362.7194204771024, 0.14146674519912536, 0.05824786195207238, 45701.39115830773, 382.7451941733758, 1e-12, 1e-12, 0.008333333333333333, 0.19999999951045602, 0.008392910058905969, 0.00012433403598590564, 0.19993783298200773, 6.216752984740747e-05
83, Italy, 11647.663932259175, 13842816.32614374, 0.057899960855207766, 274.3980611878741, 0.2280306129790314, 0.11877034001745608, 36451.6699057949, 524.1446022494986, 3.659743250704319e-07, 1e-12, 0.008333333333333333, 0.008333333695136528, 0.008333333333333333, 7.917506876189456e-14, 1e-12, 1.8138144964716642e-10
84, Italy, 14941.49248125072, 17703608.531401202, -0.07813588036146335, 217.34554089532662, 0.34600348527650676, 0.08782660098039205, -29684.40494794813, 383.78879682727217, 1e-12, 1.7301559053488671e-12, 0.008333333333333333, 0.19999999999999807, 0.008354144299381585, 4.343158132303154e-05, 0.19997828420933889, 2.171579167924816e-05
85, Italy, 5639.83541319317, 2464840.538773821, 5.762023208396229, 1120.720205320588, 0.6023692408780619, 0.03615800070947959, -13111.45498191881, 1462.2832933014993, 0.39996920481850173, 1.2108976300799477e-05, 0.008580372191007992, 0.015005600364912863, 0.013711909345538946, 0.00014225136373860188, 0.0010714515629774296, 1e-12
86, Italy, 8180.789972573711, 8117802.653978518, 7.740908350736312, 1412.5271303385794, 0.04732479693007543, 0.08368134448479354, 8065.069712983241, 231.67280814796558, 0.3996932563648928, 0.024844407519646765, 0.008333333333333333, 0.02765799407966019, 0.008414111506376033, 1e-16, 0.0006640893777965725, 1e-12
87, Italy, 4145.7831632680045, 2923915.837292055, 8.466153318013333, 1441.1650523985961, 0.07577898003045304, 0.05650587680119092, 10207.249809798683, 1251.1701504721643, 3.123506786665351e-08, 1.3243598302465115e-07, 0.0083333889344584, 0.1999999443988798, 0.008496956103814313, 0.00034147360800763243, 0.19982926319599004, 0.00017079492247064318
