16, Brazil, 5837.622043371433, 10376188.992919086, 0.41350515045332326, 18.49373824596284, 0.1008733959018196, 0.08117058191202257, 906.6101223806166, 210.3075490207152, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999998591, 0.008333333333333333, 1e-16, 0.2, 0.19999999999992962, 1.3732748611650548e-05
17, Brazil, 12395.979373799153, 5749574.842564251, 0.8835329304275519, 880.4264094760805, 0.27615819015763887, 0.10982690706829475, 626.8542524220824, 777.2959162091771, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999998447, 0.00835772979217563, 5.091434892424727e-05, 0.199974542825539, 0.1999999981041984, 2.5457175593524093e-05
18, Brazil, 8334.555733794377, 4775000.24970607, 0.307134238773607, 629.8537175670355, 0.16940033049761297, 0.08149291666390553, 1051.7939896595965, 1362.583842499016, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999997956, 0.008359842567667537, 5.5323619527695785e-05, 0.19997233819023774, 0.19999962059051948, 2.7661810938065154e-05
19, Brazil, 16388.108703760194, 8530222.400248311, 4.450146415432644, 326.9718597076165, 0.39370510262788383, 0.08932059088701862, 1232.9915641035393, 2.484648836477532, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999998447, 0.00835180674266977, 3.855320212967028e-05, 0.1999807233989364, 0.19999971508043998, 1.9276602197338714e-05
20, Brazil, 12542.116171014985, 3217691.7628948484, 0.9888982697899495, 347.1929817412311, 0.28367251024538365, 0.0943820849764576, 1493.630449162605, 719.6662389719911, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999992554, 0.008374680450608116, 8.62896362241917e-05, 0.199956855181893, 0.19999999807623986, 4.3144819744297486e-05
21, Brazil, 15451.628196020862, 11944664.378056858, 2.6905124748016545, 9.479971180079538, 0.3585467811822818, 0.1139958439088574, 48.73509568175055, 667.1204012400909, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999993365, 0.008333333333333333, 1e-16, 0.2, 0.2, 1.1748754846114456e-05
22, Brazil, 19927.071668135384, 14641816.787051916, 2.901793838370936, 232.91857475551254, 0.48774211036432435, 0.09773285500719717, 414.88729647599007, 654.9974329764445, 1e-12, 1e-12, 0.008333333333342022, 0.19998343545714717, 0.19920663472161743, 1e-16, 0.2, 0.19999698826493184, 9.543695338859926e-06
23, Brazil, 11623.818647429873, 4775624.193186936, 3.9845083304746103, 1087.0755568187915, 0.25849774596403985, 0.103076986962352, 185.82226287563552, 197.55436590890497, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999871, 0.008367462943254885, 7.122701204026061e-05, 0.19996438649398096, 0.19999885042426, 3.561350712984098e-05
24, Brazil, 13118.750935957747, 13881026.70020677, 4.140793265983527, 530.4383016014683, 0.2954040963125695, 0.11384168639157062, 364.27033210785436, 681.9743888183796, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999726, 0.008344055721104826, 2.237715709485983e-05, 0.19998881142145292, 0.199999088710825, 1.1188579570911629e-05
25, Brazil, 12767.609893461842, 7471730.521167479, 0.45792415141385934, 1149.836366960895, 0.29158957590341894, 0.09318819670167965, 1464.0391529749702, 905.8312084022767, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999935, 0.008352368686531265, 3.972595451519124e-05, 0.19998013702274295, 0.19999999810183575, 1.986297831267481e-05
26, Brazil, 16381.069698964173, 2260195.522922395, 1.4773477583702899, 1016.2946233762275, 0.38936098791555074, 0.10059971531884981, 1128.7322482368572, 1254.3466219432426, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999608, 0.008394040192484487, 0.00012669257571079672, 0.19993665371214758, 0.19999999810685623, 6.334628918861034e-05
27, Brazil, 8199.355135745278, 7513963.828653861, 1.1620355514270753, 286.98021264865844, 0.15914755553150894, 0.10602351741090123, 1110.9589387193628, 1016.9584236395881, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999997164, 0.00835062106260504, 3.607873941565273e-05, 0.19998196063029428, 0.19999917555586094, 1.803937094957231e-05
28, Brazil, 10977.198355339035, 9787152.7020559, 1.3105759411033457, 421.7360158629783, 0.24077278431138455, 0.09615747628054032, 1334.3282823112756, 284.37618869263565, 1e-12, 1e-12, 0.008333333333333333, 0.19999999991429465, 0.008348094365059523, 3.0805631438059074e-05, 0.19998459718428138, 0.19999999809992325, 1.5402906180792065e-05
29, Brazil, 10301.205964967086, 10757571.673014514, 4.779449007343884, 288.333863063882, 0.22382850206248608, 0.09171434758235203, 1394.5207642628277, 253.15584074157417, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999343, 0.008347511484957956, 2.9589186014692118e-05, 0.19998520540699327, 0.19999999813312194, 1.4794594063696194e-05
30, Brazil, 7312.979871898222, 10127196.912561413, 4.4373460892448, 470.17102743052095, 0.13471513314812686, 0.11547341617304495, 1253.919512988206, 311.4325712367171, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999518, 0.008348584323892103, 3.1828154220979236e-05, 0.19998408592289002, 0.19999885207115456, 1.5914078151731262e-05
31, Brazil, 15744.94279555191, 6878527.455351048, 0.851609215809796, 1053.6759057585725, 0.37611462581768473, 0.08842810400437899, 1353.1715369067886, 339.4595111234832, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999918, 0.008355180815773532, 4.5594745981132685e-05, 0.1999772026270101, 0.1999979524904784, 2.2797374059635668e-05
32, Brazil, 13501.76711319142, 7083282.086840021, 2.133986820373022, 1393.0009732577546, 0.31230276288327335, 0.09700489841094707, 1410.420144810649, 619.4449374934644, 1e-12, 1e-12, 0.008333333333333333, 0.19999999976687144, 0.00835551594841193, 4.629415322283886e-05, 0.19997685292338915, 0.19999999809231153, 2.314732092484283e-05
33, Brazil, 15839.700710213452, 14064200.309544018, 4.5289016910594855, 576.5408993079617, 0.3765951912364117, 0.09070243628853107, 1301.9693057146, 1425.9918858790686, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999963, 0.008343025696260668, 2.0227540031104844e-05, 0.19998988622998487, 0.19999938318822497, 1.0113771047544403e-05
34, Brazil, 11973.366695608434, 4510839.788608419, 2.135703935681888, 1021.7289571330581, 0.2652344099366354, 0.11391971156157639, 1466.1450140115808, 240.07575358754292, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999998477, 0.008368320094567665, 7.301584956781862e-05, 0.1999634920752173, 0.19999999809761346, 3.650792591281936e-05
35, Brazil, 16150.69893741101, 13205011.165518677, 4.743539519749837, 749.1862463333082, 0.38034446957130386, 0.11007035659985012, 399.65320764234036, 332.5750476967184, 1e-12, 1e-12, 0.008333333333333333, 0.19999966226142327, 0.19999999999999554, 2.3140705942689202e-05, 0.199988429647031, 0.19999931948197222, 1.1570353986822588e-05
36, Brazil, 12902.890826132498, 7481483.441544399, 3.8212448610777052, 55.611766653165695, 0.2898733461188885, 0.10785252770070748, 646.1810549945769, 876.5376166911534, 1e-12, 1e-12, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 1e-16, 0.2, 0.19960290214499407, 1.955023340030713e-05
37, Brazil, 14824.413882194072, 8306590.564831284, 1.8366443038651716, 670.719042582966, 0.3478698542955022, 0.09568349587954844, 1294.9756956870904, 516.9170557441693, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999535, 0.008350720369822694, 3.628598920609496e-05, 0.19998185700539742, 0.19999999811466818, 1.814299564255853e-05
38, Brazil, 15429.040449811451, 10886643.64585664, 0.7050706159877442, 314.279050947142, 0.3636230442670497, 0.09713482157357861, 1274.8626749946286, 348.833797946406, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999947, 0.008346079863734429, 2.6601454762445652e-05, 0.19998669927261922, 0.1999998504157873, 1.33007284259747e-05
39, Brazil, 7877.618921206911, 13673129.870234834, 1.2479155078842235, 1252.1434383620253, 0.15720078828230194, 0.09152800632743392, 293.8808807373994, 461.2064216100433, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999983, 0.008344624685406234, 2.356456085187166e-05, 0.19998821771957428, 0.19999999806687302, 1.178228144042104e-05
40, Brazil, 15536.597942050432, 7743274.329862115, 1.3433804890968293, 65.20196060197026, 0.3689287060912839, 0.08369586305764039, 706.2515279851061, 1000.5180013327506, 1e-12, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.19999998827621696, 0.2, 1.7076506626921842e-05
41, Brazil, 12836.72351103551, 2187112.255380873, 1.4550634565995633, 276.7403873834844, 0.2939684839642777, 0.08660970133400411, 210.84428227122865, 541.9795162783317, 1e-12, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.19999992917570014, 0.19999994054955186, 6.5830808580006e-05
42, Brazil, 7895.995441930135, 4127435.3667565673, 3.8515646961147443, 1405.849979512896, 0.1619332271082777, 0.08030676179097658, 307.8187227286792, 332.6524716270345, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999088, 0.008373489075820228, 8.380328868959844e-05, 0.19995809835565606, 0.1999975048657454, 4.1901645422340116e-05
43, Brazil, 8717.50533521367, 8890231.80984771, 4.083409930947519, 441.4791575527536, 0.17145884006449968, 0.11901762884938566, 906.6044039601361, 864.527085798902, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999257, 0.008349547167467075, 3.383756690531248e-05, 0.19998308121654804, 0.19999999816925212, 1.6918784516465215e-05
44, Brazil, 19670.644313540004, 3393075.753842658, 4.909733989381831, 543.6885477123416, 0.47978927598073584, 0.1017492383842796, 83.25097576477997, 688.5131900736081, 1e-12, 1e-12, 0.008333333333333333, 0.19999978839781934, 0.2, 1e-16, 0.19999977997167595, 0.1999997871230514, 4.310467931708177e-05
45, Brazil, 12177.614248878665, 4690018.760207122, 2.4162881823016735, 819.9362149169118, 0.27566794856868415, 0.08824303163703648, 1210.626147877845, 1264.7692457175403, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999757756, 0.008362530160584115, 6.093251468463895e-05, 0.1999695337428298, 0.19999866348135145, 3.0466279047719562e-05
46, Brazil, 8912.006408695423, 1318575.2622422595, 1.5329576819155777, 336.3818384349647, 0.180294036677901, 0.09874908116556691, 890.6479727376937, 1369.2464737634864, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999994945, 0.008427950817816308, 0.00019746257749008963, 0.19990126871129174, 0.1999998988497151, 9.873129406931023e-05
47, Brazil, 18754.200522611573, 6694528.243519482, 4.98309303883603, 1382.4391825078092, 0.4541579975241826, 0.1051473929991052, 289.9688453757, 347.676046756655, 1e-12, 1e-12, 0.008333333333333333, 0.1999999916704434, 0.19999999979476804, 4.555497491445337e-05, 0.1999772225125532, 0.19999999626551873, 2.2777702662457867e-05
48, Brazil, 15922.434324937818, 14902827.370663192, 0.7262172556832974, 253.97105927558644, 0.3701589518873416, 0.11931192729699985, 820.9209444597265, 985.5965826393168, 1e-12, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.1999999546679857, 0.19999995631872852, 8.898038275350036e-06
49, Brazil, 16350.155657558678, 1986212.493130874, 3.6543731249511966, 1318.4643466574241, 0.3893693748807635, 0.10160430623138711, 575.3425810243536, 967.8158210329725, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999286, 0.008410442510818794, 0.00016092350100524615, 0.19991953824950273, 0.19999999814648847, 8.046175211127619e-05
50, Brazil, 14283.004572953436, 3774989.6491022753, 1.4848542071157849, 1061.5865174567934, 0.3283951706484481, 0.11044576330420217, 36.636257707804766, 1047.1217776928963, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999998103, 0.008370819205214448, 7.823138483945086e-05, 0.19996088430758177, 0.19999999811913458, 3.911569358086739e-05
51, Brazil, 16219.097666733664, 10376188.992919086, 1.363732336862475, 1374.5337255531297, 0.38924810659165476, 0.08980324322972909, 149.0877237229956, 384.6507293488191, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999984, 0.008348528043070253, 3.171069858521548e-05, 0.19998414465070763, 0.1999974478647918, 1.5855350306113662e-05
52, Brazil, 12217.264957749481, 4996813.14837946, 0.619861308819836, 330.47029136543375, 0.27615819015763887, 0.08464882393920387, 1091.2847350027296, 1300.9436512915063, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999996215, 0.008357951981556982, 5.13780485547176e-05, 0.19997431097572535, 0.19999999810980976, 2.5689025599667217e-05
53, Brazil, 10072.096593924916, 2946453.431433421, 0.17278428592173894, 787.3035050354976, 0.21736951150120995, 0.08389914248607748, 1051.7939896595965, 1418.376403969345, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999994308, 0.00837679879913774, 9.071053746306546e-05, 0.19995464473127258, 0.19999999812392852, 4.535527021582901e-05
54, Brazil, 16641.883120431507, 5015578.246981764, 2.1678419569132275, 326.9718597076165, 0.39370510262788383, 0.10802189709990656, 262.3518411874534, 885.3352025298005, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999531, 0.008360398927890094, 5.648471918399089e-05, 0.1999717576404114, 0.19999997149905904, 2.8242360991589016e-05
55, Brazil, 13244.531721961777, 12407350.061353568, 3.0203109663692853, 347.1929817412311, 0.300520598355294, 0.10585559484345358, 693.39818158156, 719.6662389719911, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999954, 0.00834477748844476, 2.3883454156483398e-05, 0.19998805827292218, 0.19999997073490186, 1.1941728117768047e-05
56, Brazil, 6414.523761356679, 11552340.266169291, 0.821348268631231, 9.479971180079538, 0.11413033980007586, 0.08775718874324212, 883.9544018957143, 667.1204012400909, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999997932, 0.008333333333333333, 1e-16, 0.2, 0.1999999999999439, 1.1625801577578784e-05
57, Brazil, 17585.497258763793, 14641816.787051916, 3.8126020430533303, 232.91857475551254, 0.423092184621075, 0.09773285500719717, 1291.4253179195234, 654.9974329764445, 1e-12, 1e-12, 0.008333333333361354, 0.19997691860451092, 0.19923997390348433, 1e-16, 0.2, 0.19999567223833592, 9.759715990365008e-06
58, Brazil, 15895.307222676121, 4775624.193186936, 0.5170137847064503, 1087.0755568187915, 0.38043296058207354, 0.0847557385598911, 691.5633721866608, 877.7700006523197, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999381252, 0.008363015910438115, 6.194626212197817e-05, 0.1999690268693194, 0.19999999810209043, 3.097318432902251e-05
59, Brazil, 12823.879198276858, 9387639.996267648, 4.140793265983527, 530.4383016014683, 0.2954040963125695, 0.08720518956074569, 834.2322078345251, 229.22834242885008, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999496, 0.008350045253441834, 3.487705067313797e-05, 0.19998256147466395, 0.19999911778046522, 1.743852637982261e-05
60, Brazil, 12917.651442725848, 4090774.0227964004, 2.1342852295609576, 1149.836366960895, 0.29158957590341894, 0.10930721451584788, 550.7783839548788, 905.8312084022767, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999998516, 0.008369604236475562, 7.569579789661952e-05, 0.19996215210105295, 0.19999994871633764, 3.784790007459874e-05
61, Brazil, 16313.753559487053, 2260195.522922395, 1.4773477583702899, 1290.9208946651827, 0.38936098791555074, 0.09507887399877882, 798.6045158334695, 1254.3466219432426, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999494, 0.008395931579836285, 0.0001306398189060789, 0.19993468009055068, 0.19999983469755395, 6.531991088278164e-05
62, Brazil, 14200.959394382804, 10509907.376646083, 1.3160702389806018, 1391.8480057196161, 0.3328877792228622, 0.08886126545381955, 87.11778047801008, 872.9764333810014, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999984, 0.008347569454853288, 2.9710166654152296e-05, 0.19998514491667316, 0.19999913180298326, 1.4855084340568535e-05
63, Brazil, 8909.333432436657, 8245097.0638782475, 4.009928147171581, 1438.3974222498716, 0.18842728162946193, 0.08340787432551319, 1334.3282823112756, 1095.9144738812215, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999502, 0.008352274986305992, 3.9530406215596136e-05, 0.19998023479689273, 0.19999823667585745, 1.976520415056436e-05
64, Brazil, 15985.464781295703, 6857044.106008149, 3.706548911455798, 288.333863063882, 0.37439642244110705, 0.11349407367202893, 1279.5542546377517, 931.9358837426992, 1e-12, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.19999989231116613, 0.19999989548985328, 2.089636746845196e-05
65, Brazil, 7329.950884811472, 10127196.912561413, 0.8750106152748245, 773.1314927596292, 0.13471513314812686, 0.11547341617304495, 1253.919512988206, 311.4325712367171, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999975, 0.008347795783822278, 3.0182505374107295e-05, 0.19998490874731323, 0.19999999808824914, 1.5091253708111005e-05
66, Brazil, 13235.045504651884, 6878527.455351048, 0.851609215809796, 1053.6759057585725, 0.30681576972154556, 0.08681999628225333, 1028.1628455864263, 339.4595111234832, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999207, 0.008355182019366822, 4.559725782747197e-05, 0.1999772013710869, 0.19999999806842805, 2.2798629980850348e-05
67, Brazil, 11334.471641042272, 12951571.541934643, 4.189520588114469, 629.665836292385, 0.2505438486385049, 0.09700489841094707, 1410.420144810649, 978.6832589425493, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999974, 0.008344542613164283, 2.3393279653422253e-05, 0.19998830336017362, 0.1999993243138331, 1.1696640849086907e-05
68, Brazil, 10017.733378493884, 10596291.261634495, 3.4901528860926536, 346.8607049893006, 0.2073426707139886, 0.119974275687171, 1301.9693057146, 660.099396835594, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999496, 0.008346827418319802, 2.816156867927818e-05, 0.19998591921566086, 0.1999999981354952, 1.4080785382719884e-05
69, Brazil, 6634.882102680341, 4510839.788608419, 1.986510318194033, 391.5904242531631, 0.12246406746410793, 0.08747588943104431, 1025.5782516866811, 240.07575358754292, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999996476, 0.008365434444312017, 6.699362299388504e-05, 0.19996650318850565, 0.1999999980733594, 3.349681279671626e-05
70, Brazil, 7606.081543784502, 13205011.165518677, 3.618350576896599, 1133.0270826561796, 0.1473705176136677, 0.09728141037244807, 836.122219879106, 1112.5931436111853, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999854, 0.00834451837812896, 2.334270218572308e-05, 0.19998832864890737, 0.19999999814649935, 1.1671352105408575e-05
71, Brazil, 10055.557661675883, 5667763.894201414, 0.2629281775602074, 373.2154176015512, 0.2182569562875931, 0.08338990962476014, 1488.996680290227, 318.14567062094363, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999996618, 0.008358065369433336, 5.1614684113157905e-05, 0.19997419265794578, 0.19999927945061247, 2.5807343343526924e-05
72, Brazil, 16116.224107488171, 7431000.035569388, 1.9379238922357218, 670.719042582966, 0.3824836593682399, 0.10015602139339043, 1143.8734923711572, 516.9170557441693, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999876, 0.008352765043105044, 4.055313346540515e-05, 0.19997972343326822, 0.19999999810678668, 2.027656783780425e-05
73, Brazil, 15416.328004794655, 11635880.762096617, 1.3231922349724679, 32.265801371612945, 0.3636230442670497, 0.0945342916026764, 910.4576964328896, 289.0801225785853, 1e-12, 1e-12, 0.008333333333333333, 0.19992240162748628, 0.008333333333333333, 1e-16, 0.2, 0.19999992635610564, 1.2397218882096816e-05
74, Brazil, 12418.641415323324, 13673129.870234834, 2.287892591728611, 710.2969972175174, 0.27510789462606144, 0.1185975238986097, 876.690597038385, 461.2064216100433, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999815, 0.008344237904205448, 2.2757365302753686e-05, 0.19998862131734887, 0.19999999811712632, 1.1378683667159823e-05
75, Brazil, 10282.750287507082, 5523478.9763928335, 0.025235138839460932, 65.20196060197026, 0.21791868821991, 0.09933244410703501, 203.89239103195823, 1000.5180013327506, 1e-12, 1e-12, 0.008333333333333333, 0.2, 0.008333333333333333, 1e-16, 0.19999998282415257, 0.2, 2.3426190285257002e-05
76, Brazil, 12891.158515291783, 2285171.0741424095, 4.097873475520323, 454.27633067685014, 0.2917556329388734, 0.09971213262409337, 1031.3790861181465, 1445.2891457991955, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999983453, 0.008391998141230261, 0.00012243090382575754, 0.19993878454810077, 0.1999992947823318, 6.121545434082733e-05
77, Brazil, 10771.184212625229, 8661949.962696142, 3.8515646961147443, 1405.849979512896, 0.24078355973103413, 0.08030676179097658, 307.8187227286792, 797.7208591604206, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999768, 0.008351523563605164, 3.796221970327307e-05, 0.1999810188901487, 0.19999999810169963, 1.898111087146755e-05
78, Brazil, 13355.066926601185, 5050905.074899385, 3.3631508580577583, 805.2181167205613, 0.30833159209005534, 0.09132373778999198, 923.1725473805697, 864.527085798902, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999781565, 0.008362390876494716, 6.0641834294335966e-05, 0.19996967908300545, 0.19999999814641695, 3.032093682358393e-05
79, Brazil, 9271.342881843626, 11564682.945363047, 4.23422370906482, 1307.9150162130186, 0.1910642316559068, 0.1069523210094143, 83.25097576477997, 1308.949333609072, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999983, 0.00834633347107184, 2.7130722241029752e-05, 0.19998643463887975, 0.1999949315561194, 1.3565362135233767e-05
80, Brazil, 11616.658204147185, 2501246.498476686, 4.624005487841358, 887.0565685307496, 0.26199083722881367, 0.08441498511381153, 740.8376510425144, 1050.6803922855922, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999993381, 0.008392534173525439, 0.00012354957968647233, 0.19993822521016225, 0.1999992045412376, 6.17747914124774e-05
81, Brazil, 10645.02961273607, 1318575.2622422595, 4.0701516092826715, 483.86066669074876, 0.23534142520381965, 0.08659586645426613, 890.6479727376937, 49.985661617156076, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999976567, 0.008454281926573477, 0.00025241445600453623, 0.19987379277201558, 0.19999919594969742, 0.00012620723100973698
82, Brazil, 12171.55943653129, 8005387.901129074, 3.7174370189758528, 1163.1522635442934, 0.2759279149668673, 0.09325580645047446, 801.1169739584994, 692.8767638367251, 1e-12, 1e-12, 0.008333333333333333, 0.19999999999999366, 0.008352757565069192, 4.053752711576163e-05, 0.19997973123644272, 0.1999988038655372, 2.0268764611812348e-05
83, Brazil, 13272.735135523148, 11369287.713487975, 0.4210285605029894, 1319.492940495677, 0.30114045200212725, 0.10647213072708926, 251.6144473466949, 1481.0904264152614, 1e-12, 1e-12, 0.008333333333333333, 0.1999999999999985, 0.008345227444170324, 2.4822492185115113e-05, 0.19998758875390765, 0.1999999981228408, 1.241124710516089e-05
