35, Italy, 5689.258484612208, 1000000.0, 0.0, 200.00000001, 0.40006701819181967, 0.10000536145534558, 200.0, 200.0, 0.023502750102855643, 0.0009300383292252732, 0.018216331093022852, 0.008333333333333333, 0.008333333333333333, 0.001000538374659324, 0.001000540551872961, 0.0010004648864473293, 1e-12
36, Italy, 5688.717580545633, 1000000.0, 0.0, 200.0, 0.40006702819181966, 0.10000536145534558, 200.0, 200.0, 0.022207937426570987, 0.001097907422747991, 0.01833194545293038, 0.008333333333333333, 0.008333333333333333, 0.0010015489819529548, 0.0010017956056926512, 0.0010048754606169297, 1e-12
37, Italy, 5689.585488944216, 1000000.0, 0.0, 200.0, 0.40006701819181967, 0.10000537145534558, 200.0, 200.0, 0.022522899871810585, 0.0009011078627170781, 0.017958951300929168, 0.008333333333333333, 0.008333333333333333, 0.000999990979187566, 0.001, 0.001, 1e-12
38, Italy, 5689.258484612208, 1000000.0, 0.0, 200.0, 0.40006701819181967, 0.10000536145534558, 200.00000001, 200.0, 0.023502750102855643, 0.0009300383292252732, 0.018216331093022852, 0.008333333333333333, 0.008333333333333333, 0.001000538374659324, 0.001000540551872961, 0.0010004648864473293, 1e-12
39, Italy, 5689.258484612208, 1000000.0, 0.0, 200.0, 0.40006701819181967, 0.10000536145534558, 200.0, 200.00000001, 0.023502750102855643, 0.0009300383292252732, 0.018216331093022852, 0.008333333333333333, 0.008333333333333333, 0.001000538374659324, 0.001000540551872961, 0.0010004648864473293, 1e-12
40, Italy, 5689.803584441923, 1000000.0, 0.0, 200.0, 0.4000207739680385, 0.10000166191744309, 200.0, 200.0, 0.022543533339463507, 0.001061157816450425, 0.018195606383542166, 0.008333333333333333, 0.008333333333333333, 0.0009939666935428562, 0.001, 0.001, 1e-12
41, Italy, 5689.803584441923, 1000000.00000001, 0.0, 200.0, 0.4000207739680385, 0.10000166191744309, 200.0, 200.0, 0.022543533339463507, 0.001061157816450425, 0.018195606383542166, 0.008333333333333333, 0.008333333333333333, 0.0009939666935428562, 0.001, 0.001, 1e-12
42, Italy, 5689.803584441923, 1000000.0, 1e-08, 200.0, 0.4000207739680385, 0.10000166191744309, 200.0, 200.0, 0.022543533339463507, 0.001061157816450425, 0.018195606383542166, 0.008333333333333333, 0.008333333333333333, 0.0009939666935428562, 0.001, 0.001, 1e-12
43, Italy, 5689.803584441923, 1000000.0, 0.0, 200.00000001, 0.4000207739680385, 0.10000166191744309, 200.0, 200.0, 0.022543533339463507, 0.001061157816450425, 0.018195606383542166, 0.008333333333333333, 0.008333333333333333, 0.0009939666935428562, 0.001, 0.001, 1e-12
44, Italy, 5686.237136702545, 1000000.0, 0.0, 200.0, 0.4000207839680385, 0.10000166191744309, 200.0, 200.0, 0.020142342581239047, 0.0008268574712740828, 0.018248119493469474, 0.008333333333333333, 0.008333333333333333, 0.0009999927906972478, 0.001, 0.001, 1e-12
45, Italy, 5688.132447531288, 1000000.0, 0.0, 200.0, 0.4000207739680385, 0.10000167191744308, 200.0, 200.0, 0.020494190375560155, 0.0008930464903471588, 0.017903139304158502, 0.008333333333333333, 0.008333333333333333, 0.0009999923321365545, 0.001, 0.001, 1e-12
46, Italy, 5689.803584441923, 1000000.0, 0.0, 200.0, 0.4000207739680385, 0.10000166191744309, 200.00000001, 200.0, 0.022543533339463507, 0.001061157816450425, 0.018195606383542166, 0.008333333333333333, 0.008333333333333333, 0.0009939666935428562, 0.001, 0.001, 1e-12
47, Italy, 5689.803584441923, 1000000.0, 0.0, 200.0, 0.4000207739680385, 0.10000166191744309, 200.0, 200.00000001, 0.022543533339463507, 0.001061157816450425, 0.018195606383542166, 0.008333333333333333, 0.008333333333333333, 0.0009939666935428562, 0.001, 0.001, 1e-12
48, Italy, 5674.993279765516, 1000000.0, 0.0, 200.0, 0.40000430996022185, 0.10000034479681776, 200.0, 200.0, 0.02089592250094886, 0.0009730722564946655, 0.018170664838315056, 0.008333333333333333, 0.008333333333333333, 0.0010477350033283094, 0.0010477437935153104, 0.0009991284935349845, 1e-12
49, Italy, 5674.993279765516, 1000000.00000001, 0.0, 200.0, 0.40000430996022185, 0.10000034479681776, 200.0, 200.0, 0.02089592250094886, 0.0009730722564946655, 0.018170664838315056, 0.008333333333333333, 0.008333333333333333, 0.0010477350033283094, 0.0010477437935153104, 0.0009991284935349845, 1e-12
50, Italy, 5674.993279765516, 1000000.0, 1e-08, 200.0, 0.40000430996022185, 0.10000034479681776, 200.0, 200.0, 0.02089592250094886, 0.0009730722564946655, 0.018170664838315056, 0.008333333333333333, 0.008333333333333333, 0.0010477350033283094, 0.0010477437935153104, 0.0009991284935349845, 1e-12
51, Italy, 5674.993279765516, 1000000.0, 0.0, 200.00000001, 0.40000430996022185, 0.10000034479681776, 200.0, 200.0, 0.02089592250094886, 0.0009730722564946655, 0.018170664838315056, 0.008333333333333333, 0.008333333333333333, 0.0010477350033283094, 0.0010477437935153104, 0.0009991284935349845, 1e-12
52, Italy, 5686.6807096141365, 1000000.0, 0.0, 200.0, 0.40000431996022184, 0.10000034479681776, 200.0, 200.0, 0.02101129327251671, 0.000708570636339211, 0.01822579757238924, 0.008333333333333333, 0.008333333333333333, 0.000999999656545374, 0.001, 0.001, 1e-12
53, Italy, 5688.211756502529, 1000000.0, 0.0, 200.0, 0.40000430996022185, 0.10000035479681775, 200.0, 200.0, 0.02188909485750502, 0.0010579350794692748, 0.01818685836164383, 0.008333333333333333, 0.008333333333333333, 0.0009976312612354557, 0.001, 0.001, 1e-12
54, Italy, 5674.993279765516, 1000000.0, 0.0, 200.0, 0.40000430996022185, 0.10000034479681776, 200.00000001, 200.0, 0.02089592250094886, 0.0009730722564946655, 0.018170664838315056, 0.008333333333333333, 0.008333333333333333, 0.0010477350033283094, 0.0010477437935153104, 0.0009991284935349845, 1e-12
55, Italy, 5674.993279765516, 1000000.0, 0.0, 200.0, 0.40000430996022185, 0.10000034479681776, 200.0, 200.00000001, 0.02089592250094886, 0.0009730722564946655, 0.018170664838315056, 0.008333333333333333, 0.008333333333333333, 0.0010477350033283094, 0.0010477437935153104, 0.0009991284935349845, 1e-12
56, Italy, 5685.6839997540865, 1000000.0, 0.0, 200.0, 0.40000093632187445, 0.10000007490574996, 200.0, 200.0, 0.019642453238694676, 0.0009071689601796245, 0.01825827883831341, 0.008333333333333333, 0.008333333333333333, 0.0009999949932664458, 0.001, 0.001, 1e-12
57, Italy, 5685.6839997540865, 1000000.00000001, 0.0, 200.0, 0.40000093632187445, 0.10000007490574996, 200.0, 200.0, 0.019642453238694676, 0.0009071689601796245, 0.01825827883831341, 0.008333333333333333, 0.008333333333333333, 0.0009999949932664458, 0.001, 0.001, 1e-12
58, Italy, 5685.6839997540865, 1000000.0, 1e-08, 200.0, 0.40000093632187445, 0.10000007490574996, 200.0, 200.0, 0.019642453238694676, 0.0009071689601796245, 0.01825827883831341, 0.008333333333333333, 0.008333333333333333, 0.0009999949932664458, 0.001, 0.001, 1e-12
59, Italy, 5685.6839997540865, 1000000.0, 0.0, 200.00000001, 0.40000093632187445, 0.10000007490574996, 200.0, 200.0, 0.019642453238694676, 0.0009071689601796245, 0.01825827883831341, 0.008333333333333333, 0.008333333333333333, 0.0009999949932664458, 0.001, 0.001, 1e-12
60, Italy, 5686.982547389335, 1000000.0, 0.0, 200.0, 0.40000094632187444, 0.10000007490574996, 200.0, 200.0, 0.020906419721323913, 0.0009214754566323123, 0.018053159470567178, 0.008333333333333333, 0.008333333333333333, 0.000999996210032707, 0.001, 0.001, 1e-12
61, Italy, 5689.017983741246, 1000000.0, 0.0, 200.0, 0.40000093632187445, 0.10000008490574995, 200.0, 200.0, 0.020500452511151575, 0.0008931676109080986, 0.017826732015872614, 0.008333333333333333, 0.008333333333333333, 0.0009999909139894881, 0.001, 0.001, 1e-12
62, Italy, 5685.6839997540865, 1000000.0, 0.0, 200.0, 0.40000093632187445, 0.10000007490574996, 200.00000001, 200.0, 0.019642453238694676, 0.0009071689601796245, 0.01825827883831341, 0.008333333333333333, 0.008333333333333333, 0.0009999949932664458, 0.001, 0.001, 1e-12
63, Italy, 5685.6839997540865, 1000000.0, 0.0, 200.0, 0.40000093632187445, 0.10000007490574996, 200.0, 200.00000001, 0.019642453238694676, 0.0009071689601796245, 0.01825827883831341, 0.008333333333333333, 0.008333333333333333, 0.0009999949932664458, 0.001, 0.001, 1e-12
64, Italy, 5688.256813375355, 1000000.0, 0.0, 200.0, 0.4000008408217633, 0.09999985377625235, 200.0, 200.0, 0.02180549441688573, 0.0008852717417625848, 0.01836664105362667, 0.008333333333333333, 0.008333333333333333, 0.0009999925749970434, 0.001, 0.001, 1e-12
65, Italy, 5688.256813375355, 1000000.00000001, 0.0, 200.0, 0.4000008408217633, 0.09999985377625235, 200.0, 200.0, 0.02180549441688573, 0.0008852717417625848, 0.01836664105362667, 0.008333333333333333, 0.008333333333333333, 0.0009999925749970434, 0.001, 0.001, 1e-12
66, Italy, 5688.256813375355, 1000000.0, 1e-08, 200.0, 0.4000008408217633, 0.09999985377625235, 200.0, 200.0, 0.02180549441688573, 0.0008852717417625848, 0.01836664105362667, 0.008333333333333333, 0.008333333333333333, 0.0009999925749970434, 0.001, 0.001, 1e-12
67, Italy, 5688.256813375355, 1000000.0, 0.0, 200.00000001, 0.4000008408217633, 0.09999985377625235, 200.0, 200.0, 0.02180549441688573, 0.0008852717417625848, 0.01836664105362667, 0.008333333333333333, 0.008333333333333333, 0.0009999925749970434, 0.001, 0.001, 1e-12
68, Italy, 5555.746180139496, 1000000.0, 0.0, 200.0, 0.4000008508217633, 0.09999985377625235, 200.0, 200.0, 0.02243505306454643, 0.0010102364910172992, 0.018143065009112495, 0.008333333333333333, 0.008333333333333333, 0.0018134726794444658, 0.00273133598022213, 0.000581439450198321, 1e-12
69, Italy, 5687.5533843402445, 1000000.0, 0.0, 200.0, 0.4000008408217633, 0.09999986377625235, 200.0, 200.0, 0.020861979229895668, 0.0009549507792753901, 0.017972210659703513, 0.008333333333333333, 0.008333333333333333, 0.0009999924044117269, 0.001, 0.001, 1e-12
70, Italy, 5688.256813375355, 1000000.0, 0.0, 200.0, 0.4000008408217633, 0.09999985377625235, 200.00000001, 200.0, 0.02180549441688573, 0.0008852717417625848, 0.01836664105362667, 0.008333333333333333, 0.008333333333333333, 0.0009999925749970434, 0.001, 0.001, 1e-12
71, Italy, 5688.256813375355, 1000000.0, 0.0, 200.0, 0.4000008408217633, 0.09999985377625235, 200.0, 200.00000001, 0.02180549441688573, 0.0008852717417625848, 0.01836664105362667, 0.008333333333333333, 0.008333333333333333, 0.0009999925749970434, 0.001, 0.001, 1e-12
72, Italy, 5687.827753002758, 1000000.0, 0.0, 200.0, 0.4000008819171101, 0.09999994893209337, 200.0, 200.0, 0.02179880358548109, 0.0010522888927069094, 0.01828828700211804, 0.008333333333333333, 0.008333333333333333, 0.0009999960547903888, 0.001, 0.001, 1e-12
73, Italy, 5687.827753002758, 1000000.00000001, 0.0, 200.0, 0.4000008819171101, 0.09999994893209337, 200.0, 200.0, 0.02179880358548109, 0.0010522888927069094, 0.01828828700211804, 0.008333333333333333, 0.008333333333333333, 0.0009999960547903888, 0.001, 0.001, 1e-12
74, Italy, 5687.827753002758, 1000000.0, 1e-08, 200.0, 0.4000008819171101, 0.09999994893209337, 200.0, 200.0, 0.02179880358548109, 0.0010522888927069094, 0.01828828700211804, 0.008333333333333333, 0.008333333333333333, 0.0009999960547903888, 0.001, 0.001, 1e-12
75, Italy, 5687.827753002758, 1000000.0, 0.0, 200.00000001, 0.4000008819171101, 0.09999994893209337, 200.0, 200.0, 0.02179880358548109, 0.0010522888927069094, 0.01828828700211804, 0.008333333333333333, 0.008333333333333333, 0.0009999960547903888, 0.001, 0.001, 1e-12
76, Italy, 5553.237219112417, 1000000.0, 0.0, 200.0, 0.4000008919171101, 0.09999994893209337, 200.0, 200.0, 0.019399662578705196, 0.0011526522917018125, 0.018034804298649648, 0.008333333333333333, 0.008333333333333333, 0.0018324153802047997, 0.0020353681017605757, 0.0010720835613401978, 1e-12
77, Italy, 5698.733297373515, 1000000.0, 0.0, 200.0, 0.4000008819171101, 0.09999995893209336, 200.0, 200.0, 0.023280194255587135, 0.0009483611094842331, 0.018857208442737777, 0.008333333333333333, 0.008333333333333333, 0.0010008605529596706, 0.0010008698115780289, 0.001000748622774549, 1e-12
78, Italy, 5687.827753002758, 1000000.0, 0.0, 200.0, 0.4000008819171101, 0.09999994893209337, 200.00000001, 200.0, 0.02179880358548109, 0.0010522888927069094, 0.01828828700211804, 0.008333333333333333, 0.008333333333333333, 0.0009999960547903888, 0.001, 0.001, 1e-12
79, Italy, 5687.827753002758, 1000000.0, 0.0, 200.0, 0.4000008819171101, 0.09999994893209337, 200.0, 200.00000001, 0.02179880358548109, 0.0010522888927069094, 0.01828828700211804, 0.008333333333333333, 0.008333333333333333, 0.0009999960547903888, 0.001, 0.001, 1e-12
80, Italy, 5688.9040466595925, 1000000.0, 0.0, 200.0, 0.4000009056063014, 0.10000000378416542, 200.0, 200.0, 0.020678364480799915, 0.0009060360072964521, 0.017844159265595544, 0.008333333333333333, 0.008333333333333333, 0.0009999991082135027, 0.001, 0.001, 1e-12
81, Italy, 5688.9040466595925, 1000000.00000001, 0.0, 200.0, 0.4000009056063014, 0.10000000378416542, 200.0, 200.0, 0.020678364480799915, 0.0009060360072964521, 0.017844159265595544, 0.008333333333333333, 0.008333333333333333, 0.0009999991082135027, 0.001, 0.001, 1e-12
82, Italy, 5688.9040466595925, 1000000.0, 1e-08, 200.0, 0.4000009056063014, 0.10000000378416542, 200.0, 200.0, 0.020678364480799915, 0.0009060360072964521, 0.017844159265595544, 0.008333333333333333, 0.008333333333333333, 0.0009999991082135027, 0.001, 0.001, 1e-12
83, Italy, 5688.9040466595925, 1000000.0, 0.0, 200.00000001, 0.4000009056063014, 0.10000000378416542, 200.0, 200.0, 0.020678364480799915, 0.0009060360072964521, 0.017844159265595544, 0.008333333333333333, 0.008333333333333333, 0.0009999991082135027, 0.001, 0.001, 1e-12
84, Italy, 5555.967614084824, 1000000.0, 0.0, 200.0, 0.4000009156063014, 0.10000000378416542, 200.0, 200.0, 0.023673601065569583, 2.3602095066493125e-05, 0.018107708893779186, 0.008333333333333333, 0.008333333333333333, 0.0018150427235393172, 0.003957718771192794, 0.0035507015263579592, 1e-12
85, Italy, 5691.1597973119015, 1000000.0, 0.0, 200.0, 0.4000009056063014, 0.10000001378416541, 200.0, 200.0, 0.027093651981825118, 0.0013865820855659028, 0.018210965168297438, 0.008333333333333333, 0.008333333333333333, 0.0010002207928109777, 0.0010002259687446739, 0.0010001939665194577, 1e-12
86, Italy, 5688.9040466595925, 1000000.0, 0.0, 200.0, 0.4000009056063014, 0.10000000378416542, 200.00000001, 200.0, 0.020678364480799915, 0.0009060360072964521, 0.017844159265595544, 0.008333333333333333, 0.008333333333333333, 0.0009999991082135027, 0.001, 0.001, 1e-12
87, Italy, 5688.9040466595925, 1000000.0, 0.0, 200.0, 0.4000009056063014, 0.10000000378416542, 200.0, 200.00000001, 0.020678364480799915, 0.0009060360072964521, 0.017844159265595544, 0.008333333333333333, 0.008333333333333333, 0.0009999991082135027, 0.001, 0.001, 1e-12
88, Italy, 5687.155377641215, 1000000.0, 0.0, 200.0, 0.4000009194778522, 0.10000003590359456, 200.0, 200.0, 0.02156829020916703, 0.0008215432392929301, 0.018195427126223147, 0.008333333333333333, 0.008333333333333333, 0.0009999988322144185, 0.001, 0.001, 1e-12
89, Italy, 5687.155377641215, 1000000.00000001, 0.0, 200.0, 0.4000009194778522, 0.10000003590359456, 200.0, 200.0, 0.02156829020916703, 0.0008215432392929301, 0.018195427126223147, 0.008333333333333333, 0.008333333333333333, 0.0009999988322144185, 0.001, 0.001, 1e-12
90, Italy, 5687.155377641215, 1000000.0, 1e-08, 200.0, 0.4000009194778522, 0.10000003590359456, 200.0, 200.0, 0.02156829020916703, 0.0008215432392929301, 0.018195427126223147, 0.008333333333333333, 0.008333333333333333, 0.0009999988322144185, 0.001, 0.001, 1e-12
91, Italy, 5687.155377641215, 1000000.0, 0.0, 200.00000001, 0.4000009194778522, 0.10000003590359456, 200.0, 200.0, 0.02156829020916703, 0.0008215432392929301, 0.018195427126223147, 0.008333333333333333, 0.008333333333333333, 0.0009999988322144185, 0.001, 0.001, 1e-12
92, Italy, 5690.935395584297, 1000000.0, 0.0, 200.0, 0.4000009294778522, 0.10000003590359456, 200.0, 200.0, 0.022194962699988687, 0.0009679655873980926, 0.018547115832982745, 0.008333333333333333, 0.008333333333333333, 0.0009999911820119654, 0.001, 0.001, 1e-12
93, Italy, 5554.896427155618, 1000000.0, 0.0, 200.0, 0.4000009194778522, 0.10000004590359456, 200.0, 200.0, 0.021420124459967646, 0.0007828000027950489, 0.018151191049523608, 0.008333333333333333, 0.008333333333333333, 0.00180545356232225, 0.0018116519405277124, 0.0022993925498155264, 1e-12
94, Italy, 5687.155377641215, 1000000.0, 0.0, 200.0, 0.4000009194778522, 0.10000003590359456, 200.00000001, 200.0, 0.02156829020916703, 0.0008215432392929301, 0.018195427126223147, 0.008333333333333333, 0.008333333333333333, 0.0009999988322144185, 0.001, 0.001, 1e-12
95, Italy, 5687.155377641215, 1000000.0, 0.0, 200.0, 0.4000009194778522, 0.10000003590359456, 200.0, 200.00000001, 0.02156829020916703, 0.0008215432392929301, 0.018195427126223147, 0.008333333333333333, 0.008333333333333333, 0.0009999988322144185, 0.001, 0.001, 1e-12
96, Italy, 5759.212402947359, 1000000.0, 0.0, 200.0, 0.40000092692689176, 0.10000005315176692, 200.0, 200.0, 0.02525429373946622, 0.000908182533991658, 0.01999619657349899, 0.008333333333333333, 0.008333333333333333, 0.0009999911690742691, 0.001, 0.001, 1e-12
