20, France, 5643.7872278557425, 1000000.0, 0.0, 200.0, 0.45024579220337807, 0.10334971881355855, 200.0, 200.0, 0.016981435411294692, 0.0008893102811284545, 0.016184402926489604, 0.008333333333333333, 0.008333333333333333, 0.0008791894820693356, 0.001, 0.001, 1e-12
21, France, 5644.562957047292, 1000000.0, 0.0, 200.0, 0.4502457822033781, 0.10334972881355854, 200.0, 200.0, 0.01704686932873731, 0.001471082800973292, 0.01619406720900899, 0.008333333333333333, 0.008333333333333333, 0.000876544051252567, 0.001, 0.001, 1e-12
22, France, 5644.088842575923, 1000000.0, 0.0, 200.0, 0.4502457822033781, 0.10334971881355855, 200.00000001, 200.0, 0.01722402303810495, 0.0008630258609034182, 0.016181931564933607, 0.008333333333333333, 0.008333333333333333, 0.0008795075851635739, 0.001, 0.001, 1e-12
23, France, 5644.088842575923, 1000000.0, 0.0, 200.0, 0.4502457822033781, 0.10334971881355855, 200.0, 200.00000001, 0.01722402303810495, 0.0008630258609034182, 0.016181931564933607, 0.008333333333333333, 0.008333333333333333, 0.0008795075851635739, 0.001, 0.001, 1e-12
24, France, 2355.0632954602156, 1000000.0, 0.0, 200.0, 0.4166734483832387, 0.10111156322554925, 200.0, 200.0, 1e-12, 5.6556083088639754e-05, 0.02975131239829167, 0.008333333333333333, 0.008333333333333333, 0.0010027727938289527, 0.0010027819686755492, 0.0010024363692191052, 1e-12
25, France, 2355.0632954602156, 1000000.00000001, 0.0, 200.0, 0.4166734483832387, 0.10111156322554925, 200.0, 200.0, 1e-12, 5.6556083088639754e-05, 0.02975131239829167, 0.008333333333333333, 0.008333333333333333, 0.0010027727938289527, 0.0010027819686755492, 0.0010024363692191052, 1e-12
26, France, 2355.0632954602156, 1000000.0, 1e-08, 200.0, 0.4166734483832387, 0.10111156322554925, 200.0, 200.0, 1e-12, 5.6556083088639754e-05, 0.02975131239829167, 0.008333333333333333, 0.008333333333333333, 0.0010027727938289527, 0.0010027819686755492, 0.0010024363692191052, 1e-12
27, France, 2355.0632954602156, 1000000.0, 0.0, 200.00000001, 0.4166734483832387, 0.10111156322554925, 200.0, 200.0, 1e-12, 5.6556083088639754e-05, 0.02975131239829167, 0.008333333333333333, 0.008333333333333333, 0.0010027727938289527, 0.0010027819686755492, 0.0010024363692191052, 1e-12
28, France, 2355.1918395810226, 1000000.0, 0.0, 200.0, 0.4166734583832387, 0.10111156322554925, 200.0, 200.0, 9.999999960041972e-13, 5.638774722922603e-05, 0.029809027830894542, 0.008333333333333333, 0.008333333333333333, 0.0010010905760719406, 0.001001090580204475, 0.001004053277279156, 1e-12
29, France, 2096.0410582645745, 1000000.0, 0.0, 200.0, 0.4166734483832387, 0.10111157322554924, 200.0, 200.0, 1.0479401257591431e-05, 1e-12, 0.033345442204150845, 0.009093945032336485, 0.008333333333333333, 0.0010223802139416385, 0.0010226993428207303, 0.001019257940345511, 1e-12
30, France, 2355.0632954602156, 1000000.0, 0.0, 200.0, 0.4166734483832387, 0.10111156322554925, 200.00000001, 200.0, 1e-12, 5.6556083088639754e-05, 0.02975131239829167, 0.008333333333333333, 0.008333333333333333, 0.0010027727938289527, 0.0010027819686755492, 0.0010024363692191052, 1e-12
31, France, 2355.0632954602156, 1000000.0, 0.0, 200.0, 0.4166734483832387, 0.10111156322554925, 200.0, 200.00000001, 1e-12, 5.6556083088639754e-05, 0.02975131239829167, 0.008333333333333333, 0.008333333333333333, 0.0010027727938289527, 0.0010027819686755492, 0.0010024363692191052, 1e-12
32, France, 2330.6053499047266, 1000000.0, 0.0, 200.0, 0.4042335740611758, 0.10028223827074506, 200.0, 200.0, 9.999999960041972e-13, 5.6354694677316196e-05, 0.02980901647242506, 0.008333333333333333, 0.008333333333333333, 0.0010000024499972262, 0.0010000114787583197, 0.001000009750189732, 1e-12
33, France, 2330.6053499047266, 1000000.00000001, 0.0, 200.0, 0.4042335740611758, 0.10028223827074506, 200.0, 200.0, 9.999999960041972e-13, 5.6354694677316196e-05, 0.02980901647242506, 0.008333333333333333, 0.008333333333333333, 0.0010000024499972262, 0.0010000114787583197, 0.001000009750189732, 1e-12
34, France, 2330.6053499047266, 1000000.0, 1e-08, 200.0, 0.4042335740611758, 0.10028223827074506, 200.0, 200.0, 9.999999960041972e-13, 5.6354694677316196e-05, 0.02980901647242506, 0.008333333333333333, 0.008333333333333333, 0.0010000024499972262, 0.0010000114787583197, 0.001000009750189732, 1e-12
35, France, 2330.6053499047266, 1000000.0, 0.0, 200.00000001, 0.4042335740611758, 0.10028223827074506, 200.0, 200.0, 9.999999960041972e-13, 5.6354694677316196e-05, 0.02980901647242506, 0.008333333333333333, 0.008333333333333333, 0.0010000024499972262, 0.0010000114787583197, 0.001000009750189732, 1e-12
36, France, 2327.913079853826, 1000000.0, 0.0, 200.0, 0.4042335840611758, 0.10028223827074506, 200.0, 200.0, 1e-12, 5.620866279754881e-05, 0.0298394697076499, 0.008333333333333333, 0.008333333333333333, 0.0010413472646844733, 0.0010413564970141588, 0.0010042202781689227, 1e-12
37, France, 2076.7364008664035, 1000000.0, 0.0, 200.0, 0.4042335740611758, 0.10028224827074506, 200.0, 200.0, 1.0941133041147854e-05, 1e-12, 0.03235587952764136, 0.008449805641274956, 0.008333333333333333, 0.0012136678452137947, 0.0014056459520051057, 0.00098256312726039, 1e-12
38, France, 2330.6053499047266, 1000000.0, 0.0, 200.0, 0.4042335740611758, 0.10028223827074506, 200.00000001, 200.0, 9.999999960041972e-13, 5.6354694677316196e-05, 0.02980901647242506, 0.008333333333333333, 0.008333333333333333, 0.0010000024499972262, 0.0010000114787583197, 0.001000009750189732, 1e-12
39, France, 2330.6053499047266, 1000000.0, 0.0, 200.0, 0.4042335740611758, 0.10028223827074506, 200.0, 200.00000001, 9.999999960041972e-13, 5.6354694677316196e-05, 0.02980901647242506, 0.008333333333333333, 0.008333333333333333, 0.0010000024499972262, 0.0010000114787583197, 0.001000009750189732, 1e-12
40, France, 2266.038518335087, 1000000.0, 0.0, 200.0, 0.4010350413647032, 0.10006900275764688, 200.0, 200.0, 5.365299713406349e-08, 1.3889343699687074e-05, 0.030259938078590475, 0.008333333333333333, 0.008333333333333333, 0.0011667392938236984, 0.0013477648262288778, 0.0011745624325064815, 1.2606157240704152e-10
41, France, 2266.038518335087, 1000000.00000001, 0.0, 200.0, 0.4010350413647032, 0.10006900275764688, 200.0, 200.0, 5.365299713406349e-08, 1.3889343699687074e-05, 0.030259938078590475, 0.008333333333333333, 0.008333333333333333, 0.0011667392938236984, 0.0013477648262288778, 0.0011745624325064815, 1.2606157240704152e-10
42, France, 2266.038518335087, 1000000.0, 1e-08, 200.0, 0.4010350413647032, 0.10006900275764688, 200.0, 200.0, 5.365299713406349e-08, 1.3889343699687074e-05, 0.030259938078590475, 0.008333333333333333, 0.008333333333333333, 0.0011667392938236984, 0.0013477648262288778, 0.0011745624325064815, 1.2606157240704152e-10
43, France, 2266.038518335087, 1000000.0, 0.0, 200.00000001, 0.4010350413647032, 0.10006900275764688, 200.0, 200.0, 5.365299713406349e-08, 1.3889343699687074e-05, 0.030259938078590475, 0.008333333333333333, 0.008333333333333333, 0.0011667392938236984, 0.0013477648262288778, 0.0011745624325064815, 1.2606157240704152e-10
44, France, 2324.281489293336, 1000000.0, 0.0, 200.0, 0.4010350513647032, 0.10006900275764688, 200.0, 200.0, 9.999999960041972e-13, 5.637620556217256e-05, 0.02980727037161414, 0.00833333958129429, 0.008333333333333333, 0.0009999916243564567, 0.0010000002390032595, 0.0010000002048675704, 1e-12
45, France, 2324.27866300312, 1000000.0, 0.0, 200.0, 0.4010350413647032, 0.10006901275764687, 200.0, 200.0, 9.999999960041972e-13, 5.641455296417665e-05, 0.029799198413434386, 0.008333333333333333, 0.008333333333333333, 0.0009999914013402152, 0.0009999999980843546, 0.0010000000030770324, 1e-12
46, France, 2266.038518335087, 1000000.0, 0.0, 200.0, 0.4010350413647032, 0.10006900275764688, 200.00000001, 200.0, 5.365299713406349e-08, 1.3889343699687074e-05, 0.030259938078590475, 0.008333333333333333, 0.008333333333333333, 0.0011667392938236984, 0.0013477648262288778, 0.0011745624325064815, 1.2606157240704152e-10
47, France, 2266.038518335087, 1000000.0, 0.0, 200.0, 0.4010350413647032, 0.10006900275764688, 200.0, 200.00000001, 5.365299713406349e-08, 1.3889343699687074e-05, 0.030259938078590475, 0.008333333333333333, 0.008333333333333333, 0.0011667392938236984, 0.0013477648262288778, 0.0011745624325064815, 1.2606157240704152e-10
48, France, 2322.9369492618544, 1000000.0, 0.0, 200.0, 0.40055827317492393, 0.1000372182116616, 200.0, 200.0, 1e-12, 5.6386961895748056e-05, 0.029805614335817954, 0.008333403214169572, 0.008333333333333333, 0.0010054804126468574, 0.0010054889666605788, 0.0010030411562890666, 1e-12
49, France, 2322.9369492618544, 1000000.00000001, 0.0, 200.0, 0.40055827317492393, 0.1000372182116616, 200.0, 200.0, 1e-12, 5.6386961895748056e-05, 0.029805614335817954, 0.008333403214169572, 0.008333333333333333, 0.0010054804126468574, 0.0010054889666605788, 0.0010030411562890666, 1e-12
50, France, 2322.9369492618544, 1000000.0, 1e-08, 200.0, 0.40055827317492393, 0.1000372182116616, 200.0, 200.0, 1e-12, 5.6386961895748056e-05, 0.029805614335817954, 0.008333403214169572, 0.008333333333333333, 0.0010054804126468574, 0.0010054889666605788, 0.0010030411562890666, 1e-12
51, France, 2322.9369492618544, 1000000.0, 0.0, 200.00000001, 0.40055827317492393, 0.1000372182116616, 200.0, 200.0, 1e-12, 5.6386961895748056e-05, 0.029805614335817954, 0.008333403214169572, 0.008333333333333333, 0.0010054804126468574, 0.0010054889666605788, 0.0010030411562890666, 1e-12
52, France, 2082.398577724495, 1000000.0, 0.0, 200.0, 0.4005582831749239, 0.1000372182116616, 200.0, 200.0, 1.1483020779424212e-05, 1e-12, 0.031455536951821954, 0.008333588209216968, 0.008333333333333333, 0.0010126965289196158, 0.0010127045634047498, 0.0007236580516833742, 1e-12
53, France, 2078.601778569771, 1000000.0, 0.0, 200.0, 0.40055827317492393, 0.1000372282116616, 200.0, 200.0, 1.1085928215979629e-05, 1e-12, 0.032216492721379206, 0.008842380570727093, 0.008333333333333333, 0.0009885007435020531, 0.0009911408109193707, 0.0009863397691930473, 1e-12
54, France, 2322.9369492618544, 1000000.0, 0.0, 200.0, 0.40055827317492393, 0.1000372182116616, 200.00000001, 200.0, 1e-12, 5.6386961895748056e-05, 0.029805614335817954, 0.008333403214169572, 0.008333333333333333, 0.0010054804126468574, 0.0010054889666605788, 0.0010030411562890666, 1e-12
55, France, 2322.9369492618544, 1000000.0, 0.0, 200.0, 0.40055827317492393, 0.1000372182116616, 200.0, 200.00000001, 1e-12, 5.6386961895748056e-05, 0.029805614335817954, 0.008333403214169572, 0.008333333333333333, 0.0010054804126468574, 0.0010054889666605788, 0.0010030411562890666, 1e-12
56, France, 2321.4246019383095, 1000000.0, 0.0, 200.0, 0.40002861885659174, 0.10000190792377278, 200.0, 200.0, 1e-12, 5.6262952875703476e-05, 0.029830596682967912, 0.008333333333333333, 0.008333333333333333, 0.0010121102551996788, 0.001012112086343711, 0.0009989698055475125, 1e-12
57, France, 2321.4246019383095, 1000000.00000001, 0.0, 200.0, 0.40002861885659174, 0.10000190792377278, 200.0, 200.0, 1e-12, 5.6262952875703476e-05, 0.029830596682967912, 0.008333333333333333, 0.008333333333333333, 0.0010121102551996788, 0.001012112086343711, 0.0009989698055475125, 1e-12
58, France, 2321.4246019383095, 1000000.0, 1e-08, 200.0, 0.40002861885659174, 0.10000190792377278, 200.0, 200.0, 1e-12, 5.6262952875703476e-05, 0.029830596682967912, 0.008333333333333333, 0.008333333333333333, 0.0010121102551996788, 0.001012112086343711, 0.0009989698055475125, 1e-12
59, France, 2321.4246019383095, 1000000.0, 0.0, 200.00000001, 0.40002861885659174, 0.10000190792377278, 200.0, 200.0, 1e-12, 5.6262952875703476e-05, 0.029830596682967912, 0.008333333333333333, 0.008333333333333333, 0.0010121102551996788, 0.001012112086343711, 0.0009989698055475125, 1e-12
60, France, 2071.3027463252356, 1000000.0, 0.0, 200.0, 0.40002862885659174, 0.10000190792377278, 200.0, 200.0, 1.1030252580961432e-05, 1e-12, 0.032176897917178295, 0.008333333398833893, 0.008333333333333333, 0.0012374053441284141, 0.006850384267530107, 0.00298744790026303, 1e-12
61, France, 2351.0290179305366, 1000000.0, 0.0, 200.0, 0.40002861885659174, 0.10000191792377278, 200.0, 200.0, 1e-12, 5.597157478072059e-05, 0.02967330216249428, 0.008333333334324126, 0.008333333333333333, 0.0010047991594347187, 0.0010048003842780724, 0.0010043375825893824, 2.07477098096957e-05
62, France, 2321.4246019383095, 1000000.0, 0.0, 200.0, 0.40002861885659174, 0.10000190792377278, 200.00000001, 200.0, 1e-12, 5.6262952875703476e-05, 0.029830596682967912, 0.008333333333333333, 0.008333333333333333, 0.0010121102551996788, 0.001012112086343711, 0.0009989698055475125, 1e-12
63, France, 2321.4246019383095, 1000000.0, 0.0, 200.0, 0.40002861885659174, 0.10000190792377278, 200.0, 200.00000001, 1e-12, 5.6262952875703476e-05, 0.029830596682967912, 0.008333333333333333, 0.008333333333333333, 0.0010121102551996788, 0.001012112086343711, 0.0009989698055475125, 1e-12
64, France, 2328.364665321238, 1000000.0, 0.0, 200.0, 0.40000151147442325, 0.10000010076496156, 200.0, 200.0, 9.999999960041972e-13, 6.0008579439852435e-05, 0.029071980535642212, 0.00833333333333634, 0.008333333333333333, 0.0009999948441922289, 0.001, 0.001, 1e-12
65, France, 2328.364665321238, 1000000.00000001, 0.0, 200.0, 0.40000151147442325, 0.10000010076496156, 200.0, 200.0, 9.999999960041972e-13, 6.0008579439852435e-05, 0.029071980535642212, 0.00833333333333634, 0.008333333333333333, 0.0009999948441922289, 0.001, 0.001, 1e-12
66, France, 2328.364665321238, 1000000.0, 1e-08, 200.0, 0.40000151147442325, 0.10000010076496156, 200.0, 200.0, 9.999999960041972e-13, 6.0008579439852435e-05, 0.029071980535642212, 0.00833333333333634, 0.008333333333333333, 0.0009999948441922289, 0.001, 0.001, 1e-12
67, France, 2328.364665321238, 1000000.0, 0.0, 200.00000001, 0.40000151147442325, 0.10000010076496156, 200.0, 200.0, 9.999999960041972e-13, 6.0008579439852435e-05, 0.029071980535642212, 0.00833333333333634, 0.008333333333333333, 0.0009999948441922289, 0.001, 0.001, 1e-12
68, France, 2076.129329524395, 1000000.0, 0.0, 200.0, 0.40000152147442325, 0.10000010076496156, 200.0, 200.0, 1.1193702782025032e-05, 1e-12, 0.03191602815625728, 0.008333348986696878, 0.008333333333333333, 0.0010665880502283432, 0.0010665723197233995, 0.001377862538141947, 1e-12
69, France, 2345.868468455543, 1000000.0, 0.0, 200.0, 0.40000151147442325, 0.10000011076496156, 200.0, 200.0, 1e-12, 5.7618924471437414e-05, 0.02952933590448196, 0.00833333333374489, 0.008333333333333333, 0.000790627890987286, 0.0007906361902418806, 0.0007694377211731446, 1e-12
70, France, 2328.364665321238, 1000000.0, 0.0, 200.0, 0.40000151147442325, 0.10000010076496156, 200.00000001, 200.0, 9.999999960041972e-13, 6.0008579439852435e-05, 0.029071980535642212, 0.00833333333333634, 0.008333333333333333, 0.0009999948441922289, 0.001, 0.001, 1e-12
71, France, 2328.364665321238, 1000000.0, 0.0, 200.0, 0.40000151147442325, 0.10000010076496156, 200.0, 200.00000001, 9.999999960041972e-13, 6.0008579439852435e-05, 0.029071980535642212, 0.00833333333333634, 0.008333333333333333, 0.0009999948441922289, 0.001, 0.001, 1e-12
72, France, 2086.32730663642, 1000000.0, 0.0, 200.0, 0.40000726640183837, 0.10000048442678923, 200.0, 200.0, 1.1284515437564052e-05, 1e-12, 0.03177094937608528, 0.008333503785687528, 0.008333333333333333, 0.0009607924405562715, 0.0009613550638137746, 0.000961359854176586, 1e-12
73, France, 2086.32730663642, 1000000.00000001, 0.0, 200.0, 0.40000726640183837, 0.10000048442678923, 200.0, 200.0, 1.1284515437564052e-05, 1e-12, 0.03177094937608528, 0.008333503785687528, 0.008333333333333333, 0.0009607924405562715, 0.0009613550638137746, 0.000961359854176586, 1e-12
74, France, 2086.32730663642, 1000000.0, 1e-08, 200.0, 0.40000726640183837, 0.10000048442678923, 200.0, 200.0, 1.1284515437564052e-05, 1e-12, 0.03177094937608528, 0.008333503785687528, 0.008333333333333333, 0.0009607924405562715, 0.0009613550638137746, 0.000961359854176586, 1e-12
75, France, 2086.32730663642, 1000000.0, 0.0, 200.00000001, 0.40000726640183837, 0.10000048442678923, 200.0, 200.0, 1.1284515437564052e-05, 1e-12, 0.03177094937608528, 0.008333503785687528, 0.008333333333333333, 0.0009607924405562715, 0.0009613550638137746, 0.000961359854176586, 1e-12
76, France, 2323.514387677113, 1000000.0, 0.0, 200.0, 0.40000727640183836, 0.10000048442678923, 200.0, 200.0, 9.999999960041972e-13, 5.6569138381843446e-05, 0.02976890280520361, 0.008333333333333333, 0.008333333333333333, 0.0009836558154016845, 0.001, 0.001, 1e-12
77, France, 2081.891508253996, 1000000.0, 0.0, 200.0, 0.40000726640183837, 0.10000049442678922, 200.0, 200.0, 1.126748376301825e-05, 1e-12, 0.03179320699455056, 0.008334076545824092, 0.008333333333333333, 0.0009999912296499646, 0.001, 0.001, 1e-12
78, France, 2086.32730663642, 1000000.0, 0.0, 200.0, 0.40000726640183837, 0.10000048442678923, 200.00000001, 200.0, 1.1284515437564052e-05, 1e-12, 0.03177094937608528, 0.008333503785687528, 0.008333333333333333, 0.0009607924405562715, 0.0009613550638137746, 0.000961359854176586, 1e-12
79, France, 2086.32730663642, 1000000.0, 0.0, 200.0, 0.40000726640183837, 0.10000048442678923, 200.0, 200.00000001, 1.1284515437564052e-05, 1e-12, 0.03177094937608528, 0.008333503785687528, 0.008333333333333333, 0.0009607924405562715, 0.0009613550638137746, 0.000961359854176586, 1e-12
80, France, 2087.1543226108074, 1000000.0, 0.0, 200.0, 0.40000435459468564, 0.10000029030631238, 200.0, 200.0, 1.1319396456726882e-05, 1e-12, 0.031708949940145705, 0.008335402419417586, 0.008333333333333333, 0.0009528811831655717, 0.0009528840849185147, 0.000970365018266385, 1e-12
81, France, 2087.1543226108074, 1000000.00000001, 0.0, 200.0, 0.40000435459468564, 0.10000029030631238, 200.0, 200.0, 1.1319396456726882e-05, 1e-12, 0.031708949940145705, 0.008335402419417586, 0.008333333333333333, 0.0009528811831655717, 0.0009528840849185147, 0.000970365018266385, 1e-12
82, France, 2087.1543226108074, 1000000.0, 1e-08, 200.0, 0.40000435459468564, 0.10000029030631238, 200.0, 200.0, 1.1319396456726882e-05, 1e-12, 0.031708949940145705, 0.008335402419417586, 0.008333333333333333, 0.0009528811831655717, 0.0009528840849185147, 0.000970365018266385, 1e-12
83, France, 2087.1543226108074, 1000000.0, 0.0, 200.00000001, 0.40000435459468564, 0.10000029030631238, 200.0, 200.0, 1.1319396456726882e-05, 1e-12, 0.031708949940145705, 0.008335402419417586, 0.008333333333333333, 0.0009528811831655717, 0.0009528840849185147, 0.000970365018266385, 1e-12
84, France, 2319.715511698823, 1000000.0, 0.0, 200.0, 0.40000436459468564, 0.10000029030631238, 200.0, 200.0, 9.999999960041972e-13, 5.613733800673984e-05, 0.029860416770613525, 0.008333338587061218, 0.008333333333333333, 0.0010385453513238258, 0.0010392462455461598, 0.0010340455969525915, 1e-12
85, France, 2332.2520568678, 1000000.0, 0.0, 200.0, 0.40000435459468564, 0.10000030030631238, 200.0, 200.0, 1e-12, 5.742601571261021e-05, 0.029583336300756505, 0.008333333333333333, 0.008333333333333333, 0.0008949390101088439, 0.000894939272193033, 0.0009104769774132196, 1e-12
86, France, 2087.1543226108074, 1000000.0, 0.0, 200.0, 0.40000435459468564, 0.10000029030631238, 200.00000001, 200.0, 1.1319396456726882e-05, 1e-12, 0.031708949940145705, 0.008335402419417586, 0.008333333333333333, 0.0009528811831655717, 0.0009528840849185147, 0.000970365018266385, 1e-12
87, France, 2087.1543226108074, 1000000.0, 0.0, 200.0, 0.40000435459468564, 0.10000029030631238, 200.0, 200.00000001, 1.1319396456726882e-05, 1e-12, 0.031708949940145705, 0.008335402419417586, 0.008333333333333333, 0.0009528811831655717, 0.0009528840849185147, 0.000970365018266385, 1e-12
88, France, 2081.910783849958, 1000000.0, 0.0, 200.0, 0.40000666315741945, 0.10000044421049463, 200.0, 200.0, 1.1268690750251307e-05, 1e-12, 0.0317929353523807, 0.00833342841659992, 0.008333333333333333, 0.000999991077559623, 0.001, 0.001, 1e-12
89, France, 2081.910783849958, 1000000.00000001, 0.0, 200.0, 0.40000666315741945, 0.10000044421049463, 200.0, 200.0, 1.1268690750251307e-05, 1e-12, 0.0317929353523807, 0.00833342841659992, 0.008333333333333333, 0.000999991077559623, 0.001, 0.001, 1e-12
90, France, 2081.910783849958, 1000000.0, 1e-08, 200.0, 0.40000666315741945, 0.10000044421049463, 200.0, 200.0, 1.1268690750251307e-05, 1e-12, 0.0317929353523807, 0.00833342841659992, 0.008333333333333333, 0.000999991077559623, 0.001, 0.001, 1e-12
91, France, 2081.910783849958, 1000000.0, 0.0, 200.00000001, 0.40000666315741945, 0.10000044421049463, 200.0, 200.0, 1.1268690750251307e-05, 1e-12, 0.0317929353523807, 0.00833342841659992, 0.008333333333333333, 0.000999991077559623, 0.001, 0.001, 1e-12
92, France, 2316.2750122443144, 1000000.0, 0.0, 200.0, 0.40000667315741945, 0.10000044421049463, 200.0, 200.0, 1e-12, 5.5318236149663336e-05, 0.03001856695209061, 0.008333333333333333, 0.008333333333333333, 0.0011879998005884245, 0.003907842062375639, 0.0034962508687802225, 7.608805877064478e-11
93, France, 2322.2496144933116, 1000000.0, 0.0, 200.0, 0.40000666315741945, 0.10000045421049462, 200.0, 200.0, 1e-12, 5.640274008708571e-05, 0.02980352040096631, 0.008333333333333333, 0.008333333333333333, 0.0009999909225312542, 0.0010000000000445512, 0.00099999999880363, 1e-12
94, France, 2081.910783849958, 1000000.0, 0.0, 200.0, 0.40000666315741945, 0.10000044421049463, 200.00000001, 200.0, 1.1268690750251307e-05, 1e-12, 0.0317929353523807, 0.00833342841659992, 0.008333333333333333, 0.000999991077559623, 0.001, 0.001, 1e-12
